time,seconds_elapsed,z,y,x
1772708060078472400,0.016472412109375,-0.8907623291015625,-0.445770263671875,-0.0115509033203125
1772708060088498400,0.02649853515625,-0.88433837890625,-0.4561920166015625,-0.00445556640625
1772708060098524400,0.0365244140625,-0.88250732421875,-0.4599609375,-0.0006866455078125
1772708060108550400,0.04655029296875,-0.8854827880859375,-0.46234130859375,0.00518798828125
1772708060118576400,0.056576416015625,-0.887481689453125,-0.4658660888671875,0.0162200927734375
1772708060128602400,0.066602294921875,-0.903594970703125,-0.4714508056640625,0.02880859375
1772708060138628400,0.07662841796875,-0.9206695556640625,-0.47222900390625,0.0313873291015625
1772708060148654300,0.086654296875,-0.9321136474609375,-0.46942138671875,0.0192718505859375
1772708060158680300,0.096680419921875,-0.9356842041015625,-0.4649810791015625,0.0004119873046875
1772708060168706300,0.106706298828125,-0.9366302490234375,-0.46405029296875,-0.0125885009765625
1772708060178732300,0.116732177734375,-0.9332122802734375,-0.4742584228515625,-0.025146484375
1772708060188758300,0.12675830078125,-0.9278106689453125,-0.496734619140625,-0.045196533203125
1772708060198784300,0.1367841796875,-0.86004638671875,-0.501434326171875,-0.0146484375
1772708060208810200,0.146810302734375,-0.8210601806640625,-0.5029449462890625,-0.0039825439453125
1772708060218836200,0.156836181640625,-0.7911376953125,-0.5050048828125,-0.0012054443359375
1772708060228862200,0.1668623046875,-0.784271240234375,-0.498687744140625,-0.0022125244140625
1772708060238888200,0.17688818359375,-0.778717041015625,-0.495452880859375,-0.02154541015625
1772708060248914200,0.1869140625,-0.76751708984375,-0.50146484375,-0.045562744140625
1772708060258940200,0.196940185546875,-0.7657318115234375,-0.5102081298828125,-0.06451416015625
1772708060268966400,0.20696630859375,-0.7863616943359375,-0.5055999755859375,-0.0629730224609375
1772708060278992400,0.216992431640625,-0.8095245361328125,-0.490631103515625,-0.053253173828125
1772708060289018400,0.227018310546875,-0.786224365234375,-0.448944091796875,-0.0329132080078125
1772708060299044400,0.23704443359375,-0.762237548828125,-0.4354095458984375,-0.036590576171875
1772708060309070300,0.2470703125,-0.78704833984375,-0.4741058349609375,-0.157012939453125
1772708060319096300,0.257096435546875,-0.8367156982421875,-0.5639190673828125,-0.220123291015625
1772708060329122300,0.267122314453125,-0.8373870849609375,-0.61614990234375,-0.2340850830078125
1772708060339148300,0.277148193359375,-0.811187744140625,-0.5919189453125,-0.2198028564453125
1772708060349174300,0.28717431640625,-0.7861785888671875,-0.5771942138671875,-0.2088775634765625
1772708060359200300,0.2972001953125,-0.7594757080078125,-0.56231689453125,-0.196685791015625
1772708060369226200,0.307226318359375,-0.7391815185546875,-0.5487823486328125,-0.1847686767578125
1772708060379252500,0.31725244140625,-0.7339324951171875,-0.5335540771484375,-0.174102783203125
1772708060389278500,0.327278564453125,-0.7503509521484375,-0.5207672119140625,-0.16485595703125
1772708060399304400,0.337304443359375,-0.7800140380859375,-0.5131683349609375,-0.169158935546875
1772708060409330400,0.347330322265625,-0.7964019775390625,-0.5057220458984375,-0.18011474609375
1772708060419356400,0.3573564453125,-0.8118743896484375,-0.4838714599609375,-0.17974853515625
1772708060429382400,0.36738232421875,-0.8136138916015625,-0.4647064208984375,-0.1788482666015625
1772708060439408400,0.377408447265625,-0.8047332763671875,-0.4561920166015625,-0.178619384765625
1772708060449434400,0.387434326171875,-0.8136138916015625,-0.462921142578125,-0.1608734130859375
1772708060459460400,0.39746044921875,-0.8199615478515625,-0.47296142578125,-0.1451416015625
1772708060469486300,0.407486328125,-0.8229522705078125,-0.4803466796875,-0.131744384765625
1772708060479512300,0.41751220703125,-0.8375701904296875,-0.47705078125,-0.1156005859375
1772708060489538300,0.427538330078125,-0.8621368408203125,-0.4690399169921875,-0.102783203125
1772708060499564300,0.437564208984375,-0.87518310546875,-0.452667236328125,-0.100250244140625
1772708060509590300,0.44759033203125,-0.88427734375,-0.4287261962890625,-0.095794677734375
1772708060519616300,0.4576162109375,-0.89764404296875,-0.40240478515625,-0.099273681640625
1772708060529642200,0.467642333984375,-0.9071197509765625,-0.3799896240234375,-0.094635009765625
