time,seconds_elapsed,z,y,x
1772709200747097900,0.046097900390625,-0.0028760177083313465,0.003973581362515688,-0.00957729946821928
1772709200757122800,0.056122802734375,-0.0015132781118154526,0.004943504463881254,-0.01137732993811369
1772709200767147800,0.066147705078125,-0.0035666462499648333,-0.000481282826513052,-0.009222153574228287
1772709200777172700,0.0761728515625,-0.0029751581605523825,-0.003387856762856245,-0.007696161977946758
1772709200787198000,0.086197998046875,-0.003589131636545062,-0.0016808202490210533,-0.006220733746886253
1772709200797222700,0.09622265625,-0.0016013483982533216,-0.0002602902241051197,-0.003979950211942196
1772709200807246600,0.10624658203125,-0.0035537632647901773,-0.0005053584463894367,-0.005451703444123268
1772709200817271800,0.116271728515625,-0.0024829062167555094,-0.00338237127289176,-0.0032639161217957735
1772709200827296800,0.126296875,-0.0005079349502921104,-0.005501679144799709,-0.005417708307504654
1772709200837321700,0.13632177734375,0.00016637751832604408,-0.0034446539357304573,-0.0008866055868566036
1772709200847346700,0.1463466796875,-0.0008280719630420208,-0.0014284029603004456,-0.00017212447710335255
1772709200857372000,0.156371826171875,-0.0012571071274578571,0.0008627148345112801,-0.0013148870784789324
1772709200867396900,0.16639697265625,0.000560498796403408,-0.00013966811820864677,-0.0013856180012226105
1772709200877421600,0.176421630859375,-0.00044990447349846363,-0.001947155687958002,-0.005182486958801746
1772709200887445800,0.18644580078125,-0.001185043016448617,-0.0009676641784608364,-0.004460622556507587
1772709200897470700,0.196470703125,0.00015958677977323532,-0.0003921547904610634,-0.003225980792194605
1772709200907495700,0.20649560546875,-0.0024880985729396343,-0.0006530848331749439,-0.005047162063419819
1772709200917520600,0.216520751953125,-0.0035770651884377003,-0.0018839980475604534,-0.006011492572724819
1772709200927545900,0.2265458984375,-0.002606958383694291,0.00007736682891845703,-0.0066205840557813644
1772709200937570800,0.23657080078125,-0.0027539648581296206,0.003381284885108471,-0.007351089268922806
1772709200947595800,0.246595703125,-0.001115905586630106,0.003285651560872793,-0.007704737596213818
1772709200957620700,0.256620849609375,-0.0020482782274484634,0.001966321375221014,-0.0115064000710845
1772709200967644700,0.266644775390625,-0.004131111316382885,-0.0001660115085542202,-0.01332678273320198
1772709200977669600,0.276669677734375,-0.002589940093457699,0.00029045436531305313,-0.010748043656349182
1772709200987694800,0.28669482421875,-0.0014381504151970148,0.0024313414469361305,-0.010376578196883202
1772709200997719800,0.2967197265625,-0.0023950242903083563,0.0007940297946333885,-0.008522219024598598
1772709201007744800,0.306744873046875,-0.0013490403071045876,0.0009892205707728863,-0.00742644676938653
1772709201017769700,0.316769775390625,-0.0004113411996513605,0.003242787439376116,-0.008283453062176704
1772709201027794700,0.326794677734375,-0.0017675298731774092,0.002558101899921894,-0.006907938979566097
1772709201037819600,0.336819580078125,-0.0009398194961249828,0.0021088263019919395,-0.006949484348297119
1772709201047843600,0.346843505859375,-0.002088680397719145,0.0009839357808232307,-0.0053166551515460014
1772709201057868800,0.356868896484375,-0.002558728214353323,-0.0013460638001561165,-0.005889766849577427
1772709201067893800,0.366893798828125,-0.0005286270752549171,-0.0013953293673694134,-0.0059019532054662704
1772709201077918700,0.376918701171875,-0.0008506032172590494,0.0006470484659075737,-0.0034414592664688826
1772709201087943700,0.386943603515625,0.00034164125099778175,0.006576050538569689,0.00031798752024769783
1772709201097969400,0.396969482421875,-0.0034339220728725195,0.0028777183033525944,-0.0005877534858882427
1772709201107994400,0.406994384765625,0.00012390036135911942,-0.0018446426838636398,-0.00551603315398097
1772709201118019300,0.417019287109375,-0.0011576125398278236,0.0006784358993172646,-0.006583428476005793
1772709201128043300,0.427043212890625,0.0008311043493449688,0.007257493212819099,-0.005796784535050392
1772709201138068200,0.437068115234375,0.001073718536645174,0.0069139450788497925,-0.003414054401218891
1772709201148093200,0.44709326171875,0.0018751947209239006,0.0033663958311080933,-0.004818974994122982
1772709201158118100,0.4571181640625,0.004044871777296066,0.0018595792353153229,-0.0030967083293944597
1772709201168143400,0.467143310546875,0.0008903318084776402,0.004309158772230148,0.0022315422538667917
1772709201178168300,0.477168212890625,0.002221645787358284,0.003012731671333313,0.007414054125547409
1772709201188193300,0.487193359375,0.0039391182363033295,0.0011700903996825218,0.00834615994244814
1772709201198218200,0.49721826171875,0.0034626792185008526,-0.0017753653228282928,0.006211636587977409
1772709201208243500,0.507243408203125,0.004758761264383793,-0.00007898639887571335,0.00496338726952672
1772709201218267100,0.51726708984375,0.0015864036977291107,0.003440914209932089,0.004630492068827152
1772709201228292400,0.527292236328125,0.0013420595787465572,0.003145381808280945,0.00436524860560894
1772709201238317300,0.5373173828125,0.0016427305527031422,0.0020713284611701965,0.005008401814848185
1772709201248342300,0.54734228515625,0.0018926402553915977,0.0021789083257317543,0.0027732199523597956
1772709201258367200,0.5573671875,0.00048249633982777596,0.0013914117589592934,0.0003617275506258011
1772709201268392400,0.567392333984375,-0.00013927044346928596,0.004719757009297609,-0.0044235847890377045
1772709201278417400,0.57741748046875,-0.0076781464740633965,0.005790347699075937,-0.014499654993414879
1772709201288442400,0.5874423828125,-0.00896711926907301,-0.006394082680344582,-0.02268599346280098
1772709201298466300,0.59746630859375,-0.013414865359663963,-0.004192980006337166,-0.018368743360042572
1772709201308491300,0.6074912109375,-0.01598484069108963,-0.0003218064084649086,-0.016853872686624527
1772709201318516200,0.61751611328125,-0.014500928111374378,0.0029389681294560432,-0.023643068969249725
1772709201328541200,0.627541259765625,-0.013065855950117111,0.008293798193335533,-0.019589748233556747
1772709201338566400,0.63756640625,-0.00938776321709156,0.01062086969614029,-0.01286713033914566
1772709201348591400,0.64759130859375,-0.00436392379924655,0.0124429976567626,-0.01113433949649334
1772709201358616300,0.6576162109375,-0.002437393181025982,0.014712543226778507,-0.015576226636767387
1772709201368641300,0.667641357421875,-0.0017047859728336334,0.014476558193564415,-0.02009805291891098
1772709201378665200,0.677665283203125,-0.00041847932152450085,0.017968760803341866,-0.021404065191745758
1772709201388690200,0.687690185546875,0.0008559767156839371,0.019969312474131584,-0.018825650215148926
1772709201398715100,0.697715087890625,0.002168914768844843,0.017086174339056015,-0.01572040282189846
1772709201408740400,0.707740234375,0.000993635505437851,0.010808841325342655,-0.009211307391524315
1772709201418765300,0.717765380859375,0.0037361588329076767,0.013469072990119457,-0.002466585487127304
1772709201428790300,0.727790283203125,0.0034706685692071915,0.013060837984085083,0.0018019743729382753
1772709201438815200,0.737815185546875,0.0025625303387641907,0.009340137243270874,-0.00018048263154923916
1772709201448840200,0.747840087890625,0.000233490951359272,0.003965889103710651,0.0017734693828970194
1772709201458864000,0.757864013671875,0.0008803727105259895,0.0010414719581604004,0.004826516844332218
1772709201468889300,0.767889404296875,0.0018464168533682823,0.003031012136489153,0.009158097207546234
1772709201478914300,0.777914306640625,0.0023063449189066887,0.004595619160681963,0.01310250535607338
1772709201488939300,0.787939208984375,0.0016682934947311878,0.004295835737138987,0.015498483553528786
1772709201498964200,0.797964111328125,0.002726634033024311,-0.00012154923751950264,0.018121963366866112
1772709201508989400,0.807989501953125,0.0013006175868213177,-0.000818776898086071,0.017326485365629196
1772709201519014400,0.818014404296875,0.005022917874157429,0.0005708602257072926,0.016418348997831345
1772709201529038000,0.8280380859375,0.004633883014321327,0.003122695256024599,0.016041915863752365
1772709201539063300,0.838063232421875,0.003979012370109558,0.0012150728143751621,0.015245097689330578
1772709201549088300,0.848088134765625,0.005568254739046097,-0.00033676717430353165,0.0167249608784914
1772709201559113200,0.85811328125,0.005933639593422413,0.0016414285637438297,0.015622679144144058
1772709201569138200,0.86813818359375,0.008422523736953735,0.000854242593050003,0.014611843973398209
1772709201579163400,0.878163330078125,0.006658711936324835,-0.001751926727592945,0.015233425423502922
1772709201589188400,0.888188232421875,0.00673097325488925,0.0008148811757564545,0.018381042405962944
1772709201599213300,0.89821337890625,0.004961568396538496,0.000006877817213535309,0.020567230880260468
1772709201609238300,0.90823828125,0.004749413579702377,-0.0016677617095410824,0.0191215667873621
1772709201619262200,0.91826220703125,0.003424224443733692,-0.008818881586194038,0.013461817055940628
