time,seconds_elapsed,z,y,x
1772709200745844500,0.044844482421875,-0.9912261962890625,0.0666656494140625,-0.051513671875
1772709200755869700,0.05486962890625,-0.98846435546875,0.066375732421875,-0.052215576171875
1772709200765894700,0.064894775390625,-0.9920501708984375,0.069061279296875,-0.04925537109375
1772709200775919600,0.074919677734375,-0.99609375,0.07025146484375,-0.048583984375
1772709200785944600,0.084944580078125,-0.9967498779296875,0.0696258544921875,-0.04974365234375
1772709200795969800,0.0949697265625,-0.9934234619140625,0.0688018798828125,-0.04901123046875
1772709200805993700,0.10499365234375,-0.9912109375,0.070220947265625,-0.04888916015625
1772709200816019000,0.11501904296875,-0.9915618896484375,0.070037841796875,-0.0479736328125
1772709200826043600,0.125043701171875,-0.993988037109375,0.0710601806640625,-0.04681396484375
1772709200836068600,0.135068603515625,-0.994171142578125,0.071044921875,-0.049896240234375
1772709200846093600,0.145093505859375,-0.994873046875,0.072052001953125,-0.0491943359375
1772709200856118800,0.155118896484375,-0.9963226318359375,0.0725250244140625,-0.05035400390625
1772709200866143700,0.165143798828125,-0.99462890625,0.068756103515625,-0.0500335693359375
1772709200876168700,0.175168701171875,-0.99298095703125,0.0659027099609375,-0.04901123046875
1772709200886193000,0.18519287109375,-0.993927001953125,0.0684051513671875,-0.0491485595703125
1772709200896217900,0.1952177734375,-0.9948577880859375,0.0693511962890625,-0.04931640625
1772709200906242600,0.20524267578125,-0.9949951171875,0.0696868896484375,-0.049560546875
1772709200916267500,0.215267578125,-0.9930419921875,0.068450927734375,-0.048980712890625
1772709200926292700,0.225292724609375,-0.9937591552734375,0.0684967041015625,-0.04864501953125
1772709200936317700,0.235317626953125,-0.99462890625,0.0693206787109375,-0.0493621826171875
1772709200946342700,0.2453427734375,-0.9940643310546875,0.0695037841796875,-0.0501861572265625
1772709200956367600,0.25536767578125,-0.9954986572265625,0.0689849853515625,-0.0485076904296875
1772709200966391800,0.265391845703125,-0.9951934814453125,0.068756103515625,-0.048309326171875
1772709200976416800,0.275416748046875,-0.9928131103515625,0.06866455078125,-0.048583984375
1772709200986441700,0.285441650390625,-0.9937896728515625,0.07098388671875,-0.0497894287109375
1772709200996466700,0.295466796875,-0.9936065673828125,0.0711212158203125,-0.0496826171875
1772709201006491600,0.30549169921875,-0.993438720703125,0.0716705322265625,-0.0502166748046875
1772709201016516600,0.3155166015625,-0.993560791015625,0.0699615478515625,-0.0487060546875
1772709201026541800,0.325541748046875,-0.9928436279296875,0.0705413818359375,-0.048797607421875
1772709201036566800,0.33556689453125,-0.9940948486328125,0.072021484375,-0.0496063232421875
1772709201046590700,0.3455908203125,-0.9933624267578125,0.0714874267578125,-0.0487518310546875
1772709201056616000,0.355615966796875,-0.99310302734375,0.070709228515625,-0.0479736328125
1772709201066640600,0.365640625,-0.992767333984375,0.071197509765625,-0.0487518310546875
1772709201076665600,0.37566552734375,-0.9908599853515625,0.072845458984375,-0.0503997802734375
1772709201086690600,0.385690673828125,-0.993438720703125,0.074432373046875,-0.0503997802734375
1772709201096716300,0.39571630859375,-0.9951171875,0.0716552734375,-0.0479278564453125
1772709201106741200,0.4057412109375,-0.9946136474609375,0.0698699951171875,-0.046630859375
1772709201116766200,0.41576611328125,-0.993743896484375,0.069732666015625,-0.0486297607421875
1772709201126790400,0.425790283203125,-0.9945831298828125,0.07220458984375,-0.0516357421875
1772709201136815400,0.4358154296875,-0.9938201904296875,0.0716705322265625,-0.0523834228515625
1772709201146840300,0.44584033203125,-0.9929962158203125,0.069366455078125,-0.0511016845703125
1772709201156865300,0.455865234375,-0.991973876953125,0.0700836181640625,-0.0493316650390625
1772709201166890200,0.46589013671875,-0.994873046875,0.0727386474609375,-0.0502777099609375
1772709201176915200,0.475915283203125,-0.99383544921875,0.0733184814453125,-0.048919677734375
1772709201186940200,0.485940185546875,-0.9899749755859375,0.0702056884765625,-0.0481719970703125
1772709201196965000,0.495965087890625,-0.991180419921875,0.068634033203125,-0.048919677734375
1772709201206990300,0.505990234375,-0.9937896728515625,0.0687408447265625,-0.0507354736328125
1772709201217014300,0.51601416015625,-0.9954071044921875,0.0699920654296875,-0.0501708984375
1772709201227039200,0.526039306640625,-0.9943084716796875,0.0709075927734375,-0.0485076904296875
1772709201237064400,0.536064453125,-0.99505615234375,0.0702667236328125,-0.0478057861328125
1772709201247089200,0.546089111328125,-0.9936370849609375,0.0684814453125,-0.0482025146484375
1772709201257114000,0.556114013671875,-0.9915008544921875,0.0691986083984375,-0.046722412109375
1772709201267139000,0.56613916015625,-0.99249267578125,0.0688323974609375,-0.0473480224609375
1772709201277164300,0.576164306640625,-0.9967803955078125,0.069305419921875,-0.04388427734375
1772709201287189200,0.586189208984375,-0.9980926513671875,0.0716552734375,-0.0404052734375
1772709201297213400,0.59621337890625,-0.999359130859375,0.07562255859375,-0.044647216796875
1772709201307238400,0.60623828125,-0.9960479736328125,0.074127197265625,-0.0483245849609375
1772709201317263400,0.616263427734375,-0.98712158203125,0.0775299072265625,-0.048187255859375
1772709201327288000,0.6262880859375,-0.9890289306640625,0.07769775390625,-0.049072265625
1772709201337313300,0.636313232421875,-0.99853515625,0.07073974609375,-0.05145263671875
