time,seconds_elapsed,z,y,x
1772725615817068300,0.092068359375,-0.019242240116000175,0.053756099194288254,-0.02306014485657215
1772725615826585300,0.10158544921875,-0.023518294095993042,0.036651886999607086,-0.024892739951610565
1772725615836102100,0.11110205078125,-0.022296564653515816,0.009773836471140385,-0.01511890348047018
1772725615845619000,0.120618896484375,-0.012522728182375431,-0.009162971749901772,0.0007635809597559273
1772725615855136000,0.130135986328125,0.000305432389723137,-0.024434590712189674,0.019700389355421066
1772725615864652800,0.13965283203125,0.012522728182375431,-0.03543015569448471,0.03802633285522461
1772725615874169600,0.149169677734375,0.019853105768561363,-0.028099779039621353,0.049632761627435684
1772725615883686700,0.158686767578125,0.02779434807598591,-0.006719512399286032,0.05513054504990578
1772725615893203500,0.168203369140625,0.032070402055978775,0.001832594396546483,0.058795735239982605
1772725615902720300,0.17772021484375,0.035124726593494415,-0.001832594396546483,0.058795735239982605
1772725615912237300,0.1872373046875,0.03695731982588768,-0.006108647678047419,0.05085449293255806
1772725615921754000,0.196754150390625,0.03329212963581085,-0.007941242307424545,0.036804601550102234
1772725615931271000,0.20627099609375,0.023518294095993042,-0.007941242307424545,0.020922118797898293
1772725615940788000,0.2157880859375,0.015577051788568497,-0.001832594396546483,0.0038179049734026194
1772725615950304800,0.2253046875,0.014966187067329884,0.030543239787220955,-0.009621120058000088
1772725615959821800,0.23482177734375,0.018631376326084137,0.05742128938436508,-0.014508038759231567
1772725615969338600,0.244338623046875,0.025350889191031456,0.05070177838206291,-0.010842849500477314
1772725615978855400,0.25385546875,0.03390299528837204,0.040317077189683914,-0.009010255336761475
1772725615988372200,0.263372314453125,0.03634645417332649,0.036651886999607086,-0.01206457894295454
1772725615997889300,0.27288916015625,0.03329212963581085,0.01649334840476513,-0.01206457894295454
1772725616007406000,0.282406005859375,0.032681263983249664,-0.009162971749901772,-0.013286309316754341
1772725616016923100,0.291923095703125,0.03451386094093323,-0.024434590712189674,-0.018173227086663246
1772725616026440000,0.30143994140625,0.032070402055978775,-0.029932374134659767,-0.031001387163996696
1772725616035956700,0.310956787109375,0.024740023538470268,-0.013439024798572063,-0.0487164668738842
1772725616045473800,0.320473876953125,0.01802051067352295,0.0256563201546669,-0.064598947763443
1772725616054990600,0.329990478515625,0.01435532234609127,0.06230820715427399,-0.0694858655333519
1772725616064507400,0.33950732421875,0.018631376326084137,0.0824667438864708,-0.060322895646095276
1772725616074024400,0.3490244140625,0.022907428443431854,0.07024945318698883,-0.03711003437638283
1772725616083541200,0.358541259765625,0.025350889191031456,0.037262752652168274,-0.008399390615522861
1772725616093058000,0.36805810546875,0.024740023538470268,-0.001832594396546483,0.017867794260382652
1772725616102575000,0.3775751953125,0.019853105768561363,-0.033597562462091446,0.036804601550102234
1772725616112092000,0.387091796875,0.012522728182375431,-0.053756099194288254,0.04535670951008797
1772725616121608700,0.396608642578125,0.004581485874950886,-0.05864302068948746,0.04413498193025589
1772725616131125800,0.406125732421875,0.0009162971982732415,-0.056199558079242706,0.039248060435056686
1772725616140642600,0.415642578125,0.0027488914784044027,-0.05864302068948746,0.033139415085315704
1772725616150159600,0.42515966796875,0.010079269297420979,-0.05436696484684944,0.02153298258781433
1772725616159676400,0.434676513671875,0.019853105768561363,-0.0409279391169548,0.008704823441803455
1772725616169193200,0.444193115234375,0.022907428443431854,-0.01588248461484909,-0.0010690133785828948
1772725616178710300,0.453710205078125,0.016798781231045723,0.01893680728971958,-0.00045814859913662076
1772725616188227000,0.46322705078125,0.010690134018659592,0.036651886999607086,0.010537417605519295
1772725616207261000,0.482260986328125,0.015577051788568497,0.015271619893610477,0.03436114266514778
1772725616216777700,0.49177783203125,0.026572618633508682,0.001832594396546483,0.03252854943275452
1772725616226294500,0.50129443359375,0.03634645417332649,-0.010384701192378998,0.020922118797898293
1772725616235811600,0.5108115234375,0.03940077871084213,-0.010995565913617611,0.004428769461810589
1772725616245328400,0.520328369140625,0.035735588520765305,0.003665188793092966,-0.01206457894295454
1772725616254845200,0.52984521484375,0.029626941308379173,0.024434590712189674,-0.024892739951610565
1772725616264362200,0.5393623046875,0.024740023538470268,0.04764745384454727,-0.03527744114398956
1772725616273879000,0.548879150390625,0.019853105768561363,0.059864748269319534,-0.040775224566459656
1772725616283396000,0.55839599609375,0.014966187067329884,0.05558869615197182,-0.04260781779885292
1772725616292913000,0.567912841796875,0.011911863461136818,0.05070177838206291,-0.04016435891389847
1772725616302429700,0.5774296875,0.00946840364485979,0.04520399495959282,-0.03894263133406639
1772725616311946500,0.586946533203125,0.008857538923621178,0.04520399495959282,-0.04199695214629173
1772725616321463600,0.596463623046875,0.008857538923621178,0.04886918142437935,-0.051159925758838654
1772725616330980400,0.60598046875,0.008857538923621178,0.04764745384454727,-0.06215549260377884
1772725616340497400,0.615497314453125,0.008857538923621178,0.049480047076940536,-0.0694858655333519
1772725616350014200,0.62501416015625,0.00946840364485979,0.053145237267017365,-0.07131846249103546
1772725616359531000,0.634531005859375,0.011911863461136818,0.047036588191986084,-0.064598947763443
1772725616369048000,0.644048095703125,0.014966187067329884,0.025045456364750862,-0.04993819445371628
1772725616378564900,0.65356494140625,0.011300998739898205,0.002443459117785096,-0.02977965772151947
1772725616388081700,0.66308154296875,0.005192350596189499,-0.01954767294228077,-0.005955931730568409
1772725616397598700,0.6725986328125,0.0027488914784044027,-0.028099779039621353,0.016035201027989388
1772725616407115500,0.682115478515625,0.005803215317428112,-0.0256563201546669,0.03191768378019333
1772725616416632300,0.69163232421875,0.005803215317428112,-0.017104214057326317,0.04169152304530144
1772725616426149400,0.7011494140625,0.005192350596189499,-0.010995565913617611,0.04780016839504242
1772725616435666200,0.710666259765625,0.003970621153712273,-0.01649334840476513,0.05451968312263489
1772725616445183000,0.720182861328125,0.0027488914784044027,-0.029932374134659767,0.06062832847237587
1772725616454700000,0.729699951171875,0.0027488914784044027,-0.040317077189683914,0.06490438431501389
1772725616464216800,0.739216796875,0.0009162971982732415,-0.05070177838206291,0.0691804364323616
1772725616473734000,0.74873388671875,-0.005803215317428112,-0.053756099194288254,0.06551524996757507
1772725616483250700,0.758250732421875,-0.00946840364485979,-0.03481929376721382,0.05329795181751251
1772725616492767500,0.767767578125,-0.008857538923621178,-0.006719512399286032,0.03191768378019333
1772725616502284500,0.777284423828125,-0.005192350596189499,0.014049889519810677,0.006872228812426329
1772725616511801300,0.78680126953125,-0.0021380267571657896,0.0256563201546669,-0.01511890348047018
1772725616521318400,0.796318359375,0.0027488914784044027,0.029932374134659767,-0.0334448479115963
1772725616530835200,0.805835205078125,0.006414080038666725,0.03298669680953026,-0.04505127668380737
1772725616540352000,0.81535205078125,0.006414080038666725,0.03237583488225937,-0.04932733252644539
1772725616549868800,0.824868896484375,0.0015271619195118546,0.01893680728971958,-0.04566214233636856
1772725616559385900,0.8343857421875,0.0015271619195118546,0.007941242307424545,-0.04566214233636856
1772725616568902700,0.843902587890625,0.000305432389723137,0.009162971749901772,-0.05238165333867073
1772725616578419500,0.85341943359375,-0.0027488914784044027,0.013439024798572063,-0.06337722390890121
1772725616587936500,0.8629365234375,-0.013744457624852657,-0.001221729558892548,-0.06887500733137131
1772725616597453300,0.872453369140625,-0.019242240116000175,-0.020769402384757996,-0.06826414167881012
1772725616606970400,0.881970458984375,-0.013744457624852657,-0.030543239787220955,-0.06704241037368774
1772725616616487200,0.891487060546875,-0.00946840364485979,-0.026878049597144127,-0.064598947763443
1772725616626004000,0.90100390625,-0.014966187067329884,-0.01588248461484909,-0.05543597787618637
1772725616635520800,0.910520751953125,-0.021685699000954628,-0.003665188793092966,-0.04566214233636856
1772725616645037800,0.920037841796875,-0.021685699000954628,0.012217295356094837,-0.040775224566459656
