time,seconds_elapsed,z,y,x
1772725615818178300,0.09317822265625,9.540184020996094,3.0891339778900146,0.32542386651039124
1772725615827695400,0.1026953125,9.614361763000488,3.081955671310425,0.2847459018230438
1772725615837212200,0.112212158203125,9.659825325012207,3.0556344985961914,0.20578274130821228
1772725615846729000,0.12172900390625,9.681360244750977,3.091526746749878,0.15553347766399384
1772725615856245800,0.131245849609375,9.686145782470703,3.108276605606079,0.14117653667926788
1772725615865762800,0.1407626953125,9.645467758178711,3.1250264644622803,0.1818545162677765
1772725615875279600,0.150279541015625,9.56889820098877,3.1274192333221436,0.23449662327766418
1772725615884796700,0.159796630859375,9.595218658447266,3.1561331748962402,0.28235307335853577
1772725615894313500,0.1693134765625,9.542576789855957,3.146561861038208,0.31106695532798767
1772725615903830300,0.178830322265625,9.454042434692383,3.0891339778900146,0.3086741268634796
1772725615913347300,0.188347412109375,9.343972206115723,3.0652058124542236,0.363709032535553
1772725615922864000,0.197864013671875,9.293723106384277,3.081955671310425,0.42831525206565857
1772725615932381000,0.207380859375,9.20997428894043,3.0795626640319824,0.4259224236011505
1772725615941898000,0.21689794921875,9.200403213500977,3.06999135017395,0.4019941985607147
1772725615951414800,0.226414794921875,9.255437850952148,3.077169895172119,0.35413774847984314
1772725615960931800,0.235931884765625,9.343972206115723,3.0891339778900146,0.3565305769443512
1772725615970448600,0.24544873046875,9.358329772949219,3.053241729736328,0.3038884699344635
1772725615979965400,0.25496533203125,9.363115310668945,3.0317063331604004,0.2919243574142456
1772725615989482200,0.264482177734375,9.43489933013916,3.06999135017395,0.3278166949748993
1772725615998999300,0.273999267578125,9.456435203552246,3.0556344985961914,0.34695929288864136
1772725616008516000,0.28351611328125,9.391828536987305,2.9790642261505127,0.3278166949748993
1772725616018033200,0.293033203125,9.322437286376953,2.9718856811523438,0.39481574296951294
1772725616027550000,0.302550048828125,9.243474006652832,3.022135019302368,0.4378865361213684
1772725616037066800,0.312066650390625,9.265008926391602,3.0795626640319824,0.4953143000602722
1772725616046583800,0.321583740234375,9.375079154968262,3.098705291748047,0.5120640397071838
1772725616056100600,0.3311005859375,9.540184020996094,3.10109806060791,0.4666004180908203
1772725616065617400,0.340617431640625,9.729216575622559,3.0652058124542236,0.380458801984787
1772725616075134500,0.350134521484375,9.872786521911621,3.036491870880127,0.32542386651039124
1772725616084651300,0.3596513671875,9.908679008483887,2.9934210777282715,0.2871387302875519
1772725616094168000,0.36916796875,9.872786521911621,3.019742250442505,0.3397808074951172
1772725616103685000,0.37868505859375,9.745966911315918,3.043670415878296,0.37806597352027893
1772725616113202000,0.388201904296875,9.623932838439941,3.0556344985961914,0.3900300860404968
1772725616122718700,0.39771875,9.535398483276367,3.077169895172119,0.3852444589138031
1772725616132235800,0.40723583984375,9.468399047851562,3.105883836746216,0.3613162338733673
1772725616141752600,0.416752685546875,9.377471923828125,3.115455150604248,0.33020952343940735
1772725616151269600,0.42626953125,9.324830055236816,3.1274192333221436,0.3158525824546814
1772725616160786400,0.435786376953125,9.317651748657227,3.1274192333221436,0.37088751792907715
1772725616170303200,0.44530322265625,9.372686386108398,3.098705291748047,0.40677985548973083
1772725616179820000,0.454820068359375,9.42054271697998,3.091526746749878,0.4139583110809326
1772725616189337000,0.464337158203125,9.454042434692383,3.0580272674560547,0.39960137009620667
1772725616198854000,0.47385400390625,9.468399047851562,3.046063184738159,0.2991028428077698
1772725616208371000,0.483370849609375,9.408578872680664,3.091526746749878,0.2512463629245758
1772725616217887700,0.4928876953125,9.360722541809082,3.1178479194641113,0.2584248483181
1772725616227404500,0.502404541015625,9.276973724365234,3.10109806060791,0.28953152894973755
1772725616236921600,0.511921630859375,9.253045082092285,3.0963125228881836,0.32542386651039124
1772725616246438400,0.5214384765625,9.260223388671875,3.105883836746216,0.4043870270252228
1772725616255955200,0.530955078125,9.291330337524414,3.0795626640319824,0.4450650215148926
1772725616265472300,0.54047216796875,9.343972206115723,3.074777126312256,0.4378865361213684
1772725616274989000,0.549989013671875,9.379864692687988,3.06999135017395,0.42352959513664246
1772725616284506000,0.559506103515625,9.41336441040039,3.06999135017395,0.38285163044929504
1772725616294023000,0.56902294921875,9.4061861038208,3.0556344985961914,0.38285163044929504
1772725616303539700,0.578539794921875,9.372686386108398,3.06999135017395,0.37088751792907715
1772725616313056500,0.588056396484375,9.31047248840332,3.0939197540283203,0.3613162338733673
1772725616322573600,0.597573486328125,9.33440113067627,3.1202406883239746,0.37088751792907715
1772725616332090400,0.60709033203125,9.41336441040039,3.105883836746216,0.380458801984787
1772725616341607400,0.616607421875,9.525827407836914,3.0795626640319824,0.349352091550827
1772725616351124200,0.626124267578125,9.647860527038574,3.046063184738159,0.34217363595962524
