time,seconds_elapsed,z,y,x
1772725615817068300,0.092068359375,0,0,0
1772725615826585300,0.10158544921875,0.047435760498046875,-0.00011229515075683594,0.006775528192520142
1772725615836102100,0.11110205078125,0.08075904846191406,-0.0039937496185302734,-0.02158030867576599
1772725615845619000,0.120618896484375,0.09470367431640625,-0.022814273834228516,-0.0757601261138916
1772725615855136000,0.130135986328125,0.0935068130493164,0.009029626846313477,-0.10259923338890076
1772725615864652800,0.13965283203125,0.08291339874267578,0.01861858367919922,-0.10046905279159546
1772725615874169600,0.149169677734375,0.037509918212890625,0.026468753814697266,-0.053956881165504456
1772725615883686700,0.158686767578125,-0.03274250030517578,0.020899534225463867,-0.00241146981716156
1772725615893203500,0.168203369140625,-0.004164695739746094,0.039391279220581055,0.03969506919384003
1772725615902720300,0.17772021484375,-0.04955101013183594,0.022078514099121094,0.06047305464744568
1772725615912237300,0.1872373046875,-0.12414360046386719,-0.03627371788024902,0.05128765106201172
1772725615921754000,0.196754150390625,-0.21367359161376953,-0.058183908462524414,0.09588474035263062
1772725615931271000,0.20627099609375,-0.24302959442138672,-0.039946794509887695,0.14682728052139282
1772725615940788000,0.2157880859375,-0.3033275604248047,-0.0395967960357666,0.1335274577140808
1772725615950304800,0.2253046875,-0.29238414764404297,-0.04503679275512695,0.10445308685302734
1772725615959821800,0.23482177734375,-0.2230691909790039,-0.03421306610107422,0.05739906430244446
1772725615969338600,0.244338623046875,-0.12705612182617188,-0.01995110511779785,0.05986696481704712
1772725615978855400,0.25385546875,-0.1067972183227539,-0.05188274383544922,0.009302347898483276
1772725615988372200,0.263372314453125,-0.0970773696899414,-0.06842684745788574,-0.00041726231575012207
1772725615997889300,0.27288916015625,-0.02441120147705078,-0.02751326560974121,0.034173041582107544
1772725616007406000,0.282406005859375,-0.0030870437622070312,-0.03864884376525879,0.04906776547431946
1772725616016923100,0.291923095703125,-0.06506061553955078,-0.10832500457763672,0.02548915147781372
1772725616026440000,0.30143994140625,-0.12939453125,-0.10772228240966797,0.08498305082321167
1772725616035956700,0.310956787109375,-0.20100688934326172,-0.05080699920654297,0.12085917592048645
1772725616045473800,0.320473876953125,-0.1741781234741211,0.011984109878540039,0.17285794019699097
1772725616054990600,0.329990478515625,-0.06377315521240234,0.03597569465637207,0.1872890293598175
1772725616064507400,0.33950732421875,0.09564495086669922,0.04222226142883301,0.1431783139705658
1772725616074024400,0.3490244140625,0.27326297760009766,0.009389400482177734,0.06044009327888489
1772725616083541200,0.358541259765625,0.4021129608154297,-0.0178525447845459,0.007738679647445679
1772725616093058000,0.36805810546875,0.42391109466552734,-0.06037545204162598,-0.030389368534088135
1772725616102575000,0.3775751953125,0.3766365051269531,-0.036110877990722656,0.01803538203239441
1772725616112092000,0.387091796875,0.24344921112060547,-0.01573348045349121,0.04949536919593811
1772725616121608700,0.396608642578125,0.11916160583496094,-0.007509708404541016,0.05431920289993286
1772725616131125800,0.406125732421875,0.031014442443847656,0.010171890258789062,0.043110817670822144
1772725616140642600,0.415642578125,-0.03383064270019531,0.03487348556518555,0.013397693634033203
1772725616150159600,0.42515966796875,-0.12050437927246094,0.041351318359375,-0.022289544343948364
1772725616159676400,0.434676513671875,-0.16808414459228516,0.05117535591125488,-0.039826929569244385
1772725616169193200,0.444193115234375,-0.17062950134277344,0.04999971389770508,0.012751460075378418
