time,seconds_elapsed,z,y,x
1772728920044854000,0.07685400390625,8.831908226013184,3.8500516414642334,-0.9475577473640442
1772728920054372000,0.0863720703125,8.937192916870117,3.845266103744507,-0.9044869542121887
1772728920063890200,0.09589013671875,8.970691680908203,3.8883368968963623,-0.8949156403541565
1772728920073408000,0.105407958984375,8.93240737915039,3.94815731048584,-0.882951557636261
1772728920082926000,0.114926025390625,8.910871505737305,4.000799655914307,-0.8901300430297852
1772728920092444200,0.124444091796875,8.882157325744629,4.048655986785889,-0.9044869542121887
1772728920101962200,0.133962158203125,8.918049812316895,4.043870449066162,-0.9044869542121887
1772728920111480300,0.143480224609375,9.023334503173828,4.077369689941406,-0.8685946464538574
1772728920120998400,0.152998291015625,9.119047164916992,4.06540584564209,-0.8662018179893494
1772728920130516200,0.16251611328125,9.145368576049805,4.067798614501953,-0.9379864931106567
1772728920140034600,0.17203466796875,9.245866775512695,4.0319061279296875,-0.9619147181510925
1772728920149552400,0.181552490234375,9.42772102355957,4.01754903793335,-0.9595218896865845
1772728920159070500,0.191070556640625,9.535398483276367,3.9744784832000732,-0.9762716293334961
1772728920168588500,0.200588623046875,9.585647583007812,3.9792640209198,-0.9427721500396729
1772728920178106600,0.210106689453125,9.66221809387207,3.9744784832000732,-0.9020941257476807
1772728920187624400,0.21962451171875,9.719645500183105,3.94815731048584,-0.8446664214134216
1772728920197142800,0.229142822265625,9.791430473327637,3.9122650623321533,-0.8231309652328491
1772728920206660600,0.23866064453125,9.89432144165039,3.88594388961792,-0.7489534616470337
1772728920216178700,0.2481787109375,9.997213363647461,3.862015724182129,-0.729810893535614
1772728920225696800,0.25769677734375,10.061819076538086,3.830909013748169,-0.7393822073936462
1772728920235214800,0.26721484375,10.054640769958496,3.7902309894561768,-0.6293123364448547
1772728920244733000,0.27673291015625,10.076175689697266,3.7495529651641846,-0.5575276613235474
1772728920254251000,0.2862509765625,10.073782920837402,3.704089403152466,-0.5886343717575073
1772728920263768800,0.295768798828125,10.030712127685547,3.7663028240203857,-0.7226324677467346
1772728920273287000,0.305286865234375,9.93978500366211,3.799802303314209,-0.8255237936973572
1772728920282805000,0.314804931640625,9.868000984191895,3.8189449310302734,-0.9355936646461487
1772728920292323000,0.324322998046875,9.856036186218262,3.8285162448883057,-1.031306505203247
1772728920301841200,0.333841064453125,9.865608215332031,3.768695592880249,-1.1150553226470947
1772728920311359200,0.343359130859375,9.92542839050293,3.689732551574707,-1.2418749332427979
