time,seconds_elapsed,z,y,x
1772728920043744000,0.075743896484375,0,0,0
1772728920062780200,0.0947802734375,0.08294868469238281,0.014060258865356445,0.04783952236175537
1772728920072298000,0.104298095703125,0.08315467834472656,0.0527338981628418,0.04387789964675903
1772728920081816000,0.113816162109375,0.03172492980957031,0.09996461868286133,0.04564177989959717
1772728920091334100,0.123334228515625,0.004168510437011719,0.13741755485534668,0.032994627952575684
1772728920100852200,0.132852294921875,-0.025610923767089844,0.1695864200592041,0.016890406608581543
1772728920110370300,0.142370361328125,0.004321098327636719,0.15530729293823242,0.016253948211669922
1772728920119888400,0.151888427734375,0.09302902221679688,0.1786177158355713,0.04924750328063965
1772728920129406200,0.16140625,0.1658344268798828,0.1602776050567627,0.05085158348083496
1772728920138924500,0.170924560546875,0.17082977294921875,0.15794634819030762,-0.013912856578826904
1772728920148442400,0.1804423828125,0.24489498138427734,0.1217193603515625,-0.030269086360931396
1772728920157960400,0.18996044921875,0.39013195037841797,0.10834717750549316,-0.023624539375305176
1772728920167478500,0.199478515625,0.4584331512451172,0.06934118270874023,-0.037957072257995605
1772728920176996600,0.20899658203125,0.4711008071899414,0.07720017433166504,-0.006348729133605957
1772728920186514400,0.218514404296875,0.5101852416992188,0.07458877563476562,0.028361022472381592
1772728920196032800,0.22803271484375,0.5314750671386719,0.05069708824157715,0.07575559616088867
1772728920205550600,0.237550537109375,0.5676765441894531,0.01749587059020996,0.08609652519226074
1772728920215068700,0.247068603515625,0.6339521408081055,-0.0066640377044677734,0.14565879106521606
1772728920224586800,0.256586669921875,0.6995201110839844,-0.02955937385559082,0.1493852734565735
1772728920234104800,0.266104736328125,0.7281961441040039,-0.06066298484802246,0.12516725063323975
1772728920243623000,0.275622802734375,0.6898345947265625,-0.10198354721069336,0.21804779767990112
1772728920253141000,0.28514111328125,0.6833047866821289,-0.14414501190185547,0.2735289931297302
1772728920262658800,0.294658935546875,0.6567230224609375,-0.1918637752532959,0.23192334175109863
1772728920272177000,0.304177001953125,0.594447135925293,-0.1364729404449463,0.09817588329315186
1772728920281695000,0.313695068359375,0.49018096923828125,-0.1116476058959961,0.0045015811920166016
1772728920291213000,0.323213134765625,0.4090099334716797,-0.10112833976745605,-0.08909553289413452
1772728920300731100,0.332731201171875,0.3883790969848633,-0.09842061996459961,-0.1637498140335083
1772728920310249200,0.342249267578125,0.38860130310058594,-0.16010522842407227,-0.2245301604270935
1772728920319767000,0.35176708984375,0.4363517761230469,-0.23503398895263672,-0.3264862895011902
1772728920329285000,0.36128515625,0.5278215408325195,-0.31150197982788086,-0.3837926387786865
1772728920338803200,0.37080322265625,0.6039724349975586,-0.4501640796661377,-0.4280185103416443
1772728920348321300,0.3803212890625,0.7866058349609375,-0.5647971630096436,-0.4220874309539795
1772728920357839400,0.38983935546875,1.0390253067016602,-0.7444183826446533,-0.41544783115386963
1772728920367357400,0.399357421875,1.3349456787109375,-0.9666769504547119,-0.30445563793182373
1772728920376875300,0.408875244140625,1.5201091766357422,-1.1524486541748047,-0.3313699960708618
1772728920386393300,0.418393310546875,1.553633689880371,-1.2454605102539062,-0.35378432273864746
1772728920395911400,0.427911376953125,1.4587430953979492,-1.2588727474212646,-0.3869236707687378
1772728920405429500,0.437429443359375,1.2061529159545898,-1.2947437763214111,-0.3105161190032959
1772728920414947300,0.446947265625,0.8414163589477539,-1.3517141342163086,-0.1381361484527588
1772728920424465700,0.456465576171875,0.5117406845092773,-1.41288423538208,0.03247404098510742
1772728920433983500,0.4659833984375,0.2506980895996094,-1.4028592109680176,0.0637291669845581
1772728920443501600,0.47550146484375,0.01640033721923828,-1.3763036727905273,0.02888011932373047
1772728920453019600,0.48501953125,-0.19411277770996094,-1.3266417980194092,-0.006059050559997559
1772728920462537700,0.494537841796875,-0.38182926177978516,-1.3096888065338135,0.003150463104248047
1772728920472055800,0.504055908203125,-0.6254472732543945,-1.1966149806976318,-0.09608924388885498
1772728920481574000,0.513573974609375,-0.8309516906738281,-1.1310276985168457,-0.1960301399230957
1772728920491091700,0.523091796875,-0.9527969360351562,-1.052781343460083,-0.25854718685150146
1772728920500609800,0.53260986328125,-1.084517478942871,-1.0291011333465576,-0.3216860294342041
1772728920510127900,0.5421279296875,-1.202667236328125,-1.016127586364746,-0.23696517944335938
1772728920519646000,0.55164599609375,-1.1717214584350586,-1.0438117980957031,-0.20475494861602783
1772728920529164000,0.5611640625,-1.2154426574707031,-1.056659460067749,-0.1560361385345459
1772728920538682000,0.57068212890625,-1.2461442947387695,-1.0211329460144043,-0.12976372241973877
