time,seconds_elapsed,z,y,x
1772708508926230800,0.049230712890625,0.4553787924230098,-0.252626269069314,-0.7563394688114523
1772708508936256800,0.0592568359375,0.7129290738910437,-0.36441315786242484,-0.9107473557129502
1772708508946281700,0.06928173828125,0.942605844527483,-0.38526889888644217,-0.9962688995234668
1772708508956307700,0.0793076171875,1.0943646782249212,-0.4585375487148762,-1.045065517526865
1772708508966333700,0.089333740234375,1.3880091863811015,-0.5508803168475628,-1.1836086035594344
1772708508976359700,0.099359619140625,1.562249900999665,-0.6752396869659424,-1.0934564773388207
1772708508986385700,0.1093857421875,1.3858061233788728,-0.7179577157080173,-0.7843696315094828
1772708508996411600,0.11941162109375,1.031616837888956,-0.7789052286237478,-0.5492281657263637
1772708509006437600,0.129437744140625,0.6517834080547094,-0.8288006016492843,-0.41473318604081866
1772708509016462600,0.139462646484375,0.2885013000488281,-0.7325573189467192,-0.5450315908193588
1772708509026488600,0.149488525390625,0.09343348597884178,-0.5929910273462533,-0.7033871924333274
1772708509036514600,0.1595146484375,-0.08278700428009032,-0.47738604156970976,-0.8560603644967079
1772708509046540800,0.169540771484375,-0.10986264273226261,-0.35516660608947276,-1.0286074269399046
1772708509056566800,0.17956689453125,-0.07488193024396896,-0.2844187069103122,-0.9465909686408936
1772708509066592800,0.1895927734375,-0.09573942483365536,-0.35213206069916486,-0.7677686253204942
1772708509076618800,0.19961865234375,-0.04121054678857326,-0.3875473652124405,-0.5136101782478392
1772708509086643700,0.209643798828125,0.08557809630334377,-0.30814182006418706,-0.1640295555971563
1772708509096669700,0.219669677734375,0.09285597835183143,-0.18979396532028914,0.020021482156962155
1772708509106695700,0.22969580078125,0.13659808944463728,-0.13722966534644365,0.09743073892146348
1772708509116721700,0.2397216796875,0.18138591019809244,-0.0985109353736043,0.13533259955346583
1772708509126747600,0.24974755859375,0.08660451674163341,-0.1732069876566529,0.11950286999791859
1772708509136773600,0.259773681640625,0.12295417949557304,-0.35497488290965556,0.1398586986757815
1772708509146799600,0.269799560546875,0.06998188324272632,-0.6007929332688451,0.2785382705695927
1772708509156824600,0.279824462890625,0.24105156660974025,-0.7405307820439339,0.5642381033316254
1772708509166850600,0.2898505859375,0.4480184927880764,-0.6574497632533312,0.8283287463538348
1772708509176876500,0.29987646484375,0.03337210824787617,-0.6668538436755538,1.0443645296506583
1772708509186902500,0.309902587890625,-0.2649661106824875,-0.5386094488173723,0.9996651178330183
1772708509196928800,0.3199287109375,-0.23962241058945655,-0.37320524386614556,0.7349751937434077
1772708509206954800,0.329954833984375,-0.41065000838041305,-0.5598424987211823,0.5723777167759836
1772708509216980700,0.339980712890625,-0.3240291250258684,-0.6824912655293941,0.3418630340106785
1772708509227005700,0.350005615234375,-0.36795068433880807,-0.6128039813190699,0.04712620057314634
1772708509237031700,0.36003173828125,-0.23862755433320998,-0.4147577359601855,-0.44426001703739165
1772708509247057700,0.3700576171875,0.18002280515134333,-0.32062662310600276,-0.8924452446945011
1772708509257083600,0.380083740234375,0.8905839808672666,-0.36113895849734545,-0.9904721959434449
1772708509267109600,0.390109619140625,1.7653852861911057,-0.35829613628685475,-0.778160839997232
1772708509277135600,0.400135498046875,2.5669056667268273,-0.18377222081273792,-0.5821275418959557
1772708509287161600,0.41016162109375,3.26851605874598,-0.11044219618588685,-0.48046048057898877
1772708509297186600,0.4201865234375,3.8798184033304453,0.22864742758870124,-0.25808614191040397
1772708509307212500,0.430212646484375,4.152818767386675,1.362772746054828,-0.5016071673735976
1772708509317238500,0.440238525390625,3.340481224760413,1.2207739666104316,-1.0626108918938786
1772708509327264500,0.450264404296875,2.618380417898297,0.9102946435093879,-1.3759941928081214
1772708509337290500,0.46029052734375,2.725122882783413,1.3375994340926407,-1.515539587751031
1772708509347316700,0.470316650390625,3.2926129736483096,1.8654867056265472,-1.2913415407866238
1772708509357342700,0.4803427734375,4.062538777002692,2.263414595077932,-0.9585388883270323
1772708509367367400,0.490367431640625,4.444225141227245,2.505111766114831,-0.38961496526673434
1772708509377393700,0.5003935546875,4.196740326699614,2.648325766567886,0.1268984601419419
1772708509387419600,0.510419677734375,3.937976577788591,2.76008693639785,0.20630751242153345
1772708509397445600,0.520445556640625,3.030961102080345,3.418138464936614,-0.19911774704791604
1772708509407471900,0.530471923828125,2.4688509506881235,4.377362559048831,-0.49826267925128337
1772708509417498000,0.540498046875,1.7411907561331987,5.0216965278804295,-1.09858412255086
1772708509427522800,0.550522705078125,0.24957798741459844,5.750898106658458,-2.44170341604352
1772708509437549000,0.560549072265625,-1.1875795530170201,6.215197872161865,-3.0910394309461116
1772708509447575000,0.570574951171875,-1.7259318122029303,6.506019139590859,-2.5698876051470636
1772708509457601000,0.58060107421875,-1.697485469919443,6.524249208286404,-1.9902233846247195
1772708509467627000,0.590626953125,-1.6660685873925685,6.099585287600755,-1.298442458833009
1772708509477653000,0.600653076171875,-1.8257944544464348,4.892873748612404,-0.3331665173359215
1772708509487679000,0.610678955078125,-1.903977179801464,3.062775751753151,0.806585262709856
1772708509497704000,0.620703857421875,-1.44536072063148,0.6609966420799493,2.4451122015736995
1772708509507730000,0.63072998046875,-0.6187941616445779,-1.5068100455895066,2.5229998895049093
1772708509517756000,0.640755859375,-0.8094184403091669,-3.7692303689330813,1.7834123796604573
1772708509527782000,0.650781982421875,-3.1275153504282236,-5.353050296705961,0.17916560380011795
1772708509537808000,0.660807861328125,-8.024495949837565,-4.5830613649874925,-1.0910538731765
1772708509547833900,0.670833740234375,-14.074459420657156,-3.2711785559535023,0.3649089054901153
1772708509557859800,0.68085986328125,-14.043789557105303,-3.331094972255826,0.4013112482793629
1772708509567884800,0.690884765625,-14.031597599530219,-3.361279974900186,0.3946151116415858
1772708509577910800,0.700910888671875,-14.032476720452308,-3.359934697771072,0.3921276787400245
1772708509587937000,0.71093701171875,-14.041129982507227,-3.3280414299041032,0.4347083448380232
1772708509597963000,0.720962890625,-14.057840294289589,-3.2618072087571024,0.5447556234221905
1772708509607989000,0.730989013671875,-14.083173472988605,-3.165203568309545,0.7333719963304698
1772708509618015000,0.741014892578125,-14.117251099157333,-3.0551500791803,0.9656867142550647
1772708509628041000,0.751041015625,-14.155090708208084,-2.9534841869071125,1.1922917492959648
1772708509638066200,0.761066162109375,-14.185095385849475,-2.8829876321405172,1.382153007698804
1772708509648092000,0.771091796875,-8.823132299369574,-8.071717719739675,3.2707460097551344
1772708509658118000,0.781117919921875,-6.147015147295594,-8.704481370025873,3.068959993346035
1772708509668143900,0.791143798828125,-3.7518443498462437,-8.55094032908678,2.794496863260865
1772708509678169900,0.801169921875,-1.516912045148015,-8.208980995094775,3.2572190041840074
1772708509688195800,0.81119580078125,0.5159282459318637,-7.835522360989451,3.2733623297333714
1772708509698221800,0.821221923828125,3.0153970377236603,-7.1542977543950075,2.6260209957793355
1772708509708247000,0.8312470703125,6.036858490052819,-5.949120585367083,1.6952843066133558
1772708509718273000,0.84127294921875,8.183716789978742,-4.241425271600485,1.2850792655214667
1772708509728299000,0.851299072265625,9.809301391291617,-2.0780238331526517,0.9082157914087176
1772708509738325000,0.861324951171875,10.865782621324062,-0.38787937364578245,0.6735153473913669
1772708509748351000,0.87135107421875,11.487881085211038,1.5687904086843132,0.23925927636548874
1772708509758377000,0.881376953125,11.755698493671417,3.698489191755652,-0.9445023257985711
1772708509768402200,0.891402099609375,11.882780566751956,5.215055199944973,-1.1386375351935625
1772708509778428200,0.90142822265625,11.4248029900074,5.94761544150114,-0.16164244126491248
1772708509788454100,0.9114541015625,10.74705921126604,5.396925678789615,1.4715709744259715
1772708509798480100,0.921480224609375,10.097655391824246,3.9426454463824627,2.696452376355231
1772708509808506000,0.931506103515625,9.340506067934632,2.5542221262425184,3.3128450298160312
1772708509818532000,0.941531982421875,8.837296433800459,1.6183859219804406,3.3435943883448838
1772708509828558000,0.95155810546875,9.49023193449974,1.775877161850035,2.4560516748696566
1772708509838583000,0.9615830078125,10.272277799236774,2.470771105095744,1.397241271237284
1772708509848609000,0.971609130859375,11.000002875721455,3.092105306611955,0.7779725508835166
1772708509858635000,0.981635009765625,11.422719753992556,3.910371362504363,0.16402287012804298
1772708509868661000,0.991660888671875,11.172086120045185,4.165436549158394,-0.4132945680724457
1772708509878687000,1.00168701171875,10.341917737174034,3.5739047807097433,-0.5874518787238746
1772708509888713000,1.011712890625,9.31932065656483,3.425889225193858,-0.2953396581688896
1772708509898739200,1.0217392578125,7.682159014704823,3.7757448653936385,-0.04192711582640186
1772708509908764000,1.031763916015625,6.350517612233758,3.511056694869697,0.5314574581708759
1772708509918790100,1.0417900390625,5.605948368453979,3.036225890740752,0.848994517763704
1772708509928816000,1.051816162109375,5.695229995450378,2.5884131496578453,0.7856881667621434
1772708509938842000,1.061842041015625,6.308828342017531,2.0547540167242286,0.5655767680568621
1772708509948868000,1.0718681640625,6.898538447996974,1.6108393059931694,0.3248675851440057
1772708509958894000,1.08189404296875,7.143321017828583,1.367982005135715,0.07763079056069254
1772708509968920000,1.091920166015625,7.2052283156871795,1.2884966727495193,-0.1314083935807459
1772708509978945000,1.101945068359375,7.091326626697183,1.2421896796047687,-0.6040029082912951
1772708509988971000,1.111970947265625,7.040882972139119,1.1365114829502998,-1.1107412280082702
1772708509998997000,1.1219970703125,7.099467263054847,1.2205489256829023,-1.4653917012691497
1772708510009023000,1.13202294921875,7.138638997492194,1.3864729167245327,-2.0888769433394074
1772708510019049000,1.142049072265625,7.465742123135924,1.4416818859882652,-2.5711224076390264
1772708510029075000,1.152074951171875,7.924045278573035,1.6371156107611953,-2.599332895340025
1772708510039100000,1.162099853515625,7.9585712330311535,1.7124780179984866,-2.5213918697863815
1772708510049126000,1.1721259765625,7.709162756964564,1.6998736802302299,-2.509270054838061
1772708510059152000,1.18215185546875,7.34258453002274,1.8180415022321044,-2.5007798743903638
1772708510069178000,1.19217822265625,6.687496235203742,2.147483738347888,-2.4094236330769956
1772708510079204000,1.2022041015625,5.803429088884592,2.442757309010625,-2.3691253788277504
1772708510089230000,1.21222998046875,4.993324419876933,2.831421695554256,-2.449656567005068
1772708510099256000,1.222256103515625,4.248420829576253,3.245526228302717,-2.430819033935666
1772708510109281000,1.232281005859375,3.645072074344754,3.384450422607362,-2.640556886132061
1772708510119307000,1.24230712890625,3.0367823555797337,3.54067646484673,-2.868556371206045
1772708510129333000,1.2523330078125,2.1846634221851824,3.5314234833329916,-2.500789811262488
1772708510139359000,1.26235888671875,0.9166893129825592,2.9249791001737115,-1.426695767650008
1772708510149385000,1.272385009765625,-1.1746768168240784,1.455268074400723,0.2714476547215134
1772708510159411000,1.282410888671875,-4.117330689898133,-1.6535408219918608,3.1486674440503117
1772708510169436000,1.292435791015625,-7.05054394993186,-5.941587851774692,6.7436231960952275
1772708510179462000,1.3024619140625,-9.816841723668574,-8.447986150568724,7.641297427484393
1772708510189487900,1.31248779296875,-13.177211305725574,-7.917353671979904,5.198361254775524
