time,seconds_elapsed,z,y,x
1772708508921217800,0.0442177734375,-0.7785491943359375,-0.580657958984375,0.0679931640625
1772708508931243800,0.054243896484375,-0.7598876953125,-0.5936279296875,0.0524444580078125
1772708508941268700,0.064268798828125,-0.729949951171875,-0.597991943359375,0.039215087890625
1772708508951294700,0.074294677734375,-0.7147674560546875,-0.599029541015625,0.03924560546875
1772708508961320700,0.08432080078125,-0.6922454833984375,-0.607574462890625,0.0318145751953125
1772708508971346700,0.0943466796875,-0.667327880859375,-0.6141204833984375,0.02972412109375
1772708508981372700,0.10437255859375,-0.6669158935546875,-0.6193389892578125,0.0567779541015625
1772708508991398700,0.114398681640625,-0.7035064697265625,-0.6164398193359375,0.088226318359375
1772708509001424600,0.124424560546875,-0.7420654296875,-0.61981201171875,0.1112060546875
1772708509011450600,0.13445068359375,-0.78741455078125,-0.610504150390625,0.1106109619140625
1772708509021475600,0.1444755859375,-0.8195648193359375,-0.59051513671875,0.0921478271484375
1772708509031501600,0.15450146484375,-0.8441162109375,-0.5708770751953125,0.0764617919921875
1772708509041527600,0.164527587890625,-0.8586273193359375,-0.5503997802734375,0.054351806640625
1772708509051553800,0.1745537109375,-0.862701416015625,-0.530487060546875,0.0490570068359375
1772708509061579800,0.184579833984375,-0.8662872314453125,-0.520538330078125,0.0662994384765625
1772708509071605800,0.194605712890625,-0.873138427734375,-0.5168914794921875,0.08905029296875
1772708509081631700,0.2046318359375,-0.867645263671875,-0.503631591796875,0.1230010986328125
1772708509091656700,0.21465673828125,-0.866241455078125,-0.4788970947265625,0.1543731689453125
1772708509101682700,0.2246826171875,-0.870849609375,-0.4583740234375,0.1686859130859375
1772708509111708700,0.234708740234375,-0.8689422607421875,-0.4427032470703125,0.1778564453125
1772708509121734700,0.244734619140625,-0.878662109375,-0.4309539794921875,0.1842193603515625
1772708509131760600,0.2547607421875,-0.8860321044921875,-0.4346923828125,0.1898956298828125
1772708509141786600,0.26478662109375,-0.889892578125,-0.4433135986328125,0.2012939453125
1772708509151812600,0.2748125,-0.890960693359375,-0.4597625732421875,0.2269439697265625
1772708509161837600,0.284837646484375,-0.868072509765625,-0.4496917724609375,0.2556915283203125
1772708509171863600,0.294863525390625,-0.8787078857421875,-0.43475341796875,0.2789154052734375
1772708509181889500,0.3048896484375,-0.9361724853515625,-0.4287567138671875,0.290252685546875
1772708509191915500,0.31491552734375,-0.9380340576171875,-0.4004974365234375,0.2657623291015625
