time,seconds_elapsed,z,y,x
1772709143301698600,0.050698486328125,0.005561213009059429,0.03377367556095123,-0.014160826802253723
1772709143314229800,0.063229736328125,0.005393966566771269,0.019575832411646843,-0.01582982949912548
1772709143325508600,0.074508544921875,0.0025747441686689854,0.003144926857203245,-0.009755425155162811
1772709143335533600,0.084533447265625,0.002575543010607362,0.008304801769554615,-0.006166549399495125
1772709143345557800,0.094557861328125,0.00224877311848104,0.01581917703151703,-0.004559864290058613
1772709143355582700,0.104582763671875,0.003129480639472604,0.014634602703154087,-0.007327953819185495
1772709143365607400,0.114607421875,-0.00032650353386998177,0.0046610645949840546,-0.005232844967395067
1772709143375632600,0.124632568359375,-0.0007249124464578927,-0.004159324802458286,-0.0025308020412921906
1772709143385657600,0.13465771484375,0.0008679241873323917,0.0016921724891290069,-0.0006303702248260379
1772709143395682600,0.1446826171875,0.0014109427575021982,0.009059540927410126,-0.0018184063956141472
1772709143405707500,0.15470751953125,0.0021635519806295633,0.0031470574904233217,-0.003457315731793642
1772709143415732700,0.164732666015625,0.002490588231012225,0.002210956299677491,-0.0043561323545873165
1772709143425757700,0.1747578125,0.0024887239560484886,0.004662662278860807,-0.0014594122767448425
1772709143435782700,0.18478271484375,0.0013590110465884209,0.00427171029150486,-0.0032860743813216686
1772709143445807600,0.1948076171875,0.0004990763845853508,0.0030336068011820316,-0.0014860439114272594
1772709143455832800,0.204832763671875,0.0018722022650763392,0.004510862287133932,-0.0011677960865199566
1772709143465857500,0.214857421875,0.0022977753542363644,-0.002287921728566289,-0.004366518929600716
1772709143475882500,0.224882568359375,0.0026575683150440454,0.0014655375853180885,-0.004189684987068176
1772709143485907500,0.234907470703125,0.0011438276851549745,0.012708604335784912,-0.0003126551164314151
1772709143495932700,0.2449326171875,0.003769438248127699,0.0057500312104821205,-0.0018290589796379209
1772709143505957600,0.25495751953125,0.004283428192138672,-0.0037025928031653166,-0.005510879214853048
1772709143515982600,0.264982666015625,0.0038104509003460407,0.0013539510546252131,-0.002798982197418809
1772709143526007600,0.275007568359375,0.0017118799732998013,0.00842597521841526,0.004160390235483646
1772709143536032800,0.28503271484375,0.002764094853773713,0.004969991277903318,0.0006303702248260379
1772709143546057700,0.2950576171875,0.0032676986884325743,-0.0028394623659551144,-0.0021409152541309595
1772709143556082700,0.305082763671875,0.003043460426852107,-0.0027537085115909576,-0.0007981493836268783
1772709143566107400,0.315107421875,0.005042695440351963,0.002335592173039913,0.002507898723706603
1772709143576132600,0.325132568359375,0.0013848437229171395,0.0030389330349862576,0.0021015002857893705
1772709143586157600,0.335157470703125,0.004071706905961037,0.0007044061203487217,-0.0006833671359345317
1772709143596182500,0.3451826171875,0.0025153555907309055,0.00007882956560933962,-0.003087402554228902
1772709143606207500,0.35520751953125,0.0017089504981413484,0.0043801008723676205,-0.002886333968490362
1772709143616232700,0.365232666015625,0.0030682277865707874,0.006684800609946251,-0.0017102820565924048
1772709143626257700,0.375257568359375,0.0038101845420897007,0.003932956140488386,-0.0015992282424122095
1772709143636282600,0.38528271484375,0.0016982977977022529,0.005408880300819874,-0.001924932817928493
1772709143646307600,0.3953076171875,0.0027614317368716,0.010381001979112625,-0.0030120352748781443
1772709143656332500,0.40533251953125,0.004256796557456255,0.013796239160001278,-0.0057737333700060844
1772709143666357500,0.415357421875,0.004200337454676628,0.013831925578415394,-0.005269064102321863
1772709143676382500,0.425382568359375,0.002517486223950982,0.01347559504210949,-0.005134308245033026
