time,seconds_elapsed,z,y,x
1772709143304204800,0.053204833984375,-0.987213134765625,0.059173583984375,-0.040802001953125
1772709143314229800,0.063229736328125,-0.98388671875,0.055877685546875,-0.0360565185546875
1772709143324254500,0.07325439453125,-0.98931884765625,0.0577239990234375,-0.0360870361328125
1772709143334279400,0.083279541015625,-0.9984283447265625,0.059112548828125,-0.0385284423828125
1772709143344304600,0.0933046875,-1.0008392333984375,0.0597381591796875,-0.0419921875
1772709143354329600,0.10332958984375,-0.995697021484375,0.05853271484375,-0.039947509765625
1772709143364354600,0.1133544921875,-0.9925537109375,0.0579376220703125,-0.0360260009765625
1772709143374379500,0.123379638671875,-0.9898223876953125,0.05877685546875,-0.03436279296875
1772709143384404700,0.13340478515625,-0.9910430908203125,0.0599212646484375,-0.0370330810546875
1772709143394429700,0.1434296875,-0.9943084716796875,0.0584716796875,-0.0382537841796875
1772709143404454700,0.15345458984375,-0.9964599609375,0.0574798583984375,-0.03955078125
1772709143414479600,0.163479736328125,-0.997955322265625,0.0584716796875,-0.0386199951171875
1772709143424504600,0.173504638671875,-0.9954833984375,0.0584259033203125,-0.037750244140625
1772709143434529500,0.183529541015625,-0.9929046630859375,0.060211181640625,-0.0392608642578125
1772709143444554500,0.193554443359375,-0.9918365478515625,0.0590972900390625,-0.0400848388671875
1772709143454579700,0.203579833984375,-0.9931488037109375,0.0589599609375,-0.03912353515625
1772709143464604700,0.213604736328125,-0.99591064453125,0.060577392578125,-0.039306640625
1772709143474629600,0.223629638671875,-0.9963531494140625,0.061492919921875,-0.0427398681640625
1772709143484654600,0.233654541015625,-0.99798583984375,0.0608673095703125,-0.042449951171875
1772709143494679800,0.2436796875,-0.9966583251953125,0.0585784912109375,-0.040802001953125
1772709143504704800,0.253704833984375,-0.99066162109375,0.059173583984375,-0.0389556884765625
1772709143514729500,0.2637294921875,-0.9910430908203125,0.061553955078125,-0.0406036376953125
1772709143524754400,0.27375439453125,-0.995849609375,0.06256103515625,-0.04229736328125
1772709143534778600,0.283778564453125,-0.995819091796875,0.0601043701171875,-0.040802001953125
1772709143544803600,0.293803466796875,-0.99462890625,0.058074951171875,-0.0378265380859375
1772709143554828500,0.30382861328125,-0.9942169189453125,0.0578765869140625,-0.039886474609375
1772709143564853800,0.313853759765625,-0.9940032958984375,0.0612335205078125,-0.041046142578125
1772709143574878700,0.323878662109375,-0.9947052001953125,0.060882568359375,-0.0399322509765625
1772709143584903700,0.333903564453125,-0.9933624267578125,0.059661865234375,-0.0390167236328125
1772709143594928400,0.343928466796875,-0.995849609375,0.0588226318359375,-0.03961181640625
1772709143604953600,0.35395361328125,-0.9964447021484375,0.06048583984375,-0.03900146484375
1772709143614978600,0.363978515625,-0.9961395263671875,0.0621337890625,-0.039825439453125
1772709143625003500,0.37400341796875,-0.9956512451171875,0.0608978271484375,-0.0389556884765625
1772709143635028500,0.384028564453125,-0.9934539794921875,0.0601348876953125,-0.0383758544921875
1772709143645053700,0.3940537109375,-0.9945831298828125,0.0599212646484375,-0.03936767578125
1772709143655078700,0.40407861328125,-0.995452880859375,0.0593109130859375,-0.03839111328125
1772709143665103600,0.414103515625,-0.996673583984375,0.05755615234375,-0.0386505126953125
1772709143675128600,0.424128662109375,-0.99725341796875,0.0588226318359375,-0.0392913818359375
1772709143685153800,0.43415380859375,-0.9948272705078125,0.0600433349609375,-0.0398101806640625
1772709143695178500,0.444178466796875,-0.992645263671875,0.058624267578125,-0.0385284423828125
1772709143705203500,0.454203369140625,-0.9914703369140625,0.059112548828125,-0.038970947265625
1772709143715228700,0.464228759765625,-0.9940948486328125,0.0582122802734375,-0.0391387939453125
1772709143725253600,0.474253662109375,-0.996734619140625,0.059600830078125,-0.0381011962890625
1772709143735278600,0.484278564453125,-0.9971466064453125,0.0612335205078125,-0.0383148193359375
1772709143745303600,0.494303466796875,-0.99603271484375,0.0604705810546875,-0.0388641357421875
1772709143755328800,0.504328857421875,-0.9927215576171875,0.0578765869140625,-0.03851318359375
1772709143765353700,0.514353759765625,-0.99237060546875,0.0578460693359375,-0.03912353515625
1772709143775378700,0.524378662109375,-0.996490478515625,0.058837890625,-0.038360595703125
1772709143785403400,0.5344033203125,-0.997283935546875,0.0582122802734375,-0.040252685546875
1772709143795428600,0.5444287109375,-0.9957122802734375,0.057891845703125,-0.0386199951171875
1772709143805453600,0.55445361328125,-0.9930267333984375,0.057830810546875,-0.0397796630859375
1772709143815478500,0.564478515625,-0.99285888671875,0.0598297119140625,-0.0409088134765625
