time,seconds_elapsed,z,y,x
1772709143310470700,0.059470703125,0.0025596506893634796,0.016650114208459854,-0.013136629946529865
1772709143320495600,0.06949560546875,-0.0008017979562282562,0.00040427129715681076,-0.01035626232624054
1772709143330520600,0.0795205078125,-0.0008247010409832001,-0.0016189320012927055,-0.005511439871042967
1772709143340545500,0.089545654296875,-0.0005268617533147335,0.005147884134203196,-0.0018053080420941114
1772709143350570800,0.09957080078125,-0.0007977050263434649,0.008930105715990067,-0.0036764449905604124
1772709143360595700,0.109595703125,-0.002444033045321703,0.00269114226102829,-0.002675719326362014
1772709143370620400,0.119620361328125,-0.00363659649156034,-0.01054663211107254,-0.002380907302722335
1772709143380645600,0.129645751953125,-0.001649402780458331,-0.009278669022023678,0.0014184580650180578
1772709143390670600,0.139670654296875,-0.003818014869466424,-0.0023118392564356327,0.0021843831054866314
1772709143400695600,0.149695556640625,-0.002144161146134138,-0.0009065223857760429,0.0006953098345547915
1772709143410720500,0.159720458984375,-0.0016967498231679201,-0.004597663413733244,0.0011712167179211974
1772709143420745700,0.169745849609375,-0.0032475143671035767,-0.0033875503577291965,0.0007451376877725124
1772709143430770700,0.179770751953125,-0.003087724791839719,-0.004123382270336151,0.0011936139781028032
1772709143440795600,0.189795654296875,-0.0035276566632092,-0.0033725551329553127,0.0007384000346064568
1772709143450820600,0.199820556640625,-0.004159091971814632,-0.003952591679990292,0.000536532374098897
1772709143460845800,0.209845703125,-0.002240018453449011,-0.007826426066458225,-0.0006701459642499685
1772709143470870500,0.21987060546875,-0.0007425227668136358,-0.010306893847882748,-0.0007476438768208027
1772709143480895500,0.2298955078125,-0.0003628937993198633,-0.0005890335887670517,0.0032646877225488424
1772709143490920400,0.23992041015625,-0.0013511930592358112,0.004987891763448715,0.003525144886225462
1772709143500945700,0.249945556640625,0.000626429682597518,-0.009221427142620087,-0.001045548589900136
1772709143510970600,0.259970703125,-0.0007323150057345629,-0.008550310507416725,-0.0014956227969378233
1772709143520995600,0.26999560546875,-0.0007380503229796886,-0.00003196392208337784,0.004957523196935654
1772709143531019800,0.280019775390625,0.0000505116768181324,0.0003848210908472538,0.007056892849504948
1772709143541044700,0.290044677734375,-0.0008662138134241104,-0.006556968204677105,0.002889172174036503
1772709143551069400,0.3000693359375,-0.00012532249093055725,-0.011522432789206505,0.002806347794830799
1772709143561094400,0.310094482421875,-0.0007197333034127951,-0.00856469850987196,0.002525890013203025
1772709143571119600,0.32011962890625,-0.0011405127588659525,-0.0035483683459460735,0.006291333585977554
1772709143581144600,0.33014453125,-0.001977544277906418,-0.004502045921981335,0.005594650283455849
1772709143591169500,0.34016943359375,-0.0009626136161386967,-0.007801169995218515,0.002342664636671543
1772709143601194500,0.350194580078125,-0.0011580721475183964,-0.00575580820441246,0.00011541042476892471
1772709143611219700,0.3602197265625,-0.0018720657099038363,-0.0022707958705723286,0.00004749977961182594
1772709143621244700,0.37024462890625,-0.001650394406169653,-0.0012950235977768898,0.0022071332205086946
1772709143631269600,0.38026953125,-0.00024291384033858776,-0.004287350922822952,0.003511016955599189
1772709143641294600,0.390294677734375,-0.0017419839277863503,-0.0007895859889686108,0.0005021407268941402
1772709143651319600,0.400319580078125,0.0012620617635548115,0.00449359230697155,0.00018362654373049736
1772709143661344500,0.410344482421875,0.00017289328388869762,0.00761028379201889,-0.003179006977006793
1772709143671369500,0.420369384765625,0.00019473140127956867,0.005403322167694569,-0.002425332320854068
1772709143681394700,0.430394775390625,-0.0027928906492888927,0.0036978712305426598,-0.0012930594384670258
1772709143691419600,0.440419677734375,-0.001240267651155591,0.0037205079570412636,0.000640129204839468
1772709143701444600,0.450444580078125,-0.0024449117481708527,0.0016722804866731167,-0.0018806287553161383
1772709143711469600,0.460469482421875,-0.003668101504445076,-0.000531218945980072,-0.001146927708759904
1772709143721494800,0.470494873046875,-0.0034112336579710245,0.002892975229769945,-0.0013919093180447817
1772709143731519700,0.480519775390625,-0.003126807976514101,0.0016617965884506702,-0.0027530507650226355
1772709143741544700,0.490544677734375,-0.0017834324389696121,0.0008152248337864876,-0.0005553239025175571
1772709143751569400,0.5005693359375,-0.0033155488781630993,0.0021100537851452827,-0.0025990335270762444
1772709143761594600,0.5105947265625,-0.0024165755603462458,0.0026045581325888634,-0.005688856355845928
1772709143771619600,0.52061962890625,-0.002483687363564968,0.002332383766770363,-0.004995369352400303
1772709143781644500,0.53064453125,-0.004125972744077444,0.0007563992403447628,-0.006265637464821339
1772709143791669500,0.54066943359375,-0.0037360861897468567,-0.0006401627324521542,-0.004757222719490528
1772709143801694700,0.55069482421875,-0.0033965972252190113,0.000463191419839859,-0.005146450363099575
1772709143811719700,0.5607197265625,-0.0023089624010026455,-0.0019743996672332287,-0.006571508012712002
1772709143821744600,0.57074462890625,-0.0030792539473623037,-0.0024031857028603554,-0.0012196693569421768
1772709143831769600,0.58076953125,-0.007194104138761759,-0.004081243649125099,0.0015340392710641026
1772709143841794600,0.590794677734375,-0.0053298440761864185,-0.005920243449509144,-0.00016377191059291363
1772709143851819500,0.600819580078125,-0.0056401025503873825,-0.008196713402867317,-0.005598485004156828
1772709143861844500,0.610844482421875,-0.0013372879475355148,-0.002314262092113495,-0.004488406702876091
1772709143871868700,0.62086865234375,-0.0016267735045403242,0.0060608466155827045,0.0029596558306366205
1772709143881894700,0.630894775390625,-0.003407298354431987,0.0045236628502607346,0.001042053336277604
1772709143891918600,0.640918701171875,0.001201568404212594,0.00005674315616488457,-0.0030480294954031706
1772709143901943800,0.65094384765625,0.0019868132658302784,0.003157767467200756,-0.0012991714756935835
1772709143911968800,0.66096875,0.002322371583431959,0.0057479580864310265,0.004003182053565979
1772709143921993500,0.670993408203125,0.0030430438928306103,0.004472091794013977,0.006840461865067482
1772709143932018400,0.681018310546875,0.0028819222934544086,-0.000835854560136795,0.008710267022252083
1772709143942043600,0.691043701171875,0.001898492919281125,-0.0011821291409432888,0.006332992110401392
1772709143952068600,0.701068603515625,0.003521689446642995,0.0018546734936535358,0.0059425728395581245
1772709143962093600,0.711093505859375,0.0026477044448256493,0.004049910232424736,0.004756274167448282
1772709143972118500,0.721118408203125,0.0031310683116316795,0.003699704073369503,0.004303004126995802
1772709143982143700,0.731143798828125,0.003198914462700486,0.002350287977606058,0.0018660720670595765
1772709143992168700,0.741168701171875,0.004266309551894665,0.003121006768196821,0.0015456938417628407
1772709144002193700,0.751193603515625,0.003966235555708408,0.006713070906698704,0.006350975017994642
1772709144012218600,0.761218505859375,0.006504761055111885,0.004907980561256409,0.004955212119966745
1772709144022243600,0.77124365234375,0.007340734824538231,0.008465724997222424,0.003265410428866744
1772709144032268500,0.7812685546875,0.0073159681633114815,0.005356750451028347,0.002637437079101801
1772709144042293200,0.791293212890625,0.0053652022033929825,0.0075424062088131905,0.00412214919924736
1772709144052318200,0.801318115234375,0.005281312391161919,0.005477657541632652,0.0018174496944993734
1772709144062343200,0.81134326171875,0.006068906746804714,0.00543903186917305,-0.0023234232794493437
