time,seconds_elapsed,z,y,x
1772726496094548500,0.077548583984375,0.01893680728971958,-0.018325943499803543,0.04214967042207718
1772726496104066300,0.08706640625,0.013439024798572063,-0.0054977829568088055,0.029932374134659767
1772726496113583900,0.096583984375,0.003665188793092966,0.007941242307424545,0.023212861269712448
1772726496123101400,0.106101318359375,-0.007330377586185932,0.010995565913617611,0.021991131827235222
1772726496132619000,0.115618896484375,-0.014660755172371864,-0.000610864779446274,0.018325943499803543
1772726496142136300,0.12513623046875,-0.013439024798572063,-0.012217295356094837,0.007941242307424545
1772726496151654100,0.134654052734375,-0.006108647678047419,-0.023823726922273636,-0.01282816007733345
1772726496161171500,0.14417138671875,0.0030543238390237093,-0.03787361457943916,-0.03787361457943916
1772726496170689000,0.15368896484375,0.010384701192378998,-0.05864302068948746,-0.06719512492418289
1772726496180206600,0.16320654296875,0.014660755172371864,-0.07635809481143951,-0.0873536616563797
1772726496189724200,0.17272412109375,0.01649334840476513,-0.06597339361906052,-0.09407317638397217
1772726496199241700,0.18224169921875,0.011606430634856224,-0.04276053607463837,-0.0873536616563797
1772726496208759300,0.19175927734375,0.002443459117785096,-0.024434590712189674,-0.07147117704153061
1772726496218276900,0.20127685546875,-0.002443459117785096,-0.014049889519810677,-0.05070177838206291
1772726496227794400,0.21079443359375,-0.001832594396546483,-0.010384701192378998,-0.027488915249705315
1772726496237312000,0.22031201171875,0.001832594396546483,-0.014660755172371864,-0.009162971749901772
1772726496246829600,0.22982958984375,0.004276053514331579,-0.031154103577136993,0.002443459117785096
1772726496256347100,0.23934716796875,0.008552107028663158,-0.050090912729501724,0.009162971749901772
1772726496265864700,0.24886474609375,0.015271619893610477,-0.06536252796649933,0.010384701192378998
1772726496275382300,0.25838232421875,0.01954767294228077,-0.08307760953903198,0.006719512399286032
1772726496284899800,0.26789990234375,0.028099779039621353,-0.10934479534626007,0.001832594396546483
1772726496294417200,0.277417236328125,0.03176496922969818,-0.08674279600381851,-0.007330377586185932
1772726496303935000,0.28693505859375,0.0256563201546669,-0.056810423731803894,-0.025045456364750862
1772726496313452300,0.296452392578125,0.020158538594841957,-0.039706211537122726,-0.04581485688686371
1772726496322969900,0.305969970703125,0.01893680728971958,-0.033597562462091446,-0.07024945318698883
1772726496332487400,0.3154873046875,0.023823726922273636,-0.034208428114652634,-0.08918625861406326
1772726496342005000,0.3250048828125,0.03176496922969818,-0.04214967042207718,-0.10506874322891235
1772726496351522600,0.3345224609375,0.03909534588456154,-0.053756099194288254,-0.10995566099882126
1772726496361040100,0.3440400390625,0.0409279391169548,-0.053756099194288254,-0.1081230640411377
1772726496370557700,0.3535576171875,0.0409279391169548,-0.050090912729501724,-0.09712749719619751
1772726496380075300,0.3630751953125,0.037262752652168274,-0.05864302068948746,-0.07757982611656189
1772726496389592800,0.3725927734375,0.034208428114652634,-0.06841685622930527,-0.05253437161445618
1772726496399110400,0.3821103515625,0.037262752652168274,-0.06902772188186646,-0.021380268037319183
1772726496408628000,0.3916279296875,0.0409279391169548,-0.06414080411195755,0.009773836471140385
1772726496418145500,0.4011455078125,0.03176496922969818,-0.11484257876873016,0.031154103577136993
1772726496427663000,0.4106630859375,0.020769402384757996,-0.1380554437637329,0.04764745384454727
1772726496437180700,0.4201806640625,0.02626718580722809,-0.05803215503692627,0.07147117704153061
1772726496446698200,0.4296982421875,0.021991131827235222,-0.033597562462091446,0.08552107214927673
1772726496456215800,0.4392158203125,0.010384701192378998,-0.06230820715427399,0.08429934084415436
