time,seconds_elapsed,z,y,x
1772726496105176300,0.08817626953125,8.910871505737305,4.012763500213623,-0.5694918036460876
1772726496114694000,0.09769384765625,8.997013092041016,4.034298896789551,-0.6197410821914673
1772726496124211200,0.107211181640625,9.032905578613281,4.046263217926025,-0.7010970115661621
1772726496133729000,0.11672900390625,8.951549530029297,4.024727821350098,-0.7417750358581543
1772726496143246300,0.126246337890625,8.894122123718262,4.06540584564209,-0.8087740540504456
1772726496152764000,0.135763916015625,8.865407943725586,4.048655986785889,-0.851844847202301
1772726496162281500,0.145281494140625,8.841479301452637,4.0558342933654785,-0.8111668825149536
1772726496171799000,0.154799072265625,8.958727836608887,4.034298896789551,-0.763310432434082
1772726496181316600,0.164316650390625,9.042476654052734,4.051048755645752,-0.6843472719192505
1772726496190834200,0.173834228515625,9.08554744720459,4.01754903793335,-0.5910272002220154
1772726496200351700,0.183351806640625,9.131011009216309,3.9744784832000732,-0.5144568681716919
1772726496209869300,0.192869384765625,9.157332420349121,3.94815731048584,-0.5264210104942322
1772726496219387000,0.202386962890625,9.150154113769531,3.9672999382019043,-0.5383850932121277
1772726496228904400,0.211904541015625,9.166903495788574,3.996013879776001,-0.5335994362831116
1772726496238422000,0.221422119140625,9.17886734008789,4.01754903793335,-0.5599204897880554
1772726496247939600,0.230939697265625,9.135796546936035,4.046263217926025,-0.6317051649093628
1772726496257457200,0.24045703125,9.078369140625,4.046263217926025,-0.6867401003837585
1772726496266974700,0.249974609375,8.982656478881836,4.060619831085205,-0.6652047038078308
1772726496276492000,0.259491943359375,8.884550094604492,4.022335052490234,-0.6891329288482666
1772726496286009900,0.269009765625,8.858229637145996,3.9936211109161377,-0.6460621356964111
1772726496295527200,0.278527099609375,8.848658561706543,4.01037073135376,-0.5216353535652161
1772726496305044700,0.288044677734375,8.944371223449707,4.041477680206299,-0.4785645306110382
1772726496314562300,0.297562255859375,9.044869422912598,4.082155227661133,-0.5072783827781677
1772726496324079900,0.307079833984375,9.128618240356445,4.094119548797607,-0.5790630578994751
1772726496333597400,0.316597412109375,9.159725189208984,4.067798614501953,-0.6843472719192505
1772726496343115000,0.326114990234375,9.169296264648438,4.01754903793335,-0.7178468108177185
1772726496352632600,0.335632568359375,9.1716890335083,3.9864425659179688,-0.6628118753433228
1772726496362150100,0.345150146484375,9.265008926391602,3.9912281036376953,-0.5862415432929993
1772726496371667700,0.354667724609375,9.351150512695312,3.9864425659179688,-0.5144568681716919
1772726496381185300,0.364185302734375,9.439684867858887,4.01037073135376,-0.5240281820297241
1772726496390702800,0.373702880859375,9.45164966583252,4.000799655914307,-0.5383850932121277
1772726496400220400,0.383220458984375,9.410971641540527,3.9840497970581055,-0.5455635786056519
1772726496409738000,0.392738037109375,9.363115310668945,3.9361932277679443,-0.41156548261642456
1772726496419255600,0.402255615234375,9.449256896972656,3.814159393310547,-0.3565305769443512
1772726496428773000,0.411773193359375,9.279366493225098,3.9625144004821777,-0.6364908218383789
1772726496438290700,0.421290771484375,9.1716890335083,4.098905086517334,-0.4570291340351105
1772726496447808300,0.430808349609375,9.056833267211914,4.082155227661133,-0.3397808074951172
1772726496457325600,0.44032568359375,8.951549530029297,4.046263217926025,-0.3445664644241333
1772726496466843100,0.449843017578125,8.858229637145996,4.043870449066162,-0.3684946894645691
1772726496476360700,0.459360595703125,8.848658561706543,4.074976921081543,-0.36610186100006104
1772726496485878300,0.468878173828125,8.784051895141602,4.089334011077881,-0.4091726839542389
1772726496495395800,0.478395751953125,8.726624488830566,4.082155227661133,-0.4450650215148926
1772726496504913400,0.487913330078125,8.74337387084961,4.0319061279296875,-0.4450650215148926
1772726496514431000,0.497430908203125,8.798408508300781,3.9625144004821777,-0.3852444589138031
1772726496523948500,0.506948486328125,8.925228118896484,3.9314076900482178,-0.35892340540885925
1772726496533466000,0.516466064453125,9.020941734313965,3.90987229347229,-0.36610186100006104
1772726496542983700,0.525983642578125,9.20279598236084,3.900300979614258,-0.3613162338733673
1772726496552501200,0.535501220703125,9.343972206115723,3.8979079723358154,-0.39481574296951294
1772726496562018800,0.545018798828125,9.379864692687988,3.87876558303833,-0.39481574296951294
1772726496571536400,0.554536376953125,9.372686386108398,3.864408493041992,-0.39481574296951294
1772726496581054000,0.564053955078125,9.300901412963867,3.8763725757598877,-0.3517449200153351
1772726496590571500,0.573571533203125,9.367900848388672,3.902693748474121,-0.34695929288864136
1772726496600089000,0.583089111328125,9.391828536987305,3.9433717727661133,-0.35892340540885925
1772726496609606700,0.592606689453125,9.387042999267578,3.926621913909912,-0.34217363595962524
1772726496619124200,0.602124267578125,9.339186668395996,3.9385859966278076,-0.34217363595962524
1772726496628641800,0.611641845703125,9.305686950683594,3.9625144004821777,-0.30628129839897156
1772726496638159000,0.6211591796875,9.248259544372559,3.9840497970581055,-0.2991028428077698
1772726496647677000,0.630677001953125,9.286544799804688,3.988835334777832,-0.34695929288864136
1772726496657194200,0.6401943359375,9.276973724365234,3.981656789779663,-0.3397808074951172
1772726496666712000,0.649712158203125,9.255437850952148,4.01037073135376,-0.4570291340351105
1772726496676229400,0.6592294921875,9.22433090209961,4.041477680206299,-0.4378865361213684
1772726496685747000,0.668746826171875,9.154939651489258,4.120440483093262,-0.37806597352027893
1772726496695264500,0.678264404296875,9.047262191772461,4.1036906242370605,-0.3852444589138031
1772726496704782000,0.687781982421875,8.96112060546875,4.101297855377197,-0.44745782017707825
1772726496714299600,0.697299560546875,8.96829891204834,4.118047714233398,-0.48095735907554626
1772726496723817200,0.706817138671875,9.061619758605957,4.130012035369873,-0.5551348328590393
1772726496733334800,0.716334716796875,9.059226989746094,4.1491546630859375,-0.5790630578994751
1772726496742852400,0.725852294921875,8.999405860900879,4.132404804229736,-0.5096712112426758
1772726496752370000,0.735369873046875,8.925228118896484,4.132404804229736,-0.2991028428077698
1772726496761887500,0.744887451171875,8.86062240600586,4.0797624588012695,-0.12921242415905
1772726496771405000,0.754405029296875,8.700303077697754,4.1491546630859375,-0.26081767678260803
1772726496780922600,0.763922607421875,8.688339233398438,4.232903480529785,-0.19381862878799438
1772726496790440200,0.773440185546875,8.779266357421875,4.218546390533447,-0.2273181527853012
1772726496799957800,0.782957763671875,8.827122688293457,4.194618225097656,-0.3756731450557709
1772726496809475300,0.792475341796875,8.82951545715332,4.137190341949463,-0.46420758962631226
1772726496818993000,0.801992919921875,8.827122688293457,4.086941242218018,-0.4570291340351105
1772726496828510500,0.811510498046875,8.824729919433594,4.070191383361816,-0.4211367964744568
1772726496838027800,0.82102783203125,8.86780071258545,4.130012035369873,-0.39960137009620667
1772726496847545600,0.830545654296875,8.879764556884766,4.158725738525391,-0.41874396800994873
1772726496857063000,0.84006298828125,8.82951545715332,4.161118507385254,-0.4043870270252228
1772726496866580500,0.84958056640625,8.784051895141602,4.120440483093262,-0.41156548261642456
1772726496876098300,0.859098388671875,8.83669376373291,4.118047714233398,-0.4019941985607147
1772726496885615600,0.86861572265625,8.941978454589844,4.108476638793945,-0.42352959513664246
1772726496895133200,0.87813330078125,9.17886734008789,4.139583110809326,-0.4570291340351105
1772726496904650800,0.887650634765625,9.367900848388672,4.153940200805664,-0.4618147611618042
1772726496914168300,0.897168212890625,9.477970123291016,4.115654945373535,-0.5000999569892883
1772726496923686000,0.906685791015625,9.477970123291016,4.086941242218018,-0.43549370765686035
1772726496933203500,0.916203369140625,9.34875774383545,4.067798614501953,-0.3565305769443512
1772726496942721000,0.925720947265625,9.260223388671875,4.115654945373535,-0.30628129839897156
1772726496952238600,0.935238525390625,9.109476089477539,4.216153621673584,-0.31824541091918945
1772726496961756200,0.944756103515625,8.956335067749023,4.256831645965576,-0.34695929288864136
1772726496971273700,0.954273681640625,8.872586250305176,4.29033088684082,-0.30628129839897156
1772726496980791300,0.963791259765625,8.83669376373291,4.287938117980957,-0.2225325107574463
1772726496990308900,0.973308837890625,8.874979019165039,4.309473514556885,-0.2847459018230438
1772726496999826400,0.982826416015625,8.879764556884766,4.273581027984619,-0.3924229145050049
1772726497009344000,0.992343994140625,8.915657043457031,4.204189300537109,-0.38763725757598877
1772726497018861600,1.001861572265625,8.980263710021973,4.1419758796691895,-0.3565305769443512
1772726497028379100,1.011379150390625,9.056833267211914,4.130012035369873,-0.4043870270252228
1772726497037896700,1.020896728515625,9.08554744720459,4.161118507385254,-0.42831525206565857
1772726497047414000,1.0304140625,9.061619758605957,4.208974838256836,-0.4331009089946747
1772726497056931800,1.039931884765625,8.97787094116211,4.230510234832764,-0.36610186100006104
1772726497066449200,1.04944921875,8.865407943725586,4.223331928253174,-0.3038884699344635
1772726497075966700,1.058966796875,8.764909744262695,4.192225456237793,-0.35413774847984314
1772726497085484300,1.068484375,8.764909744262695,4.182653903961182,-0.3732803463935852
1772726497095001900,1.078001953125,8.788837432861328,4.218546390533447,-0.3684946894645691
1772726497104519400,1.08751953125,8.774480819702148,4.230510234832764,-0.3445664644241333
1772726497114037000,1.097037109375,8.786444664001465,4.223331928253174,-0.28235307335853577
1772726497123554600,1.106554443359375,8.870193481445312,4.199403762817383,-0.275174617767334
1772726497133072100,1.116072021484375,8.97787094116211,4.187439441680908,-0.28953152894973755
