time,seconds_elapsed,z,y,x
1772726496094548500,0.077548583984375,0,0,0
1772726496104066300,0.08706640625,-0.02674102783203125,-0.01726531982421875,0.0022463202476501465
1772726496113583900,0.096583984375,-0.010539054870605469,-0.05643892288208008,0.016675174236297607
1772726496123101400,0.106101318359375,0.0576934814453125,-0.028142929077148438,-0.023744583129882812
1772726496132619000,0.115618896484375,0.0757598876953125,-0.014760017395019531,-0.0831102728843689
1772726496142136300,0.12513623046875,-0.00412750244140625,-0.03140687942504883,-0.10300993919372559
1772726496151654100,0.134654052734375,-0.052959442138671875,0.008234977722167969,-0.14666223526000977
1772726496161171500,0.14417138671875,-0.07259273529052734,-0.005338191986083984,-0.16833144426345825
1772726496170689000,0.15368896484375,-0.08807086944580078,0.005955696105957031,-0.11764121055603027
1772726496180206600,0.16320654296875,0.023149490356445312,-0.008135318756103516,-0.06852960586547852
1772726496189724200,0.17272412109375,0.09387016296386719,0.01428985595703125,0.004439651966094971
1772726496199241700,0.18224169921875,0.1225748062133789,-0.0115814208984375,0.08650392293930054
1772726496208759300,0.19175927734375,0.1528167724609375,-0.04556608200073242,0.14916205406188965
1772726496218276900,0.20127685546875,0.16483783721923828,-0.06345272064208984,0.12701678276062012
1772726496227794400,0.21079443359375,0.14648818969726562,-0.03989362716674805,0.10726845264434814
1772726496237312000,0.22031201171875,0.15300273895263672,-0.010503768920898438,0.10446089506149292
1772726496246829600,0.22982958984375,0.15555477142333984,0.00940847396850586,0.07153081893920898
1772726496256347100,0.23934716796875,0.10666465759277344,0.03445577621459961,-0.00395125150680542
1772726496265864700,0.24886474609375,0.047036170959472656,0.030950546264648438,-0.06109356880187988
1772726496275382300,0.25838232421875,-0.046080589294433594,0.04162168502807617,-0.044409871101379395
1772726496284899800,0.26789990234375,-0.13747882843017578,0.002106189727783203,-0.07439082860946655
1772726496294417200,0.277417236328125,-0.15671730041503906,-0.025739669799804688,-0.03749954700469971
1772726496303935000,0.28693505859375,-0.15990066528320312,-0.0074520111083984375,0.07821458578109741
1772726496313452300,0.296452392578125,-0.06302165985107422,0.02555561065673828,0.11289939284324646
1772726496322969900,0.305969970703125,0.03360748291015625,0.06849479675292969,0.07802796363830566
1772726496332487400,0.3154873046875,0.10977363586425781,0.08382081985473633,0.0029781460762023926
1772726496342005000,0.3250048828125,0.13196849822998047,0.06311416625976562,-0.10249608755111694
1772726496351522600,0.3345224609375,0.13254833221435547,0.02053356170654297,-0.1363559365272522
1772726496361040100,0.3440400390625,0.12642192840576172,-0.002223968505859375,-0.08380979299545288
1772726496370557700,0.3535576171875,0.20897674560546875,0.009563684463500977,-0.011993467807769775
1772726496380075300,0.3630751953125,0.28283214569091797,0.010117530822753906,0.0522800087928772
1772726496389592800,0.3725927734375,0.3578662872314453,0.03641247749328613,0.03507566452026367
1772726496399110400,0.3821103515625,0.35787105560302734,0.02684187889099121,0.013616025447845459
1772726496408628000,0.3916279296875,0.30828380584716797,0.007977962493896484,0.00003612041473388672
1772726496418145500,0.4011455078125,0.25394535064697266,-0.04231095314025879,0.12005192041397095
1772726496427663000,0.4106630859375,0.3321094512939453,-0.1646895408630371,0.15850362181663513
1772726496437180700,0.4201806640625,0.16057968139648438,-0.022846221923828125,-0.12335968017578125
1772726496446698200,0.4296982421875,0.054901123046875,0.10243082046508789,0.05165693163871765
1772726496456215800,0.4392158203125,-0.05519390106201172,0.07551288604736328,0.1596064567565918
1772726496465733000,0.448733154296875,-0.1539287567138672,0.03244209289550781,0.14755108952522278
1772726496475250700,0.458250732421875,-0.23999881744384766,0.026278972625732422,0.11839652061462402
1772726496484768500,0.4677685546875,-0.24391460418701172,0.05640602111816406,0.11573615670204163
1772726496494285800,0.477285888671875,-0.3031730651855469,0.07294988632202148,0.06842595338821411
1772726496503803400,0.486803466796875,-0.3555154800415039,0.07100820541381836,0.029166877269744873
1772726496513321000,0.496321044921875,-0.33514976501464844,0.028887271881103516,0.026130259037017822
1772726496522838500,0.505838623046875,-0.2782115936279297,-0.03036355972290039,0.08198189735412598
1772726496532356000,0.515356201171875,-0.1521759033203125,-0.051247358322143555,0.10427108407020569
1772726496541873700,0.524873779296875,-0.05872821807861328,-0.06362509727478027,0.0932493805885315
1772726496551391200,0.53439111328125,0.11810588836669922,-0.06629562377929688,0.09319892525672913
1772726496560908800,0.54390869140625,0.252716064453125,-0.06455254554748535,0.05500882863998413
1772726496570426400,0.55342626953125,0.2826728820800781,-0.08176231384277344,0.050854772329330444
1772726496579944000,0.56294384765625,0.27088356018066406,-0.09598135948181152,0.04869133234024048
1772726496589461500,0.57246142578125,0.1966381072998047,-0.08547043800354004,0.08946317434310913
1772726496598979000,0.58197900390625,0.2603902816772461,-0.0620267391204834,0.09055551886558533
1772726496608496600,0.59149658203125,0.2811250686645508,-0.025782346725463867,0.07455739378929138
1772726496618014200,0.60101416015625,0.27385902404785156,-0.04769468307495117,0.086972177028656
1772726496627531800,0.61053173828125,0.2251119613647461,-0.042263031005859375,0.08433347940444946
1772726496637049300,0.62004931640625,0.1920318603515625,-0.026393651962280273,0.11946335434913635
1772726496646567000,0.62956689453125,0.13656234741210938,-0.014226675033569336,0.1265617311000824
1772726496656084200,0.639084228515625,0.17656612396240234,-0.01967763900756836,0.07879003882408142
1772726496665602000,0.64860205078125,0.16917037963867188,-0.03763771057128906,0.08474123477935791
1772726496675119400,0.658119384765625,0.1505413055419922,-0.020801544189453125,-0.03090241551399231
1772726496684637000,0.667636962890625,0.12329387664794922,-0.0028333663940429688,-0.009477794170379639
1772726496694154500,0.677154541015625,0.05889320373535156,0.061860084533691406,0.051652491092681885
1772726496703672000,0.686672119140625,-0.04248046875,0.03225421905517578,0.045407265424728394
1772726496713189600,0.696189697265625,-0.12165641784667969,0.018706321716308594,-0.015667617321014404
1772726496722707200,0.705707275390625,-0.10835742950439453,0.025366783142089844,-0.0496523380279541
1772726496732224800,0.715224853515625,-0.010822296142578125,0.027561187744140625,-0.12525510787963867
1772726496741742300,0.724742431640625,-0.008771896362304688,0.036147117614746094,-0.1510809361934662
1772726496751260000,0.734260009765625,-0.0630655288696289,0.00878000259399414,-0.08655238151550293
1772726496760777500,0.743777587890625,-0.13079071044921875,-0.0012927055358886719,0.1142263114452362
1772726496770295000,0.753294921875,-0.1885814666748047,-0.06144237518310547,0.27310317754745483
1772726496779812600,0.7628125,-0.3400239944458008,0.001220703125,0.1400386393070221
1772726496789330200,0.772330078125,-0.3438386917114258,0.07892990112304688,0.2071729600429535
1772726496798847700,0.78184765625,-0.2472209930419922,0.060656070709228516,0.17454829812049866
1772726496808365300,0.791365234375,-0.19502830505371094,0.03428792953491211,0.02956870198249817
1772726496817883000,0.8008828125,-0.18868255615234375,-0.023992061614990234,-0.054172247648239136
1772726496827400400,0.810400390625,-0.18724822998046875,-0.0741109848022461,-0.043309569358825684
1772726496836917800,0.819917724609375,-0.185791015625,-0.09063005447387695,-0.005198806524276733
1772726496846435600,0.829435546875,-0.13946151733398438,-0.032022953033447266,0.017848730087280273
1772726496855953000,0.838952880859375,-0.12441444396972656,-0.005148887634277344,0.0004711449146270752
1772726496865470500,0.848470458984375,-0.17122268676757812,-0.0036764144897460938,0.016347020864486694
1772726496874988300,0.85798828125,-0.21358871459960938,-0.04247331619262695,0.009316325187683105
1772726496884505600,0.867505615234375,-0.16006183624267578,-0.04021644592285156,0.018707215785980225
1772726496894023200,0.877023193359375,-0.056632041931152344,-0.04288530349731445,-0.0019842684268951416
1772726496903540700,0.886540771484375,0.17440032958984375,-0.005386829376220703,-0.03483003377914429
1772726496913058300,0.896058349609375,0.3553943634033203,0.01291656494140625,-0.04103437066078186
1772726496922576000,0.905575927734375,0.4574155807495117,-0.02476215362548828,-0.08244737982749939
1772726496932093400,0.915093505859375,0.45139503479003906,-0.056633949279785156,-0.023127198219299316
1772726496941611000,0.924611083984375,0.3197822570800781,-0.08150434494018555,0.04952475428581238
1772726496951128600,0.934128662109375,0.23118209838867188,-0.04172325134277344,0.09398645162582397
1772726496960646100,0.943646240234375,0.08290290832519531,0.04925394058227539,0.07772430777549744
1772726496970163700,0.953163818359375,-0.06593036651611328,0.08137273788452148,0.04532867670059204
1772726496979681300,0.962681396484375,-0.1451101303100586,0.10839653015136719,0.08367595076560974
1772726496989198800,0.97219873046875,-0.1771106719970703,0.10234785079956055,0.16463063657283783
1772726496998716400,0.98171630859375,-0.136322021484375,0.12149190902709961,0.1015951931476593
1772726497008234000,0.99123388671875,-0.12929630279541016,0.0842442512512207,-0.004106253385543823
1772726497017751600,1.00075146484375,-0.09169578552246094,0.014477252960205078,0.0027680397033691406
1772726497027269000,1.01026904296875,-0.02625274658203125,-0.047724246978759766,0.033802539110183716
1772726497036786700,1.01978662109375,0.050238609313964844,-0.060460567474365234,-0.015280395746231079
1772726497046304000,1.029303955078125,0.07875633239746094,-0.03157949447631836,-0.0419030487537384
1772726497055821800,1.03882177734375,0.05525970458984375,0.012756824493408203,-0.04983508586883545
