time,seconds_elapsed,z,y,x
1772708677846940700,0.052940673828125,0.1750277429819107,0.3423786461353302,-0.49184298515319824
1772708677856966000,0.0629658203125,0.1365477293729782,0.16601426899433136,-0.45518189668655396
1772708677866990800,0.072990966796875,0.0930018424987793,0.0027028422337025404,-0.40407049655914307
1772708677877015800,0.083015869140625,0.05438414588570595,-0.11879163235425949,-0.3490988612174988
1772708677887041800,0.093041748046875,0.01167263463139534,-0.18812356889247894,-0.3097618520259857
1772708677897066800,0.103066650390625,-0.04923225939273834,-0.2211771309375763,-0.3068835139274597
1772708677907092000,0.113092041015625,-0.12642185389995575,-0.2344399392604828,-0.34057968854904175
1772708677917117000,0.123116943359375,-0.19702544808387756,-0.2468566596508026,-0.4073805510997772
1772708677927141600,0.1331416015625,-0.24396446347236633,-0.28323888778686523,-0.48811906576156616
1772708677937166600,0.14316650390625,-0.2880701422691345,-0.33246129751205444,-0.5729008316993713
1772708677947191800,0.15319189453125,-0.3614109456539154,-0.3058587312698364,-0.628078281879425
1772708677957216800,0.163216796875,-0.4414237439632416,-0.1743566244840622,-0.657960057258606
1772708677967241700,0.17324169921875,-0.5088898539543152,-0.07405451685190201,-0.6595911979675293
1772708677977266700,0.1832666015625,-0.5724304914474487,0.0007954862085171044,-0.5925722718238831
1772708677987292700,0.193292724609375,-0.6442053318023682,0.07426038384437561,-0.45609936118125916
1772708677997318000,0.20331787109375,-0.7120919823646545,0.1739528924226761,-0.29351896047592163
1772708678007342800,0.2133427734375,-0.7463905811309814,0.27170127630233765,-0.14610661566257477
1772708678017367800,0.223367919921875,-0.7577002048492432,0.37175092101097107,-0.03057042509317398
1772708678027392800,0.233392822265625,-0.7652678489685059,0.491752952337265,0.052374791353940964
1772708678037417700,0.243417724609375,-0.7757750749588013,0.6280969381332397,0.09056585282087326
1772708678047442700,0.253442626953125,-0.8417389392852783,0.7481296062469482,0.07279404252767563
1772708678057467600,0.263467529296875,-0.9706020951271057,0.821136474609375,-0.016821324825286865
1772708678067492600,0.27349267578125,-1.0925415754318237,0.8274305462837219,-0.14826057851314545
1772708678077517800,0.283517822265625,-1.067728877067566,0.9288144111633301,-0.29498425126075745
1772708678087543800,0.293543701171875,-0.9465039372444153,1.1077924966812134,-0.3841495215892792
1772708678097568800,0.30356884765625,-0.7485519647598267,1.3654577732086182,-0.4385318160057068
1772708678107593700,0.31359375,-0.5318854451179504,1.6696232557296753,-0.4874682128429413
1772708678117618700,0.32361865234375,-0.3845447599887848,1.9185659885406494,-0.5458425283432007
1772708678127644000,0.333643798828125,-0.35691899061203003,1.9393306970596313,-0.569503664970398
1772708678137668900,0.3436689453125,-0.44090816378593445,1.6678259372711182,-0.5604108572006226
1772708678147693800,0.35369384765625,-0.6290705800056458,0.9710822701454163,-0.5138606429100037
1772708678157718800,0.36371875,-0.6524837613105774,-0.1308048814535141,-0.5652641654014587
1772708678167743700,0.37374365234375,-0.21903488039970398,0.6081091165542603,-1.5356255769729614
1772708678177768700,0.383768798828125,0.46215298771858215,0.6704047322273254,-1.5742863416671753
1772708678187794700,0.393794677734375,0.6893107891082764,1.129443645477295,-1.2327841520309448
1772708678197819600,0.403819580078125,0.802395761013031,0.8068264722824097,-0.7169381380081177
1772708678207844600,0.4138447265625,0.7456667423248291,0.2022407203912735,-0.03184181824326515
1772708678217869800,0.423869873046875,0.5957451462745667,-0.08013531565666199,0.7627245187759399
1772708678227894800,0.433894775390625,0.3661803901195526,-0.1349458396434784,1.440104365348816
1772708678237919700,0.443919677734375,0.10521004348993301,0.3176964819431305,1.4743483066558838
1772708678247944700,0.45394482421875,0.1147710531949997,1.5264216661453247,0.902429461479187
1772708678257970000,0.463969970703125,0.35615625977516174,1.8667742013931274,0.5113114714622498
1772708678267994600,0.47399462890625,0.5687963366508484,2.133183240890503,0.1791846603155136
1772708678278019600,0.48401953125,0.8609784245491028,2.0764403343200684,-0.05873814970254898
1772708678288045600,0.494045654296875,1.286354422569275,1.8127620220184326,0.0021467742044478655
1772708678298070800,0.50407080078125,1.762062907218933,1.376463532447815,0.12373259663581848
1772708678308095700,0.514095703125,2.14288330078125,0.6886910796165466,0.2296009659767151
1772708678318120700,0.52412060546875,2.279423713684082,-0.18861491978168488,0.45567670464515686
1772708678328145700,0.534145751953125,2.113555431365967,-1.308692216873169,0.9424501061439514
1772708678338171000,0.5441708984375,1.7247984409332275,-2.6346375942230225,1.7195557355880737
1772708678348195800,0.55419580078125,1.3913602828979492,-3.932819128036499,2.719954252243042
1772708678358220800,0.564220703125,1.261315107345581,-4.573882579803467,3.6649227142333984
1772708678368245800,0.574245849609375,1.0720791816711426,-4.385294437408447,4.151988983154297
1772708678378271700,0.584271728515625,0.8967007398605347,-3.6853859424591064,4.005489826202393
1772708678388297000,0.594296875,0.7841025590896606,-2.6722989082336426,3.201181650161743
1772708678398322000,0.604322021484375,0.7014963626861572,-1.5032672882080078,2.0059783458709717
1772708678408346600,0.6143466796875,0.5081756114959717,-0.30099260807037354,0.7284715175628662
1772708678418371600,0.62437158203125,0.25970375537872314,0.6635127067565918,-0.46179667115211487
1772708678428396800,0.634396728515625,0.02870967611670494,1.189486026763916,-1.4408947229385376
1772708678438421800,0.644421875,-0.14374704658985138,1.2836804389953613,-2.0410268306732178
1772708678448446700,0.65444677734375,-0.25015339255332947,1.1092283725738525,-2.089552402496338
1772708678458471700,0.6644716796875,-0.29465481638908386,0.8136844038963318,-1.597995400428772
1772708678468497000,0.674496826171875,-0.27860021591186523,0.4008805751800537,-0.8614434003829956
1772708678478523000,0.68452294921875,-0.24029941856861115,-0.006221144460141659,-0.18102863430976868
