time,seconds_elapsed,z,y,x
1772709133326805200,0.05980517578125,0.02604512636065483,-0.016462072642333805,-0.013245521748624742
1772709133336830500,0.06983056640625,-0.027854806131124496,0.0035270050823688506,0.018237813610583544
1772709133346855400,0.07985546875,-0.023541034585237503,0.011617664818465708,0.005504588765650987
1772709133356880400,0.08988037109375,0.02314239065647125,-0.005087568929977714,-0.033307993503101166
1772709133366905300,0.0999052734375,0.08150164064466953,-0.018429902116581798,-0.009577135434187948
1772709133376930600,0.1099306640625,0.0747410604685545,-0.020769670175760983,0.0022353578366339204
1772709133386955300,0.119955322265625,0.004219078999757766,-0.011698146176151931,0.004917180799134075
1772709133396980200,0.129980224609375,-0.014516016608476639,0.006431823145784437,-0.008291954461857676
1772709133407005200,0.140005126953125,0.012858312529325485,0.00037986616306006905,-0.013402100549824535
1772709133417030400,0.150030517578125,0.034710078853368756,-0.0067093249129131435,0.00036912557333707805
1772709133427055400,0.160055419921875,0.06790916862189769,-0.020358239830657838,0.029405798432789742
1772709133437080300,0.170080322265625,0.05261398433446884,-0.006665156977623701,0.013493395562469958
1772709133447105300,0.180105224609375,0.016229834789037705,0.007821122079715132,-0.0030807226195931434
1772709133457130500,0.190130615234375,0.013682488393783568,-0.0071906056238338345,-0.007424195183999836
1772709133467155500,0.200155517578125,0.026705051574110985,-0.008579466166347265,-0.00634819998294115
1772709133477180200,0.21018017578125,0.01635901412665844,0.006236446704156696,0.030005700554698703
1772709133487205400,0.220205322265625,0.03966799352169036,0.020013591111451387,0.007083674650639295
1772709133497230300,0.230230224609375,0.04654430903196335,0.0036020065473392603,-0.015115005414932966
1772709133507255300,0.24025537109375,0.021862287718057632,-0.001986936033517122,-0.014229491284675896
1772709133517280300,0.2502802734375,0.00928746830523014,0.013286840139701961,-0.012398768726177513
1772709133527305500,0.260305419921875,0.001939443629980087,-0.002464892276190221,0.002739288770779967
1772709133537330400,0.270330322265625,0.033359833288192746,-0.013098770221695304,-0.00011365297492593526
1772709133547355400,0.28035546875,0.03979951094686985,-0.009732399061135948,-0.014377813714183866
1772709133557380400,0.29038037109375,0.026206454402208326,-0.007693732840381562,-0.018399397380463776
1772709133567405600,0.300405517578125,0.031574703437089915,-0.007537555897980928,-0.00164363902118057
1772709133577430300,0.31043017578125,0.019138415712118148,-0.009190072345361113,0.008260938269086181
1772709133587455200,0.320455322265625,0.031094810965657232,0.001500431158207357,-0.008023183990456163
1772709133597480200,0.330480224609375,0.02596095520853996,0.009071122140809892,-0.01782262040581554
1772709133607505400,0.34050537109375,0.017612229058146477,0.015172398157976566,-0.003534786530025303
1772709133617530400,0.3505302734375,0.030818916633725164,-0.003895473068580031,-0.0031421704832464456
1772709133627555300,0.360555419921875,0.042052842831611634,-0.013452113704010843,0.005930412962287664
1772709133637580300,0.370580322265625,0.04803834698200225,0.006657229399494827,0.002457878013513982
1772709133647605500,0.38060546875,0.00992751977443695,0.003540631748922169,-0.013402977332659065
1772709133657630500,0.39063037109375,0.006256137785315513,-0.005664053643681109,0.042589835785143075
1772709133667655400,0.400655517578125,0.038109073641896245,-0.0067646352967247365,0.0329895386710763
1772709133677680000,0.41068017578125,0.03192132491767406,-0.012910408042743802,-0.014724215999059377
1772709133687705300,0.420705322265625,0.020102292308211325,0.020103899743407965,-0.04922083476483822
1772709133697730300,0.430730224609375,0.018509470158815385,0.016754187456704674,-0.04503635215442627
1772709133707755300,0.44075537109375,0.03366027753949165,0.009496727141737937,-0.022650698149390518
1772709133717780200,0.4507802734375,0.036950551256537435,-0.020909480505250395,0.0021864406609907747
1772709133727805400,0.460805419921875,0.01705050352215767,-0.008268683184124529,-0.02132533129714429
1772709133737830400,0.470830322265625,0.006916062998771667,0.012162293089181184,-0.011191731023974716
1772709133747855400,0.48085546875,0.0355447761118412,0.018530622544698415,0.017675832346267996
1772709133757880600,0.490880615234375,0.041995559686422344,0.009872063260152936,0.025836050187237558
1772709133767905500,0.500905517578125,0.037513445836305614,-0.00009217179547995328,0.011626615309901535
1772709133777930200,0.51093017578125,0.016142156505584714,-0.006080379359610378,0.000918722280114889
1772709133787955200,0.520955078125,0.019903554865717887,-0.010670154835283756,0.02180646587759256
1772709133797980400,0.53098046875,0.03832359317541122,-0.005728095323219895,0.022513481635786592
1772709133808005400,0.54100537109375,0.03713409112989902,-0.012615699412487446,-0.004004815194569528
1772709133818030300,0.5510302734375,0.017851298511028287,-0.001153517416678369,-0.005947473694942891
1772709133828055300,0.56105517578125,0.026557167536020276,-0.0023469284523278473,-0.004604388522915542
1772709133838080500,0.57108056640625,0.016104747104644775,-0.01696479800008237,0.007402860135026276
1772709133848105500,0.58110546875,0.02195171956717968,-0.02011811093185097,0.002836940458975732
1772709133858130400,0.59113037109375,0.024062428110837936,-0.009117080174386501,0.007141651915572584
1772709133868155100,0.601155029296875,0.02605330966711044,0.005413147622533142,-0.003663344813138246
1772709133878180400,0.611180419921875,0.03312894714176655,0.004419022018648684,-0.0075322952009737485
1772709133888205300,0.621205322265625,0.02508008072078228,0.010129179826378822,-0.0008618044611066579
1772709133898230300,0.631230224609375,0.021945874348282813,0.008486454120650888,-0.0032192177748307585
1772709133908255200,0.641255126953125,0.029430677145719526,-0.009076857761852443,0.007478007730469107
1772709133918280400,0.651280517578125,0.032767712613940236,-0.0019761589111760257,0.004578998353332281
1772709133928305400,0.661305419921875,0.02068681419789791,-0.005142696650698781,-0.009607822833396494
1772709133938330400,0.671330322265625,0.025357728618383406,-0.003870594355650246,0.0009274535758420824
1772709133948355300,0.681355224609375,0.021460136657953263,-0.013998385942541061,-0.0006984305929392576
1772709133958380500,0.691380615234375,0.025484569868445394,-0.011009725520573556,0.007557831501029432
1772709133968405200,0.7014052734375,0.021277765828371046,-0.00738156161867082,0.0068191419629380105
1772709133978430200,0.71143017578125,0.030249592313170433,-0.02334145689252764,0.019638035797327754
1772709133988455200,0.721455078125,0.02608604289293289,-0.0027497370995581147,0.012855170724168419
1772709133998480400,0.73148046875,0.03776654381453991,0.010008987512812017,0.005287037024833262
1772709134008505300,0.74150537109375,0.018325930285453797,-0.008448569795675575,-0.014012925924547016
1772709134018530300,0.7515302734375,0.01895136870741844,-0.007717186781205237,0.0033966567009687423
1772709134028555500,0.761555419921875,0.02512625795006752,0.006741181355901062,0.015787169055454433
