time,seconds_elapsed,z,y,x
1772709354501774300,0.0357744140625,0.004869057331234217,0.018575016409158707,0.0010815097484737635
1772709354511799300,0.04579931640625,0.0051801144145429134,0.019699135795235634,0.002831739140674472
1772709354521824300,0.05582421875,0.005017928313463926,0.020662134513258934,0.002183259464800358
1772709354531849500,0.065849365234375,0.004378503188490868,0.022758575156331062,0.0005257080192677677
1772709354541874400,0.07587451171875,0.0036815537605434656,0.01961737684905529,-0.0028660940006375313
1772709354551899400,0.0858994140625,0.001734516816213727,0.011390605941414833,-0.008649680763483047
1772709354561924400,0.09592431640625,0.0026735474821180105,0.008436627686023712,-0.00806431844830513
1772709354571949600,0.105949462890625,0.003144926857203245,-0.0007949535502120852,-0.003644269658252597
1772709354581974300,0.115974365234375,0.0037707698065787554,-0.005604888778179884,-0.003108441596850753
1772709354591999200,0.125999267578125,0.002239984693005681,-0.007385744713246822,-0.00410499656572938
1772709354602023400,0.1360234375,0.0026586337480694056,-0.004337490536272526,-0.004738828632980585
1772709354612048400,0.14604833984375,0.00512844929471612,-0.000031957933970261365,-0.00039734362508170307
1772709354622073300,0.1560732421875,0.00041971419705078006,-0.001961684552952647,0.0016700683627277613
1772709354632098600,0.1660986328125,0.0017062872648239136,-0.016932377591729164,-0.00009720538218971342
1772709354642123500,0.17612353515625,0.0023337281309068203,-0.03256966173648834,0.004058124963194132
1772709354652148500,0.1861484375,0.004381432663649321,-0.04933718964457512,0.013066533021628857
1772709354662173200,0.196173095703125,0.005879993550479412,-0.05596393346786499,0.013945376500487328
1772709354672198400,0.206198486328125,0.009948770515620708,-0.043058786541223526,0.016217852011322975
1772709354682223400,0.216223388671875,0.008885370567440987,-0.017290040850639343,0.022170815616846085
1772709354692248300,0.226248291015625,0.006446714047342539,0.02708514779806137,0.015485748648643494
1772709354702273300,0.236273193359375,0.003939081449061632,0.055861666798591614,-0.0021694109309464693
1772709354712297500,0.24629736328125,0.0038986015133559704,0.055505868047475815,-0.016405604779720306
1772709354722322400,0.256322509765625,0.004168912302702665,0.059180233627557755,-0.02004135213792324
1772709354732347400,0.266347412109375,0.005913016386330128,0.06506821513175964,-0.013166934251785278
1772709354742372400,0.276372314453125,0.008581504225730896,0.06765574216842651,0.0007448861724697053
1772709354752397300,0.286397216796875,0.008801214396953583,0.07251894474029541,0.012370117008686066
1772709354762422300,0.29642236328125,0.009152485989034176,0.06817212700843811,0.01980672776699066
