time,seconds_elapsed,z,y,x
1772729611671991600,0.102991455078125,8.441878318786621,4.2592244148254395,-1.6893328428268433
1772729611681509600,0.112509521484375,8.516056060791016,4.230510234832764,-1.6055840253829956
1772729611691027700,0.12202783203125,8.556734085083008,4.218546390533447,-1.5553346872329712
1772729611700545800,0.1315458984375,8.578269004821777,4.235296249389648,-1.5026925802230835
1772729611710064000,0.141064208984375,8.571090698242188,4.278367042541504,-1.552941918373108
1772729611719582200,0.150582275390625,8.571090698242188,4.316651821136475,-1.6582261323928833
1772729611729100300,0.160100341796875,8.571090698242188,4.311866283416748,-1.6773686408996582
1772729611738618400,0.169618408203125,8.642875671386719,4.309473514556885,-1.6319050788879395
1772729611748136400,0.179136474609375,8.733802795410156,4.2831525802612305,-1.5314065217971802
1772729611757654800,0.18865478515625,8.798408508300781,4.2592244148254395,-1.4691931009292603
1772729611767172900,0.1981728515625,8.910871505737305,4.2209391593933105,-1.4476577043533325
1772729611776691000,0.20769091796875,9.075976371765137,4.240081787109375,-1.4835500717163086
1772729611786209000,0.217208984375,9.133403778076172,4.273581027984619,-1.5314065217971802
1772729611795727000,0.22672705078125,9.147761344909668,4.316651821136475,-1.5912270545959473
1772729611805245400,0.236245361328125,9.147761344909668,4.3788652420043945,-1.5984054803848267
1772729611814763500,0.245763427734375,9.17886734008789,4.453042984008789,-1.588834285736084
1772729611824281600,0.255281494140625,9.281759262084961,4.53200626373291,-1.581655740737915
1772729611833799700,0.264799560546875,9.430113792419434,4.5583271980285645,-1.5074782371520996
1772729611843317800,0.27431787109375,9.588040351867676,4.5200419425964355,-1.399801254272461
1772729611852836000,0.283836181640625,9.757930755615234,4.419543266296387,-1.2275179624557495
1772729611862354200,0.293354248046875,9.93260669708252,4.237689018249512,-1.0408778190612793
1772729611871872300,0.302872314453125,10.15035343170166,4.106083869934082,-0.882951557636261
1772729611881390300,0.312390380859375,10.37767219543457,3.955335855484009,-0.9212366938591003
1772729611890908700,0.32190869140625,10.554740905761719,3.7782669067382812,-0.9762716293334961
1772729611900426800,0.3314267578125,10.6624174118042,3.6131622791290283,-1.0049854516983032
1772729611909944800,0.34094482421875,10.688738822937012,3.4265220165252686,-0.9355936646461487
1772729611919463000,0.350462890625,10.729416847229004,3.3690943717956543,-0.9547362327575684
1772729611928981000,0.35998095703125,10.705488204956055,3.326023578643799,-0.9643075466156006
1772729611938499300,0.369499267578125,10.614561080932617,3.2590243816375732,-0.9236295223236084
1772729611948017400,0.379017333984375,10.430314064025879,3.2063822746276855,-0.8422735929489136
1772729611957535500,0.388535400390625,10.320243835449219,3.1657042503356934,-0.7250252366065979
1772729611967053600,0.398053466796875,10.200602531433105,3.1345977783203125,-0.641276478767395
1772729611976571600,0.407571533203125,9.997213363647461,3.019742250442505,-0.6173482537269592
1772729611986089700,0.41708984375,9.796216011047363,2.9288148880004883,-0.5670989751815796
1772729611995608000,0.426608154296875,9.659825325012207,2.9312076568603516,-0.5216353535652161
1772729612005126100,0.436126220703125,9.631111145019531,2.926422119140625,-0.5168496966362
1772729612014644200,0.445644287109375,9.585647583007812,2.9312076568603516,-0.4713860750198364
1772729612024162300,0.455162353515625,9.473184585571289,2.926422119140625,-0.3924229145050049
1772729612033680600,0.4646806640625,9.394221305847168,2.8977081775665283,-0.30628129839897156
1772729612043198700,0.47419873046875,9.379864692687988,2.878565549850464,-0.275174617767334
1772729612052716800,0.483716796875,9.499505996704102,2.909672260284424,-0.23688943684101105
1772729612062235000,0.49323486328125,9.53779125213623,2.988635540008545,-0.2847459018230438
1772729612071753000,0.5027529296875,9.446864128112793,2.991028308868408,-0.30628129839897156
1772729612081271300,0.512271240234375,9.387042999267578,2.9958138465881348,-0.3684946894645691
1772729612090789400,0.521789306640625,9.312865257263184,2.9934210777282715,-0.39481574296951294
1772729612100307500,0.531307373046875,9.231510162353516,3.0269205570220947,-0.6101697683334351
1772729612109825500,0.540825439453125,9.226723670959473,3.1178479194641113,-0.8877372145652771
1772729612119343600,0.550343505859375,9.078369140625,3.146561861038208,-1.057627558708191
1772729612128861700,0.55986181640625,8.848658561706543,3.13220477104187,-1.1365907192230225
1772729612138380000,0.569380126953125,8.738588333129883,3.2374889850616455,-1.215553879737854
1772729612147898000,0.578898193359375,8.664410591125488,3.31884503364563,-1.2945170402526855
1772729612157416200,0.588416259765625,8.535198211669922,3.452843189239502,-1.2969099283218384
1772729612166934300,0.597934326171875,8.173882484436035,3.4408788681030273,-1.1988041400909424
1772729612176452400,0.607452392578125,7.716853141784668,3.38105845451355,-1.057627558708191
1772729612185970700,0.616970703125,7.357929706573486,3.4241292476654053,-0.9308080077171326
1772729612195488800,0.62648876953125,7.128218650817871,3.596412420272827,-0.882951557636261
1772729612205006800,0.6360068359375,6.716653347015381,3.864408493041992,-0.882951557636261
1772729612214525000,0.64552490234375,7.417750358581543,4.177868366241455,-1.1988041400909424
1772729612224043300,0.655043212890625,7.750352382659912,4.232903480529785,-1.1413763761520386
1772729612233561300,0.664561279296875,7.915457248687744,4.067798614501953,-1.0241280794143677
1772729612243079400,0.674079345703125,8.056633949279785,3.806980848312378,-0.7704889178276062
1772729612252597500,0.683597412109375,8.250452041625977,3.7423746585845947,-0.7848458290100098
1772729612262115600,0.693115478515625,8.319844245910645,3.90987229347229,-1.0121639966964722
1772729612271634000,0.702634033203125,8.288737297058105,4.058227062225342,-1.0791629552841187
1772729612281152000,0.712152099609375,8.389236450195312,4.01037073135376,-0.8422735929489136
1772729612290670000,0.721670166015625,8.688339233398438,3.957728624343872,-0.6556333899497986
1772729612300188200,0.731188232421875,8.80798053741455,4.000799655914307,-0.7824530005455017
1772729612309706200,0.740706298828125,9.212367057800293,4.094119548797607,-0.9906286001205444
1772729612319224300,0.750224365234375,9.602396965026855,4.151547431945801,-0.9906286001205444
1772729612328742700,0.75974267578125,9.714859962463379,4.077369689941406,-0.8733802437782288
1772729612338260700,0.7692607421875,9.863214492797852,3.9864425659179688,-0.7848458290100098
1772729612347778800,0.77877880859375,9.963713645935059,3.9457645416259766,-0.7178468108177185
1772729612357297000,0.788296875,9.942177772521973,3.981656789779663,-0.8374879360198975
1772729612366815000,0.79781494140625,9.853643417358398,4.060619831085205,-1.031306505203247
1772729612376333000,0.8073330078125,9.736394882202148,4.084548473358154,-1.2011969089508057
1772729612385851400,0.816851318359375,9.621540069580078,4.182653903961182,-1.2993026971817017
1772729612395369500,0.826369384765625,9.4061861038208,4.211368083953857,-1.3040883541107178
1772729612404887600,0.835887451171875,9.183652877807617,4.185046672821045,-1.1581261157989502
1772729612414406000,0.845406005859375,9.040083885192871,4.175475597381592,-0.973878800868988
1772729612423924000,0.854924072265625,8.94676399230957,4.211368083953857,-0.9044869542121887
1772729612433442000,0.864442138671875,8.910871505737305,4.299902439117432,-0.8446664214134216
1772729612442960100,0.873960205078125,8.865407943725586,4.366901397705078,-0.7752745151519775
1772729612452478200,0.883478271484375,8.72901725769043,4.42193603515625,-0.7202396392822266
1772729612461996300,0.892996337890625,8.58784008026123,4.46979284286499,-0.7465606927871704
1772729612471514600,0.9025146484375,8.504091262817383,4.510470867156982,-0.8159525394439697
1772729612481032700,0.91203271484375,8.420342445373535,4.591826438903809,-0.9212366938591003
1772729612490550800,0.92155078125,8.396414756774902,4.622933387756348,-1.0241280794143677
1772729612500068900,0.93106884765625,8.451449394226074,4.658825874328613,-1.0911271572113037
1772729612509587000,0.9405869140625,8.652446746826172,4.656432628631592,-1.1222338676452637
1772729612519105000,0.95010498046875,8.915657043457031,4.591826438903809,-1.1150553226470947
1772729612528623400,0.959623291015625,9.226723670959473,4.436293125152588,-1.0001999139785767
1772729612538141400,0.969141357421875,9.564111709594727,4.366901397705078,-0.9188438653945923
1772729612547659500,0.978659423828125,9.853643417358398,4.35254430770874,-0.8757730722427368
1772729612557177600,0.988177490234375,10.133604049682617,4.381258487701416,-0.8350951075553894
1772729612566695700,0.99769580078125,10.360921859741211,4.3788652420043945,-0.7800601720809937
1772729612576214000,1.007214111328125,10.456634521484375,4.359723091125488,-0.7776673436164856
1772729612585732000,1.016732177734375,10.427921295166016,4.393222332000732,-0.9092726111412048
1772729612595250200,1.026250244140625,10.224531173706055,4.429114818572998,-1.0911271572113037
1772729612604768300,1.035768310546875,10.01156997680664,4.46979284286499,-1.332802176475525
1772729612614286300,1.045286376953125,9.791430473327637,4.6301116943359375,-1.6247265338897705
1772729612623804400,1.054804443359375,9.611968994140625,4.761716842651367,-1.9070796966552734
1772729612633322800,1.06432275390625,9.511469841003418,4.838287353515625,-2.045863389968872
1772729612642840800,1.0738408203125,9.437292098999023,4.804787635803223,-1.9836499691009521
1772729612652359000,1.08335888671875,9.57607650756836,4.682754039764404,-1.8305093050003052
1772729612661877000,1.092876953125,9.908679008483887,4.445864677429199,-1.6366907358169556
1772729612671395000,1.10239501953125,10.26760196685791,4.180261135101318,-1.4739787578582764
