time,seconds_elapsed,z,y,x
1772709153589828000,0.055828125,0.0012747063301503658,0.006288186181336641,-0.006324354559183121
1772709153599853000,0.06585302734375,0.0001993216574192047,0.0022247345186769962,-0.005696381442248821
1772709153609878000,0.0758779296875,-0.0023717102594673634,-0.004070472903549671,0.00017831032164394855
1772709153619903000,0.085903076171875,-0.0025213800836354494,-0.0011721542105078697,-0.002238774672150612
1772709153629928200,0.09592822265625,0.00032041664235293865,0.0029371101409196854,-0.0067660207860171795
1772709153639953200,0.105953125,-0.002132887253537774,0.0021911589428782463,-0.005261335056275129
1772709153649977900,0.115977783203125,-0.0015652396250516176,0.00021034292876720428,-0.0029390326235443354
1772709153660003000,0.126003173828125,-0.0013878731988370419,-0.00040724407881498337,-0.004259161651134491
1772709153670028000,0.136028076171875,-0.0017589936032891273,-0.0011492138728499413,-0.004651432856917381
1772709153680053000,0.146052978515625,-0.00133848050609231,0.0012953015975654125,-0.005154770333319902
1772709153690078000,0.156077880859375,-0.00016951118595898151,0.001387672033160925,-0.00635501928627491
1772709153700103200,0.166103271484375,-0.0013594115152955055,0.0017956686206161976,-0.004429554101079702
1772709153710128000,0.176128173828125,-0.002178893657401204,0.001173348631709814,-0.00365849188528955
1772709153720153000,0.186153076171875,-0.0015586435329169035,0.0005752020515501499,-0.003350364277139306
1772709153730178000,0.196177978515625,-0.0019961881916970015,0.0013645333237946033,-0.0028143085073679686
1772709153740203300,0.206203369140625,-0.00027738395147025585,0.003112898673862219,-0.0017232114914804697
1772709153750227000,0.21622705078125,-0.0010450957342982292,0.002870247233659029,0.0018276823684573174
1772709153760252000,0.226251953125,-0.0006924932822585106,0.0016364050097763538,-0.0033012996427714825
1772709153770277000,0.236277099609375,0.0022790152579545975,0.0012486823834478855,-0.0027219601906836033
1772709153780302000,0.246302001953125,0.0018324032425880432,0.0013685249723494053,0.0002482631243765354
1772709153790327000,0.2563271484375,0.00294065591879189,0.002562703564763069,0.004104571416974068
1772709153800352000,0.26635205078125,0.0014088053721934557,0.0006183292716741562,0.0014179745921865106
1772709153810377200,0.276377197265625,0.0006787055172026157,0.0015330812893807888,0.002835815539583564
1772709153820402200,0.286402099609375,0.001162602100521326,0.0018505300395190716,0.0038558063097298145
1772709153830427000,0.296427001953125,0.0016072916332632303,0.0018487293273210526,0.005025872960686684
1772709153840451800,0.306451904296875,0.0012456343974918127,-0.0002349279820919037,0.0022865456994622946
1772709153850477000,0.31647705078125,0.002508297562599182,-0.00036628544330596924,0.0016397899016737938
1772709153860502000,0.326501953125,0.0026068342849612236,0.001437473576515913,0.0012818610994145274
1772709153870527000,0.33652685546875,0.0017862995155155659,0.0016763894818723202,0.0042001912370324135
1772709153880552000,0.346552001953125,0.0026249289512634277,0.0006172503344714642,0.005133629310876131
1772709153890577200,0.3565771484375,0.0018216094467788935,0.0007613110356032848,0.0041141202673316
1772709153900602000,0.36660205078125,0.0036314937751740217,0.0029363143257796764,0.003533551236614585
1772709153910627000,0.376626953125,0.0014402607921510935,0.0025418694131076336,0.003109005047008395
1772709153920652000,0.386652099609375,0.0021710318978875875,0.0008459682576358318,0.004253365099430084
1772709153930677000,0.396677001953125,0.002230671001598239,-0.0003164703957736492,0.003551394445821643
1772709153940702000,0.406701904296875,0.0018554313573986292,0.0017536045052111149,0.00297668413259089
1772709153950726100,0.41672607421875,0.0030127314385026693,0.0034931646659970284,0.003546816296875477
1772709153960751000,0.426751220703125,0.0003274662885814905,0.0023866211995482445,0.003273309674113989
1772709153970776000,0.436776123046875,0.0030324235558509827,0.0006960765458643436,0.002796109300106764
1772709153980801000,0.446801025390625,0.0006614113226532936,-0.0021798713132739067,0.0020629409700632095
1772709153990826200,0.456826171875,0.0017347587272524834,-0.0009276624768972397,0.0010182589758187532
1772709154000851200,0.466851318359375,0.0014932104386389256,0.0029914453625679016,0.004965063650161028
1772709154010876000,0.4768759765625,0.0009328497108072042,0.004640212282538414,0.008810731582343578
1772709154020900900,0.48690087890625,-0.00040006241761147976,0.0004673050716519356,0.0036282199434936047
1772709154030926000,0.496926025390625,-0.000011475756764411926,-0.0028576552867889404,-0.0013037510216236115
1772709154040951000,0.506950927734375,0.0020109289325773716,0.0004673013463616371,-0.0026174886152148247
1772709154050976500,0.5169765625,0.003246622160077095,0.005869819782674313,0.0004901927895843983
1772709154061001200,0.527001220703125,0.0022324901074171066,0.006639739498496056,0.003443904686719179
1772709154071026400,0.5370263671875,0.003311757929623127,0.0029744147323071957,-0.0005285174120217562
1772709154081051400,0.547051513671875,0.002455551642924547,0.0001522628590464592,-0.002200450049713254
1772709154091076400,0.557076416015625,0.0017659179866313934,0.00004039658233523369,0.0003106570802628994
1772709154101101300,0.567101318359375,0.00044552283361554146,0.005035953596234322,0.0032414656598120928
1772709154111126500,0.57712646484375,0.0014253791887313128,0.0037163780070841312,0.0051856879144907
1772709154121151500,0.5871513671875,0.0008685120847076178,0.0014596148394048214,0.002354481490328908
1772709154131176400,0.597176513671875,0.0012207843828946352,0.0015722159296274185,0.0018523227190598845
1772709154141201400,0.607201416015625,0.0002849495504051447,0.0008494341745972633,0.0026672498788684607
1772709154151226600,0.6172265625,0.0007362153846770525,0.001775934360921383,0.002360999584197998
1772709154161250300,0.627250244140625,0.0025658069644123316,0.001356220804154873,-0.00028218794614076614
1772709154171275300,0.637275146484375,0.0022141754161566496,0.0030699740163981915,-0.00004870491102337837
1772709154181300500,0.647300537109375,0.0013973836321383715,0.002172489184886217,0.002603270811960101
1772709154191325400,0.657325439453125,0.0015114059206098318,-0.0003194906748831272,0.0011150214122608304
1772709154201350400,0.667350341796875,0.0017960977274924517,0.00007652118802070618,0.0019893371500074863
1772709154211375400,0.677375244140625,-0.0003980416804552078,0.0023461473174393177,0.001013744156807661
1772709154221400600,0.687400634765625,0.0014187667984515429,0.002534166444092989,0.0011642127064988017
1772709154231425500,0.697425537109375,0.0003318681847304106,0.0015006009489297867,0.00016032811254262924
1772709154241450200,0.7074501953125,0.0003526408690959215,0.001388748176395893,-0.0014620698057115078
1772709154251475500,0.717475341796875,0.00047518452629446983,0.002442014403641224,-0.0019384713377803564
1772709154261500400,0.72750048828125,0.0009649400599300861,0.0029208501800894737,-0.0013741475995630026
1772709154271525400,0.737525390625,0.0017507998272776604,0.004184884484857321,-0.0036943566519767046
1772709154281550300,0.74755029296875,-0.0007283366285264492,0.002476732712239027,-0.0037923611234873533
1772709154291575600,0.757575439453125,0.002351132221519947,0.001346423290669918,-0.003474239958450198
1772709154301600500,0.7676005859375,0.0008211461827158928,0.001586373895406723,-0.0000635294709354639
1772709154311625500,0.77762548828125,0.0013220557011663914,0.002631609793752432,0.00493633933365345
1772709154321650400,0.787650390625,0.0001127142459154129,0.0014331876300275326,0.006201873533427715
1772709154331675600,0.797675537109375,0.001659682486206293,-0.0010285736061632633,0.005052060820162296
1772709154341700400,0.807700439453125,0.0012775189243257046,-0.0014855721965432167,0.004869101569056511
1772709154351725300,0.817725341796875,0.00015722308307886124,0.00018340954557061195,0.004559705033898354
1772709154361750300,0.827750244140625,0.001825959887355566,0.0007173735648393631,0.0034473028499633074
1772709154371775500,0.837775390625,0.0013407706283032894,-0.0014582527801394463,0.0020799092017114162
1772709154381799400,0.84779931640625,-0.0006877591367810965,-0.0000901869498193264,0.0011587216285988688
1772709154391824400,0.857824462890625,0.0006703375838696957,-0.000007277820259332657,0.0009587183594703674
1772709154401849600,0.867849609375,-0.001283623743802309,0.0010289577767252922,0.0011494006030261517
1772709154411874300,0.877874267578125,-0.00020999019034206867,0.0006843670271337032,-0.0015093598049134016
1772709154421899300,0.887899169921875,0.0010166619904339314,0.00010646134614944458,0.0003167698159813881
1772709154431924200,0.89792431640625,0.001157610211521387,0.002133588306605816,0.0005076802335679531
1772709154441949400,0.907949462890625,-0.0001207070890814066,0.0017969654873013496,-0.0009802281856536865
1772709154451974400,0.917974365234375,0.003536100033670664,0.0015839803963899612,-0.0006235165055841208
1772709154461999400,0.927999267578125,0.0013296711258590221,0.0014833128079771996,-0.0015518947038799524
1772709154472024300,0.9380244140625,0.0025444314815104008,0.0011370140127837658,-0.0008376347832381725
1772709154482049500,0.948049560546875,0.002006739377975464,0.0015788315795361996,0.0005421489477157593
1772709154492074500,0.958074462890625,0.001047763042151928,0.0027108360081911087,0.0003904376644641161
1772709154502099500,0.968099365234375,0.0012293905019760132,0.002453307621181011,0.0018716879421845078
