time,seconds_elapsed,z,y,x
1772728950577550600,0.083550537109375,0,0,0
1772728950587068700,0.093068603515625,0.022432327270507812,-0.002635955810546875,-0.024555206298828125
1772728950596586500,0.10258642578125,0.0060749053955078125,-0.01519918441772461,-0.08800351619720459
1772728950606104600,0.1121044921875,0.037146568298339844,-0.01258993148803711,-0.14002186059951782
1772728950615622700,0.12162255859375,0.0714731216430664,-0.05161237716674805,-0.1593928337097168
1772728950625140500,0.131140380859375,0.06592845916748047,-0.12318754196166992,-0.18219292163848877
1772728950634658600,0.140658447265625,0.08162975311279297,-0.1550593376159668,-0.2082209587097168
1772728950644176600,0.1501767578125,0.09437847137451172,-0.23706579208374023,-0.26318955421447754
1772728950653694500,0.159694580078125,0.23133373260498047,-0.32819032669067383,-0.3171114921569824
1772728950663212500,0.169212646484375,0.39631080627441406,-0.5035514831542969,-0.35810041427612305
1772728950672730600,0.178730712890625,0.5562562942504883,-0.7229733467102051,-0.38394880294799805
1772728950682248700,0.188248779296875,0.6430082321166992,-0.8912279605865479,-0.3520716428756714
1772728950691766500,0.1977666015625,0.6255311965942383,-1.0383033752441406,-0.2839447259902954
1772728950701284600,0.20728466796875,0.5449600219726562,-1.1058778762817383,-0.21238243579864502
1772728950710802700,0.216802734375,0.33855533599853516,-1.2108545303344727,-0.11091494560241699
1772728950720320800,0.22632080078125,0.06967353820800781,-1.2717902660369873,-0.012322664260864258
1772728950729838600,0.235838623046875,-0.24542617797851562,-1.2578847408294678,0.03120279312133789
1772728950739356700,0.245356689453125,-0.7119541168212891,-1.1538519859313965,0.024588346481323242
1772728950748874500,0.25487451171875,-1.118464469909668,-1.0653784275054932,-0.03850555419921875
1772728950758392600,0.264392578125,-1.488377571105957,-0.9697060585021973,-0.10775446891784668
1772728950767910700,0.27391064453125,-1.7661447525024414,-0.8784196376800537,-0.19143497943878174
1772728950777428500,0.283428466796875,-2.0033068656921387,-0.8750808238983154,-0.2024928331375122
1772728950786946600,0.292946533203125,-2.201052665710449,-0.8814082145690918,-0.18045806884765625
1772728950796464600,0.302464599609375,-2.2731518745422363,-0.8382902145385742,-0.18085598945617676
1772728950805982700,0.311982666015625,-2.2256107330322266,-0.735220193862915,-0.20703554153442383
1772728950815500500,0.32150048828125,-2.0289649963378906,-0.6089630126953125,-0.22262048721313477
1772728950825018600,0.3310185546875,-1.7022066116333008,-0.5330724716186523,-0.2713205814361572
1772728950834536700,0.34053662109375,-1.262648582458496,-0.49947619438171387,-0.3123551607131958
1772728950844054500,0.350054443359375,-0.8672323226928711,-0.4460735321044922,-0.338517427444458
1772728950853572600,0.359572509765625,-0.4831066131591797,-0.40047383308410645,-0.352719783782959
1772728950863090700,0.369090576171875,-0.2339468002319336,-0.34233570098876953,-0.3058030605316162
1772728950872608500,0.3786083984375,-0.07794666290283203,-0.3343331813812256,-0.20385313034057617
1772728950882126600,0.388126708984375,0.09734725952148438,-0.3330965042114258,-0.10916018486022949
1772728950891644700,0.397644775390625,0.3521299362182617,-0.2970144748687744,-0.00566411018371582
1772728950901162800,0.407162841796875,0.41495418548583984,-0.2839052677154541,0.13448011875152588
1772728950910680600,0.4166806640625,0.29628562927246094,-0.2528984546661377,0.25095534324645996
1772728950920198700,0.42619873046875,0.05272674560546875,-0.2061448097229004,0.3097846508026123
1772728950929716500,0.435716552734375,-0.27681732177734375,-0.1503312587738037,0.382429838180542
1772728950939234600,0.445234619140625,-0.5713796615600586,-0.1015317440032959,0.578610897064209
1772728950948752600,0.454752685546875,-0.8837261199951172,0.018849849700927734,0.7341414093971252
1772728950958270700,0.464270751953125,-1.1485538482666016,0.10997557640075684,0.7820162773132324
1772728950967788500,0.47378857421875,-1.2159643173217773,0.17581462860107422,0.730718195438385
1772728950977306600,0.483306640625,-1.114375114440918,0.22869300842285156,0.6009867191314697
1772728950986824700,0.49282470703125,-0.9944725036621094,0.2143421173095703,0.5605341196060181
1772728950996342500,0.502342529296875,-0.9099063873291016,0.17528676986694336,0.5769000053405762
1772728951005860600,0.511860595703125,-0.8739109039306641,0.1306464672088623,0.63411545753479
1772728951015378700,0.521378662109375,-0.833928108215332,0.1512467861175537,0.6244659423828125
1772728951024896500,0.530896484375,-0.7949981689453125,0.1527872085571289,0.6444164514541626
1772728951034414600,0.54041455078125,-0.79962158203125,0.20996546745300293,0.6342101097106934
1772728951043932700,0.5499326171875,-0.845210075378418,0.21783685684204102,0.6368280649185181
1772728951053450800,0.55945068359375,-0.8329105377197266,0.29990458488464355,0.5450353622436523
1772728951062968600,0.568968505859375,-0.7400989532470703,0.37410426139831543,0.4513772130012512
1772728951072486700,0.578486572265625,-0.6357393264770508,0.4155426025390625,0.41389530897140503
1772728951082004700,0.588004638671875,-0.5029897689819336,0.4914536476135254,0.42402446269989014
1772728951091522600,0.5975224609375,-0.4171314239501953,0.5160601139068604,0.3919868469238281
1772728951101040600,0.60704052734375,-0.3705272674560547,0.4977118968963623,0.35510051250457764
1772728951110558500,0.616558349609375,-0.240325927734375,0.5033411979675293,0.31364548206329346
1772728951120076500,0.62607666015625,-0.2462759017944336,0.532703161239624,0.293536901473999
1772728951129594600,0.6355947265625,-0.2870187759399414,0.5238251686096191,0.332522988319397
