time,seconds_elapsed,z,y,x
1772728950587068700,0.093068603515625,0.07269290834665298,0.13683371245861053,0.06597339361906052
1772728950596586500,0.10258642578125,0.08613193035125732,0.18325942754745483,0.09529490768909454
1772728950606104600,0.1121044921875,0.10201441496610641,0.23212862014770508,0.12461641430854797
1772728950615622700,0.12162255859375,0.11911863088607788,0.277332603931427,0.1484401375055313
1772728950625140500,0.131140380859375,0.13500112295150757,0.3090975880622864,0.1588248461484909
1772728950634658600,0.140658447265625,0.15271618962287903,0.32620179653167725,0.1539379209280014
1772728950644176600,0.1501767578125,0.1692095398902893,0.32559093832969666,0.1337793916463852
1772728950653694500,0.159694580078125,0.18570289015769958,0.2968802750110626,0.10079269111156464
1772728950663212500,0.169212646484375,0.20647229254245758,0.23823726177215576,0.05803215503692627
1772728950672730600,0.178730712890625,0.22785256803035736,0.143553227186203,0.010384701192378998
1772728950682248700,0.188248779296875,0.2467893660068512,0.020158538594841957,-0.0360410213470459
1772728950691766500,0.1977666015625,0.2608392536640167,-0.08368847519159317,-0.07635809481143951
1772728950701284600,0.20728466796875,0.2706131041049957,-0.14294235408306122,-0.0977383628487587
1772728950710802700,0.216802734375,0.27550002932548523,-0.16676609218120575,-0.0922405794262886
1772728950720320800,0.22632080078125,0.2761108875274658,-0.1740964651107788,-0.04581485688686371
1772728950729838600,0.235838623046875,0.277332603931427,-0.14782927930355072,0.031154103577136993
1772728950739356700,0.245356689453125,0.27916520833969116,-0.10445787757635117,0.12522727251052856
1772728950748874500,0.25487451171875,0.2889390289783478,-0.056199558079242706,0.21991132199764252
1772728950758392600,0.264392578125,0.3078758418560028,-0.002443459117785096,0.3078758418560028
1772728950767910700,0.27391064453125,0.3237583339214325,0.06108647957444191,0.3799578845500946
1772728950777428500,0.283428466796875,0.3329212963581085,0.1233946830034256,0.42821621894836426
1772728950786946600,0.292946533203125,0.33169957995414734,0.18631376326084137,0.4422661066055298
1772728950796464600,0.302464599609375,0.3292561173439026,0.25900667905807495,0.4172206521034241
1772728950805982700,0.311982666015625,0.33047783374786377,0.3384190797805786,0.35674503445625305
1772728950815500500,0.32150048828125,0.33658650517463684,0.4056142270565033,0.2718348205089569
1772728950825018600,0.3310185546875,0.347582072019577,0.45448338985443115,0.17715078592300415
1772728950834536700,0.34053662109375,0.36163195967674255,0.4831940531730652,0.09040798991918564
1772728950844054500,0.350054443359375,0.3799578845500946,0.4929678738117218,0.023212861269712448
1772728950853572600,0.359572509765625,0.3970620930194855,0.4734202027320862,-0.025045456364750862
1772728950863090700,0.369090576171875,0.40866854786872864,0.43432486057281494,-0.06230820715427399
1772728950872608500,0.3786083984375,0.41355544328689575,0.3958403766155243,-0.10018182545900345
1772728950882126600,0.388126708984375,0.4202749729156494,0.3787361681461334,-0.1386663019657135
1772728950891644700,0.397644775390625,0.4318813979625702,0.35613417625427246,-0.17287473380565643
1772728950901162800,0.407162841796875,0.4367683231830597,0.3035998046398163,-0.19242240488529205
1772728950910680600,0.4166806640625,0.430659681558609,0.2309068888425827,-0.1899789422750473
1772728950920198700,0.42619873046875,0.42271843552589417,0.1594357043504715,-0.16676609218120575
1772728950929716500,0.435716552734375,0.41233372688293457,0.11423171311616898,-0.1233946830034256
1772728950939234600,0.445234619140625,0.3897317349910736,0.09651663154363632,-0.0824667438864708
1772728950948752600,0.454752685546875,0.3610210716724396,0.09957095980644226,-0.056199558079242706
1772728950958270700,0.464270751953125,0.33719736337661743,0.12644900381565094,-0.043982263654470444
1772728950967788500,0.47378857421875,0.3243691921234131,0.14477495849132538,-0.043371398001909256
1772728950977306600,0.483306640625,0.3194822669029236,0.13683371245861053,-0.043982263654470444
1772728950986824700,0.49282470703125,0.3176496922969818,0.13072505593299866,-0.03543015569448471
1772728950996342500,0.502342529296875,0.3176496922969818,0.12522727251052856,-0.014660755172371864
1772728951005860600,0.511860595703125,0.3182605504989624,0.11178825795650482,0.007330377586185932
1772728951015378700,0.521378662109375,0.3139844834804535,0.10629047453403473,0.024434590712189674
1772728951024896500,0.530896484375,0.31031930446624756,0.11728604137897491,0.025045456364750862
1772728951034414600,0.54041455078125,0.31031930446624756,0.15088360011577606,0.0054977829568088055
1772728951043932700,0.5499326171875,0.3090975880622864,0.18631376326084137,-0.033597562462091446
1772728951053450800,0.55945068359375,0.31154105067253113,0.20647229254245758,-0.08002328872680664
1772728951062968600,0.568968505859375,0.31093016266822815,0.21685700118541718,-0.11545344442129135
1772728951072486700,0.578486572265625,0.3072649836540222,0.21868959069252014,-0.13133592903614044
1772728951082004700,0.588004638671875,0.30482152104377747,0.2156352698802948,-0.12950333952903748
1772728951091522600,0.5975224609375,0.2993237376213074,0.2156352698802948,-0.11972949653863907
1772728951101040600,0.60704052734375,0.2889390289783478,0.20158538222312927,-0.11362084746360779
1772728951110558500,0.616558349609375,0.27366742491722107,0.18814635276794434,-0.11117739230394363
1772728951120076500,0.62607666015625,0.2571740746498108,0.20219624042510986,-0.11056652665138245
1772728951129594600,0.6355947265625,0.2412915825843811,0.22235478460788727,-0.10506874322891235
1772728951139112700,0.64511279296875,0.22663083672523499,0.22418737411499023,-0.0922405794262886
1772728951148630500,0.654630615234375,0.21502439677715302,0.23029601573944092,-0.07391463965177536
1772728951158148600,0.664148681640625,0.2003636509180069,0.2052505612373352,-0.05864302068948746
1772728951167666700,0.673666748046875,0.17531819641590118,0.08979712426662445,-0.03909534588456154
1772728951177184500,0.6831845703125,0.15577052533626556,-0.010995565913617611,-0.0256563201546669
1772728951186702600,0.69270263671875,0.13988803327083588,-0.08002328872680664,-0.03298669680953026
1772728951196220700,0.702220703125,0.12156209349632263,-0.12644900381565094,-0.05803215503692627
1772728951205738500,0.711738525390625,0.10629047453403473,-0.1496618688106537,-0.09162971377372742
1772728951215256600,0.721256591796875,0.1026252806186676,-0.15515965223312378,-0.12705987691879272
1772728951224774700,0.730774658203125,0.1026252806186676,-0.1331685185432434,-0.16126830875873566
1772728951234292700,0.740292724609375,0.09712749719619751,-0.09529490768909454,-0.19181154668331146
1772728951243810600,0.749810546875,0.07941242307424545,-0.03909534588456154,-0.20647229254245758
1772728951253328600,0.75932861328125,0.056810423731803894,0.007330377586185932,-0.19181154668331146
1772728951262846700,0.7688466796875,0.043371398001909256,0.040317077189683914,-0.15638138353824615
1772728951272364500,0.778364501953125,0.04214967042207718,0.0616973415017128,-0.10506874322891235
1772728951281882600,0.787882568359375,0.06108647957444191,0.039706211537122726,-0.039706211537122726
1772728951291400400,0.797400390625,0.09040798991918564,-0.028099779039621353,0.0256563201546669
1772728951300918500,0.80691845703125,0.12461641430854797,-0.10201441496610641,0.07941242307424545
1772728951310436600,0.8164365234375,0.1545487940311432,-0.16798780858516693,0.11606431007385254
1772728951319954700,0.82595458984375,0.16676609218120575,-0.21991132199764252,0.12461641430854797
1772728951329472800,0.83547265625,0.15638138353824615,-0.235793799161911,0.10384701192378998
1772728951338990600,0.844990478515625,0.14233149588108063,-0.2309068888425827,0.05925388261675835
1772728951348508700,0.8545087890625,0.13011419773101807,-0.21807873249053955,-0.0030543238390237093
1772728951358026500,0.864026611328125,0.11484257876873016,-0.19242240488529205,-0.07269290834665298
1772728951367544600,0.873544677734375,0.10506874322891235,-0.16615521907806396,-0.1386663019657135
1772728951377062700,0.883062744140625,0.10323614627122879,-0.13988803327083588,-0.19608759880065918
1772728951386580500,0.89258056640625,0.10629047453403473,-0.11911863088607788,-0.24312418699264526
1772728951396098600,0.9020986328125,0.11545344442129135,-0.10506874322891235,-0.2761108875274658
