time,seconds_elapsed,z,y,x
1772709227685216000,0.060216064453125,-0.00013418379239737988,-0.013854390010237694,0.00450543686747551
1772709227695240700,0.07024072265625,0.0008984487503767014,-0.008884916082024574,0.009467225521802902
1772709227705265700,0.080265625,0.002856404520571232,0.0055981529876589775,0.010785490274429321
1772709227715291000,0.090290771484375,0.0028769108466804028,0.00323539599776268,0.012258484028279781
1772709227725314800,0.100314697265625,0.0005365249235183001,-0.004151413682848215,0.008718078024685383
1772709227735339800,0.11033984375,0.0016319220885634422,-0.0029780897311866283,0.0012431723298504949
1772709227745365000,0.120364990234375,0.002224475611001253,0.002891784068197012,-0.002457023598253727
1772709227755390000,0.130389892578125,0.001477476442232728,0.0016729137860238552,0.0030155901331454515
1772709227765415000,0.140414794921875,0.00006653368473052979,0.002237237524241209,0.004158086143434048
1772709227775439600,0.150439697265625,0.0001305481418967247,0.0031458353623747826,-0.002730519277974963
1772709227785464800,0.16046484375,0.0016898289322853088,0.0018558008596301079,-0.0068208687007427216
1772709227795489800,0.17048974609375,-0.0010056362953037024,0.00013197539374232292,-0.004282376728951931
1772709227805514800,0.1805146484375,-0.0016016517765820026,0.0004670009948313236,-0.0060493843629956245
1772709227815539700,0.190539794921875,0.00048275734297931194,-0.00107493344694376,-0.00499593373388052
1772709227825564000,0.20056396484375,0.0024979712907224894,0.0034625609405338764,0.001469955313950777
1772709227835588900,0.2105888671875,0.004549851641058922,0.007372090592980385,0.0032078600488603115
1772709227845614000,0.220614013671875,0.006288896314799786,0.007211501710116863,-0.002034040167927742
1772709227855638800,0.230638671875,0.006138969212770462,0.003706987015902996,-0.0028906615916639566
1772709227865663700,0.240663818359375,0.006708619184792042,0.0035338811576366425,-0.0015135409776121378
1772709227875688700,0.250688720703125,0.008045321330428123,0.006465040612965822,0.005975864361971617
1772709227885714000,0.2607138671875,0.007596046198159456,0.0108302291482687,0.008075767196714878
1772709227895739000,0.27073876953125,0.006257640663534403,0.006258603651076555,0.007559614256024361
1772709227905763800,0.280763916015625,0.008368195965886116,0.002640699502080679,0.007874133065342903
1772709227915788800,0.290788818359375,0.008069179952144623,0.0023296354338526726,0.011855164542794228
1772709227925814000,0.30081396484375,0.006795123685151339,0.002986903302371502,0.011257817968726158
1772709227935837700,0.310837646484375,0.00927499309182167,0.002775958739221096,0.012884030118584633
1772709227945862700,0.320862548828125,0.010554907843470573,0.0014792662113904953,0.014781797304749489
1772709227955887900,0.330887939453125,0.008901790715754032,0.00509981345385313,0.014995799399912357
1772709227965912800,0.340912841796875,0.008868500590324402,0.0006363559514284134,0.01085591595619917
1772709227975937800,0.350937744140625,0.007031661458313465,-0.00040360214188694954,0.007395265623927116
1772709227985962800,0.360962646484375,0.009869258850812912,-0.0017285249195992947,0.007739345543086529
1772709227995988000,0.370988037109375,0.011966003105044365,-0.0027926978655159473,0.016373559832572937
1772709228006013000,0.381012939453125,0.012305555865168571,0.00605245865881443,0.021667923778295517
1772709228016038000,0.391037841796875,0.010744309052824974,0.009120995178818703,0.015958670526742935
1772709228026062800,0.401062744140625,0.012980564497411251,0.000557600986212492,0.0072591882199049
1772709228036086800,0.411086669921875,0.011471843346953392,-0.004808960482478142,0.0017576511017978191
1772709228046111700,0.42111181640625,0.006925828289240599,-0.0035596718080341816,0.0005395213374868035
1772709228056137000,0.431136962890625,0.009142224676907063,0.004956571850925684,0.0006468575447797775
1772709228066162000,0.441161865234375,0.006937127560377121,0.008418414741754532,0.002856215927749872
1772709228076187000,0.451186767578125,0.00733875622972846,0.003993896767497063,0.002895716344937682
1772709228086211800,0.4612119140625,0.006608517374843359,0.00012725358828902245,0.005796165205538273
1772709228096237000,0.471237060546875,0.006194371730089188,0.003582380246371031,0.014051079750061035
1772709228106261800,0.48126171875,0.007340063340961933,0.002488620113581419,0.01654539629817009
1772709228116286700,0.49128662109375,0.006100486032664776,0.00078953942283988,0.011853492818772793
1772709228126311200,0.501311279296875,0.005835235118865967,-0.0023029232397675514,0.00855410285294056
1772709228136335000,0.511335205078125,0.005948209203779697,-0.0021526659838855267,0.009917130693793297
1772709228146360000,0.521360107421875,0.007188709452748299,0.0016703014262020588,0.012019962072372437
1772709228156385300,0.53138525390625,0.007348557002842426,0.0060428776778280735,0.013735558837652206
1772709228166410200,0.54141015625,0.00739782489836216,0.0035147392190992832,0.012782946228981018
1772709228176435200,0.551435302734375,0.007843486964702606,0.001276605762541294,0.01101674884557724
1772709228186460200,0.561460205078125,0.008707948960363865,-0.00029492564499378204,0.006315204314887524
1772709228196485400,0.5714853515625,0.007764778565615416,0.0008830679580569267,0.006473332643508911
1772709228206510000,0.581510009765625,0.0048147947527468204,-0.0004828674718737602,0.007124475669115782
1772709228216535000,0.59153515625,0.003504981752485037,-0.005116257816553116,0.007433753460645676
1772709228226560000,0.60156005859375,0.003748394548892975,-0.0073589058592915535,0.01076456904411316
1772709228236584200,0.611584228515625,0.002042627427726984,-0.007321916986256838,0.015105213038623333
1772709228246609200,0.621609130859375,0.0022242548875510693,-0.010132350958883762,0.0175851471722126
1772709228256634000,0.631634033203125,0.002009491203352809,-0.014079941436648369,0.02007652446627617
1772709228266659300,0.641659423828125,0.002011088887229562,-0.012330776080489159,0.022624103352427483
1772709228276684300,0.651684326171875,0.00131702097132802,-0.010876745916903019,0.020914334803819656
1772709228286709000,0.661708984375,0.0023964005522429943,-0.01103626936674118,0.016867928206920624
1772709228296734200,0.671734130859375,0.0009997333399951458,-0.011602149344980717,0.011634314432740211
1772709228306759200,0.68175927734375,0.00067935511469841,-0.009705179370939732,0.009029743261635303
1772709228316784000,0.6917841796875,0.00017730379477143288,-0.007533160503953695,0.007144737057387829
1772709228326809000,0.70180908203125,-0.0017162037547677755,-0.0055270008742809296,0.005787590518593788
1772709228336834300,0.711834228515625,-0.0020442595705389977,-0.007708074990659952,0.0062973396852612495
1772709228346858200,0.721858154296875,-0.002243996597826481,-0.009254839271306992,0.006304796785116196
1772709228356883200,0.73188330078125,-0.0030133360996842384,-0.011572623625397682,0.00224410486407578
1772709228366908200,0.741908203125,-0.005737749859690666,-0.007577349431812763,0.0004845543298870325
1772709228376933000,0.75193310546875,-0.0064360592514276505,-0.008862587623298168,-0.002410238143056631
1772709228386958000,0.7619580078125,-0.005489838309586048,-0.00929641630500555,-0.0028270226903259754
1772709228396983000,0.771983154296875,-0.005417308770120144,-0.005459253676235676,0.001566927065141499
1772709228407008300,0.78200830078125,-0.004834609106183052,-0.0001347954384982586,0.0033714850433170795
1772709228417033200,0.792033203125,-0.004734306130558252,-0.002676802221685648,0.0026640319265425205
1772709228427058200,0.80205810546875,-0.004769992548972368,-0.0038544521667063236,-0.00009180721826851368
