time,seconds_elapsed,z,y,x
1772728933491722500,0.071722412109375,0,0,0
1772728933501240600,0.081240478515625,-0.0031414031982421875,-0.09126400947570801,-0.0036011934280395508
1772728933510758400,0.09075830078125,-0.020264625549316406,-0.17201638221740723,-0.037298619747161865
1772728933520276500,0.1002763671875,-0.08760261535644531,-0.23369812965393066,-0.06195622682571411
1772728933529794600,0.109794677734375,-0.1821308135986328,-0.23508954048156738,-0.030354857444763184
1772728933539312600,0.119312744140625,-0.2990732192993164,-0.24282383918762207,-0.04260134696960449
1772728933548830500,0.12883056640625,-0.37785911560058594,-0.2593095302581787,-0.1335064172744751
1772728933558348500,0.1383486328125,-0.30246448516845703,-0.2998676300048828,-0.14407479763031006
1772728933567866600,0.14786669921875,-0.2661323547363281,-0.36092233657836914,-0.10533499717712402
1772728933577384700,0.157384765625,-0.24122047424316406,-0.4073648452758789,-0.004196345806121826
1772728933586902800,0.16690283203125,-0.3101310729980469,-0.45430421829223633,0.08231544494628906
1772728933596420600,0.176420654296875,-0.42163658142089844,-0.4628777503967285,0.1596868634223938
1772728933605938700,0.185938720703125,-0.5382575988769531,-0.44242072105407715,0.2638428211212158
1772728933615456800,0.195456787109375,-0.6585731506347656,-0.43839049339294434,0.32780689001083374
1772728933624974800,0.204974853515625,-0.7946853637695312,-0.49522948265075684,0.44902628660202026
1772728933634492700,0.21449267578125,-0.9130268096923828,-0.4982492923736572,0.5666343569755554
1772728933644010800,0.2240107421875,-1.0017509460449219,-0.49216270446777344,0.5905470848083496
1772728933653528800,0.23352880859375,-1.0290813446044922,-0.5031430721282959,0.6868214011192322
1772728933663047000,0.243046875,-1.0117464065551758,-0.44565510749816895,0.7461101412773132
1772728933672564700,0.252564697265625,-0.9764881134033203,-0.40210914611816406,0.8303689956665039
1772728933682082800,0.262082763671875,-0.9143819808959961,-0.3146803379058838,0.9295917749404907
1772728933691601000,0.271600830078125,-0.7801980972290039,-0.2653341293334961,1.0042848587036133
1772728933701119000,0.281118896484375,-0.5852575302124023,-0.23684453964233398,1.0451664924621582
1772728933710637000,0.290636962890625,-0.35384273529052734,-0.24525094032287598,1.0067280530929565
1772728933720155100,0.300155029296875,-0.18060874938964844,-0.20911741256713867,0.8875224590301514
1772728933729673000,0.3096728515625,-0.06276988983154297,-0.1991419792175293,0.8175764679908752
1772728933739191000,0.31919091796875,-0.0070667266845703125,-0.10644364356994629,0.6867501735687256
1772728933748709000,0.328709228515625,-0.0041961669921875,-0.012327194213867188,0.5041719675064087
1772728933758227200,0.338227294921875,-0.05677223205566406,0.11504197120666504,0.3158899247646332
1772728933767745300,0.347745361328125,-0.21378707885742188,0.21184062957763672,0.1703549027442932
1772728933777263000,0.35726318359375,-0.3771066665649414,0.24632978439331055,0.06899712979793549
1772728933786781200,0.36678125,-0.5281620025634766,0.2686913013458252,0.04054670035839081
1772728933796299300,0.37629931640625,-0.6722383499145508,0.3421053886413574,0.08874361217021942
1772728933805817300,0.3858173828125,-0.7865772247314453,0.4073173999786377,0.12187942862510681
1772728933815335200,0.395335205078125,-0.8653059005737305,0.5161373615264893,0.09168775379657745
1772728933824853200,0.404853271484375,-0.90252685546875,0.5745289325714111,0.04868900775909424
1772728933834371300,0.414371337890625,-0.999664306640625,0.640388011932373,0.018404275178909302
1772728933843889400,0.423889404296875,-1.0695695877075195,0.6522750854492188,0.01714843511581421
1772728933853407200,0.4334072265625,-1.0927228927612305,0.6904497146606445,-0.019456326961517334
1772728933862925300,0.44292529296875,-1.03375244140625,0.7239673137664795,-0.06564870476722717
1772728933872443400,0.452443359375,-0.9464521408081055,0.6613390445709229,-0.12207376956939697
1772728933881961500,0.46196142578125,-0.9152679443359375,0.5931477546691895,-0.13018935918807983
1772728933891479600,0.4714794921875,-0.8073863983154297,0.5926671028137207,-0.09891757369041443
1772728933900997400,0.480997314453125,-0.5581283569335938,0.5670959949493408,-0.03786951303482056
1772728933910515500,0.490515380859375,-0.20458316802978516,0.5212798118591309,-0.027452170848846436
1772728933920033500,0.500033447265625,0.09105682373046875,0.5269773006439209,-0.01730167865753174
1772728933929551600,0.509551513671875,0.37602710723876953,0.651902437210083,0.06341597437858582
1772728933939069400,0.5190693359375,0.5788002014160156,0.8353419303894043,0.15359842777252197
1772728933948587500,0.52858740234375,0.6089649200439453,0.8977813720703125,0.2131195366382599
1772728933958105600,0.538105712890625,0.5494146347045898,0.9200501441955566,0.12529611587524414
1772728933967623700,0.547623779296875,0.5402011871337891,1.0138728618621826,0.04282355308532715
1772728933977141800,0.557141845703125,0.5683803558349609,1.0825746059417725,0.05210396647453308
1772728933986659800,0.566659912109375,0.5978412628173828,1.0944454669952393,0.09651362895965576
1772728933996177700,0.576177734375,0.6754159927368164,1.0463478565216064,0.27635517716407776
1772728934005695700,0.58569580078125,0.5626497268676758,1.0440185070037842,0.32483404874801636
1772728934015213800,0.5952138671875,0.4695587158203125,1.047205924987793,0.3670482337474823
1772728934024732000,0.60473193359375,0.3274860382080078,1.0797483921051025,0.38245242834091187
1772728934034249700,0.614249755859375,0.16484642028808594,1.1306889057159424,0.365048348903656
1772728934043767800,0.623767822265625,0.02828693389892578,1.1377229690551758,0.27866119146347046
1772728934053286000,0.633285888671875,-0.010349273681640625,1.1287109851837158,0.17034953832626343
1772728934062804000,0.642803955078125,-0.08052635192871094,1.1596879959106445,0.07264304161071777
1772728934072322000,0.652322021484375,-0.13738441467285156,1.1671626567840576,-0.03807789087295532
1772728934081839900,0.66183984375,-0.19643020629882812,1.0750129222869873,-0.1122015118598938
1772728934091358000,0.67135791015625,-1.0940914154052734,0.8592140674591064,-0.13523012399673462
1772728934100876000,0.6808759765625,-0.21281909942626953,0.8746368885040283,-0.052840352058410645
1772728934110394000,0.69039404296875,-0.02629852294921875,0.8168871402740479,-0.1622006893157959
1772728934119912000,0.699911865234375,0.4074831008911133,0.7543482780456543,-0.4498024582862854
1772728934129430000,0.709429931640625,1.1621599197387695,0.6811821460723877,-0.6584450602531433
1772728934138948000,0.718947998046875,1.7877864837646484,0.7184607982635498,-0.7195876240730286
1772728934148466200,0.728466064453125,2.081669807434082,0.8470144271850586,-0.8545713424682617
1772728934157984000,0.73798388671875,2.0177717208862305,1.0214614868164062,-0.9993606805801392
1772728934167502000,0.747502197265625,1.684758186340332,0.9611096382141113,-0.9036010503768921
1772728934177020200,0.757020263671875,1.4072895050048828,0.7118496894836426,-0.7483075857162476
1772728934186538200,0.766538330078125,1.2590389251708984,0.5907588005065918,-0.6420270800590515
1772728934196056300,0.776056396484375,0.9954128265380859,0.5941259860992432,-0.6933566331863403
1772728934205574100,0.78557421875,0.7383003234863281,0.6712086200714111,-0.9974254369735718
1772728934215092200,0.79509228515625,0.5540437698364258,0.7070670127868652,-1.4191962480545044
1772728934224610300,0.8046103515625,0.4637937545776367,0.6671159267425537,-1.7496973276138306
1772728934234128400,0.81412841796875,0.49582481384277344,0.5043854713439941,-2.0265872478485107
1772728934243646200,0.823646240234375,0.6693668365478516,0.26542091369628906,-2.2768898010253906
1772728934253164300,0.833164306640625,0.8195600509643555,-0.06380319595336914,-2.4679901599884033
1772728934262682400,0.842682373046875,0.9804267883300781,-0.3780031204223633,-2.5387673377990723
1772728934272200400,0.852200439453125,1.082087516784668,-0.7633659839630127,-2.502044916152954
1772728934281718300,0.86171826171875,1.0416631698608398,-1.1018271446228027,-2.3941149711608887
1772728934291236600,0.871236572265625,0.8628597259521484,-1.404113531112671,-2.1676197052001953
1772728934300754400,0.88075439453125,0.6744394302368164,-1.6658225059509277,-1.8802986145019531
1772728934310272500,0.8902724609375,0.4894418716430664,-1.8154709339141846,-1.5060272216796875
1772728934319790600,0.89979052734375,0.22293949127197266,-1.927947998046875,-1.2371629476547241
1772728934329308700,0.90930859375,-0.06057262420654297,-2.005262851715088,-1.0922703742980957
1772728934338826500,0.918826416015625,-0.25023746490478516,-1.977988600730896,-1.0077811479568481
1772728934348344600,0.928344482421875,-0.3647613525390625,-1.8880741596221924,-0.9006834030151367
1772728934357862700,0.937862548828125,-0.40382957458496094,-1.7081668376922607,-0.8435007333755493
1772728934367380700,0.947380615234375,-0.47585296630859375,-1.5199484825134277,-0.8376142978668213
1772728934376898800,0.95689892578125,-0.6028213500976562,-1.382993221282959,-0.8437495231628418
1772728934386416600,0.966416748046875,-0.7566900253295898,-1.2877006530761719,-0.8105518817901611
1772728934395934700,0.975934814453125,-0.8121881484985352,-1.2276790142059326,-0.7473918199539185
1772728934405452800,0.985452880859375,-0.7989997863769531,-1.183121681213379,-0.6452343463897705
1772728934414971000,0.994970947265625,-0.7296142578125,-1.132753610610962,-0.5237554311752319
1772728934424488700,1.00448876953125,-0.5994386672973633,-1.0467002391815186,-0.40653014183044434
1772728934434006800,1.0140068359375,-0.5055809020996094,-0.9458315372467041,-0.3298388123512268
1772728934443524900,1.02352490234375,-0.4375152587890625,-0.8249266147613525,-0.2585514783859253
1772728934453043000,1.03304296875,-0.5152597427368164,-0.699744462966919,-0.20243549346923828
1772728934462560800,1.042560791015625,-0.6351242065429688,-0.5854568481445312,-0.1282467246055603
1772728934472078800,1.052078857421875,-0.8391971588134766,-0.4987809658050537,-0.0497126579284668
1772728934481597000,1.061596923828125,-0.9867696762084961,-0.4132862091064453,0.058138370513916016
1772728934491115000,1.071114990234375,-1.1090278625488281,-0.3339235782623291,0.14142513275146484
1772728934500633000,1.080633056640625,-1.158581256866455,-0.2846992015838623,0.23925858736038208
1772728934510151000,1.09015087890625,-1.1405487060546875,-0.20431137084960938,0.28103429079055786
1772728934519669000,1.0996689453125,-1.1241984367370605,-0.16687583923339844,0.27176231145858765
1772728934529187000,1.10918701171875,-1.130904197692871,-0.1813511848449707,0.28553926944732666
1772728934538705200,1.118705078125,-1.1894569396972656,-0.17968130111694336,0.2456948161125183
1772728934548223000,1.128222900390625,-1.2122244834899902,-0.18434429168701172,0.1337328553199768
1772728934557741000,1.137740966796875,-1.2379693984985352,-0.15373706817626953,0.07605844736099243
1772728934567259100,1.147259033203125,-1.1649417877197266,-0.044912099838256836,0.09072279930114746
1772728934576777200,1.156777099609375,-1.069934368133545,0.04691767692565918,0.09995090961456299
1772728934586295000,1.166294921875,-0.91754150390625,0.13863348960876465,0.14225643873214722
1772728934595813000,1.175813232421875,-0.7724199295043945,0.1758863925933838,0.13826918601989746
