time,seconds_elapsed,z,y,x
1772728933501240600,0.081240478515625,-0.43921178579330444,-0.3426951467990875,0.32009315490722656
1772728933510758400,0.09075830078125,-0.4159989058971405,-0.2816086709499359,0.3280344009399414
1772728933520276500,0.1002763671875,-0.389120876789093,-0.2003636509180069,0.3182605504989624
1772728933529794600,0.109794677734375,-0.36712974309921265,-0.12034036219120026,0.28954991698265076
1772728933539312600,0.119312744140625,-0.3536907136440277,-0.059864748269319534,0.2510654330253601
1772728933548830500,0.12883056640625,-0.3433060050010681,-0.021991131827235222,0.21380266547203064
1772728933558348500,0.1383486328125,-0.3298669755458832,-0.010384701192378998,0.18814635276794434
1772728933567866600,0.14786669921875,-0.318871408700943,-0.013439024798572063,0.17715078592300415
1772728933577384700,0.157384765625,-0.31581708788871765,-0.026878049597144127,0.17715078592300415
1772728933586902800,0.16690283203125,-0.3176496922969818,-0.03848448023200035,0.185092031955719
1772728933596420600,0.176420654296875,-0.3225366175174713,-0.043982263654470444,0.2003636509180069
1772728933605938700,0.185938720703125,-0.32620179653167725,-0.0616973415017128,0.21868959069252014
1772728933615456800,0.195456787109375,-0.33536475896835327,-0.10079269111156464,0.23396120965480804
1772728933624974800,0.204974853515625,-0.3555232882499695,-0.16310089826583862,0.23945899307727814
1772728933634492700,0.21449267578125,-0.37201663851737976,-0.22296564280986786,0.2309068888425827
1772728933644010800,0.2240107421875,-0.37690356373786926,-0.26450446248054504,0.20952661335468292
1772728933653528800,0.23352880859375,-0.3805687427520752,-0.30054548382759094,0.1740964651107788
1772728933663047000,0.243046875,-0.379347026348114,-0.3280344009399414,0.13011419773101807
1772728933672564700,0.252564697265625,-0.37751442193984985,-0.3451386094093323,0.08429934084415436
1772728933682082800,0.262082763671875,-0.37751442193984985,-0.33536475896835327,0.039706211537122726
1772728933691601000,0.271600830078125,-0.37629270553588867,-0.30115634202957153,0.000610864779446274
1772728933701119000,0.281118896484375,-0.370184063911438,-0.25350889563560486,-0.030543239787220955
