time,seconds_elapsed,z,y,x
1772728933502350600,0.0823505859375,10.394421577453613,3.0867412090301514,-0.8350951075553894
1772728933511868400,0.091868408203125,10.289137840270996,2.9766714572906494,-0.8733802437782288
1772728933521386500,0.101386474609375,10.140782356262207,2.943171739578247,-0.849452018737793
1772728933530904600,0.110904541015625,9.956535339355469,2.909672260284424,-0.8757730722427368
1772728933540422700,0.120422607421875,9.80817985534668,2.8689942359924316,-0.9978070259094238
1772728933549940500,0.1299404296875,9.834501266479492,2.801995277404785,-1.038485050201416
1772728933559458600,0.13945849609375,9.832108497619629,2.7110681533813477,-1.0217353105545044
1772728933568976600,0.1489765625,9.824930191040039,2.63449764251709,-0.9284151792526245
1772728933578494700,0.15849462890625,9.719645500183105,2.557927370071411,-0.8398807644844055
1772728933588012500,0.168012451171875,9.564111709594727,2.524427890777588,-0.7537391185760498
1772728933597530600,0.177530517578125,9.396614074707031,2.526820659637451,-0.6317051649093628
1772728933607048700,0.187048583984375,9.219545364379883,2.517249345779419,-0.5431707501411438
1772728933616566800,0.19656689453125,9.020941734313965,2.445464849472046,-0.3852444589138031
1772728933626084900,0.2060849609375,8.83669376373291,2.4287149906158447,-0.22013968229293823
1772728933635602700,0.215602783203125,8.681160926818848,2.421536445617676,-0.1459621787071228
1772728933645120800,0.225120849609375,8.590232849121094,2.3952155113220215,0.007178467698395252
1772728933654638800,0.234638916015625,8.549555778503418,2.438286304473877,0.12681959569454193
1772728933664157000,0.244156982421875,8.532805442810059,2.4670002460479736,0.275174617767334
1772728933673674800,0.2536748046875,8.549555778503418,2.541177749633789,0.44027936458587646
1772728933683192800,0.26319287109375,8.647661209106445,2.5770699977874756,0.5790630578994751
1772728933692711000,0.2727109375,8.817551612854004,2.5914268493652344,0.6795616149902344
1772728933702229000,0.28222900390625,9.035298347473145,2.5674986839294434,0.6915257573127747
1772728933711747000,0.2917470703125,9.20279598236084,2.589034080505371,0.6101697683334351
1772728933721265200,0.30126513671875,9.32004451751709,2.5842485427856445,0.5694918036460876
1772728933730783000,0.310782958984375,9.377471923828125,2.66560435295105,0.45942193269729614
1772728933740301000,0.320301025390625,9.382257461547852,2.7517459392547607,0.28953152894973755
1772728933749819100,0.329819091796875,9.329615592956543,2.8761727809906006,0.10767702013254166
