time,seconds_elapsed,z,y,x
1772728933491722500,0.071722412109375,-0.46028661727905273,-0.37262752652168274,0.29993459582328796
1772728933501240600,0.081240478515625,-0.4462367296218872,-0.337808221578598,0.3298669755458832
1772728933510758400,0.09075830078125,-0.42302384972572327,-0.2767217457294464,0.337808221578598
1772728933520276500,0.1002763671875,-0.3961458206176758,-0.1954767256975174,0.3280344009399414
1772728933529794600,0.109794677734375,-0.3741546869277954,-0.11545344442129135,0.2993237376213074
1772728933539312600,0.119312744140625,-0.3607156574726105,-0.05497783049941063,0.2608392536640167
1772728933548830500,0.12883056640625,-0.3503309488296509,-0.017104214057326317,0.22357651591300964
1772728933558348500,0.1383486328125,-0.33689191937446594,-0.0054977829568088055,0.19792018830776215
1772728933567866600,0.14786669921875,-0.32589635252952576,-0.008552107028663158,0.18692462146282196
1772728933577384700,0.157384765625,-0.3228420317173004,-0.021991131827235222,0.18692462146282196
1772728933586902800,0.16690283203125,-0.3246746361255646,-0.033597562462091446,0.1948658674955368
1772728933596420600,0.176420654296875,-0.3295615613460541,-0.03909534588456154,0.2101374864578247
1772728933605938700,0.185938720703125,-0.33322674036026,-0.056810423731803894,0.22846342623233795
1772728933615456800,0.195456787109375,-0.34238970279693604,-0.09590577334165573,0.24373504519462585
1772728933624974800,0.204974853515625,-0.36254823207855225,-0.15821397304534912,0.24923282861709595
1772728933634492700,0.21449267578125,-0.3790415823459625,-0.21807873249053955,0.2406807243824005
1772728933644010800,0.2240107421875,-0.383928507566452,-0.25961753726005554,0.21930044889450073
1772728933653528800,0.23352880859375,-0.38759371638298035,-0.29565855860710144,0.18387030065059662
1772728933663047000,0.243046875,-0.3863719701766968,-0.3231474757194519,0.13988803327083588
1772728933672564700,0.252564697265625,-0.3845393657684326,-0.3402516841888428,0.09407317638397217
1772728933682082800,0.262082763671875,-0.3845393657684326,-0.33047783374786377,0.049480047076940536
1772728933691601000,0.271600830078125,-0.38331764936447144,-0.29626941680908203,0.010384701192378998
1772728933701119000,0.281118896484375,-0.37720900774002075,-0.24862197041511536,-0.020769402384757996
1772728933710637000,0.290636962890625,-0.3631591200828552,-0.18325942754745483,-0.040317077189683914
1772728933720155100,0.300155029296875,-0.3430005609989166,-0.11239911615848541,-0.05436696484684944
1772728933729673000,0.3096728515625,-0.3197877109050751,-0.056810423731803894,-0.0665842592716217
1772728933739191000,0.31919091796875,-0.29413139820098877,-0.023823726922273636,-0.07330377399921417
1772728933748709000,0.328709228515625,-0.2684750556945801,-0.012217295356094837,-0.07757982611656189
1772728933758227200,0.338227294921875,-0.24281874299049377,-0.017104214057326317,-0.07330377399921417
1772728933767745300,0.347745361328125,-0.2153298407793045,-0.01954767294228077,-0.06230820715427399
1772728933777263000,0.35726318359375,-0.19150610268115997,-0.013439024798572063,-0.04520399495959282
1772728933786781200,0.36678125,-0.17745621502399445,-0.007941242307424545,-0.021991131827235222
1772728933796299300,0.37629931640625,-0.17562362551689148,0.009773836471140385,0
1772728933805817300,0.3858173828125,-0.1853974610567093,0.0360410213470459,0.020158538594841957
1772728933815335200,0.395335205078125,-0.20189081132411957,0.06108647957444191,0.036651886999607086
1772728933824853200,0.404853271484375,-0.21899501979351044,0.08552107214927673,0.05253437161445618
1772728933834371300,0.414371337890625,-0.23426663875579834,0.10629047453403473,0.0616973415017128
1772728933843889400,0.423889404296875,-0.25320345163345337,0.10323614627122879,0.05253437161445618
1772728933853407200,0.4334072265625,-0.28008151054382324,0.06230820715427399,0.020769402384757996
1772728933862925300,0.44292529296875,-0.3173442482948303,0.009162971749901772,-0.03848448023200035
1772728933872443400,0.452443359375,-0.36193737387657166,-0.02871064469218254,-0.1185077652335167
1772728933881961500,0.46196142578125,-0.3906480371952057,-0.034208428114652634,-0.1948658674955368
1772728933891479600,0.4714794921875,-0.4053087830543518,-0.01649334840476513,-0.25350889563560486
1772728933900997400,0.480997314453125,-0.416304349899292,0.009773836471140385,-0.28405213356018066
1772728933910515500,0.490515380859375,-0.4199695289134979,0.03543015569448471,-0.2828303873538971
1772728933920033500,0.500033447265625,-0.4101957082748413,0.09407317638397217,-0.24006985127925873
1772728933929551600,0.509551513671875,-0.39309149980545044,0.16126830875873566,-0.15271618962287903
1772728933939069400,0.5190693359375,-0.383928507566452,0.21197007596492767,-0.040317077189683914
1772728933948587500,0.52858740234375,-0.3796524703502655,0.20341797173023224,0.04825831577181816
1772728933958105600,0.538105712890625,-0.35766133666038513,0.19914191961288452,0.12400554865598679
1772728933967623700,0.547623779296875,-0.31490078568458557,0.2260199636220932,0.1905898153781891
1772728933977141800,0.557141845703125,-0.25931209325790405,0.25411975383758545,0.2461785078048706
1772728933986659800,0.566659912109375,-0.21349723637104034,0.26878049969673157,0.29443681240081787
1772728933996177700,0.576177734375,-0.1902843713760376,0.27550002932548523,0.337808221578598
1772728934005695700,0.58569580078125,-0.18295399844646454,0.2889390289783478,0.36651885509490967
1772728934015213800,0.5952138671875,-0.1847866028547287,0.30543237924575806,0.3897317349910736
1772728934024732000,0.60473193359375,-0.1957821547985077,0.3243691921234131,0.40866854786872864
1772728934034249700,0.614249755859375,-0.21899501979351044,0.3182605504989624,0.41355544328689575
1772728934043767800,0.623767822265625,-0.2525925934314728,0.29138249158859253,0.401949018239975
