time,seconds_elapsed,z,y,x
1772708525570220000,0.061219970703125,0.44530046600103373,-0.04579992040544748,-0.016812091656401754
1772708525580246000,0.07124609375,0.536116462957859,-0.1254942193672061,0.17465331400744616
1772708525590271000,0.08127099609375,0.6885439896970987,-0.2273597258657217,0.38113194521218535
1772708525600297000,0.091296875,0.8035065859168767,-0.33836890828460453,0.5095213745642453
1772708525610323000,0.101322998046875,0.8882330338269472,-0.34420974326729775,0.4922369892209768
1772708525620349000,0.111348876953125,0.8593646667391062,-0.2850327471554279,0.403640933335945
1772708525630374000,0.121373779296875,0.7414683551549911,-0.2617988788232207,0.325261735560745
1772708525640400000,0.13139990234375,0.7338754158079623,-0.22793197279572486,0.2996822539504617
1772708525650425900,0.14142578125,0.7339069799900054,-0.13621376630216836,0.28231771604306993
1772708525660451800,0.151451904296875,0.9155465726882219,-0.013840893825888633,0.3439597870942205
1772708525670476800,0.161476806640625,1.0930243695318698,0.04139934735894203,0.4572619758211076
1772708525680502800,0.171502685546875,1.3420827169865368,0.11563976482897996,0.5168371774703264
1772708525690528800,0.18152880859375,1.5299012905806302,0.07967004130333662,0.3672933894738555
1772708525700554800,0.1915546875,1.0029133059740065,-0.20318039337694643,0.30998920149654147
1772708525710580000,0.201580078125,0.46617023555040354,-0.4230658378392458,-0.28830153969302774
1772708525720606000,0.21160595703125,0.24959610759317874,-0.3133285750523209,-0.6600451135087758
1772708525730632000,0.2216318359375,0.11996551907360553,0.09126637107282877,-0.9200375274319201
1772708525740657000,0.231656982421875,-0.17989479485750198,0.645500966784358,-1.2494848050490022
1772708525750683000,0.241682861328125,-0.8753782284289598,1.0654098018974065,-1.3682947243466972
1772708525760708900,0.251708984375,-1.5269821882635355,0.9772460730150342,-1.5055508393086492
1772708525770735000,0.261735107421875,-1.8136948513299225,0.48857145245075223,-1.5536675122238695
1772708525780759800,0.271759765625,-1.7626649213165044,-0.1394847507968545,-1.4909459753729402
1772708525790786000,0.2817861328125,-1.493089855533838,-0.7812859862804412,-1.3755652998715637
1772708525800812000,0.29181201171875,-1.148866083741188,-1.2790803173676133,-1.3503178997598588
1772708525810838000,0.301838134765625,-0.689404990440607,-1.488632876124978,-1.4654942848607897
1772708525820863000,0.311863037109375,-0.27065233962535856,-1.6126123070150613,-1.6480319954425096
1772708525830889000,0.321888916015625,0.04301204325258732,-1.4147516473561526,-2.066611335517466
1772708525840915000,0.3319150390625,0.28850831431150437,-1.2635706135466693,-2.3930723638653753
1772708525850941000,0.34194091796875,0.6032961482614279,-1.4513748663544654,-1.9836919370293615
1772708525860966000,0.3519658203125,0.9919254634916782,-1.406246269339323,-1.4590291804999111
1772708525870992000,0.361991943359375,1.3735896158844232,-1.0831553019464015,-0.8749196710065007
1772708525881017900,0.372017822265625,1.8571341800838708,-0.7036544650673866,-0.5481318949222564
1772708525891043800,0.3820439453125,2.5914585087031123,-0.2694865107163787,-0.8929550939127803
1772708525901068800,0.39206884765625,3.0096669696390626,-0.42623920717835423,-0.4464981513530016
1772708525911094800,0.4020947265625,4.010836062294245,-0.3887020882055163,0.02696837868541479
1772708525921120800,0.412120849609375,5.080050517171621,0.017626549844443798,-0.38675796840041876
1772708525931146800,0.422146728515625,5.406255817192792,0.5839055113539099,-0.9421633614569902
1772708525941172000,0.432171875,4.581595384088159,0.34091420885324475,-1.0120862079888582
1772708525951198000,0.442197998046875,3.17547127982378,0.445943440079689,-0.9001455899387597
1772708525961224000,0.452223876953125,2.66113936317265,0.9082765816852449,-1.1814724683135747
1772708525971249000,0.462248779296875,2.9338346068024634,1.5957576183259485,-1.6625214163050055
1772708525981275000,0.47227490234375,2.3086820160418746,2.707206994603574,-1.485027545109391
1772708525991300900,0.48230078125,4.045663045525551,3.0590193218290804,-1.7891510694429278
1772708526001326800,0.492326904296875,4.903694417834282,2.3851962236627937,-1.8600819239735602
1772708526011351800,0.502351806640625,4.710366140908002,0.9971312154412268,-0.41332478054761884
1772708526021377800,0.512377685546875,4.5099540432006116,-0.16281418845802545,1.0537930138617753
1772708526031404000,0.522404052734375,4.166021363309025,-0.12197072141617536,0.9290496128618717
1772708526041430000,0.532429931640625,3.1363889772355553,-0.36566228114068505,0.4587064755409956
1772708526051455000,0.542455078125,3.2879426437497137,-0.7280299046501517,0.2712014979407191
1772708526061481000,0.55248095703125,3.1162282327383757,-0.657597355030477,0.24153759656101464
1772708526071507000,0.5625068359375,1.9752000030159949,-1.1975731237649916,-0.18167305657640098
1772708526081533000,0.572532958984375,0.337868265286088,-1.642265248609334,0.7380722829759121
1772708526091558000,0.582557861328125,-3.4177994422405957,-2.960559532120824,1.73500081545189
1772708526101584000,0.592583984375,-7.1295181179255245,-2.663506676825881,1.1987548808954656
1772708526111609900,0.60260986328125,-9.965185195964574,-1.2451561281949282,-0.029812516070157287
1772708526121635800,0.6126357421875,-11.351560059142113,0.6438404862262308,-0.38057080419808625
1772708526131661000,0.6226611328125,-12.940310429054499,2.013577226074785,-0.14268325457721948
1772708526141687000,0.63268701171875,-13.805469461286068,3.5156250256985424,-0.8474784141123294
1772708526151712800,0.642712646484375,-14.95790580472946,4.237005701592564,-1.3031798626184463
1772708526161738800,0.65273876953125,-16.5672605712533,3.388701358050108,-1.1064623816452919
1772708526171764000,0.662763916015625,-17.055298939740656,2.429429625403881,-1.3657697359137235
1772708526181790000,0.6727900390625,-16.75429822360277,1.63768975738734,-1.2639717416934668
1772708526191816000,0.68281591796875,-16.168777970528602,0.6709378981187939,-0.5086508753400296
1772708526201841000,0.6928408203125,-15.658502051270007,-0.08578735513985157,-0.18116554544568061
1772708526211867000,0.702866943359375,-15.124807847023009,-0.943446971526742,-0.17391524552386253
1772708526221892900,0.712892822265625,-13.754887275040149,-1.8441475649997592,-0.01909516109228134
1772708526231918800,0.7229189453125,-12.249682618820666,-2.6387866615891453,-0.11704769539814441
1772708526241943800,0.73294384765625,-11.36693064675331,-3.2643256213188168,-0.39727044845595955
1772708526251969800,0.7429697265625,-10.181897855609655,-3.275519215506315,-0.7611889546692371
1772708526261996000,0.75299609375,-7.822439007532596,-3.1545629318296906,-1.0820539165757597
1772708526272022000,0.76302197265625,-4.66145159561336,-3.071685326656699,-0.8074835267238318
1772708526282047000,0.773046875,-1.5800766495913265,-3.0354736110687255,-0.14697225700803102
1772708526292073000,0.783072998046875,0.9695049573689699,-2.8873411511749025,0.5415590558705851
1772708526302099000,0.793098876953125,3.0102216809123754,-2.5297826815128324,0.9682830143585801
1772708526312125000,0.803125,4.666768991243839,-1.8092378719210624,0.3325836028814316
1772708526322150000,0.81314990234375,5.923049155521393,-0.8094789383247494,-0.6115203712493181
1772708526332176000,0.82317578125,6.814017751792073,0.5053144974589348,-0.9273417860306798
1772708526342201900,0.833201904296875,7.287053781458735,1.663936251538992,-0.7001023255437612
1772708526352227800,0.843227783203125,7.158292376989126,3.010180764380097,-0.6286759425811469
1772708526362253000,0.853253173828125,6.879954159036278,4.286359515087306,0.18725114896968006
1772708526372279000,0.863279052734375,7.012717784884572,4.530690249498188,1.7563139448545873
1772708526382305000,0.873304931640625,7.7622449433326715,3.8268367547273634,2.8447897111713885
1772708526392330000,0.883330078125,8.770572091048955,3.0290234120160338,3.413476902866363
1772708526402356000,0.89335595703125,9.870084653556347,2.331954316688329,3.7739024523973463
1772708526412382000,0.9033818359375,10.83130401313901,1.9233087799981234,3.907025559207797
1772708526422408000,0.913407958984375,11.336593960678577,2.066817525614053,3.7997044176518915
1772708526432433000,0.923432861328125,11.591857007992267,2.4529700754672286,3.53720732743144
1772708526442459000,0.933458984375,11.706423298370838,2.9156536379456517,3.1280595403075218
1772708526452484900,0.94348486328125,11.494253542852402,3.427929206588864,2.8199644819945093
1772708526462510800,0.9535107421875,11.116152051377297,3.483051958873868,3.0159470728218554
1772708526472535800,0.963535888671875,10.279897626590728,2.9327576252207157,3.791085057866573
1772708526482561800,0.973561767578125,8.142966261917353,1.74502083581537,4.91684616035223
1772708526492587800,0.983587890625,8.069514656737447,0.5865919739589095,5.074040463101864
1772708526502613800,0.99361376953125,8.297719601255654,0.08121887818053364,4.705323470565676
1772708526512638700,1.003638671875,8.295794770672916,-0.025805472385883328,4.011754930704832
1772708526522664700,1.013664794921875,7.498899127328396,-0.3019106705896556,3.283872617831826
1772708526532690700,1.023690673828125,5.825535122230649,-0.6826309662610291,3.1665088056892157
1772708526542716000,1.0337158203125,4.417954973939061,-0.8125581996396184,2.905910827088356
1772708526552742000,1.043741943359375,3.1972569951742886,-0.5572577429249882,2.462541036888957
1772708526562768000,1.053767822265625,1.798669716155529,-0.8181918216124177,2.091808759007603
1772708526572793600,1.063793701171875,1.5931950743615626,-0.4306599462300539,2.2642715041682124
1772708526582818800,1.07381884765625,2.495980365154147,0.21301723919324575,2.5659245467349887
1772708526592844800,1.0838447265625,3.3087808491170403,0.6487579958189278,2.6629028657138347
1772708526602870800,1.093870849609375,3.752110891827941,0.8453037004217505,2.464592708721757
1772708526612896800,1.103896728515625,3.712456342309713,0.9973491690408438,2.0561014858104287
