time,seconds_elapsed,z,y,x
1772708677851953700,0.05795361328125,0.15266232192516327,0.24888533353805542,-0.4718235731124878
1772708677861979000,0.067978759765625,0.11077026277780533,0.0718647688627243,-0.42885908484458923
1772708677872003800,0.07800390625,0.07036223262548447,-0.0710199773311615,-0.3765200674533844
1772708677882028800,0.08802880859375,0.03223562613129616,-0.16801363229751587,-0.32145386934280396
1772708677892053800,0.0980537109375,-0.01944202184677124,-0.21444103121757507,-0.300397127866745
1772708677902079000,0.108078857421875,-0.09222567826509476,-0.2356826663017273,-0.3167577087879181
1772708677912103700,0.118103759765625,-0.1664319932460785,-0.24747194349765778,-0.36751890182495117
1772708677922128600,0.128128662109375,-0.22527383267879486,-0.2672068476676941,-0.44289112091064453
1772708677932153600,0.138153564453125,-0.2685469686985016,-0.3174598813056946,-0.5293060541152954
1772708677942179600,0.1481796875,-0.3252371549606323,-0.3417266011238098,-0.6002859473228455
1772708677952204800,0.158204833984375,-0.4058484733104706,-0.2564796507358551,-0.6420051455497742
1772708677962229800,0.168229736328125,-0.48181405663490295,-0.1208813413977623,-0.6610826849937439
1772708677972254700,0.178254638671875,-0.5450324416160583,-0.045762039721012115,-0.6336085796356201
1772708677982279700,0.18827978515625,-0.6104164719581604,0.03092661127448082,-0.5269755721092224
1772708677992305000,0.198304931640625,-0.684012770652771,0.11583507061004639,-0.3712770938873291
1772708678002329900,0.208329833984375,-0.7365284562110901,0.2171129584312439,-0.21408456563949585
1772708678012354800,0.218354736328125,-0.7568712830543518,0.3129502832889557,-0.08059747517108917
1772708678022379800,0.2283798828125,-0.7669870257377625,0.42055290937423706,0.017781563103199005
1772708678032404700,0.23840478515625,-0.7720780968666077,0.5529961585998535,0.07997734844684601
1772708678042431000,0.248430908203125,-0.8015047311782837,0.6843451261520386,0.09287130832672119
1772708678052455700,0.25845556640625,-0.9030729532241821,0.7821332216262817,0.03690238669514656
1772708678062480600,0.268480712890625,-1.0509883165359497,0.823593020439148,-0.07432852685451508
1772708678072505600,0.278505615234375,-1.0946853160858154,0.8429659605026245,-0.22328704595565796
1772708678082530800,0.28853076171875,-1.0218297243118286,1.0135198831558228,-0.3433833718299866
1772708678092555800,0.2985556640625,-0.8611230254173279,1.216200828552246,-0.4089685380458832
1772708678102580700,0.308580810546875,-0.638677716255188,1.5120333433151245,-0.4585121273994446
1772708678112605700,0.318605712890625,-0.45100948214530945,1.8026061058044434,-0.5144971013069153
1772708678122631000,0.328630859375,-0.35628724098205566,1.9538627862930298,-0.5600387454032898
1772708678132657000,0.338656982421875,-0.39013561606407166,1.84763765335083,-0.5678993463516235
1772708678142681900,0.348681884765625,-0.5314673781394958,1.382756233215332,-0.5423729419708252
1772708678152706800,0.358706787109375,-0.6707257628440857,0.3746868371963501,-0.4663393199443817
1772708678162731500,0.3687314453125,-0.5716686844825745,1.1268521547317505,-1.1541999578475952
1772708678172756700,0.3787568359375,0.19813857972621918,0.24090707302093506,-1.6137919425964355
1772708678182781700,0.38878173828125,0.6027544736862183,0.9570231437683105,-1.425094485282898
1772708678192806700,0.398806640625,0.7565454840660095,1.0620261430740356,-0.9888631701469421
1772708678202832000,0.408831787109375,0.7895836234092712,0.47204387187957764,-0.3962733745574951
1772708678212856800,0.41885693359375,0.6711392402648926,0.009681832045316696,0.36648157238960266
1772708678222881800,0.4288818359375,0.4845621883869171,-0.12447037547826767,1.1326240301132202
1772708678232907800,0.43890771484375,0.2465490996837616,-0.1080571711063385,1.6392967700958252
1772708678242932700,0.4489326171875,0.038505084812641144,0.8882066011428833,1.2077206373214722
1772708678252957700,0.458957763671875,0.23249934613704681,1.7765023708343506,0.6691527366638184
1772708678262983000,0.46898291015625,0.45835059881210327,1.9811279773712158,0.3716296851634979
1772708678273007900,0.4790078125,0.6880218386650085,2.1379756927490234,0.021140996366739273
1772708678283032600,0.489032470703125,1.0628734827041626,1.9629260301589966,-0.053157202899456024
1772708678293057800,0.499057861328125,1.517927646636963,1.6132709980010986,0.0713081806898117
1772708678303082800,0.509082763671875,1.974090576171875,1.0458717346191406,0.17879122495651245
1772708678313107700,0.519107666015625,2.243588924407959,0.2740841209888458,0.3160034716129303
1772708678323132700,0.529132568359375,2.2315399646759033,-0.7239967584609985,0.6680363416671753
1772708678333158700,0.53915869140625,1.9248713254928589,-1.9602370262145996,1.3009361028671265
1772708678343184000,0.549183837890625,1.5279017686843872,-3.3337903022766113,2.2040958404541016
1772708678353208800,0.559208740234375,1.3178685903549194,-4.367995262145996,3.230743885040283
1772708678363233800,0.56923388671875,1.170947790145874,-4.573636054992676,3.9836857318878174
1772708678373258800,0.5792587890625,0.9734109044075012,-4.0889153480529785,4.167760372161865
1772708678383284000,0.589283935546875,0.8289716839790344,-3.2181363105773926,3.6778206825256348
1772708678393309000,0.599308837890625,0.7440768480300903,-2.103494882583618,2.631458282470703
1772708678403333600,0.609333740234375,0.6164584159851074,-0.8975703716278076,1.3674776554107666
1772708678413358600,0.619358642578125,0.3803284466266632,0.2226153016090393,0.11989933252334595
1772708678423383800,0.6293837890625,0.1359943449497223,0.9728085994720459,-0.986595869064331
1772708678433409800,0.639409912109375,-0.07094062119722366,1.2826987504959106,-1.7963628768920898
1772708678443434800,0.649434814453125,-0.20517805218696594,1.2042311429977417,-2.1381566524505615
1772708678453459700,0.659459716796875,-0.28811636567115784,0.9723072052001953,-1.8929589986801147
1772708678463484700,0.669484619140625,-0.29543977975845337,0.6030721664428711,-1.2354103326797485
1772708678473510000,0.679510009765625,-0.2654940187931061,0.19059911370277405,-0.49558958411216736
1772708678483534800,0.689534912109375,-0.22043545544147491,-0.207637220621109,0.07428587228059769
1772708678493559800,0.699559814453125,-0.15431596338748932,-0.5529928207397461,0.349910169839859
1772708678503584800,0.709584716796875,-0.04640893265604973,-0.7287555932998657,0.3813423812389374
1772708678513609700,0.719609619140625,0.11113180220127106,-0.6897779107093811,0.24863238632678986
1772708678523636000,0.729635986328125,0.3011328876018524,-0.4111276865005493,0.04418684169650078
1772708678533660700,0.73966064453125,0.5083787441253662,0.03578099235892296,-0.1567249894142151
1772708678543685600,0.749685546875,0.6982583999633789,0.4841068685054779,-0.3146858811378479
1772708678553710600,0.759710693359375,0.7654543519020081,0.684059202671051,-0.4528566896915436
1772708678563735800,0.76973583984375,0.6833397746086121,0.648648202419281,-0.4967213571071625
1772708678573760800,0.7797607421875,0.5182392001152039,0.45432618260383606,-0.40571412444114685
1772708678583787000,0.789787109375,0.3028656840324402,0.15425743162631989,-0.20962265133857727
1772708678593812000,0.79981201171875,0.10662020742893219,-0.08716753125190735,0.029516926035284996
1772708678603837000,0.8098369140625,-0.03533027693629265,-0.09880661964416504,0.21723462641239166
1772708678613862100,0.819862060546875,-0.054126959294080734,0.15624834597110748,0.30692508816719055
1772708678623888100,0.82988818359375,0.010603832080960274,0.5809844732284546,0.32091307640075684
1772708678633913000,0.8399130859375,0.050200290977954865,1.5304871797561646,0.3841707706451416
1772708678643938000,0.84993798828125,0.11303145438432693,1.811483383178711,0.18727712333202362
1772708678653963000,0.859962890625,0.060572944581508636,1.3818143606185913,0.08432860672473907
1772708678663988200,0.86998828125,-0.13014453649520874,0.4605278968811035,0.30527111887931824
1772708678674013000,0.880012939453125,-0.3157767355442047,-1.2068486213684082,0.7397457361221313
1772708678684038000,0.890037841796875,-0.4800786077976227,-3.245861053466797,1.5039161443710327
1772708678694062800,0.900062744140625,-0.5729827880859375,-4.933286190032959,2.391705274581909
1772708678704088000,0.910088134765625,-0.5879375338554382,-5.390238285064697,2.9565694332122803
1772708678714113000,0.920113037109375,-0.4820139408111572,-3.975794792175293,3.0693161487579346
1772708678724138000,0.930137939453125,-0.25361114740371704,-2.06705379486084,2.984300136566162
1772708678734164000,0.9401640625,-0.1527782529592514,0.16697882115840912,2.4728684425354004
1772708678744189000,0.95018896484375,-0.25371554493904114,1.9554195404052734,1.6930204629898071
1772708678754214100,0.960214111328125,-0.3351755738258362,2.728947877883911,0.8425433039665222
1772708678764239000,0.970239013671875,-0.27126502990722656,1.9604872465133667,0.21216902136802673
1772708678774264000,0.98026416015625,-0.09088903665542603,-0.01284586638212204,0.07795098423957825
1772708678784289000,0.9902890625,0.3407595753669739,-2.018191337585449,0.37232640385627747
1772708678794314000,1.00031396484375,1.025361180305481,-2.189650058746338,1.1639958620071411
1772708678804339000,1.0103388671875,1.445788025856018,-1.0025736093521118,1.9338544607162476
1772708678814364000,1.020364013671875,1.3386610746383667,0.28749391436576843,2.130765914916992
1772708678824388900,1.030388916015625,0.7659480571746826,0.8088334798812866,1.5127549171447754
1772708678834414800,1.040414794921875,0.06505494564771652,0.971133291721344,0.38557717204093933
1772708678844440000,1.050440185546875,-0.3631768226623535,1.358385443687439,-0.8569733500480652
1772708678854465000,1.060465087890625,-0.48382535576820374,2.311983346939087,-1.841961145401001
1772708678864490000,1.070489990234375,-0.22944924235343933,3.3695905208587646,-2.103478193283081
1772708678874515000,1.080514892578125,-0.008831704035401344,3.464426279067993,-1.9226460456848145
1772708678884540200,1.0905400390625,-0.08109098672866821,2.646270990371704,-1.893447995185852
1772708678894565000,1.100565185546875,-0.2703147530555725,1.3355467319488525,-2.3256165981292725
1772708678904590000,1.110590087890625,-0.23348988592624664,-0.05982935056090355,-2.6841845512390137
1772708678914615000,1.120614990234375,-0.039876244962215424,-1.2412952184677124,-2.4874234199523926
1772708678924640000,1.130639892578125,-0.011607320979237556,-1.828909158706665,-1.8863285779953003
1772708678934666000,1.140666015625,-0.2768853008747101,-1.7280603647232056,-1.4000966548919678
1772708678944691000,1.15069091796875,-0.6257489919662476,-1.186855673789978,-1.3600314855575562
1772708678954716000,1.1607158203125,-0.8134760856628418,-0.6557364463806152,-1.739035964012146
1772708678964740900,1.170740966796875,-0.6637281179428101,-0.14054900407791138,-2.239354133605957
1772708678974766000,1.18076611328125,-0.21276751160621643,0.3638247847557068,-2.5229673385620117
1772708678984791000,1.190791015625,0.2725834846496582,0.5369992256164551,-2.5689263343811035
1772708678994816000,1.20081591796875,0.6504784226417542,0.44331684708595276,-2.3804752826690674
1772708679004841200,1.21084130859375,0.9438290596008301,0.4238094687461853,-1.9505059719085693
