time,seconds_elapsed,z,y,x
1772729013909947600,0.08594775390625,8.81515884399414,4.043870449066162,-0.6819544434547424
1772729013919465500,0.095465576171875,8.970691680908203,4.067798614501953,-0.6604190468788147
1772729013928983300,0.1049833984375,9.164510726928711,4.041477680206299,-0.6245267391204834
1772729013938501400,0.11450146484375,9.29611587524414,4.000799655914307,-0.5838487148284912
1772729013948019200,0.124019287109375,9.442078590393066,4.012763500213623,-0.605384111404419
1772729013957537000,0.133537109375,9.509077072143555,4.01037073135376,-0.576670229434967
1772729013967054800,0.143054931640625,9.482755661010742,4.000799655914307,-0.4833501875400543
1772729013976572700,0.15257275390625,9.44447135925293,4.0558342933654785,-0.46420758962631226
1772729013986090500,0.162090576171875,9.418149948120117,4.151547431945801,-0.5072783827781677
1772729013995608600,0.171608642578125,9.365508079528809,4.170690059661865,-0.5814558863639832
1772729014005126400,0.18112646484375,9.243474006652832,4.18983268737793,-0.5910272002220154
1772729014014644200,0.190644287109375,9.114261627197266,4.201796531677246,-0.6245267391204834
1772729014024162000,0.200162109375,8.949156761169434,4.240081787109375,-0.6819544434547424
1772729014033680000,0.209679931640625,8.803194046020508,4.314259052276611,-0.7082754969596863
1772729014043197700,0.21919775390625,8.71226692199707,4.362115859985352,-0.8039883971214294
1772729014052715800,0.2287158203125,8.595019340515137,4.390829563140869,-0.8638089895248413
1772729014062233600,0.238233642578125,8.559126853942871,4.42193603515625,-0.9092726111412048
1772729014071751400,0.24775146484375,8.528019905090332,4.443471431732178,-0.9475577473640442
1772729014081269200,0.257269287109375,8.427521705627441,4.419543266296387,-0.9332008361816406
1772729014090787000,0.266787109375,8.315058708190918,4.383651256561279,-0.8997012972831726
1772729014100305000,0.276304931640625,8.260024070739746,4.395615100860596,-0.9044869542121887
1772729014109823000,0.285822998046875,8.214560508728027,4.436293125152588,-0.9547362327575684
1772729014119340800,0.2953408203125,8.176275253295898,4.431507587432861,-0.9571290612220764
1772729014128858600,0.304858642578125,8.23130989074707,4.400400638580322,-0.9906286001205444
1772729014138376400,0.31437646484375,8.37727165222168,4.362115859985352,-1.0600204467773438
1772729014147894300,0.323894287109375,8.511270523071289,4.278367042541504,-1.0791629552841187
1772729014157412000,0.333412109375,8.568697929382324,4.211368083953857,-0.973878800868988
1772729014166930000,0.342929931640625,8.614161491394043,4.161118507385254,-0.8925228714942932
1772729014176448000,0.352447998046875,8.63330364227295,4.0797624588012695,-0.8015955686569214
1772729014185965600,0.361965576171875,8.714659690856934,4.00319242477417,-0.8015955686569214
1772729014195483600,0.371483642578125,8.819944381713867,3.9433717727661133,-0.8733802437782288
1772729014205001500,0.38100146484375,8.96112060546875,3.9385859966278076,-0.9834501147270203
1772729014214519300,0.390519287109375,9.154939651489258,3.9457645416259766,-1.1102696657180786
1772729014224037000,0.400037109375,9.28893756866455,3.9050865173339844,-1.222732424736023
1772729014233555000,0.409554931640625,9.358329772949219,3.871587038040161,-1.2275179624557495
1772729014243072800,0.41907275390625,9.446864128112793,3.8835511207580566,-1.2705888748168945
1772729014252590800,0.4285908203125,9.604789733886719,3.9529430866241455,-1.2873386144638062
1772729014262108700,0.438108642578125,9.678967475891113,3.9936211109161377,-1.2418749332427979
1772729014271626500,0.44762646484375,9.750752449035645,3.9984066486358643,-1.1389836072921753
1772729014281144300,0.457144287109375,9.789037704467773,4.015156269073486,-1.0504491329193115
1772729014290662100,0.466662109375,9.69093132019043,4.00319242477417,-0.8063812255859375
1772729014300180000,0.476179931640625,9.513862609863281,4.046263217926025,-0.7417750358581543
1772729014309697800,0.48569775390625,9.571290969848633,4.175475597381592,-0.8446664214134216
1772729014319215900,0.4952158203125,9.580862045288086,4.295116424560547,-0.9834501147270203
1772729014328733700,0.504733642578125,9.4660062789917,4.340580463409424,-1.038485050201416
1772729014338251500,0.51425146484375,9.43489933013916,4.287938117980957,-1.0552347898483276
1772729014347769300,0.523769287109375,9.501898765563965,4.2592244148254395,-1.0456634759902954
1772729014357287200,0.533287109375,9.53061294555664,4.230510234832764,-0.9834501147270203
1772729014366805000,0.542804931640625,9.607182502746582,4.208974838256836,-0.8997012972831726
1772729014376323000,0.552322998046875,9.741181373596191,4.204189300537109,-0.8614161610603333
1772729014385841000,0.5618408203125,9.915857315063477,4.192225456237793,-0.9332008361816406
1772729014395358700,0.571358642578125,10.126425743103027,4.216153621673584,-1.0504491329193115
1772729014404876500,0.58087646484375,10.222138404846191,4.249652862548828,-1.1509476900100708
1772729014414394400,0.590394287109375,10.124032974243164,4.256831645965576,-1.2442678213119507
1772729014423912200,0.599912109375,10.078569412231445,4.153940200805664,-1.2490534782409668
1772729014433430000,0.609429931640625,10.107282638549805,4.005585193634033,-1.3351950645446777
1772729014442948000,0.618947998046875,10.068997383117676,3.830909013748169,-1.3758729696273804
1772729014452466000,0.6284658203125,10.016355514526367,3.7495529651641846,-1.4572290182113647
1772729014461983500,0.6379833984375,9.832108497619629,3.6323046684265137,-1.5146567821502686
1772729014471501600,0.64750146484375,9.525827407836914,3.586841106414795,-1.550549030303955
1772729014481019400,0.657019287109375,9.198010444641113,3.596412420272827,-1.6295121908187866
1772729014490537200,0.666537109375,8.858229637145996,3.6155550479888916,-1.7252250909805298
1772729014500055300,0.67605517578125,8.69791030883789,3.6993038654327393,-1.770688772201538
1772729014509572900,0.68557275390625,8.71226692199707,3.8021950721740723,-1.8735800981521606
1772729014519091000,0.695091064453125,8.788837432861328,3.8021950721740723,-1.8305093050003052
1772729014528608800,0.70460888671875,8.681160926818848,3.737588882446289,-1.6342978477478027
1772729014538126600,0.714126708984375,8.800801277160645,3.586841106414795,-1.4979069232940674
1772729014547644400,0.72364453125,9.023334503173828,3.4025938510894775,-1.3567304611206055
1772729014557162200,0.733162353515625,9.255437850952148,3.290131092071533,-1.2945170402526855
1772729014566680000,0.74268017578125,9.614361763000488,3.2374889850616455,-1.3088740110397339
1772729014576198000,0.752197998046875,10.114460945129395,3.19441819190979,-1.3208380937576294
1772729014585716000,0.761716064453125,10.262816429138184,3.043670415878296,-1.34476637840271
1772729014595233800,0.77123388671875,10.191031455993652,2.833101987838745,-1.2729816436767578
1772729014604751600,0.780751708984375,10.021141052246094,2.6871397495269775,-1.2418749332427979
1772729014614269400,0.79026953125,9.750752449035645,2.7086751461029053,-1.397408366203308
1772729014623787300,0.799787353515625,9.343972206115723,2.7900311946868896,-1.5672988891601562
1772729014633305000,0.80930517578125,8.848658561706543,2.895315408706665,-1.8759729862213135
1772729014642823000,0.818822998046875,8.496912956237793,2.964707374572754,-2.266003131866455
1772729014652341000,0.828341064453125,8.159524917602539,3.0652058124542236,-2.5387847423553467
1772729014661858800,0.83785888671875,7.9250288009643555,3.1680972576141357,-2.7493531703948975
1772729014671376600,0.847376708984375,7.733603000640869,3.2925238609313965,-2.809173822402954
1772729014680894500,0.85689453125,7.513463020324707,3.328416347503662,-2.715853691101074
1772729014690412300,0.866412353515625,7.405786037445068,3.328416347503662,-2.5387847423553467
1772729014699930000,0.87593017578125,7.472784996032715,3.407379388809204,-2.352144718170166
1772729014709448200,0.8854482421875,7.69531774520874,3.548556089401245,-2.282752752304077
1772729014718966000,0.894966064453125,7.980063438415527,3.6323046684265137,-2.170290231704712
1772729014728483800,0.90448388671875,8.365307807922363,3.6155550479888916,-2.038684844970703
1772729014738001700,0.914001708984375,8.779266357421875,3.4815568923950195,-1.9334007501602173
1772729014747519500,0.92351953125,9.279366493225098,3.3858439922332764,-1.8616160154342651
1772729014757037300,0.933037353515625,9.66939640045166,3.263810157775879,-1.7778671979904175
1772729014766555100,0.94255517578125,10.05703353881836,3.160918712615967,-1.7850457429885864
1772729014776073000,0.952072998046875,10.286744117736816,3.0556344985961914,-1.820937991142273
1772729014785590800,0.9615908203125,10.329814910888672,2.919243574142456,-1.820937991142273
1772729014795108900,0.97110888671875,10.308279991149902,2.816352367401123,-1.794616937637329
1772729014804626700,0.980626708984375,10.236495018005371,2.792423963546753,-1.8448662757873535
1772729014814144500,0.99014453125,10.073782920837402,2.857030153274536,-1.9956140518188477
1772729014823662300,0.999662353515625,9.827322959899902,3.0388846397399902,-2.155933141708374
1772729014833180200,1.00918017578125,9.561718940734863,3.22552490234375,-2.304288148880005
1772729014842698000,1.018697998046875,9.22433090209961,3.4025938510894775,-2.3401806354522705
1772729014852215800,1.0282158203125,8.886942863464355,3.510270833969116,-2.2636101245880127
1772729014861734000,1.03773388671875,8.566305160522461,3.596412420272827,-2.1583259105682373
1772729014871251700,1.047251708984375,8.190631866455078,3.6921253204345703,-2.0578274726867676
1772729014880769500,1.05676953125,7.893921852111816,3.7710886001586914,-2.0195422172546387
1772729014890287400,1.066287353515625,7.716853141784668,3.8907296657562256,-1.9716858863830566
1772729014899805200,1.07580517578125,7.511070251464844,3.996013879776001,-1.9262222051620483
1772729014909323000,1.085322998046875,7.3675007820129395,4.036691665649414,-1.8783657550811768
1772729014918840800,1.0948408203125,7.36032247543335,4.053441524505615,-1.8161523342132568
1772729014928359000,1.10435888671875,7.4464640617370605,4.089334011077881,-1.820937991142273
1772729014937876700,1.113876708984375,7.585247993469238,4.098905086517334,-1.8041882514953613
1772729014947394600,1.12339453125,7.6977105140686035,4.096512317657471,-1.7611174583435059
1772729014956912400,1.132912353515625,7.841279983520508,4.043870449066162,-1.7324036359786987
1772729014966430200,1.14243017578125,7.980063438415527,4.027120590209961,-1.7324036359786987
1772729014975948000,1.151947998046875,8.14516830444336,3.9912281036376953,-1.7276179790496826
1772729014985466000,1.161466064453125,8.34855842590332,3.9672999382019043,-1.7611174583435059
1772729014994984000,1.17098388671875,8.535198211669922,3.957728624343872,-1.7754744291305542
1772729015004501500,1.18050146484375,8.681160926818848,3.9074792861938477,-1.7611174583435059
1772729015014019600,1.19001953125,8.85344409942627,3.85483717918396,-1.7276179790496826
1772729015023537400,1.199537353515625,9.049654960632324,3.838087558746338,-1.6965112686157227
1772729015033055200,1.20905517578125,9.166903495788574,3.864408493041992,-1.6319050788879395
1772729015042573000,1.218572998046875,9.200403213500977,3.87876558303833,-1.4979069232940674
1772729015052091000,1.2280908203125,9.257830619812012,3.900300979614258,-1.2729816436767578
1772729015061608700,1.237608642578125,9.32722282409668,3.9601213932037354,-1.2059825658798218
1772729015071126500,1.24712646484375,9.425328254699707,3.9984066486358643,-1.2035897970199585
1772729015080644600,1.25664453125,9.56889820098877,3.9936211109161377,-1.210768222808838
1772729015090162400,1.266162353515625,9.633503913879395,3.9314076900482178,-1.2035897970199585
1772729015099680300,1.27568017578125,9.611968994140625,3.8811583518981934,-1.3184453248977661
1772729015109198000,1.285197998046875,9.58325481414795,3.90987229347229,-1.4787644147872925
1772729015118716000,1.2947158203125,9.477970123291016,3.972085475921631,-1.679761528968811
1772729015128233700,1.304233642578125,9.394221305847168,4.07258415222168,-1.8424733877182007
1772729015137751800,1.313751708984375,9.332008361816406,4.170690059661865,-1.9022940397262573
1772729015147269600,1.32326953125,9.265008926391602,4.254438877105713,-1.9094724655151367
1772729015156787500,1.332787353515625,9.226723670959473,4.266402721405029,-1.8903298377990723
1772729015166305300,1.34230517578125,9.193224906921387,4.264009952545166,-1.8400806188583374
1772729015175823000,1.351822998046875,9.243474006652832,4.264009952545166,-1.770688772201538
1772729015185341000,1.3613408203125,9.353543281555176,4.287938117980957,-1.7491533756256104
1772729015194858800,1.370858642578125,9.595218658447266,4.34536600112915,-1.7371892929077148
1772729015204376800,1.380376953125,9.757930755615234,4.314259052276611,-1.6941183805465698
1772729015213894700,1.389894775390625,9.91107177734375,4.268795490264893,-1.6558332443237305
1772729015223412500,1.39941259765625,9.975677490234375,4.235296249389648,-1.581655740737915
1772729015232930300,1.408930419921875,10.040284156799316,4.256831645965576,-1.5601203441619873
1772729015242448100,1.4184482421875,10.083354949951172,4.3310089111328125,-1.6103696823120117
1772729015251966000,1.427966064453125,10.100104331970215,4.393222332000732,-1.6773686408996582
1772729015261483800,1.43748388671875,10.133604049682617,4.366901397705078,-1.588834285736084
1772729015271001900,1.447001953125,10.191031455993652,4.29033088684082,-1.4739787578582764
1772729015280519400,1.45651953125,10.188638687133789,4.175475597381592,-1.3543375730514526
1772729015290037200,1.466037353515625,10.198209762573242,4.07258415222168,-1.2442678213119507
1772729015299555300,1.475555419921875,10.207781791687012,3.9912281036376953,-1.2610175609588623
1772729015309073200,1.4850732421875,10.210174560546875,3.9529430866241455,-1.2969099283218384
1772729015318591000,1.494591064453125,10.17428207397461,3.87876558303833,-1.3351950645446777
1772729015328108800,1.50410888671875,10.138389587402344,3.737588882446289,-1.3543375730514526
1772729015337626600,1.513626708984375,10.155138969421387,3.6155550479888916,-1.3304094076156616
1772729015347144400,1.52314453125,10.119247436523438,3.541377544403076,-1.3351950645446777
1772729015356662300,1.532662353515625,10.061819076538086,3.4241292476654053,-1.3184453248977661
1772729015366180400,1.542180419921875,10.04267692565918,3.335594654083252,-1.301695466041565
1772729015375698200,1.5516982421875,10.01156997680664,3.242274761199951,-1.2873386144638062
1772729015385216000,1.561216064453125,9.91825008392334,3.211168050765991,-1.2538390159606934
1772729015394733800,1.57073388671875,9.812965393066406,3.1178479194641113,-1.155733346939087
1772729015404251600,1.580251708984375,9.714859962463379,3.050848960876465,-1.031306505203247
1772729015413769500,1.58976953125,9.650253295898438,2.926422119140625,-0.8542376756668091
1772729015423287300,1.599287353515625,9.66939640045166,2.801995277404785,-0.7130611538887024
1772729015432805400,1.608805419921875,9.671789169311523,2.6871397495269775,-0.5599204897880554
1772729015442323200,1.6183232421875,9.600004196166992,2.5938198566436768,-0.42352959513664246
1772729015451841000,1.627841064453125,9.489934921264648,2.5363919734954834,-0.3397808074951172
1772729015461358800,1.63735888671875,9.401400566101074,2.455035924911499,-0.31824541091918945
1772729015470876700,1.646876708984375,9.274580955505371,2.4095723628997803,-0.3756731450557709
1772729015480394500,1.65639453125,9.150154113769531,2.368894338607788,-0.3924229145050049
1772729015489912300,1.665912353515625,9.049654960632324,2.383251428604126,-0.40677985548973083
1772729015499430400,1.675430419921875,9.042476654052734,2.4095723628997803,-0.4498506486415863
1772729015508948000,1.684947998046875,9.097511291503906,2.462214469909668,-0.48574298620224
1772729015518466000,1.694466064453125,9.109476089477539,2.4741785526275635,-0.5431707501411438
1772729015527983900,1.70398388671875,9.095118522644043,2.414358139038086,-0.5359922647476196
1772729015537501700,1.713501708984375,9.107083320617676,2.368894338607788,-0.49292147159576416
1772729015547019500,1.72301953125,9.097511291503906,2.392822742462158,-0.5670989751815796
1772729015556537300,1.732537353515625,9.037691116333008,2.500499725341797,-0.7010970115661621
1772729015566055200,1.74205517578125,8.95394229888916,2.6249263286590576,-0.8374879360198975
1772729015575573000,1.751572998046875,8.884550094604492,2.715853691101074,-0.9619147181510925
1772729015585091000,1.761091064453125,8.817551612854004,2.816352367401123,-1.074377417564392
1772729015594609000,1.77060888671875,8.788837432861328,2.895315408706665,-1.1389836072921753
1772729015604126700,1.780126708984375,8.740981101989746,2.9216363430023193,-1.1270195245742798
1772729015613644500,1.78964453125,8.606983184814453,2.9551360607147217,-1.0911271572113037
1772729015623162400,1.799162353515625,8.496912956237793,3.0269205570220947,-0.9954141974449158
1772729015632680200,1.80868017578125,8.396414756774902,3.122633457183838,-0.9595218896865845
1772729015642198000,1.818197998046875,8.264809608459473,3.28773832321167,-0.9092726111412048
1772729015651715800,1.8277158203125,8.102097511291504,3.4121651649475098,-0.8757730722427368
1772729015661234000,1.83723388671875,7.960920810699463,3.555734395980835,-0.8566305041313171
1772729015670751700,1.846751708984375,7.836493968963623,3.641875982284546,-0.8374879360198975
1772729015680269600,1.85626953125,7.728816986083984,3.7423746585845947,-0.8231309652328491
1772729015689787400,1.865787353515625,7.724031448364258,3.85483717918396,-0.8374879360198975
1772729015699305200,1.87530517578125,7.817351341247559,4.019941806793213,-0.8398807644844055
1772729015708823000,1.884822998046875,7.982456207275391,4.115654945373535,-0.8303094506263733
