time,seconds_elapsed,z,y,x
1772729013908838000,0.084837890625,-0.11392628401517868,-0.12583814561367035,-0.164322629570961
1772729013918355700,0.094355712890625,-0.11636973917484283,-0.14233149588108063,-0.2052505612373352
1772729013927873300,0.103873291015625,-0.11698060482740402,-0.1545487940311432,-0.23396120965480804
1772729013937391400,0.113391357421875,-0.11636973917484283,-0.15760311484336853,-0.2461785078048706
1772729013946909200,0.1229091796875,-0.11209368705749512,-0.13988803327083588,-0.24373504519462585
1772729013956427000,0.132427001953125,-0.10048725455999374,-0.11423171311616898,-0.22357651591300964
1772729013965944800,0.14194482421875,-0.09315688163042068,-0.09896009415388107,-0.1954767256975174
1772729013975462700,0.151462646484375,-0.09498947113752365,-0.09285144507884979,-0.1692095398902893
1772729013984980500,0.16098046875,-0.09682206809520721,-0.08796452730894089,-0.14538581669330597
1772729013994498600,0.17049853515625,-0.08826996386051178,-0.0769689604640007,-0.12095122784376144
1772729014004016400,0.180016357421875,-0.07299833744764328,-0.05192350596189499,-0.09590577334165573
1772729014013534200,0.1895341796875,-0.05406153202056885,-0.017715077847242355,-0.06780599057674408
1772729014023052000,0.199052001953125,-0.04001164436340332,0.010384701192378998,-0.04153880476951599
1772729014032569900,0.20856982421875,-0.029626941308379173,0.018325943499803543,-0.01954767294228077
1772729014042087700,0.218087646484375,-0.02107483521103859,0.007330377586185932,-0.002443459117785096
1772729014051605800,0.227605712890625,-0.007635809946805239,-0.014049889519810677,0.009773836471140385
1772729014061123600,0.23712353515625,0.007024944759905338,-0.04764745384454727,0.01954767294228077
1772729014070641400,0.246641357421875,0.016798781231045723,-0.0873536616563797,0.026878049597144127
1772729014080159200,0.2561591796875,0.021685699000954628,-0.1130099818110466,0.033597562462091446
1772729014089677000,0.265677001953125,0.019853105768561363,-0.11117739230394363,0.030543239787220955
1772729014099195000,0.27519482421875,0.013133592903614044,-0.11117739230394363,0.014660755172371864
1772729014108713000,0.284712890625,0.007024944759905338,-0.1130099818110466,-0.010995565913617611
1772729014118230800,0.294230712890625,0.004581485874950886,-0.10445787757635117,-0.04825831577181816
1772729014127748600,0.30374853515625,0.0027488914784044027,-0.0818558782339096,-0.09285144507884979
1772729014137266400,0.313266357421875,0.003970621153712273,-0.07024945318698883,-0.13622283935546875
1772729014146784300,0.3227841796875,0.016187917441129684,-0.05925388261675835,-0.17348559200763702
1772729014156302000,0.332302001953125,0.03145953640341759,-0.02871064469218254,-0.19914191961288452
1772729014165820000,0.34181982421875,0.03695731982588768,0.017715077847242355,-0.22296564280986786
1772729014175338000,0.351337890625,0.032070402055978775,0.08552107214927673,-0.2412915825843811
1772729014184855800,0.360855712890625,0.02107483521103859,0.17287473380565643,-0.2614501118659973
1772729014194373600,0.37037353515625,0.010690134018659592,0.2706131041049957,-0.27977606654167175
1772729014203891500,0.379891357421875,0.018631376326084137,0.36224281787872314,-0.29077163338661194
1772729014213409300,0.3894091796875,0.04367683082818985,0.4166097939014435,-0.29016077518463135
1772729014222927000,0.398927001953125,0.07910698652267456,0.4221075773239136,-0.27550002932548523
