time,seconds_elapsed,z,y,x
1772709227685216000,0.060216064453125,0.1249164194792509,-0.04064670236073434,0.04067457674834877
1772709227695240700,0.07024072265625,-0.08219663717150688,0.0002554360657930374,0.033092889447696505
1772709227705265700,0.080265625,-0.12507891656458378,0.010905644091591239,-0.0313707052975893
1772709227715291000,0.090290771484375,-0.01707914509475231,-0.008737871598452329,-0.05127740196846425
1772709227725314800,0.100314697265625,0.1142243450731039,-0.04676840011142194,-0.0008249065168201923
1772709227735339800,0.11033984375,0.13189853345155717,-0.08113711818121373,0.022286869805678722
1772709227745365000,0.120364990234375,0.03626549160182476,-0.08986614888608455,-0.014365611819736659
1772709227755390000,0.130389892578125,-0.05380991612076759,-0.032744989325478674,-0.01439998901337385
1772709227765415000,0.140414794921875,-0.06155716924667358,0.01136032905653119,0.014675810280069708
1772709227775439600,0.150439697265625,0.02241349186003208,-0.04222162352725863,0.005557086137868463
1772709227785464800,0.16046484375,0.09167056795954703,-0.06758863143064081,0.020720862597972154
1772709227795489800,0.17048974609375,0.06424655446112155,-0.018992431370168924,0.030212438640557226
1772709227805514800,0.1805146484375,-0.011944120293855666,-0.012034648121520877,0.006235094997286797
1772709227815539700,0.190539794921875,-0.03173193982541561,0.008736410293728113,-0.008531243110448122
1772709227825564000,0.20056396484375,-0.009439443996548651,0.015166735602170228,-0.010932751294225454
1772709227835588900,0.2105888671875,0.028770167410373686,0.004108312101662159,-0.021276194925792514
1772709227845614000,0.220614013671875,0.05694762962460517,-0.04021883233748376,-0.01919986357577145
1772709227855638800,0.230638671875,0.07191255904436111,-0.05063537773787975,-0.0018284210035577416
1772709227865663700,0.240663818359375,0.031056817042827603,-0.028678762799873945,0.0007629471965134143
1772709227875688700,0.250688720703125,-0.02801321156322956,0.011136164911836385,-0.016377243903093038
1772709227885714000,0.2607138671875,-0.00727320587337017,0.00503251427449286,-0.028079627862945197
1772709227895739000,0.27073876953125,0.030236732831597328,-0.01304704003445804,-0.020056188144162296
1772709227905763800,0.280763916015625,0.05829378353655338,-0.019183643093332647,0.003717193892225623
1772709227915788800,0.290788818359375,0.04460428088009357,-0.0428627709750086,0.0024877251625061033
1772709227925814000,0.30081396484375,0.0382592957675457,-0.047807168574631215,-0.006985767234116792
1772709227935837700,0.310837646484375,0.019051906472444532,-0.035318200814351434,-0.02500321609228849
1772709227945862700,0.320862548828125,0.00658873074054718,-0.023213629261776805,-0.0052288405641913414
1772709227955887900,0.330887939453125,0.005061959564685821,-0.05143829161860049,-0.015986344889365137
1772709227965912800,0.340912841796875,0.029556349352002142,-0.061613721739500756,-0.0038375323362648483
1772709227975937800,0.350937744140625,0.04517243615686893,-0.050065980352088806,0.0002053133137524128
1772709227985962800,0.360962646484375,0.027117139506340024,-0.033967005401104686,0.007170695346966386
1772709227995988000,0.370988037109375,0.00324643457531929,0.011948504208028315,-0.008771956531144678
1772709228006013000,0.381012939453125,-0.003947860842943191,-0.005945026009529828,-0.04097410768419504
1772709228016038000,0.391037841796875,0.006548983252048492,-0.05642623609900474,-0.03704381903056055
1772709228026062800,0.401062744140625,0.05962006370425224,-0.07754223549440503,-0.019684066896140575
1772709228036086800,0.411086669921875,0.06726034932434559,-0.0765483290862292,0.006828713508881628
1772709228046111700,0.42111181640625,0.02041618056297302,-0.06105718383528292,0.012789375478960573
1772709228056137000,0.431136962890625,-0.005908931782841682,-0.021137334444373844,-0.0009029767217114568
1772709228066162000,0.441161865234375,-0.0034673838496208187,-0.003893134981021285,-0.01658639314174652
1772709228076187000,0.451186767578125,0.012438625812530517,-0.006685980569943785,-0.0031571123240515587
1772709228086211800,0.4612119140625,0.04419511555731296,0.011393792934715747,0.020838607226125894
1772709228096237000,0.471237060546875,0.04711246430873871,0.02654408885873854,-0.00031330373287200925
1772709228106261800,0.48126171875,0.021650106272101403,-0.026808804209530353,-0.01641640686970204
1772709228116286700,0.49128662109375,0.031037527820467946,-0.04885916184559464,-0.0037817835610359906
1772709228126311200,0.501311279296875,0.053853755262494085,-0.03566927927434444,0.006884571881964802
1772709228136335000,0.511335205078125,0.03684533731639385,-0.011920593287795782,-0.008508739017695189
1772709228146360000,0.521360107421875,0.00504325486421585,0.0031526188120245932,-0.01138962821625173
1772709228156385300,0.53138525390625,-0.008913374295830726,-0.0037991730872541664,-0.022032383587956426
1772709228166410200,0.54141015625,-0.008052958074212075,-0.017468363608047367,-0.008184621629863977
1772709228176435200,0.551435302734375,0.02211363213062286,-0.047003231780603526,-0.00903930223044008
1772709228186460200,0.561460205078125,0.04611117831170559,-0.053844329847022886,0.010376761379279195
1772709228196485400,0.5714853515625,0.04360767105817794,-0.06332045259214937,-0.014974427900463341
1772709228206510000,0.581510009765625,0.033469723403453826,-0.04913067226335406,0.005253390483558178
1772709228216535000,0.59153515625,0.03769464762210846,-0.024748656809329986,0.011095467575266957
1772709228226560000,0.60156005859375,0.005405073913931847,-0.03630699265599251,0.006114354694448411
1772709228236584200,0.611584228515625,0.010540098714828491,-0.0454112133488059,0.021211459126509725
1772709228246609200,0.621609130859375,0.02497369773685932,-0.044395241239294406,0.01770597175620496
1772709228256634000,0.631634033203125,0.053768415066599844,-0.03701930564381182,0.004124496051482856
1772709228266659300,0.641659423828125,0.04322714730799198,-0.04099485821127891,-0.01598521237820387
1772709228276684300,0.651684326171875,0.03642974225282669,-0.05444112669639289,-0.01828369857892394
1772709228286709000,0.661708984375,0.04787468085289001,-0.064668140874058,-0.016287629390880465
1772709228296734200,0.671734130859375,0.03833645265698433,-0.05805770975835621,-0.02118753026165068
1772709228306759200,0.68175927734375,0.009624152913689612,-0.046123087945207954,-0.015690576813183723
1772709228316784000,0.6917841796875,0.0005091185659170151,-0.03815386263169348,-0.007559292805753647
1772709228326809000,0.70180908203125,0.013248188629746437,-0.0370752005495131,-0.01109225270487368
1772709228336834300,0.711834228515625,0.027476620468497276,-0.03499737136214971,0.02448912909030914
1772709228346858200,0.721858154296875,0.03840075006484985,-0.04687697505243122,0.023320925561152398
1772709228356883200,0.73188330078125,0.04989829563498497,-0.05240794036835432,0.023081929173506793
1772709228366908200,0.741908203125,0.03310556626617908,-0.03763919110782444,0.020060718188807367
1772709228376933000,0.75193310546875,0.011220482194423675,-0.036776509863883255,0.011118884983472525
1772709228386958000,0.7619580078125,0.007425766086578369,-0.0033433190785348414,0.0044631168887019155
1772709228396983000,0.771983154296875,0.0057446811318397515,-0.0074962009742856025,-0.021103724435716866
1772709228407008300,0.78200830078125,0.003957797715067863,0.011550590931624173,-0.023220387796126306
1772709228417033200,0.792033203125,0.017596446967124937,0.014169395127892493,0.005711582579836249
1772709228427058200,0.80205810546875,0.028073417317867277,-0.020617183027788994,0.014059249284304678
1772709228437083100,0.812083251953125,0.038218379235267635,-0.05257423684597015,0.0215434310272336
1772709228447107000,0.822107177734375,0.021411621341109275,-0.0220760765992105,0.03259392694961279
1772709228457132000,0.832132080078125,0.005655833804607391,-0.008354571369290352,0.02021181709729135
1772709228467157200,0.8421572265625,-0.015928221493959425,-0.01952398096360266,0.014219919738732278
1772709228477182200,0.85218212890625,-0.0018874211817979812,-0.02821932859458029,0.010419431477226316
1772709228487207200,0.862207275390625,0.04388005825877189,-0.006673267218843102,-0.0017518121033906935
1772709228497232100,0.872232177734375,0.05494096597731113,-0.012207739666104316,0.0034744711775332687
1772709228507257300,0.88225732421875,0.05090250424146652,-0.010395867938548325,-0.01883121292646974
1772709228517282300,0.8922822265625,0.022640286353230475,-0.010699746255949138,-0.029056473538465796
1772709228527307300,0.902307373046875,0.002326397120952606,-0.026404022800922394,-0.03722483815327286
1772709228537331200,0.912331298828125,0.017331658551096914,-0.034900048467516896,-0.03218706318177283
1772709228547356200,0.922356201171875,0.04263210402429104,-0.055186245975270866,0.0035760318558663126
1772709228557381000,0.932381103515625,0.04590367304086685,-0.04538425227664411,0.01057202822305262
1772709228567406000,0.942406005859375,-0.000045592707395553586,-0.056547232130169864,-0.003996412692405283
1772709228577431300,0.952431396484375,0.0021837737798690794,-0.08558153036944567,-0.007192030395939946
1772709228587456300,0.962456298828125,0.03342529973983764,-0.08301891333982347,-0.03632412645388394
1772709228597481200,0.972481201171875,0.056873979866504665,-0.08874496283642948,-0.01133183361440897
1772709228607506200,0.982506103515625,0.049041386544704434,-0.05289893875569105,-0.028137860856205222
1772709228617531100,0.99253125,0.017745500048995017,-0.02486168872974813,-0.029322430998273193
1772709228627556000,1.00255615234375,0.01564531289935112,-0.027229659970104694,-0.031130539866164327
1772709228637580000,1.012580078125,0.03869125744402408,-0.033002032826468346,-0.011575542709790169
1772709228647605200,1.022605224609375,0.02389525485038757,-0.01510747969560325,-0.0058348801659420125
1772709228657630200,1.032630126953125,0.021978023052215575,-0.03261347190029919,0.010002776967734097
1772709228667655200,1.0426552734375,0.03904430866539478,-0.064547875495255,0.004727430380694568
1772709228677680000,1.05268017578125,0.05429916094243526,-0.059491761149466034,0.008003639039769769
1772709228687705300,1.062705322265625,0.020177111110091208,-0.03244622557461262,0.0010080810640007256
1772709228697730000,1.07272998046875,-0.0016407529443502424,0.003261778274923563,-0.014369776538200676
1772709228707755000,1.082755126953125,0.00017243395745754242,-0.0167631379481405,0.017430552348308263
1772709228717780200,1.0927802734375,0.027691724523901937,-0.02190305811986327,0.01993950296193361
1772709228727805200,1.10280517578125,0.03620762393474579,-0.043555283283814784,0.01324106476921588
1772709228737829000,1.1128291015625,0.035897827333211896,-0.04086472902558744,0.004919993810728192
1772709228747854300,1.122854248046875,0.026740707409381864,-0.0415247273042798,0.005827719772793352
1772709228757879300,1.13287939453125,0.025642975300550458,-0.04180924333408475,0.003868365865945816
1772709228767904300,1.142904296875,-0.0034369887113571166,-0.03522986494377255,0.005183028661087155
1772709228777929000,1.152928955078125,0.006544891598820686,-0.02566533326283097,-0.013309380765073
1772709228787954200,1.1629541015625,0.0289525382399559,-0.029439152713119983,-0.009639423548057675
1772709228797979100,1.172979248046875,0.027249241453409193,-0.02025901723988354,0.00420607338771224
1772709228808004000,1.183004150390625,0.016869886258244513,-0.02806464948952198,-0.006758899675682187
1772709228818029000,1.193029052734375,0.015645897421240805,-0.029463337306305765,-0.019994082693383097
1772709228828054300,1.20305419921875,0.024161796832084654,-0.03579809328578412,-0.019545717871375382
1772709228838078200,1.213078125,0.025503274568915366,-0.028384017636999485,-0.02551748575735837
1772709228848103200,1.223103271484375,0.013069909453392028,-0.022272695149853826,0.010036423509009181
1772709228858128100,1.233128173828125,0.019058336213231084,-0.024975085976347327,-0.007284530984982848
1772709228868153000,1.243153076171875,0.01669043803811073,-0.035252295971289274,-0.021221469063870606
1772709228878178000,1.253177978515625,0.03195756527483463,-0.054590691234916444,-0.0037989173589274283
1772709228888203300,1.263203369140625,0.03222644534409046,-0.0560424974784255,-0.02447225102074444
1772709228898228200,1.273228271484375,0.025320319217443463,-0.036894437155127524,-0.010005041990056633
1772709228908253200,1.283253173828125,-0.0037070378243923186,-0.01849171530641615,-0.0020754180345684287
1772709228918278100,1.293278076171875,0.0027156886994838714,-0.04874985625222325,-0.015794877437874673
1772709228928302300,1.30330224609375,0.018095044139027596,-0.07403788063526154,-0.008247859591804444
1772709228938327000,1.3133271484375,0.032874680119752885,-0.033823432211950416,-0.00710983200520277
