time,seconds_elapsed,z,y,x
1772725491887981800,0.09898193359375,0.039706211537122726,-0.023212861269712448,-0.04276053607463837
1772725491897498600,0.10849853515625,0.04153880476951599,-0.023212861269712448,-0.027488915249705315
1772725491907015400,0.118015380859375,0.029932374134659767,-0.028099779039621353,-0.018325943499803543
1772725491916532500,0.127532470703125,0.01954767294228077,-0.028099779039621353,-0.01588248461484909
1772725491926049300,0.13704931640625,0.01282816007733345,-0.01954767294228077,-0.018325943499803543
1772725491935566000,0.146566162109375,0.01588248461484909,-0.010384701192378998,-0.01649334840476513
1772725491945083000,0.156082763671875,0.020158538594841957,-0.003665188793092966,-0.01282816007733345
1772725491954599700,0.165599609375,0.021380268037319183,-0.009162971749901772,-0.004276053514331579
1772725491964116500,0.175116455078125,0.017104214057326317,-0.018325943499803543,0.004276053514331579
1772725491973633300,0.18463330078125,0.011606430634856224,-0.01649334840476513,0.014660755172371864
1772725491983150000,0.194150146484375,0.010384701192378998,-0.013439024798572063,0.02260199747979641
1772725491992667000,0.2036669921875,0.010995565913617611,-0.006719512399286032,0.026878049597144127
1772725492002183700,0.21318359375,0.008552107028663158,0.000610864779446274,0.024434590712189674
1772725492011700500,0.222700439453125,0.001832594396546483,0.006108647678047419,0.01588248461484909
1772725492021217300,0.23221728515625,-0.000610864779446274,0.006108647678047419,0.001221729558892548
1772725492030734000,0.241734130859375,0.001832594396546483,0.002443459117785096,-0.015271619893610477
1772725492040251000,0.2512509765625,0.007941242307424545,-0.003665188793092966,-0.03298669680953026
1772725492049767700,0.260767578125,0.014660755172371864,-0.010995565913617611,-0.040317077189683914
1772725492059284500,0.270284423828125,0.017715077847242355,-0.004886918235570192,-0.04459312930703163
1772725492068801300,0.27980126953125,0.012217295356094837,0.0054977829568088055,-0.04581485688686371
1772725492078318300,0.289318359375,0.0030543238390237093,0.004276053514331579,-0.049480047076940536
1772725492087835000,0.2988349609375,-0.003665188793092966,0.002443459117785096,-0.04886918142437935
1772725492097352000,0.30835205078125,-0.004276053514331579,0.006719512399286032,-0.043982263654470444
1772725492106868700,0.31786865234375,0.0030543238390237093,-0.001832594396546483,-0.04153880476951599
1772725492116385500,0.327385498046875,0.011606430634856224,-0.015271619893610477,-0.04520399495959282
1772725492125902300,0.33690234375,0.015271619893610477,-0.020158538594841957,-0.0513126403093338
1772725492135419100,0.346419189453125,0.012217295356094837,-0.0256563201546669,-0.05436696484684944
1772725492144936000,0.35593603515625,0.0054977829568088055,-0.025045456364750862,-0.056810423731803894
1772725492154452700,0.36545263671875,0.001832594396546483,-0.020158538594841957,-0.05925388261675835
1772725492163969500,0.374969482421875,0.004886918235570192,-0.01282816007733345,-0.06230820715427399
1772725492173486300,0.384486328125,0.009773836471140385,-0.007941242307424545,-0.05803215503692627
1772725492183003100,0.394003173828125,0.01282816007733345,-0.01282816007733345,-0.04886918142437935
1772725492192520000,0.40352001953125,0.015271619893610477,-0.020769402384757996,-0.03909534588456154
1772725492202036700,0.41303662109375,0.012217295356094837,-0.026878049597144127,-0.03176496922969818
1772725492211553500,0.422553466796875,0.008552107028663158,-0.03176496922969818,-0.02932151034474373
1772725492221070300,0.4320703125,0.006108647678047419,-0.01954767294228077,-0.024434590712189674
1772725492230587400,0.44158740234375,0.007941242307424545,-0.009773836471140385,-0.01649334840476513
1772725492240104000,0.45110400390625,0.011606430634856224,-0.012217295356094837,-0.01282816007733345
1772725492249620700,0.460620849609375,0.017104214057326317,-0.02260199747979641,-0.01282816007733345
1772725492259137800,0.4701376953125,0.015271619893610477,-0.037262752652168274,-0.017715077847242355
1772725492268654600,0.479654541015625,0.007330377586185932,-0.04581485688686371,-0.0256563201546669
1772725492278171100,0.489171142578125,0,-0.03909534588456154,-0.03176496922969818
1772725492287688200,0.498688232421875,-0.0030543238390237093,-0.028099779039621353,-0.03298669680953026
1772725492297205000,0.508205078125,0.000610864779446274,-0.026878049597144127,-0.033597562462091446
1772725492306721800,0.5177216796875,0.003665188793092966,-0.029932374134659767,-0.029932374134659767
1772725492316238600,0.527238525390625,-0.000610864779446274,-0.027488915249705315,-0.021991131827235222
1772725492325755400,0.53675537109375,-0.007941242307424545,-0.015271619893610477,-0.014049889519810677
1772725492335272200,0.546272216796875,-0.010384701192378998,-0.0030543238390237093,-0.007941242307424545
1772725492344789000,0.5557890625,-0.007330377586185932,0.010995565913617611,-0.007330377586185932
1772725492354305800,0.565305908203125,-0.000610864779446274,0.010384701192378998,-0.013439024798572063
1772725492363822600,0.574822509765625,0.004276053514331579,-0.001832594396546483,-0.01954767294228077
1772725492373339400,0.58433935546875,0.001832594396546483,-0.021380268037319183,-0.01649334840476513
1772725492382856200,0.593856201171875,-0.000610864779446274,-0.031154103577136993,-0.0054977829568088055
1772725492392373000,0.603373046875,-0.000610864779446274,-0.0256563201546669,0.007330377586185932
1772725492401889800,0.612889892578125,0.003665188793092966,-0.015271619893610477,0.017715077847242355
1772725492411406800,0.62240673828125,0.007941242307424545,-0.01282816007733345,0.02871064469218254
1772725492420923600,0.631923583984375,0.009162971749901772,-0.01588248461484909,0.03909534588456154
1772725492430440200,0.641440185546875,0.003665188793092966,-0.017104214057326317,0.04886918142437935
1772725492439957200,0.650957275390625,-0.004276053514331579,-0.004276053514331579,0.0513126403093338
