time,seconds_elapsed,z,y,x
1772708630257721900,0.056721923828125,0.32289486029893155,-0.10216565848886966,-0.40465047570466994
1772708630267746600,0.06674658203125,0.2709747034475207,-0.08367723111808299,-0.9028064797110855
1772708630277772800,0.076772705078125,0.2815443205177784,-0.1269423723489046,-1.2786347655571997
1772708630287797800,0.0867978515625,0.13266367260515688,-0.3446557334691286,-1.2300818931818007
1772708630297822700,0.09682275390625,0.24027649058401584,-0.06390285558998585,-1.3088207911148666
1772708630307847700,0.10684765625,0.2670657133102417,0.17341770779788493,-1.2985896122187375
1772708630317873700,0.116873779296875,0.13370996678769587,0.03056640317738056,-1.2852373786926268
1772708630327898600,0.126898681640625,0.12083119599223135,-0.11162205362021922,-1.4035511850364506
1772708630337923800,0.136923828125,0.1547790583014488,-0.24013620533049104,-1.5591497430272399
1772708630347948800,0.14694873046875,0.3946954834014177,-0.2650251473933458,-1.9594759257920085
1772708630357974800,0.156974853515625,0.8185551019668579,0.08634440450072288,-2.454337272167206
1772708630367999700,0.166999755859375,1.2011357846826314,0.342133521515131,-2.5828324269160627
1772708630378024700,0.177024658203125,1.4685241540759801,0.657298956605792,-2.3985595631048082
1772708630388050000,0.1870498046875,1.7328312163278459,1.0314952573359013,-2.124150939685851
1772708630398076000,0.197075927734375,2.021356774035096,1.3503916956484316,-2.134278365946561
1772708630408100900,0.207100830078125,2.268356727655232,1.7428256638586521,-2.429090310446918
1772708630418125800,0.217125732421875,2.3276403990119694,2.181273195225,-2.715284210336208
1772708630428150800,0.22715087890625,2.2118962970256804,2.7350626775175333,-2.647963070735335
1772708630438176800,0.2371767578125,2.191933705449104,3.2418039929091926,-2.552732179945707
1772708630448202000,0.247201904296875,2.5946087894275784,3.4061183567970987,-2.6176635018005965
1772708630458226700,0.257226806640625,2.7838872064411637,3.25281287817955,-2.7121523420512674
1772708630468251600,0.267251708984375,2.3116315134972334,3.270336259910464,-2.627580792441964
1772708630478277600,0.277277587890625,1.8913582289859652,3.2831817129582164,-0.7894824444785714
1772708630488302600,0.287302490234375,2.4602649086505175,2.2960183493018147,1.9445266323328017
1772708630498327800,0.297327880859375,1.8271131358295678,2.5058587850898504,2.7290058616966006
1772708630508352800,0.307352783203125,2.0312626664996145,4.277994714584946,-0.143094465726614
1772708630518378800,0.317378662109375,1.8680691233351825,4.474861102509498,-1.9880805273771285
1772708630528403700,0.32740380859375,0.8894573149248957,3.7062539805382486,-2.2431088891521096
1772708630538428700,0.3374287109375,-0.22785247781872747,3.4734459261387585,-3.105242143821716
1772708630548453600,0.34745361328125,-1.207328209581971,3.4302111800462005,-3.8915485886126753
1772708630558478600,0.357478515625,-1.8137468737781046,3.2139597081720828,-4.08193905852139
1772708630568504600,0.367504638671875,-1.8538088350534438,3.3858810399323698,-3.9147494314581155
1772708630578529500,0.377529541015625,-1.3327958332031964,3.680083766493201,-3.1550650361329313
1772708630588554500,0.387554443359375,-0.14362345803678034,4.217691344791651,-0.8733689344331622
1772708630598579700,0.397579833984375,0.7785527619242668,3.815095463529229,1.637091206972301
