time,seconds_elapsed,z,y,x
1772708470045731300,0.0627314453125,0.27243107557296753,0.13128897547721863,-0.017624467611312866
1772708470055757300,0.07275732421875,0.21388675272464752,0.1801304817199707,-0.03235062211751938
1772708470065783300,0.082783203125,0.151838019490242,0.18973037600517273,-0.044124189764261246
1772708470075809300,0.092809326171875,0.0971883088350296,0.18575012683868408,-0.049959149211645126
1772708470085835300,0.102835205078125,0.06390278786420822,0.17442236840724945,-0.053618066012859344
1772708470095861200,0.112861328125,0.04900398105382919,0.15904837846755981,-0.06308212131261826
1772708470105887200,0.12288720703125,0.053167566657066345,0.1614082157611847,-0.07164924591779709
1772708470115913200,0.132913330078125,0.0681089386343956,0.18492242693901062,-0.06465568393468857
1772708470125940000,0.14293994140625,0.08782751858234406,0.21820183098316193,-0.05322033911943436
1772708470135966200,0.15296630859375,0.10028695315122604,0.23664933443069458,-0.04874195158481598
1772708470145992200,0.1629921875,0.10554642975330353,0.22852535545825958,-0.0563436783850193
1772708470156018200,0.17301806640625,0.10377337038516998,0.19387272000312805,-0.06344974786043167
1772708470166044200,0.183044189453125,0.08636774867773056,0.13278326392173767,-0.07015664875507355
1772708470176070100,0.193070068359375,0.060577474534511566,0.06428692489862442,-0.07565929740667343
1772708470186096000,0.20309619140625,0.03334585577249527,0.011496679857373238,-0.08474759757518768
1772708470196122000,0.2131220703125,0.010900048539042473,-0.014753604307770729,-0.10245618224143982
1772708470206148000,0.223148193359375,-0.0024485141038894653,-0.026995357125997543,-0.11942131817340851
1772708470216174000,0.233174072265625,-0.010241170413792133,-0.027866829186677933,-0.13884440064430237
1772708470226200000,0.243199951171875,-0.018284449353814125,-0.031238125637173653,-0.16275905072689056
1772708470236226000,0.25322607421875,-0.026537206023931503,-0.048019006848335266,-0.1966298371553421
1772708470246252300,0.263252197265625,-0.03449898958206177,-0.08804099261760712,-0.23629069328308105
1772708470256278300,0.2732783203125,-0.04345383495092392,-0.11951655149459839,-0.27798694372177124
1772708470266304300,0.28330419921875,-0.05778057500720024,-0.12639735639095306,-0.30954939126968384
1772708470276330200,0.293330322265625,-0.07795443385839462,-0.12322354316711426,-0.3289812207221985
1772708470286356200,0.303356201171875,-0.09833214432001114,-0.12147784233093262,-0.34115612506866455
1772708470296382200,0.31338232421875,-0.10798481851816177,-0.10703549534082413,-0.3446942865848541
1772708470306408200,0.323408203125,-0.10209763050079346,-0.08184731751680374,-0.3266550898551941
1772708470316434200,0.33343408203125,-0.08990654349327087,-0.047629497945308685,-0.2848294973373413
1772708470326460200,0.343460205078125,-0.07962088286876678,-0.006990458816289902,-0.23834854364395142
1772708470336486100,0.353486083984375,-0.06291431933641434,0.031522396951913834,-0.19167746603488922
1772708470346512400,0.363512451171875,-0.04080155864357948,0.054580044001340866,-0.1579304188489914
1772708470356538400,0.373538330078125,-0.019087456166744232,0.06269575655460358,-0.14130155742168427
1772708470366564400,0.383564453125,-0.006927994079887867,0.057015229016542435,-0.13524474203586578
1772708470376590300,0.39359033203125,-0.008273400366306305,0.03743193671107292,-0.14073476195335388
1772708470386616300,0.4036162109375,-0.020265614613890648,0.020015127956867218,-0.15864665806293488
1772708470396643000,0.41364306640625,-0.030377104878425598,0.01642066240310669,-0.1848718672990799
1772708470406669000,0.4236689453125,-0.045031413435935974,0.012528716586530209,-0.21475332975387573
1772708470416695000,0.433695068359375,-0.06503841280937195,-0.010816819034516811,-0.2428286373615265
1772708470426721000,0.443720947265625,-0.0830715000629425,-0.059340137988328934,-0.2772945463657379
1772708470436747300,0.453747314453125,-0.09899749606847763,-0.1169162467122078,-0.3059886693954468
1772708470446773200,0.463773193359375,-0.11424249410629272,-0.173992320895195,-0.3229575455188751
1772708470456799200,0.47379931640625,-0.12672902643680573,-0.2308623343706131,-0.3330584168434143
1772708470466825200,0.4838251953125,-0.1322590857744217,-0.2755400836467743,-0.33747953176498413
1772708470476851200,0.493851318359375,-0.13151395320892334,-0.30067816376686096,-0.33408862352371216
