time,seconds_elapsed,z,y,x
1772708470045731300,0.0627314453125,-0.010495090529322624,0.029278701454401014,-0.7247741907898336
1772708470055757300,0.07275732421875,0.06698503951430321,-0.08755904098749161,-0.7860317195028066
1772708470065783300,0.082783203125,0.16605331650972366,-0.12422843721508979,-0.7585340562462807
1772708470075809300,0.092809326171875,0.25931553757488723,-0.10229980626255274,-0.7291117085374891
1772708470085835300,0.102835205078125,0.3146212452113628,-0.05999620354026556,-0.5910561137609184
1772708470095861200,0.112861328125,0.3754161979138851,-0.008782149131596088,-0.40355088043231513
1772708470105887200,0.12288720703125,0.4047656265169382,0.05669511616826057,-0.2801531584203243
1772708470115913200,0.132913330078125,0.4179612081766128,0.12076280693113803,-0.1991428997554816
1772708470125940000,0.14293994140625,0.4210603432357311,0.16150632072985172,-0.1272785820333287
1772708470135966200,0.15296630859375,0.5471995825082063,0.14997867228239775,-0.09507303334679454
1772708470145992200,0.1629921875,0.7420587222635746,0.11273235294967889,-0.0858226821815595
1772708470156018200,0.17301806640625,0.8468734339565038,0.013636603425443171,-0.07575490455306134
1772708470166044200,0.183044189453125,0.9185451699823141,-0.07847966247498989,-0.08636201322264969
1772708470176070100,0.193070068359375,0.9555418984681368,-0.12578180413693188,-0.10758002995410934
1772708470186096000,0.20309619140625,0.9167565329998731,-0.1431722071379423,-0.08595716788196005
1772708470196122000,0.2131220703125,0.8494739718437194,-0.15718378135561942,-0.04785593048664741
1772708470206148000,0.223148193359375,0.7466179930031299,-0.14922785391509533,-0.0469583057934884
1772708470216174000,0.233174072265625,0.6769143421798944,-0.11284078176021575,-0.02569380130548961
1772708470226200000,0.243199951171875,0.6274322261303663,-0.07695230677723884,0.029419114572089164
1772708470236226000,0.25322607421875,0.5986620587199926,-0.060929684998095035,0.023504118374641985
1772708470246252300,0.263252197265625,0.5761696564048528,-0.08929799360930919,0.019393778712674975
1772708470256278300,0.2732783203125,0.4645914419263601,-0.08150017933994531,-0.021433303449954835
1772708470266304300,0.28330419921875,0.2940601032197475,-0.07369359724223613,-0.07226620392077603
1772708470276330200,0.293330322265625,0.11394611265361308,-0.08168722634464502,-0.16536664941981433
1772708470286356200,0.303356201171875,-0.04464052123725414,-0.05297229625284672,-0.2285908933621831
1772708470296382200,0.31338232421875,-0.1678255868792534,0.02074965030103922,-0.2036036054913886
1772708470306408200,0.323408203125,-0.3005395283669233,0.07014467258900403,-0.13131592039116657
1772708470316434200,0.33343408203125,-0.38305706805586814,0.11907324640899895,-0.06613368338197469
1772708470326460200,0.343460205078125,-0.37211131114959717,0.1812201982423663,-0.010829628846468403
1772708470336486100,0.353486083984375,-0.275399826413393,0.16043576888889075,0.05580903578242287
1772708470346512400,0.363512451171875,-0.08573650173544883,0.1320291740939021,0.13831857482800258
1772708470356538400,0.373538330078125,0.1937830349564552,0.08004208948612213,0.24925198859693481
1772708470366564400,0.383564453125,0.44469139419198034,-0.013758476239442825,0.31228454589210447
1772708470376590300,0.39359033203125,0.6325584831029176,-0.10807488253265618,0.31137280134204776
1772708470386616300,0.4036162109375,0.8186790206074714,-0.16142098053395748,0.2970566181546077
1772708470396643000,0.41364306640625,0.9462117600649594,-0.195502990616858,0.2644545809637755
1772708470406669000,0.4236689453125,0.9990075307071208,-0.2593631761088967,0.2675335500176996
