time,seconds_elapsed,z,y,x
1772729043500778200,0.0787783203125,0.2822195291519165,0.026878049597144127,0.33047783374786377
1772729043510296000,0.088296142578125,0.2828303873538971,-0.028099779039621353,0.2461785078048706
1772729043519814000,0.09781396484375,0.2724456787109375,-0.12400554865598679,0.14599667489528656
1772729043529331700,0.107331787109375,0.24984370172023773,-0.26511532068252563,0.040317077189683914
1772729043538849500,0.116849609375,0.22357651591300964,-0.4318813979625702,-0.05192350596189499
1772729043548367400,0.126367431640625,0.19853104650974274,-0.5430588126182556,-0.12156209349632263
1772729043557885200,0.13588525390625,0.17837251722812653,-0.5656607747077942,-0.16187916696071625
1772729043567403000,0.145403076171875,0.17287473380565643,-0.49602219462394714,-0.16676609218120575
1772729043576920800,0.1549208984375,0.19364413619041443,-0.3384190797805786,-0.12705987691879272
1772729043586438700,0.164438720703125,0.2461785078048706,-0.08979712426662445,-0.04764745384454727
1772729043595956500,0.17395654296875,0.3121519088745117,0.2003636509180069,0.056810423731803894
1772729043605474300,0.183474365234375,0.3652971386909485,0.4465421438217163,0.15821397304534912
1772729043614992100,0.1929921875,0.40378162264823914,0.5943714380264282,0.2406807243824005
1772729043624510000,0.202510009765625,0.43493571877479553,0.6407971382141113,0.3023780584335327
1772729043634027800,0.21202783203125,0.46425724029541016,0.6010909676551819,0.33536475896835327
1772729043643545600,0.221545654296875,0.49418962001800537,0.49541133642196655,0.34086254239082336
1772729043653063400,0.2310634765625,0.5155698657035828,0.3787361681461334,0.3194822669029236
1772729043662581200,0.240581298828125,0.516791582107544,0.29443681240081787,0.27000224590301514
1772729043672099000,0.25009912109375,0.5143481492996216,0.24801109731197357,0.19914191961288452
1772729043681617200,0.2596171875,0.5210676789283752,0.22418737411499023,0.12095122784376144
1772729043691135000,0.269135009765625,0.5326740741729736,0.21807873249053955,0.05070177838206291
1772729043700652500,0.278652587890625,0.5393936038017273,0.22418737411499023,-0.0054977829568088055
1772729043710170400,0.28817041015625,0.5381718873977661,0.2406807243824005,-0.053756099194288254
1772729043719688200,0.297688232421875,0.5222893953323364,0.24556763470172882,-0.09407317638397217
1772729043729206300,0.307206298828125,0.49663305282592773,0.23212862014770508,-0.12583814561367035
1772729043738724000,0.31672412109375,0.4618137776851654,0.21197007596492767,-0.14782927930355072
1772729043748242000,0.326241943359375,0.4153880476951599,0.18387030065059662,-0.16615521907806396
1772729043757759700,0.335759765625,0.3610210716724396,0.19120067358016968,-0.17837251722812653
1772729043767277600,0.345277587890625,0.3017672002315521,0.22968515753746033,-0.1802051067352295
1772729043776795400,0.35479541015625,0.2364046722650528,0.25350889563560486,-0.18325942754745483
1772729043786313200,0.364313232421875,0.17715078592300415,0.268169641494751,-0.19669845700263977
1772729043795831000,0.3738310546875,0.14233149588108063,0.27000224590301514,-0.22174391150474548
1772729043805348900,0.383348876953125,0.15271618962287903,0.24923282861709595,-0.2577849328517914
1772729043814866700,0.39286669921875,0.20463970303535461,0.2406807243824005,-0.29626941680908203
1772729043824384500,0.402384521484375,0.2761108875274658,0.2406807243824005,-0.3341430425643921
1772729043833902300,0.41190234375,0.3500255048274994,0.19669845700263977,-0.36774060130119324
1772729043843420200,0.421420166015625,0.41416633129119873,0.13255766034126282,-0.3964512348175049
1772729043852938000,0.43093798828125,0.471587598323822,0.11667517572641373,-0.4050033390522003
1772729043862455800,0.440455810546875,0.5216785073280334,0.14172062277793884,-0.3842339515686035
1772729043871973600,0.4499736328125,0.555276095867157,0.19120067358016968,-0.337808221578598
1772729043881491500,0.459491455078125,0.5619956254959106,0.2101374864578247,-0.2779434621334076
1772729043891009300,0.46900927734375,0.5503891706466675,0.20219624042510986,-0.22357651591300964
1772729043900527000,0.478527099609375,0.5400044918060303,0.21258094906806946,-0.17226386070251465
1772729043910045000,0.488044921875,0.5387827157974243,0.23273947834968567,-0.11667517572641373
1772729043919562800,0.497562744140625,0.544891357421875,0.3078758418560028,-0.06719512492418289
1772729043929080600,0.50708056640625,0.5467239618301392,0.5687150955200195,-0.033597562462091446
1772729043938598400,0.516598388671875,0.5351175665855408,0.6017017960548401,-0.031154103577136993
1772729043948116200,0.5261162109375,0.5082395076751709,0.2632827162742615,-0.07513637095689774
1772729043957634300,0.53563427734375,0.4990765154361725,-0.2254091054201126,-0.1539379209280014
1772729043967152000,0.545152099609375,0.5039634704589844,-0.6969966888427734,-0.22479823231697083
1772729043976670000,0.554669921875,0.5161807537078857,-0.9407317638397217,-0.2559523284435272
1772729043986187800,0.564187744140625,0.5076286196708679,-0.9321796298027039,-0.2406807243824005
1772729043995705600,0.57370556640625,0.462424635887146,-0.7483093738555908,-0.20219624042510986
1772729044005223400,0.583223388671875,0.3854556679725647,-0.44470956921577454,-0.17287473380565643
1772729044014741200,0.5927412109375,0.2834412455558777,-0.11728604137897491,-0.15577052533626556
1772729044024259000,0.602259033203125,0.16126830875873566,0.21502439677715302,-0.15515965223312378
1772729044033777000,0.61177685546875,0.047036588191986084,0.4477638900279999,-0.16615521907806396
1772729044043294700,0.621294677734375,-0.015271619893610477,0.4428769648075104,-0.18325942754745483
1772729044052812500,0.6308125,-0.004276053514331579,0.23396120965480804,-0.19608759880065918
1772729044062330400,0.640330322265625,0.05864302068948746,-0.05253437161445618,-0.2003636509180069
1772729044071848200,0.64984814453125,0.12278381735086441,-0.35613417625427246,-0.19181154668331146
1772729044081366000,0.659365966796875,0.15699224174022675,-0.6108647584915161,-0.16004657745361328
1772729044090883800,0.6688837890625,0.1545487940311432,-0.6395754218101501,-0.10567960888147354
1772729044100401700,0.678401611328125,0.11362084746360779,-0.5180133581161499,-0.02932151034474373
1772729044109919500,0.68791943359375,0.05192350596189499,-0.39278605580329895,0.05497783049941063
1772729044119437300,0.697437255859375,0.001221729558892548,-0.2467893660068512,0.14477495849132538
1772729044128955100,0.706955078125,-0.02871064469218254,-0.06108647957444191,0.2364046722650528
1772729044138473000,0.716472900390625,-0.05192350596189499,0.06536252796649933,0.31520622968673706
1772729044147990800,0.72599072265625,-0.0665842592716217,0.1081230640411377,0.3750709891319275
1772729044157508600,0.735508544921875,-0.0665842592716217,0.10323614627122879,0.41416633129119873
1772729044167026400,0.7450263671875,-0.06108647957444191,0.04214967042207718,0.4263836145401001
1772729044176544300,0.754544189453125,-0.0665842592716217,-0.0616973415017128,0.40378162264823914
1772729044186062300,0.764062255859375,-0.09468404203653336,-0.16004657745361328,0.3426951467990875
1772729044195580200,0.773580078125,-0.1490510106086731,-0.23212862014770508,0.24495677649974823
1772729044205098000,0.783097900390625,-0.23273947834968567,-0.31520622968673706,0.10995566099882126
1772729044214615800,0.79261572265625,-0.3335321843624115,-0.4416552484035492,-0.04886918142437935
1772729044224133600,0.802133544921875,-0.4263836145401001,-0.5369501113891602,-0.19853104650974274
1772729044233651500,0.8116513671875,-0.49480047821998596,-0.5277871489524841,-0.31581708788871765
1772729044243169300,0.821169189453125,-0.536339282989502,-0.4355465769767761,-0.39278605580329895
1772729044252687000,0.83068701171875,-0.5400044918060303,-0.2919933497905731,-0.4166097939014435
1772729044262205000,0.840204833984375,-0.5033525824546814,-0.12522727251052856,-0.37262752652168274
1772729044271722800,0.84972265625,-0.4361574649810791,0.023212861269712448,-0.2614501118659973
1772729044281240600,0.859240478515625,-0.36774060130119324,0.1331685185432434,-0.1026252806186676
1772729044290758400,0.86875830078125,-0.3194822669029236,0.19853104650974274,0.07452550530433655
1772729044300276200,0.878276123046875,-0.29443681240081787,0.21319180727005005,0.2614501118659973
1772729044309794000,0.8877939453125,-0.2864955961704254,0.21685700118541718,0.4477638900279999
1772729044319312000,0.897311767578125,-0.29077163338661194,0.24740023910999298,0.6181951761245728
1772729044328829700,0.90682958984375,-0.3029889166355133,0.25350889563560486,0.7562506198883057
1772729044338347500,0.916347412109375,-0.3139844834804535,0.20219624042510986,0.8539889454841614
1772729044347865600,0.925865478515625,-0.32070401310920715,0.11117739230394363,0.9089667797088623
1772729044357383200,0.935383056640625,-0.3292561173439026,0.024434590712189674,0.9175189137458801
1772729044366901000,0.94490087890625,-0.3445277214050293,-0.030543239787220955,0.8808670043945312
1772729044376418800,0.954418701171875,-0.37629270553588867,-0.09529490768909454,0.7953459620475769
1772729044385936600,0.9639365234375,-0.42821621894836426,-0.17776164412498474,0.6615665555000305
1772729044395454700,0.973454833984375,-0.48563748598098755,-0.25900667905807495,0.4917461574077606
