time,seconds_elapsed,z,y,x
1772729043500778200,0.0787783203125,0.27519458532333374,0.03176496922969818,0.3402516841888428
1772729043510296000,0.088296142578125,0.27580544352531433,-0.023212861269712448,0.2559523284435272
1772729043519814000,0.09781396484375,0.26542073488235474,-0.11911863088607788,0.15577052533626556
1772729043529331700,0.107331787109375,0.24281874299049377,-0.26022839546203613,0.050090912729501724
1772729043538849500,0.116849609375,0.21655155718326569,-0.4269944727420807,-0.04214967042207718
1772729043548367400,0.126367431640625,0.19150610268115997,-0.5381718873977661,-0.11178825795650482
1772729043557885200,0.13588525390625,0.17134757339954376,-0.5607738494873047,-0.15210533142089844
1772729043567403000,0.145403076171875,0.16584978997707367,-0.49113526940345764,-0.15699224174022675
1772729043576920800,0.1549208984375,0.18661919236183167,-0.3335321843624115,-0.11728604137897491
1772729043586438700,0.164438720703125,0.23915356397628784,-0.08491020649671555,-0.03787361457943916
1772729043595956500,0.17395654296875,0.30512696504592896,0.2052505612373352,0.0665842592716217
1772729043605474300,0.183474365234375,0.3582721948623657,0.4514290690422058,0.16798780858516693
1772729043614992100,0.1929921875,0.39675667881965637,0.5992583632469177,0.25045454502105713
1772729043624510000,0.202510009765625,0.42791077494621277,0.6456840634346008,0.3121519088745117
1772729043634027800,0.21202783203125,0.4572322964668274,0.6059778332710266,0.3451386094093323
1772729043643545600,0.221545654296875,0.4871646761894226,0.500298261642456,0.35063639283180237
1772729043653063400,0.2310634765625,0.508544921875,0.3836230933666229,0.3292561173439026
1772729043662581200,0.240581298828125,0.5097666382789612,0.2993237376213074,0.27977606654167175
1772729043672099000,0.25009912109375,0.5073232054710388,0.2528980076313019,0.20891575515270233
1772729043681617200,0.2596171875,0.5140427350997925,0.22907429933547974,0.13072505593299866
1772729043691135000,0.269135009765625,0.5256491303443909,0.22296564280986786,0.06047561392188072
1772729043700652500,0.278652587890625,0.5323686599731445,0.22907429933547974,0.004276053514331579
1772729043710170400,0.28817041015625,0.5311469435691833,0.24556763470172882,-0.043982263654470444
1772729043719688200,0.297688232421875,0.5152644515037537,0.25045454502105713,-0.08429934084415436
1772729043729206300,0.307206298828125,0.48960810899734497,0.2370155304670334,-0.11606431007385254
1772729043738724000,0.31672412109375,0.45478883385658264,0.21685700118541718,-0.1380554437637329
1772729043748242000,0.326241943359375,0.40836310386657715,0.18875721096992493,-0.15638138353824615
1772729043757759700,0.335759765625,0.3539961278438568,0.19608759880065918,-0.16859868168830872
1772729043767277600,0.345277587890625,0.29474225640296936,0.23457208275794983,-0.17043127119541168
1772729043776795400,0.35479541015625,0.22937972843647003,0.258395791053772,-0.17348559200763702
1772729043786313200,0.364313232421875,0.1701258420944214,0.2730565667152405,-0.18692462146282196
1772729043795831000,0.3738310546875,0.13530655205249786,0.27488914132118225,-0.21197007596492767
1772729043805348900,0.383348876953125,0.14569124579429626,0.25411975383758545,-0.24801109731197357
1772729043814866700,0.39286669921875,0.19761475920677185,0.24556763470172882,-0.2864955961704254
1772729043824384500,0.402384521484375,0.26908594369888306,0.24556763470172882,-0.3243691921234131
1772729043833902300,0.41190234375,0.3430005609989166,0.20158538222312927,-0.35796675086021423
1772729043843420200,0.421420166015625,0.40714138746261597,0.13744457066059113,-0.38667741417884827
1772729043852938000,0.43093798828125,0.46456265449523926,0.12156209349632263,-0.3952295184135437
1772729043862455800,0.440455810546875,0.5146535634994507,0.14660754799842834,-0.3744601011276245
1772729043871973600,0.4499736328125,0.5482511520385742,0.19608759880065918,-0.3280344009399414
1772729043881491500,0.459491455078125,0.5549706816673279,0.21502439677715302,-0.268169641494751
1772729043891009300,0.46900927734375,0.5433642268180847,0.20708316564559937,-0.21380266547203064
1772729043900527000,0.478527099609375,0.5329795479774475,0.21746785938739777,-0.16249002516269684
1772729043910045000,0.488044921875,0.5317577719688416,0.23762640357017517,-0.10690133273601532
1772729043919562800,0.497562744140625,0.5378664135932922,0.3127627670764923,-0.05742128938436508
1772729043929080600,0.50708056640625,0.5396990180015564,0.573602020740509,-0.023823726922273636
1772729043938598400,0.516598388671875,0.528092622756958,0.6065887212753296,-0.021380268037319183
1772729043948116200,0.5261162109375,0.5012145638465881,0.268169641494751,-0.06536252796649933
1772729043957634300,0.53563427734375,0.4920515716075897,-0.2205221801996231,-0.1441640853881836
1772729043967152000,0.545152099609375,0.4969384968280792,-0.6921098232269287,-0.21502439677715302
1772729043976670000,0.554669921875,0.509155809879303,-0.9358448386192322,-0.2461785078048706
1772729043986187800,0.564187744140625,0.5006036758422852,-0.9272927641868591,-0.2309068888425827
1772729043995705600,0.57370556640625,0.45539969205856323,-0.7434224486351013,-0.19242240488529205
1772729044005223400,0.583223388671875,0.37843072414398193,-0.43982264399528503,-0.16310089826583862
1772729044014741200,0.5927412109375,0.2764163017272949,-0.11239911615848541,-0.14599667489528656
1772729044024259000,0.602259033203125,0.1542433500289917,0.21991132199764252,-0.14538581669330597
1772729044033777000,0.61177685546875,0.04001164436340332,0.4526508152484894,-0.15638138353824615
1772729044043294700,0.621294677734375,-0.022296564653515816,0.4477638900279999,-0.17348559200763702
1772729044052812500,0.6308125,-0.011300998739898205,0.23884813487529755,-0.18631376326084137
1772729044062330400,0.640330322265625,0.051618073135614395,-0.04764745384454727,-0.1905898153781891
1772729044071848200,0.64984814453125,0.11575887352228165,-0.35124725103378296,-0.18203771114349365
1772729044081366000,0.659365966796875,0.14996729791164398,-0.6059778332710266,-0.15027274191379547
1772729044090883800,0.6688837890625,0.14752385020256042,-0.6346884965896606,-0.09590577334165573
1772729044100401700,0.678401611328125,0.10659590363502502,-0.5131264328956604,-0.01954767294228077
1772729044109919500,0.68791943359375,0.044898562133312225,-0.38789913058280945,0.06475166976451874
1772729044119437300,0.697437255859375,-0.005803215317428112,-0.2419024556875229,0.1545487940311432
1772729044128955100,0.706955078125,-0.035735588520765305,-0.056199558079242706,0.2461785078048706
1772729044138473000,0.716472900390625,-0.05894844979047775,0.07024945318698883,0.3249800503253937
1772729044147990800,0.72599072265625,-0.07360920310020447,0.1130099818110466,0.3848448097705841
1772729044157508600,0.735508544921875,-0.07360920310020447,0.1081230640411377,0.42394015192985535
1772729044167026400,0.7450263671875,-0.06811141967773438,0.047036588191986084,0.4361574649810791
1772729044176544300,0.754544189453125,-0.07360920310020447,-0.056810423731803894,0.41355544328689575
1772729044186062300,0.764062255859375,-0.10170898586511612,-0.15515965223312378,0.35246896743774414
1772729044195580200,0.773580078125,-0.15607595443725586,-0.22724169492721558,0.25473061203956604
1772729044205098000,0.783097900390625,-0.23976442217826843,-0.31031930446624756,0.11972949653863907
1772729044214615800,0.79261572265625,-0.34055712819099426,-0.4367683231830597,-0.03909534588456154
1772729044224133600,0.802133544921875,-0.43340855836868286,-0.5320632457733154,-0.18875721096992493
1772729044233651500,0.8116513671875,-0.5018253922462463,-0.5229002237319946,-0.30604326725006104
1772729044243169300,0.821169189453125,-0.5433642268180847,-0.430659681558609,-0.38301220536231995
1772729044252687000,0.83068701171875,-0.547029435634613,-0.287106454372406,-0.4068359434604645
1772729044262205000,0.840204833984375,-0.5103775262832642,-0.12034036219120026,-0.36285367608070374
1772729044271722800,0.84972265625,-0.44318240880966187,0.028099779039621353,-0.2516762912273407
1772729044281240600,0.859240478515625,-0.374765545129776,0.1380554437637329,-0.09285144507884979
1772729044290758400,0.86875830078125,-0.32650721073150635,0.20341797173023224,0.08429934084415436
1772729044300276200,0.878276123046875,-0.30146175622940063,0.21807873249053955,0.2712239623069763
1772729044309794000,0.8877939453125,-0.2935205399990082,0.22174391150474548,0.4575377106666565
1772729044319312000,0.897311767578125,-0.2977965772151947,0.2522871494293213,0.627968966960907
1772729044328829700,0.90682958984375,-0.31001389026641846,0.258395791053772,0.7660244107246399
1772729044338347500,0.916347412109375,-0.32100942730903625,0.20708316564559937,0.8637627959251404
1772729044347865600,0.925865478515625,-0.3277289569377899,0.11606431007385254,0.9187406301498413
1772729044357383200,0.935383056640625,-0.33628106117248535,0.02932151034474373,0.9272927641868591
1772729044366901000,0.94490087890625,-0.35155269503593445,-0.0256563201546669,0.8906408548355103
1772729044376418800,0.954418701171875,-0.38331764936447144,-0.09040798991918564,0.8051197528839111
1772729044385936600,0.9639365234375,-0.435241162776947,-0.17287473380565643,0.6713404059410095
1772729044395454700,0.973454833984375,-0.4926624298095703,-0.25411975383758545,0.5015199780464172
1772729044404972500,0.98297265625,-0.5476402640342712,-0.31154105067253113,0.3170388340950012
1772729044414490400,0.992490478515625,-0.5904008150100708,-0.3341430425643921,0.13194678723812103
1772729044424008200,1.00200830078125,-0.61117023229599,-0.33597561717033386,-0.029932374134659767
1772729044433526000,1.011526123046875,-0.609948456287384,-0.32131487131118774,-0.15515965223312378
1772729044443043800,1.0210439453125,-0.5971203446388245,-0.31581708788871765,-0.24251331388950348
1772729044452561700,1.030561767578125,-0.5800161361694336,-0.33108872175216675,-0.2968802750110626
1772729044462079500,1.04007958984375,-0.5561923980712891,-0.3445277214050293,-0.31520622968673706
1772729044471597300,1.049597412109375,-0.5262600183486938,-0.3335321843624115,-0.2968802750110626
1772729044481115100,1.059115234375,-0.4938841760158539,-0.2968802750110626,-0.24801109731197357
1772729044490633000,1.068633056640625,-0.4657844007015228,-0.2364046722650528,-0.17715078592300415
1772729044500150800,1.07815087890625,-0.4468475878238678,-0.18753549456596375,-0.09590577334165573
1772729044509668600,1.087668701171875,-0.43463030457496643,-0.19853104650974274,-0.011606430634856224
1772729044519186400,1.0971865234375,-0.42363473773002625,-0.20647229254245758,0.06902772188186646
1772729044528704300,1.106704345703125,-0.40897396206855774,-0.17837251722812653,0.13988803327083588
1772729044538222000,1.11622216796875,-0.3961458206176758,-0.1637117564678192,0.19181154668331146
1772729044547740000,1.125739990234375,-0.38270679116249084,-0.18875721096992493,0.22235478460788727
1772729044557258000,1.135258056640625,-0.3704894781112671,-0.21380266547203064,0.23335035145282745
1772729044566775800,1.14477587890625,-0.36254823207855225,-0.2254091054201126,0.22479823231697083
1772729044576293400,1.15429345703125,-0.3698786199092865,-0.22418737411499023,0.1948658674955368
1772729044585811200,1.163811279296875,-0.39186975359916687,-0.20891575515270233,0.14233149588108063
1772729044595329300,1.173329345703125,-0.4199695289134979,-0.1747073233127594,0.07513637095689774
1772729044604847000,1.18284716796875,-0.44868019223213196,-0.14233149588108063,0.001221729558892548
1772729044614365000,1.192364990234375,-0.47372564673423767,-0.1594357043504715,-0.07086031138896942
1772729044623882800,1.2018828125,-0.4816668927669525,-0.20280711352825165,-0.13194678723812103
1772729044633400600,1.211400634765625,-0.4712821841239929,-0.21135921776294708,-0.17104214429855347
1772729044642918400,1.22091845703125,-0.45478883385658264,-0.17592905461788177,-0.18753549456596375
1772729044652436200,1.230436279296875,-0.43951719999313354,-0.13011419773101807,-0.18387030065059662
1772729044661954000,1.2399541015625,-0.4260781705379486,-0.10140355676412582,-0.1649334877729416
1772729044671471900,1.249471923828125,-0.40714138746261597,-0.08552107214927673,-0.13683371245861053
1772729044680989700,1.25898974609375,-0.37659814953804016,-0.059864748269319534,-0.10018182545900345
1772729044690507500,1.268507568359375,-0.34116798639297485,0.002443459117785096,-0.053756099194288254
1772729044700025300,1.278025390625,-0.3039052188396454,0.06719512492418289,-0.008552107028663158
1772729044709543200,1.287543212890625,-0.2721402645111084,0.07147117704153061,0.027488915249705315
1772729044719061000,1.29706103515625,-0.2415970265865326,0.006108647678047419,0.049480047076940536
1772729044728578800,1.306578857421875,-0.20433427393436432,-0.06536252796649933,0.0616973415017128
1772729044738096600,1.3160966796875,-0.17318016290664673,-0.09651663154363632,0.06352993845939636
1772729044747614500,1.325614501953125,-0.16035200655460358,-0.12217295914888382,0.05436696484684944
1772729044757132500,1.335132568359375,-0.15729768574237823,-0.16676609218120575,0.04153880476951599
1772729044766650400,1.344650390625,-0.14630211889743805,-0.21807873249053955,0.0360410213470459
1772729044776168200,1.354168212890625,-0.12980876863002777,-0.25961753726005554,0.037262752652168274
1772729044785686000,1.36368603515625,-0.10659590363502502,-0.27977606654167175,0.03543015569448471
1772729044795203800,1.373203857421875,-0.07299833744764328,-0.26450446248054504,0.0360410213470459
1772729044804721700,1.3827216796875,-0.022907428443431854,-0.205861434340477,0.04825831577181816
1772729044814239500,1.392239501953125,0.048563748598098755,-0.09407317638397217,0.08368847519159317
1772729044823757300,1.40175732421875,0.12675444781780243,0.03909534588456154,0.14660754799842834
1772729044833275100,1.411275146484375,0.1951712965965271,0.17104214429855347,0.22785256803035736
1772729044842793000,1.42079296875,0.23915356397628784,0.26022839546203613,0.3035998046398163
1772729044852310800,1.430310791015625,0.2629773020744324,0.27916520833969116,0.3549124300479889
1772729044861828600,1.43982861328125,0.28496840596199036,0.2522871494293213,0.38179048895835876
1772729044871346400,1.449346435546875,0.31001389026641846,0.20769402384757996,0.38789913058280945
1772729044880864300,1.4588642578125,0.32589635252952576,0.12950333952903748,0.37323838472366333
1772729044890382000,1.468382080078125,0.32039856910705566,0.036651886999607086,0.33231043815612793
1772729044899900000,1.47789990234375,0.291687935590744,-0.07086031138896942,0.2632827162742615
1772729044909418000,1.48741796875,0.24770566821098328,-0.185092031955719,0.17348559200763702
1772729044918935800,1.496935791015625,0.20311254262924194,-0.2779434621334076,0.07757982611656189
1772729044928453600,1.50645361328125,0.17318016290664673,-0.31581708788871765,0.001832594396546483
1772729044937971200,1.51597119140625,0.1646280586719513,-0.28588470816612244,-0.03237583488225937
1772729044947489300,1.5254892578125,0.16707152128219604,-0.18753549456596375,-0.021380268037319183
1772729044957007000,1.535007080078125,0.1847866028547287,-0.008552107028663158,0.034208428114652634
1772729044966525000,1.54452490234375,0.22266021370887756,0.25534147024154663,0.11972949653863907
1772729044976042800,1.554042724609375,0.2788597643375397,0.5412262082099915,0.2162461280822754
1772729044985560600,1.563560546875,0.34788748621940613,0.7287616729736328,0.3072649836540222
1772729044995078400,1.573078369140625,0.4218021333217621,0.7629700899124146,0.3750709891319275
1772729045004596200,1.58259619140625,0.4975493550300598,0.6743947267532349,0.4147771894931793
