time,seconds_elapsed,z,y,x
1772709191535474400,0.052474365234375,-0.977630615234375,0.0592193603515625,-0.041748046875
1772709191545499600,0.062499755859375,-0.9837188720703125,0.0587615966796875,-0.0361328125
1772709191555524600,0.072524658203125,-1.0003662109375,0.0652618408203125,-0.035186767578125
1772709191565549600,0.082549560546875,-1.004364013671875,0.067962646484375,-0.03997802734375
1772709191575574500,0.092574462890625,-0.99908447265625,0.065887451171875,-0.040557861328125
1772709191585599500,0.102599609375,-0.992919921875,0.0641937255859375,-0.0395965576171875
1772709191595624400,0.11262451171875,-0.9900665283203125,0.06634521484375,-0.0359344482421875
1772709191605649400,0.1226494140625,-0.991851806640625,0.0682525634765625,-0.0349578857421875
1772709191615674400,0.13267431640625,-0.991607666015625,0.0683746337890625,-0.0352630615234375
1772709191625698600,0.142698486328125,-0.99053955078125,0.0643463134765625,-0.0356292724609375
1772709191635723500,0.1527236328125,-0.9906158447265625,0.06231689453125,-0.03564453125
1772709191645748700,0.162748779296875,-0.991851806640625,0.060272216796875,-0.03662109375
1772709191655773700,0.172773681640625,-0.9939422607421875,0.061798095703125,-0.0372161865234375
1772709191665798400,0.18279833984375,-0.9956512451171875,0.0656890869140625,-0.039825439453125
1772709191675823400,0.1928232421875,-0.99871826171875,0.0659942626953125,-0.038299560546875
1772709191685848600,0.2028486328125,-0.9949798583984375,0.06591796875,-0.035186767578125
1772709191695873500,0.21287353515625,-0.9933929443359375,0.06610107421875,-0.0343780517578125
1772709191705898500,0.2228984375,-0.99688720703125,0.065826416015625,-0.03955078125
1772709191715922700,0.232922607421875,-0.998260498046875,0.0666656494140625,-0.043670654296875
1772709191725947600,0.24294775390625,-0.997344970703125,0.0663299560546875,-0.037567138671875
1772709191735972400,0.252972412109375,-0.990692138671875,0.0635986328125,-0.034942626953125
1772709191745997300,0.262997314453125,-0.9850006103515625,0.06207275390625,-0.03369140625
1772709191756022500,0.2730224609375,-0.9865875244140625,0.0641021728515625,-0.0361480712890625
1772709191766047500,0.283047607421875,-0.99432373046875,0.0650482177734375,-0.0387725830078125
1772709191776072400,0.293072509765625,-1.003265380859375,0.0707855224609375,-0.036346435546875
1772709191786097400,0.303097412109375,-1.0168304443359375,0.0722503662109375,-0.0393524169921875
1772709191796122600,0.31312255859375,-1.00927734375,0.054840087890625,-0.0418548583984375
1772709191806146600,0.323146484375,-0.9876251220703125,0.058685302734375,-0.0353240966796875
1772709191816171500,0.333171630859375,-0.989013671875,0.0572052001953125,-0.0407257080078125
1772709191826196500,0.343196533203125,-0.9903564453125,0.0646514892578125,-0.0355377197265625
1772709191836221400,0.353221435546875,-0.9981536865234375,0.0710601806640625,-0.0339202880859375
1772709191846246400,0.363246337890625,-1.011993408203125,0.0705718994140625,-0.033966064453125
1772709191856271600,0.373271728515625,-1.0157928466796875,0.06475830078125,-0.0358123779296875
1772709191866296600,0.383296630859375,-1.00860595703125,0.06231689453125,-0.0314483642578125
1772709191876321500,0.393321533203125,-0.99774169921875,0.0695648193359375,-0.024688720703125
1772709191886345700,0.403345703125,-0.996246337890625,0.080841064453125,-0.0187530517578125
1772709191896370400,0.413370361328125,-1.00311279296875,0.0915679931640625,-0.009979248046875
1772709191906395400,0.4233955078125,-1.011505126953125,0.0886077880859375,-0.00701904296875
1772709191916420400,0.43342041015625,-1.0164947509765625,0.0797271728515625,-0.005706787109375
1772709191926445600,0.443445556640625,-1.012725830078125,0.0767974853515625,-0.002105712890625
1772709191936470500,0.453470458984375,-1.0005035400390625,0.072784423828125,0.0044708251953125
