time,seconds_elapsed,z,y,x
1772725830670145000,0.09314501953125,0,0,0
1772725830679662300,0.102662353515625,0.00016021728515625,-0.046889305114746094,0.025252580642700195
1772725830698697000,0.121697021484375,0.13372230529785156,-0.0507357120513916,-0.01824335753917694
1772725830708214000,0.131214111328125,0.31240367889404297,0.06384778022766113,-0.120311439037323
1772725830717731300,0.1407314453125,0.44880199432373047,0.12695550918579102,-0.18149042129516602
1772725830727248600,0.15024853515625,0.45023345947265625,0.16207289695739746,-0.1291462779045105
1772725830736766000,0.159765869140625,0.4014310836791992,0.027832508087158203,-0.0007134377956390381
1772725830746283000,0.169282958984375,0.40355968475341797,-0.09938335418701172,0.1391686648130417
1772725830755800300,0.17880029296875,0.22579193115234375,-0.15121221542358398,0.18636491894721985
1772725830765317600,0.188317626953125,-0.12963008880615234,-0.1202540397644043,0.16596756875514984
1772725830774834700,0.197834716796875,-0.40014076232910156,-0.08438277244567871,0.09583476930856705
1772725830784352000,0.20735205078125,-0.39848804473876953,-0.06980252265930176,0.08194177597761154
1772725830793869300,0.216869384765625,-0.24941635131835938,-0.06826186180114746,0.04388326406478882
1772725830803386600,0.22638671875,-0.039501190185546875,-0.019913434982299805,-0.03332388401031494
1772725830812903700,0.235903564453125,0.03742408752441406,0.10087323188781738,-0.13660159707069397
1772725830822421000,0.2454208984375,0.08483123779296875,0.23150300979614258,-0.2772532105445862
1772725830831938300,0.254938232421875,0.021707534790039062,0.2376422882080078,-0.2629413604736328
1772725830841455600,0.26445556640625,-0.18536949157714844,0.14000415802001953,-0.11891721189022064
1772725830850972700,0.27397265625,-0.06441211700439453,0.022660493850708008,-0.016279473900794983
1772725830860490000,0.283489990234375,0.06677055358886719,0.006142616271972656,-0.05506649613380432
1772725830870007300,0.29300732421875,0.19252967834472656,-0.0402216911315918,-0.033416032791137695
1772725830879524600,0.302524658203125,0.08478069305419922,-0.003118276596069336,0.06864377856254578
1772725830889041700,0.312041748046875,-0.054617881774902344,-0.014135599136352539,0.15554462373256683
1772725830898559000,0.32155908203125,-0.1103658676147461,-0.022484302520751953,0.16380669176578522
1772725830908076300,0.331076171875,-0.09745407104492188,-0.02809739112854004,0.07274335622787476
1772725830917593300,0.34059326171875,-0.10370254516601562,-0.06550002098083496,0.032754085958004
1772725830927110700,0.350110595703125,-0.11510848999023438,-0.012542963027954102,0.0019705742597579956
1772725830936628000,0.3596279296875,-0.03670024871826172,0.04667830467224121,-0.030217021703720093
1772725830946145300,0.369145263671875,-0.00727081298828125,0.03468585014343262,-0.012090399861335754
1772725830955662300,0.378662353515625,0.011820793151855469,0.030264616012573242,-0.05277322977781296
1772725830965179600,0.3881796875,-0.00228118896484375,0.04949545860290527,-0.03666175901889801
1772725830974697000,0.397697021484375,0.058541297912597656,0.05369853973388672,-0.032792218029499054
1772725830984214300,0.40721435546875,0.03452873229980469,0.01953434944152832,0.019072160124778748
1772725830993731300,0.4167314453125,0.011591911315917969,-0.05392050743103027,0.08139260858297348
1772725831003248600,0.42624853515625,-0.054749488830566406,-0.09543800354003906,0.11361716687679291
1772725831012766000,0.435765869140625,-0.028519630432128906,-0.10801577568054199,0.079825259745121
1772725831022283300,0.445283203125,0.027220726013183594,-0.05028843879699707,0.0583711713552475
1772725831031800300,0.45480029296875,0.013897895812988281,0.01768779754638672,0.04496122524142265
1772725831041317600,0.464317626953125,-0.029565811157226562,0.09600973129272461,0.08781715482473373
1772725831050835000,0.4738349609375,-0.020834922790527344,0.0912485122680664,0.08922310173511505
1772725831060352000,0.48335205078125,-0.033410072326660156,0.07747220993041992,0.06284821033477783
1772725831069869300,0.492869384765625,-0.0035715103149414062,0.012488603591918945,0.04450549557805061
1772725831079386600,0.50238671875,-0.014095306396484375,-0.039475202560424805,0.020027264952659607
1772725831088904000,0.511904052734375,-0.0242767333984375,-0.04845118522644043,0.019790172576904297
1772725831098421200,0.521421142578125,-0.024677276611328125,-0.04133892059326172,0.03487763553857803
1772725831107938300,0.530938232421875,-0.022551536560058594,-0.05589103698730469,0.032569482922554016
