time,seconds_elapsed,z,y,x
1772728885587336400,0.09033642578125,0.4465421438217163,-0.10567960888147354,-0.17592905461788177
1772728885606372600,0.10937255859375,0.4831940531730652,-0.2162461280822754,-0.07574722915887833
1772728885615890700,0.118890625,0.49418962001800537,-0.1802051067352295,0.001221729558892548
1772728885625408800,0.12840869140625,0.5064069032669067,-0.11178825795650482,0.08429934084415436
1772728885634926800,0.1379267578125,0.5180133581161499,-0.027488915249705315,0.17165300250053406
1772728885644445200,0.147445068359375,0.5271763205528259,0.059864748269319534,0.25900667905807495
1772728885653963000,0.156962890625,0.5351175665855408,0.14049890637397766,0.3347539007663727
1772728885663481300,0.1664814453125,0.5442805290222168,0.2009745091199875,0.39767298102378845
1772728885672999400,0.17599951171875,0.5479456782341003,0.2419024556875229,0.43371400237083435
1772728885682517500,0.185517578125,0.5436696410179138,0.2834412455558777,0.4373791813850403
1772728885692035600,0.19503564453125,0.5375609993934631,0.3329212963581085,0.40805765986442566
1772728885701553700,0.2045537109375,0.5326740741729736,0.38728827238082886,0.3494146466255188
1772728885711071700,0.21407177734375,0.5326740741729736,0.43371400237083435,0.26939135789871216
1772728885720589800,0.22358984375,0.5387827157974243,0.47036588191986084,0.17226386070251465
1772728885730108000,0.23310791015625,0.5485565662384033,0.4929678738117218,0.06780599057674408
1772728885739626000,0.2426259765625,0.5583304166793823,0.5131264328956604,-0.0360410213470459
1772728885749144000,0.25214404296875,0.5681042671203613,0.5473348498344421,-0.12767073512077332
1772728885758662100,0.261662109375,0.5797106623649597,0.583375871181488,-0.19181154668331146
1772728885768180200,0.27118017578125,0.5907062292098999,0.5858193039894104,-0.21807873249053955
1772728885777698300,0.2806982421875,0.5968148708343506,0.5320632457733154,-0.21197007596492767
1772728885787216600,0.290216552734375,0.5894845128059387,0.42332929372787476,-0.18203771114349365
1772728885796734500,0.299734375,0.5699368119239807,0.2974911332130432,-0.1380554437637329
1772728885806252800,0.309252685546875,0.5418370366096497,0.19242240488529205,-0.09162971377372742
1772728885815771000,0.31877099609375,0.5064069032669067,0.13255766034126282,-0.04886918142437935
1772728885825289000,0.3282890625,0.47036588191986084,0.13133592903614044,-0.002443459117785096
1772728885834807000,0.33780712890625,0.4410443603992462,0.1594357043504715,0.043371398001909256
1772728885844325000,0.3473251953125,0.41355544328689575,0.1905898153781891,0.08368847519159317
1772728885853843200,0.35684326171875,0.3854556679725647,0.20158538222312927,0.11056652665138245
1772728885863361300,0.366361328125,0.3610210716724396,0.21868959069252014,0.12034036219120026
1772728885872879400,0.37587939453125,0.3439168632030487,0.2461785078048706,0.12217295914888382
1772728885882397400,0.3853974609375,0.33719736337661743,0.2816086709499359,0.10873392969369888
1772728885891915500,0.39491552734375,0.33597561717033386,0.3133736252784729,0.07757982611656189
1772728885901433600,0.40443359375,0.33536475896835327,0.32192572951316833,0.031154103577136993
1772728885910951700,0.41395166015625,0.33597561717033386,0.3139844834804535,-0.029932374134659767
1772728885920469800,0.4234697265625,0.3390299379825592,0.2938259541988373,-0.08674279600381851
1772728885929987800,0.43298779296875,0.347582072019577,0.2657261788845062,-0.1386663019657135
1772728885939506000,0.442505859375,0.3597993552684784,0.2614501118659973,-0.18387030065059662
1772728885949024300,0.452024169921875,0.37629270553588867,0.2816086709499359,-0.22968515753746033
1772728885958542000,0.4615419921875,0.3952295184135437,0.2932150959968567,-0.26878049969673157
1772728885968060400,0.471060302734375,0.4098902642726898,0.2864955961704254,-0.2981020212173462
