time,seconds_elapsed,z,y,x
1772708508926230800,0.049230712890625,-0.19492778182029724,0.028318287804722786,-0.06620896607637405
1772708508936256800,0.0592568359375,-0.25490063428878784,0.047932788729667664,-0.08575320243835449
1772708508946281700,0.06928173828125,-0.3307245373725891,0.13066069781780243,-0.1379663348197937
1772708508956307700,0.0793076171875,-0.4206940829753876,0.18380457162857056,-0.23510821163654327
1772708508966333700,0.089333740234375,-0.48675858974456787,0.1770838052034378,-0.3688700199127197
1772708508976359700,0.099359619140625,-0.5064699649810791,0.09171963483095169,-0.4919922947883606
1772708508986385700,0.1093857421875,-0.483952134847641,0.0022768345661461353,-0.5686367750167847
1772708508996411600,0.11941162109375,-0.42217108607292175,-0.07481394708156586,-0.6114828586578369
1772708509006437600,0.129437744140625,-0.36968711018562317,-0.19254642724990845,-0.6464866399765015
1772708509016462600,0.139462646484375,-0.3428509533405304,-0.3639991581439972,-0.6888895630836487
1772708509026488600,0.149488525390625,-0.37481367588043213,-0.4658117890357971,-0.7671537399291992
1772708509036514600,0.1595146484375,-0.4332663118839264,-0.4435432553291321,-0.8669829368591309
1772708509046540800,0.169540771484375,-0.48284611105918884,-0.3261748254299164,-0.9836379289627075
1772708509056566800,0.17956689453125,-0.49969998002052307,-0.1667928397655487,-1.101175308227539
1772708509066592800,0.1895927734375,-0.4660080671310425,-0.03657570853829384,-1.1969252824783325
1772708509076618800,0.19961865234375,-0.3776870667934418,0.020738760009407997,-1.2641808986663818
1772708509086643700,0.209643798828125,-0.24771519005298615,0.06956115365028381,-1.3117852210998535
1772708509096669700,0.219669677734375,-0.11320950090885162,0.20460624992847443,-1.3331738710403442
1772708509106695700,0.22969580078125,-0.009115057066082954,0.4291671812534332,-1.3320635557174683
1772708509116721700,0.2397216796875,0.07122500985860825,0.6661227941513062,-1.31645667552948
1772708509126747600,0.24974755859375,0.13409718871116638,0.762302815914154,-1.2891737222671509
1772708509136773600,0.259773681640625,0.21414890885353088,0.62803053855896,-1.2538838386535645
1772708509146799600,0.269799560546875,0.30696967244148254,0.40579554438591003,-1.187940001487732
1772708509156824600,0.279824462890625,0.4096902012825012,0.15340350568294525,-1.0905814170837402
1772708509166850600,0.2898505859375,0.47398024797439575,-0.03906847536563873,-0.9677830934524536
1772708509176876500,0.29987646484375,0.4556199014186859,-0.0365147739648819,-0.7977295517921448
1772708509186902500,0.309902587890625,0.35808002948760986,-0.05483439192175865,-0.6038601994514465
1772708509196928800,0.3199287109375,0.20055292546749115,-0.12728111445903778,-0.38573217391967773
1772708509206954800,0.329954833984375,0.026980070397257805,-0.2682590186595917,-0.12969240546226501
1772708509216980700,0.339980712890625,-0.13713297247886658,-0.41718563437461853,0.15349888801574707
1772708509227005700,0.350005615234375,-0.2858571708202362,-0.5047993659973145,0.43208712339401245
1772708509237031700,0.36003173828125,-0.4197491705417633,-0.50660240650177,0.6730418801307678
1772708509247057700,0.3700576171875,-0.5204105377197266,-0.4061921238899231,0.8503156900405884
1772708509257083600,0.380083740234375,-0.612973690032959,-0.3607528805732727,0.9550212025642395
1772708509267109600,0.390109619140625,-0.7274962663650513,-0.4576493203639984,0.960202693939209
1772708509277135600,0.400135498046875,-0.8404913544654846,-0.782606840133667,0.8942737579345703
1772708509287161600,0.41016162109375,-0.8950325846672058,-1.2837748527526855,0.7113260626792908
1772708509297186600,0.4201865234375,-0.8346768617630005,-1.6596156358718872,0.35491907596588135
1772708509307212500,0.430212646484375,-0.8017399311065674,-1.62357497215271,0.032647840678691864
1772708509317238500,0.440238525390625,-0.8389189839363098,-1.249969720840454,-0.1775331348180771
1772708509327264500,0.450264404296875,-0.9576206207275391,-0.7867770791053772,-0.262363076210022
1772708509337290500,0.46029052734375,-1.1046116352081299,-0.44207507371902466,-0.30556440353393555
1772708509347316700,0.470316650390625,-1.1816097497940063,-0.2540082335472107,-0.3817502558231354
1772708509357342700,0.4803427734375,-1.1954569816589355,-0.22117143869400024,-0.49938586354255676
1772708509367367400,0.490367431640625,-1.1525907516479492,-0.2862846851348877,-0.6188092231750488
1772708509377393700,0.5003935546875,-1.0467489957809448,-0.4201207160949707,-0.6998629570007324
1772708509387419600,0.510419677734375,-0.8556000590324402,-0.5654784440994263,-0.7514603734016418
1772708509397445600,0.520445556640625,-0.46502771973609924,-0.18587255477905273,-1.0357966423034668
1772708509407471900,0.530471923828125,-0.03616052493453026,-0.4323640763759613,-1.2146267890930176
1772708509417498000,0.540498046875,0.2459375411272049,-0.6862579584121704,-1.2607066631317139
