time,seconds_elapsed,z,y,x
1772725802076780500,0.083780517578125,0.01206457894295454,-0.020311253145337105,0.09132428467273712
1772725802086297900,0.0932978515625,0.019394956529140472,-0.04046979174017906,0.060781046748161316
1772725802095815000,0.10281494140625,0.024892739951610565,-0.03741546720266342,0.06261363625526428
1772725802105332000,0.11233203125,0.021838415414094925,-0.039858926087617874,0.07360920310020447
1772725802114849300,0.121849365234375,0.013897174037992954,-0.04046979174017906,0.07849612087011337
1772725802124366300,0.131366455078125,0.011453714221715927,-0.03436114266514778,0.07849612087011337
1772725802133883600,0.140883544921875,0.004123337101191282,-0.039858926087617874,0.06811141967773438
1772725802143400700,0.150400634765625,-0.0025961752980947495,-0.05513054504990578,0.05222893878817558
1772725802152917800,0.159917724609375,-0.0038179049734026194,-0.06612611562013626,0.038789913058280945
1772725802162435000,0.16943505859375,-0.0025961752980947495,-0.07040216773748398,0.0308486707508564
1772725802171952000,0.1789521484375,-0.0025961752980947495,-0.06123919412493706,0.025961752980947495
1772725802181469400,0.188469482421875,-0.0062613640911877155,-0.04474584385752678,0.018631376326084137
1772725802190986500,0.197986572265625,-0.014813470654189587,-0.036193739622831345,0.010690134018659592
1772725802200503800,0.20750390625,-0.02214384824037552,-0.04230238497257233,0.004581485874950886
1772725802210020900,0.217020751953125,-0.027030766010284424,-0.049021899700164795,0.005803215317428112
1772725802219538200,0.2265380859375,-0.03130681812763214,-0.04718930274248123,0.02107483521103859
1772725802229055200,0.23605517578125,-0.04108065739274025,-0.036804601550102234,0.04001164436340332
1772725802238572300,0.245572265625,-0.049021899700164795,-0.025809036567807198,0.054672397673130035
1772725802248089600,0.255089599609375,-0.04657844081521034,-0.012980876490473747,0.061391908675432205
1772725802257606700,0.264606689453125,-0.03802633285522461,-0.0001527161948615685,0.06444623321294785
1772725802267124000,0.2741240234375,-0.02825249545276165,0.008399390615522861,0.06444623321294785
1772725802276641000,0.28364111328125,-0.01908952370285988,-0.0019853105768561363,0.05833758786320686
1772725802286158000,0.293157958984375,-0.014813470654189587,-0.014813470654189587,0.048563748598098755
1772725802295675400,0.30267529296875,-0.014813470654189587,-0.03191768378019333,0.03695731982588768
1772725802305192400,0.3121923828125,-0.020311253145337105,-0.06001746281981468,0.023518294095993042
1772725802314709800,0.321709716796875,-0.02214384824037552,-0.08811724185943604,0.013133592903614044
1772725802324226800,0.331226806640625,-0.017867794260382652,-0.09850194305181503,0.008857538923621178
1772725802333743900,0.340743896484375,-0.008704823441803455,-0.09789107739925385,0.010079269297420979
1772725802343261200,0.35026123046875,0.0010690133785828948,-0.08017600327730179,0.014966187067329884
1772725802352778500,0.359778564453125,0.004123337101191282,-0.0642935186624527,0.011300998739898205
1772725802362295600,0.369295654296875,0.002901607658714056,-0.05818486958742142,0.0015271619195118546
1772725802371812900,0.378812744140625,0.0010690133785828948,-0.05329795181751251,-0.003359756199643016
1772725802381330000,0.388329833984375,-0.0007635809597559273,-0.05635227635502815,-0.0027488914784044027
1772725802390847000,0.397846923828125,-0.0019853105768561363,-0.07101303339004517,0.007635809946805239
1772725802400364300,0.4073642578125,-0.0019853105768561363,-0.07101303339004517,0.026572618633508682
1772725802409881300,0.41688134765625,-0.0032070400193333626,-0.061850059777498245,0.044898562133312225
