time,seconds_elapsed,z,y,x
1772725802096925000,0.103925048828125,9.018548965454102,4.046263217926025,-0.6436693072319031
1772725802106442000,0.11344189453125,8.9850492477417,4.051048755645752,-0.5934200286865234
1772725802115959300,0.122959228515625,8.965906143188477,4.113262176513672,-0.6149554252624512
1772725802125476400,0.132476318359375,8.922835350036621,4.120440483093262,-0.6269195079803467
1772725802134993700,0.14199365234375,8.879764556884766,4.144368648529053,-0.6101697683334351
1772725802144510700,0.1515107421875,8.920442581176758,4.170690059661865,-0.6795616149902344
1772725802154027800,0.16102783203125,8.975478172302246,4.161118507385254,-0.7130611538887024
1772725802163545000,0.170545166015625,9.018548965454102,4.122833251953125,-0.6867401003837585
1772725802173062100,0.180062255859375,9.023334503173828,4.139583110809326,-0.6508477330207825
1772725802182579500,0.189579345703125,9.006584167480469,4.146761417388916,-0.6029912829399109
1772725802192096500,0.199096435546875,9.028120040893555,4.168296813964844,-0.6221339106559753
1772725802201613600,0.208613525390625,9.087940216064453,4.161118507385254,-0.6173482537269592
1772725802211131000,0.218130859375,9.181260108947754,4.146761417388916,-0.6484549641609192
1772725802220648000,0.22764794921875,9.231510162353516,4.120440483093262,-0.6245267391204834
1772725802230165200,0.237165283203125,9.183652877807617,4.077369689941406,-0.6293123364448547
1772725802239682300,0.246682373046875,9.114261627197266,4.046263217926025,-0.7058826684951782
1772725802249199600,0.25619970703125,9.040083885192871,4.043870449066162,-0.7872386574745178
1772725802258716700,0.265716552734375,8.982656478881836,4.01754903793335,-0.8374879360198975
1772725802268234000,0.27523388671875,8.93958568572998,4.060619831085205,-0.8398807644844055
1772725802277751000,0.2847509765625,8.896514892578125,4.07258415222168,-0.8542376756668091
1772725802287268000,0.29426806640625,8.858229637145996,4.108476638793945,-0.7896314859390259
1772725802296785400,0.303785400390625,8.848658561706543,4.096512317657471,-0.729810893535614
1772725802306302500,0.313302490234375,8.8438720703125,4.082155227661133,-0.7489534616470337
1772725802315819800,0.32281982421875,8.898907661437988,4.106083869934082,-0.8207381963729858
1772725802325336800,0.3323369140625,8.96112060546875,4.067798614501953,-0.8350951075553894
1772725802334854000,0.34185400390625,8.994620323181152,4.039084434509277,-0.794417142868042
1772725802344371200,0.35137109375,8.958727836608887,4.041477680206299,-0.7202396392822266
1772725802353888300,0.36088818359375,8.930013656616211,4.077369689941406,-0.6532405614852905
1772725802363405600,0.370405517578125,8.965906143188477,4.132404804229736,-0.638883650302887
1772725802372922600,0.379922607421875,8.994620323181152,4.132404804229736,-0.6317051649093628
1772725802382440000,0.38943994140625,9.09990406036377,4.118047714233398,-0.6125625967979431
1772725802391957000,0.39895703125,9.205188751220703,4.137190341949463,-0.6604190468788147
1772725802401474300,0.408474365234375,9.20997428894043,4.151547431945801,-0.6245267391204834
1772725802410991400,0.417991455078125,9.169296264648438,4.125226020812988,-0.6269195079803467
1772725802420508700,0.4275087890625,9.068798065185547,4.137190341949463,-0.6173482537269592
1772725802430025700,0.437025634765625,8.97787094116211,4.158725738525391,-0.6293123364448547
1772725802439542800,0.446542724609375,8.96112060546875,4.2209391593933105,-0.607776939868927
1772725802449060000,0.45606005859375,8.973084449768066,4.230510234832764,-0.605384111404419
1772725802458577200,0.4655771484375,8.973084449768066,4.2209391593933105,-0.5742774605751038
1772725802468094200,0.47509423828125,8.922835350036621,4.208974838256836,-0.6245267391204834
1772725802477611500,0.484611572265625,8.874979019165039,4.211368083953857,-0.6628118753433228
1772725802487128600,0.494128662109375,8.82233715057373,4.18983268737793,-0.6843472719192505
1772725802496646000,0.50364599609375,8.80798053741455,4.137190341949463,-0.7537391185760498
1772725802506163000,0.513162841796875,8.831908226013184,4.101297855377197,-0.794417142868042
1772725802515680300,0.52268017578125,8.86780071258545,4.070191383361816,-0.7800601720809937
1772725802525197300,0.532197265625,8.93958568572998,4.07258415222168,-0.7322037220001221
1772725802534714600,0.541714599609375,9.008976936340332,4.084548473358154,-0.6939185857772827
1772725802544231700,0.551231689453125,9.013762474060059,4.1036906242370605,-0.6867401003837585
1772725802553749000,0.5607490234375,8.980263710021973,4.077369689941406,-0.6939185857772827
1772725802563266000,0.57026611328125,9.016156196594238,4.1036906242370605,-0.7441678643226624
