time,seconds_elapsed,z,y,x
1772729583748288000,0.0922880859375,0,0,0
1772729583757806000,0.10180615234375,0.014661788940429688,0.022924423217773438,0.006303071975708008
1772729583776842800,0.1208427734375,0.0777597427368164,-0.014904022216796875,0.050179362297058105
1772729583786360800,0.13036083984375,0.16250324249267578,-0.050749778747558594,0.0546797513961792
1772729583795879200,0.139879150390625,0.2568368911743164,-0.0953669548034668,0.04515838623046875
1772729583805397200,0.149397216796875,0.29506874084472656,-0.11530470848083496,0.0649646520614624
1772729583814915600,0.15891552734375,0.3926668167114258,-0.0618290901184082,0.062288522720336914
1772729583824434000,0.168433837890625,0.43830204010009766,-0.011131763458251953,0.07547247409820557
1772729583833952000,0.177951904296875,0.4628019332885742,0.008939266204833984,0.1435256004333496
1772729583843470300,0.18747021484375,0.41289615631103516,0.0025572776794433594,0.2247943878173828
1772729583852988700,0.19698876953125,0.3584432601928711,0.00171661376953125,0.29391157627105713
1772729583862506800,0.2065068359375,0.2691926956176758,0.033493995666503906,0.3605012893676758
1772729583872025000,0.216025146484375,0.24532794952392578,0.09271240234375,0.38279950618743896
1772729583881543200,0.225543212890625,0.20093345642089844,0.1100163459777832,0.44007962942123413
1772729583891061500,0.2350615234375,0.20600223541259766,0.09098482131958008,0.4515012502670288
1772729583900579800,0.244579833984375,0.2711200714111328,0.07163572311401367,0.5267762541770935
1772729583910098000,0.254097900390625,0.2918233871459961,0.01139688491821289,0.5953962802886963
1772729583919616300,0.2636162109375,0.3548269271850586,-0.122528076171875,0.6490769386291504
1772729583929134600,0.273134521484375,0.4657011032104492,-0.24436020851135254,0.6239429712295532
1772729583938652700,0.282652587890625,0.5825185775756836,-0.3985917568206787,0.509466826915741
1772729583948171000,0.2921708984375,0.7154750823974609,-0.5637710094451904,0.4395248591899872
1772729583957689300,0.301689453125,0.698063850402832,-0.7556941509246826,0.4816601872444153
1772729583967207400,0.31120751953125,0.6376266479492188,-0.8878500461578369,0.495612233877182
1772729583976725800,0.320725830078125,0.5468711853027344,-0.9724788665771484,0.5982341766357422
1772729583986243800,0.330243896484375,0.5159015655517578,-0.9998047351837158,0.5494423508644104
1772729583995762200,0.33976220703125,0.4310951232910156,-0.9475288391113281,0.4978419244289398
1772729584005280500,0.349280517578125,0.2561464309692383,-0.8824021816253662,0.5342899560928345
1772729584014798600,0.358798583984375,0.038547515869140625,-0.8358592987060547,0.6192767024040222
1772729584024317000,0.36831689453125,-0.10406780242919922,-0.7902352809906006,0.7209761142730713
1772729584033835300,0.377835205078125,-0.23296165466308594,-0.7342128753662109,0.7674872279167175
1772729584043353300,0.387353271484375,-0.35382080078125,-0.6922593116760254,0.7921847105026245
1772729584052871700,0.39687158203125,-0.3929624557495117,-0.6797580718994141,0.8747639656066895
1772729584062389800,0.4063896484375,-0.3431415557861328,-0.6758577823638916,0.892715334892273
1772729584071908000,0.415908203125,-0.3036928176879883,-0.7006196975708008,0.859213650226593
1772729584081426400,0.425426513671875,-0.28504180908203125,-0.7390279769897461,0.7955724000930786
1772729584090944800,0.43494482421875,-0.32070064544677734,-0.8322961330413818,0.705020010471344
