time,seconds_elapsed,z,y,x
1772729583757806000,0.10180615234375,0.4050033390522003,0.05192350596189499,-0.1893680840730667
1772729583776842800,0.1208427734375,0.3970620930194855,0.04276053607463837,-0.1905898153781891
1772729583786360800,0.13036083984375,0.3958403766155243,0.02871064469218254,-0.17104214429855347
1772729583795879200,0.139879150390625,0.4007273018360138,0.007941242307424545,-0.1331685185432434
1772729583805397200,0.149397216796875,0.4050033390522003,-0.018325943499803543,-0.08429934084415436
1772729583814915600,0.15891552734375,0.4043924808502197,-0.05192350596189499,-0.02871064469218254
1772729583824434000,0.168433837890625,0.4007273018360138,-0.08429934084415436,0.02871064469218254
1772729583833952000,0.177951904296875,0.39339691400527954,-0.09590577334165573,0.07941242307424545
1772729583843470300,0.18747021484375,0.379347026348114,-0.09407317638397217,0.11911863088607788
1772729583852988700,0.19698876953125,0.3610210716724396,-0.0824667438864708,0.14233149588108063
1772729583862506800,0.2065068359375,0.3426951467990875,-0.08063415437936783,0.1533270627260208
1772729583872025000,0.216025146484375,0.31642794609069824,-0.11117739230394363,0.15088360011577606
1772729583881543200,0.225543212890625,0.28466299176216125,-0.1649334877729416,0.13561198115348816
1772729583891061500,0.2350615234375,0.2467893660068512,-0.2260199636220932,0.11362084746360779
1772729583900579800,0.244579833984375,0.205861434340477,-0.2730565667152405,0.08796452730894089
1772729583910098000,0.254097900390625,0.16065743565559387,-0.28954991698265076,0.05925388261675835
1772729583919616300,0.2636162109375,0.1185077652335167,-0.2761108875274658,0.0360410213470459
1772729583929134600,0.273134521484375,0.08979712426662445,-0.24312418699264526,0.0256563201546669
1772729583938652700,0.282652587890625,0.0818558782339096,-0.20463970303535461,0.039706211537122726
1772729583948171000,0.2921708984375,0.08918625861406326,-0.15638138353824615,0.07757982611656189
1772729583957689300,0.301689453125,0.10079269111156464,-0.09285144507884979,0.13683371245861053
1772729583967207400,0.31120751953125,0.10629047453403473,-0.036651886999607086,0.20891575515270233
1772729583976725800,0.320725830078125,0.09957095980644226,-0.027488915249705315,0.28527384996414185
1772729583986243800,0.330243896484375,0.08796452730894089,-0.07147117704153061,0.3591884970664978
1772729583995762200,0.33976220703125,0.08002328872680664,-0.13561198115348816,0.41783151030540466
1772729584005280500,0.349280517578125,0.07086031138896942,-0.1893680840730667,0.4459312856197357
1772729584014798600,0.358798583984375,0.053145237267017365,-0.2419024556875229,0.4367683231830597
1772729584024317000,0.36831689453125,0.03237583488225937,-0.2993237376213074,0.3946186602115631
1772729584033835300,0.377835205078125,0.006719512399286032,-0.33047783374786377,0.33169957995414734
1772729584043353300,0.387353271484375,-0.02626718580722809,-0.3225366175174713,0.25534147024154663
1772729584052871700,0.39687158203125,-0.06963858753442764,-0.29138249158859253,0.17531819641590118
1772729584062389800,0.4063896484375,-0.1178968995809555,-0.23762640357017517,0.10567960888147354
1772729584071908000,0.415908203125,-0.1594357043504715,-0.15760311484336853,0.05497783049941063
1772729584081426400,0.425426513671875,-0.1893680840730667,-0.056810423731803894,0.026878049597144127
1772729584090944800,0.43494482421875,-0.205861434340477,0.05253437161445618,0.020769402384757996
1772729584100462800,0.444462890625,-0.20891575515270233,0.14660754799842834,0.02871064469218254
1772729584109981200,0.453981201171875,-0.20402882993221283,0.19608759880065918,0.040317077189683914
1772729584119499300,0.463499267578125,-0.19181154668331146,0.18081597983837128,0.050090912729501724
1772729584129017600,0.473017578125,-0.17531819641590118,0.13744457066059113,0.049480047076940536
1772729584138535700,0.48253564453125,-0.1588248461484909,0.08002328872680664,0.03787361457943916
1772729584148054000,0.492053955078125,-0.14049890637397766,0.0513126403093338,0.01282816007733345
1772729584157572400,0.501572265625,-0.12522727251052856,0.06291907280683517,-0.014049889519810677
1772729584167090400,0.51109033203125,-0.11667517572641373,0.07147117704153061,-0.03481929376721382
1772729584176608800,0.52060888671875,-0.10934479534626007,0.040317077189683914,-0.046425722539424896
1772729584186127000,0.530127197265625,-0.09712749719619751,-0.027488915249705315,-0.043982263654470444
1772729584195645200,0.539645263671875,-0.0769689604640007,-0.12583814561367035,-0.027488915249705315
1772729584205163500,0.54916357421875,-0.050090912729501724,-0.19853104650974274,0.004886918235570192
1772729584214681900,0.558681884765625,-0.031154103577136993,-0.21197007596492767,0.0360410213470459
1772729584224200000,0.568199951171875,-0.03298669680953026,-0.21991132199764252,0.050090912729501724
1772729584233718300,0.57771826171875,-0.06475166976451874,-0.2260199636220932,0.03848448023200035
1772729584243236400,0.587236328125,-0.09896009415388107,-0.205861434340477,0.012217295356094837
1772729584252754700,0.596754638671875,-0.13194678723812103,-0.19792018830776215,-0.021380268037319183
1772729584262272800,0.606272705078125,-0.16126830875873566,-0.19669845700263977,-0.05497783049941063
1772729584271791000,0.615791015625,-0.19425499439239502,-0.19730933010578156,-0.09162971377372742
1772729584281309400,0.625309326171875,-0.22418737411499023,-0.21868959069252014,-0.12705987691879272
1772729584290827800,0.634827880859375,-0.23945899307727814,-0.24006985127925873,-0.16126830875873566
1772729584300345900,0.644345947265625,-0.2364046722650528,-0.2467893660068512,-0.19242240488529205
1772729584309864200,0.6538642578125,-0.21991132199764252,-0.2571740746498108,-0.21930044889450073
1772729584319382300,0.66338232421875,-0.19914191961288452,-0.2706131041049957,-0.2315177470445633
1772729584328900600,0.672900634765625,-0.17898337543010712,-0.2211330533027649,-0.22785256803035736
1772729584338418700,0.682418701171875,-0.1740964651107788,-0.12644900381565094,-0.205861434340477
1772729584347937000,0.69193701171875,-0.18631376326084137,-0.046425722539424896,-0.1795942485332489
1772729584357455400,0.701455322265625,-0.1997527778148651,0.0256563201546669,-0.1533270627260208
1772729584366973700,0.7109736328125,-0.19792018830776215,0.08796452730894089,-0.12705987691879272
1772729584376491800,0.72049169921875,-0.1740964651107788,0.13255766034126282,-0.1081230640411377
1772729584386010000,0.730010009765625,-0.1331685185432434,0.2364046722650528,-0.0873536616563797
1772729584395528200,0.739528076171875,-0.11423171311616898,0.35246896743774414,-0.05925388261675835
1772729584405046500,0.749046630859375,-0.14233149588108063,0.20769402384757996,-0.04214967042207718
1772729584414564900,0.75856494140625,-0.17531819641590118,-0.056199558079242706,-0.04459312930703163
1772729584424083000,0.7680830078125,-0.1747073233127594,-0.27000224590301514,-0.05497783049941063
