time,seconds_elapsed,z,y,x
1772709163138606000,0.049606201171875,-0.9879302978515625,0.0623779296875,-0.0495452880859375
1772709163148631000,0.059631103515625,-0.9880828857421875,0.0638885498046875,-0.045166015625
1772709163158656000,0.069656005859375,-0.993927001953125,0.06597900390625,-0.0452423095703125
1772709163168681200,0.07968115234375,-0.99676513671875,0.0655517578125,-0.0474090576171875
1772709163178706200,0.0897060546875,-0.9920806884765625,0.065185546875,-0.0462646484375
1772709163188731000,0.09973095703125,-0.9882659912109375,0.064910888671875,-0.04632568359375
1772709163198756000,0.109756103515625,-0.988067626953125,0.06488037109375,-0.04559326171875
1772709163208781000,0.119781005859375,-0.9909820556640625,0.067138671875,-0.045440673828125
1772709163218806000,0.129805908203125,-0.9984588623046875,0.0647430419921875,-0.048431396484375
1772709163228831000,0.1398310546875,-1.0039520263671875,0.0634307861328125,-0.0498809814453125
1772709163238856200,0.149856201171875,-0.9952545166015625,0.0670623779296875,-0.04876708984375
1772709163248881200,0.159881103515625,-0.9889373779296875,0.0679779052734375,-0.0482635498046875
1772709163258906000,0.169906005859375,-0.9901885986328125,0.0641937255859375,-0.0504302978515625
1772709163268930000,0.179929931640625,-0.9974365234375,0.0650787353515625,-0.049072265625
1772709163278955000,0.189955078125,-0.999786376953125,0.065704345703125,-0.0444488525390625
1772709163288980000,0.19997998046875,-0.9944610595703125,0.0676116943359375,-0.0457916259765625
1772709163299005000,0.2100048828125,-0.99066162109375,0.0679779052734375,-0.0479278564453125
1772709163309030100,0.220030029296875,-0.9947509765625,0.06427001953125,-0.04766845703125
1772709163319055000,0.23005517578125,-0.9951324462890625,0.0629425048828125,-0.0432891845703125
1772709163329080000,0.240080078125,-0.9933929443359375,0.0647125244140625,-0.042938232421875
1772709163339105000,0.25010498046875,-0.9908599853515625,0.064605712890625,-0.0474700927734375
1772709163349130200,0.260130126953125,-0.9922943115234375,0.0655059814453125,-0.049285888671875
1772709163359155000,0.270155029296875,-0.9967193603515625,0.066131591796875,-0.048095703125
1772709163369180000,0.280179931640625,-0.9983673095703125,0.065399169921875,-0.04803466796875
1772709163379204900,0.290204833984375,-0.997650146484375,0.06610107421875,-0.0465087890625
1772709163389230000,0.30022998046875,-0.9921112060546875,0.06536865234375,-0.048187255859375
1772709163399255000,0.310255126953125,-0.9887542724609375,0.06500244140625,-0.0474700927734375
1772709163409280000,0.320280029296875,-0.99224853515625,0.065826416015625,-0.04620361328125
1772709163419305000,0.330304931640625,-0.9975128173828125,0.0660400390625,-0.0475921630859375
1772709163429330200,0.340330078125,-0.99853515625,0.067047119140625,-0.0472869873046875
1772709163439355100,0.350355224609375,-0.995880126953125,0.064056396484375,-0.04656982421875
1772709163449379000,0.360379150390625,-0.992431640625,0.0648193359375,-0.048675537109375
1772709163459404000,0.370404052734375,-0.990692138671875,0.06634521484375,-0.04840087890625
1772709163469429000,0.380428955078125,-0.993255615234375,0.0651702880859375,-0.0470733642578125
1772709163479454000,0.390453857421875,-0.9954071044921875,0.063262939453125,-0.0455169677734375
1772709163489479200,0.400479248046875,-0.99420166015625,0.06573486328125,-0.0460662841796875
1772709163499504000,0.410504150390625,-0.994232177734375,0.066497802734375,-0.0478057861328125
1772709163509529000,0.420529052734375,-0.9944305419921875,0.064483642578125,-0.046966552734375
1772709163519554000,0.430553955078125,-0.992767333984375,0.0637359619140625,-0.0455169677734375
1772709163529579300,0.440579345703125,-0.9913177490234375,0.0618133544921875,-0.0457611083984375
1772709163539604000,0.45060400390625,-0.992462158203125,0.06341552734375,-0.04547119140625
1772709163549629000,0.46062890625,-0.993408203125,0.0654296875,-0.0455474853515625
1772709163559654000,0.47065380859375,-0.995391845703125,0.0635833740234375,-0.046234130859375
1772709163569679000,0.48067919921875,-0.9947357177734375,0.0648651123046875,-0.0451812744140625
1772709163579704000,0.4907041015625,-0.9938201904296875,0.0632171630859375,-0.04486083984375
1772709163589729000,0.50072900390625,-0.9930877685546875,0.0644989013671875,-0.046905517578125
1772709163599754000,0.51075390625,-0.9920196533203125,0.063812255859375,-0.0465240478515625
1772709163609779200,0.520779296875,-0.993804931640625,0.065185546875,-0.045745849609375
1772709163619803000,0.530802978515625,-0.99700927734375,0.0653533935546875,-0.0465240478515625
1772709163629828000,0.540828125,-0.9958038330078125,0.066009521484375,-0.046966552734375
1772709163639853000,0.55085302734375,-0.992340087890625,0.0664215087890625,-0.04595947265625
1772709163649878000,0.5608779296875,-0.9929656982421875,0.0655517578125,-0.0469512939453125
1772709163659903000,0.570903076171875,-0.99554443359375,0.0670013427734375,-0.047332763671875
1772709163669928200,0.58092822265625,-0.9958953857421875,0.06591796875,-0.0464324951171875
1772709163679953200,0.590953125,-0.9949951171875,0.065185546875,-0.04510498046875
1772709163689978000,0.60097802734375,-0.994781494140625,0.0662841796875,-0.0480194091796875
1772709163700003000,0.611003173828125,-0.9945831298828125,0.063323974609375,-0.047607421875
1772709163710028300,0.6210283203125,-0.9960174560546875,0.0640411376953125,-0.0468597412109375
1772709163720053000,0.631052978515625,-0.9933013916015625,0.064361572265625,-0.045135498046875
1772709163730078000,0.641077880859375,-0.993438720703125,0.065399169921875,-0.04754638671875
1772709163740103000,0.65110302734375,-0.9955596923828125,0.066986083984375,-0.0472259521484375
1772709163750128000,0.661128173828125,-0.9963226318359375,0.0665283203125,-0.044891357421875
1772709163760153000,0.671153076171875,-0.995697021484375,0.06298828125,-0.0449371337890625
1772709163770178000,0.681177978515625,-0.9937744140625,0.061614990234375,-0.0457611083984375
1772709163780203000,0.691203125,-0.991058349609375,0.064971923828125,-0.0459442138671875
1772709163790228200,0.701228271484375,-0.9934539794921875,0.066680908203125,-0.0482330322265625
1772709163800252000,0.711251953125,-0.995361328125,0.0642547607421875,-0.0485687255859375
1772709163810276900,0.72127685546875,-0.9931488037109375,0.062286376953125,-0.046966552734375
1772709163820302000,0.731302001953125,-0.9927520751953125,0.0623321533203125,-0.0442962646484375
1772709163830327000,0.7413271484375,-0.9904937744140625,0.0619964599609375,-0.0469207763671875
1772709163840352000,0.75135205078125,-0.9920501708984375,0.0636749267578125,-0.0451202392578125
1772709163850377000,0.761376953125,-0.9915618896484375,0.063446044921875,-0.04449462890625
1772709163860402200,0.771402099609375,-0.9916229248046875,0.0624237060546875,-0.0437774658203125
1772709163870427100,0.78142724609375,-0.9945068359375,0.062042236328125,-0.0457000732421875
1772709163880452000,0.7914521484375,-0.9957733154296875,0.0630035400390625,-0.047271728515625
1772709163890477000,0.80147705078125,-0.994842529296875,0.0640106201171875,-0.0464630126953125
1772709163900502000,0.811501953125,-0.995269775390625,0.0646514892578125,-0.044921875
1772709163910527000,0.82152685546875,-0.997100830078125,0.066192626953125,-0.0467529296875
1772709163920552000,0.831552001953125,-0.9959716796875,0.064910888671875,-0.047393798828125
1772709163930577200,0.8415771484375,-0.9932403564453125,0.0647125244140625,-0.045166015625
1772709163940602000,0.85160205078125,-0.9918670654296875,0.064910888671875,-0.044158935546875
1772709163950627000,0.861626953125,-0.9925689697265625,0.0662689208984375,-0.0460357666015625
1772709163960652000,0.871652099609375,-0.993865966796875,0.0645751953125,-0.0471038818359375
1772709163970676000,0.881676025390625,-0.9957733154296875,0.0647430419921875,-0.0454254150390625
1772709163980701000,0.891700927734375,-0.996337890625,0.064788818359375,-0.0459747314453125
1772709163990726000,0.901725830078125,-0.9927215576171875,0.0655364990234375,-0.0471649169921875
1772709164000751000,0.911751220703125,-0.9925537109375,0.0653533935546875,-0.0467376708984375
1772709164010776000,0.921776123046875,-0.9926605224609375,0.065765380859375,-0.047088623046875
1772709164020801000,0.931801025390625,-0.9937744140625,0.0640106201171875,-0.0468902587890625
1772709164030826000,0.941825927734375,-0.9956817626953125,0.0650787353515625,-0.04742431640625
1772709164040851200,0.951851318359375,-0.994781494140625,0.0632476806640625,-0.0476531982421875
1772709164050876200,0.961876220703125,-0.99383544921875,0.062530517578125,-0.046478271484375
1772709164060901400,0.9719013671875,-0.992889404296875,0.0626983642578125,-0.0475616455078125
