time,seconds_elapsed,z,y,x
1772709153584815900,0.05081591796875,0.003653324441984296,0.007804127410054207,-0.006529804784804583
1772709153594841000,0.060841064453125,0.006305300164967775,0.01600666344165802,-0.010177802294492722
1772709153604866000,0.070865966796875,0.003983289934694767,0.006734601687639952,-0.005398760084062815
1772709153614891000,0.08089111328125,0.0007688545738346875,0.004504736978560686,-0.002831472782418132
1772709153624916000,0.090916015625,0.0018018947448581457,0.008991098031401634,-0.0076240976341068745
1772709153634941200,0.100941162109375,0.003064499469473958,0.010094712488353252,-0.009995908476412296
1772709153644966100,0.110966064453125,0.00003355582884978503,0.00902651809155941,-0.006551908794790506
1772709153654991000,0.1209912109375,0.0014018879737704992,0.006628075148910284,-0.005561479367315769
1772709153665015000,0.13101513671875,0.003823234001174569,0.007003314793109894,-0.006818757392466068
1772709153675040000,0.1410400390625,0.0022218753583729267,0.0073114424012601376,-0.007532751187682152
1772709153685065000,0.15106494140625,0.002817890839651227,0.009125853888690472,-0.0100212087854743
1772709153695090200,0.161090087890625,0.0017749968683347106,0.008409996517002583,-0.008614527061581612
1772709153705115100,0.171115234375,0.0010396981379017234,0.009256082586944103,-0.006333795841783285
1772709153715140000,0.18114013671875,0.002055694116279483,0.008739429526031017,-0.006421147845685482
1772709153725165000,0.1911650390625,0.0037971350830048323,0.007690942846238613,-0.008836101740598679
1772709153735190300,0.201190185546875,0.0027238810434937477,0.010282198898494244,-0.005921538453549147
1772709153745215000,0.211215087890625,0.0025718146935105324,0.010920025408267975,-0.0034519892651587725
1772709153755240000,0.221239990234375,0.0032418658956885338,0.009308546781539917,-0.0031068436801433563
1772709153765265000,0.231264892578125,0.003945206757634878,0.009228652343153954,-0.006237655878067017
1772709153775290000,0.2412900390625,0.006129265297204256,0.007878162898123264,-0.005273325368762016
1772709153785315000,0.251315185546875,0.005003546830266714,0.010670487768948078,-0.0005579322460107505
1772709153795340000,0.261340087890625,0.006560697220265865,0.009778328239917755,0.0008697884040884674
1772709153805365000,0.271364990234375,0.006403304636478424,0.007541006896644831,-0.0025542378425598145
1772709153815390200,0.28139013671875,0.005756955128163099,0.008142348378896713,-0.0005856291390955448
1772709153825415200,0.291415283203125,0.006352171767503023,0.009045693092048168,0.0016682040877640247
1772709153835439900,0.30143994140625,0.004174238536506891,0.009438775479793549,0.0011472897604107857
1772709153845464800,0.31146484375,0.00475480780005455,0.00881106872111559,-0.0017686053179204464
