time,seconds_elapsed,z,y,x
1772729030165309700,0.094309814453125,0.18081597983837128,-0.037262752652168274,-0.13988803327083588
1772729030174827500,0.10382763671875,0.18203771114349365,-0.046425722539424896,-0.13988803327083588
1772729030184345300,0.113345458984375,0.17592905461788177,-0.06047561392188072,-0.13500112295150757
1772729030193863200,0.12286328125,0.16859868168830872,-0.07147117704153061,-0.12950333952903748
1772729030203381000,0.132381103515625,0.16310089826583862,-0.07391463965177536,-0.12034036219120026
1772729030212898800,0.14189892578125,0.16249002516269684,-0.06963858753442764,-0.10934479534626007
1772729030222416600,0.151416748046875,0.16737695038318634,-0.06841685622930527,-0.09834922850131989
1772729030231934500,0.1609345703125,0.17653992772102356,-0.059864748269319534,-0.0922405794262886
1772729030241452300,0.170452392578125,0.18814635276794434,-0.0360410213470459,-0.08918625861406326
1772729030250970000,0.17997021484375,0.20158538222312927,-0.009773836471140385,-0.08613193035125732
1772729030260488000,0.189488037109375,0.2101374864578247,0.0054977829568088055,-0.0818558782339096
1772729030270006000,0.199006103515625,0.21685700118541718,0.017715077847242355,-0.07635809481143951
1772729030279523800,0.20852392578125,0.22174391150474548,0.03298669680953026,-0.06841685622930527
1772729030289041400,0.21804150390625,0.2254091054201126,0.043982263654470444,-0.06230820715427399
1772729030298559200,0.227559326171875,0.2315177470445633,0.04459312930703163,-0.05803215503692627
1772729030308077000,0.2370771484375,0.24434591829776764,0.04153880476951599,-0.056810423731803894
1772729030317595000,0.246594970703125,0.2669478952884674,0.03787361457943916,-0.056199558079242706
1772729030327112700,0.25611279296875,0.2932150959968567,0.03176496922969818,-0.05742128938436508
1772729030336630500,0.265630615234375,0.3194822669029236,0.03848448023200035,-0.056810423731803894
1772729030346148600,0.275148681640625,0.34208428859710693,0.05925388261675835,-0.05253437161445618
1772729030355666400,0.28466650390625,0.3591884970664978,0.0769689604640007,-0.04520399495959282
1772729030365184300,0.294184326171875,0.3695732057094574,0.08307760953903198,-0.037262752652168274
1772729030374701800,0.303701904296875,0.37690356373786926,0.08979712426662445,-0.029932374134659767
1772729030384219600,0.3132197265625,0.3811796307563782,0.09529490768909454,-0.021991131827235222
1772729030393737500,0.322737548828125,0.3799578845500946,0.09712749719619751,-0.01588248461484909
1772729030403255300,0.33225537109375,0.37690356373786926,0.10690133273601532,-0.017104214057326317
1772729030412773400,0.3417734375,0.3805687427520752,0.12034036219120026,-0.0256563201546669
1772729030422291200,0.351291259765625,0.39339691400527954,0.13255766034126282,-0.036651886999607086
1772729030431809000,0.36080908203125,0.4159989058971405,0.13927717506885529,-0.04886918142437935
1772729030441326800,0.370326904296875,0.44348782300949097,0.1288924664258957,-0.05864302068948746
1772729030450844700,0.3798447265625,0.46975502371788025,0.09834922850131989,-0.06597339361906052
1772729030460362200,0.3893623046875,0.49052441120147705,0.05497783049941063,-0.06719512492418289
1772729030469880000,0.398880126953125,0.5027416944503784,0.006108647678047419,-0.0665842592716217
1772729030479398000,0.40839794921875,0.5088503360748291,-0.03787361457943916,-0.06352993845939636
1772729030488916000,0.417916015625,0.5027416944503784,-0.07147117704153061,-0.05497783049941063
1772729030498433800,0.427433837890625,0.48013970255851746,-0.07757982611656189,-0.043371398001909256
1772729030507951600,0.43695166015625,0.4428769648075104,-0.03787361457943916,-0.033597562462091446
1772729030517469400,0.446469482421875,0.39217519760131836,0.03848448023200035,-0.033597562462091446
1772729030526987300,0.4559873046875,0.34208428859710693,0.13255766034126282,-0.039706211537122726
1772729030536505000,0.465505126953125,0.30970844626426697,0.235793799161911,-0.04459312930703163
1772729030546022700,0.475022705078125,0.2981020212173462,0.33047783374786377,-0.043371398001909256
1772729030555540500,0.48454052734375,0.30482152104377747,0.3946186602115631,-0.03848448023200035
1772729030565058600,0.49405859375,0.3237583339214325,0.40317076444625854,-0.036651886999607086
1772729030574576400,0.503576416015625,0.3549124300479889,0.38728827238082886,-0.03787361457943916
1772729030584094200,0.51309423828125,0.39278605580329895,0.3787361681461334,-0.03848448023200035
1772729030593612000,0.522612060546875,0.42943793535232544,0.3897317349910736,-0.04581485688686371
1772729030603129900,0.5321298828125,0.46059203147888184,0.4318813979625702,-0.06108647957444191
1772729030612647700,0.541647705078125,0.49418962001800537,0.48441576957702637,-0.08002328872680664
1772729030622165500,0.55116552734375,0.5400044918060303,0.5381718873977661,-0.08979712426662445
1772729030631683000,0.56068310546875,0.5955931544303894,0.5913171172142029,-0.0873536616563797
1772729030641201200,0.570201171875,0.6591231226921082,0.6218603253364563,-0.06902772188186646
1772729030650719000,0.579718994140625,0.7250964641571045,0.6126973628997803,-0.04764745384454727
1772729030660236800,0.58923681640625,0.7855721116065979,0.5564978122711182,-0.021991131827235222
1772729030669754600,0.598754638671875,0.8460476994514465,0.5021308660507202,0.010384701192378998
1772729030679272400,0.6082724609375,0.9034690260887146,0.4728093445301056,0.047036588191986084
1772729030698308000,0.62730810546875,0.9676098227500916,0.4196641147136688,0.10079269111156464
1772729030707826000,0.636825927734375,0.972496747970581,0.3897317349910736,0.10445787757635117
1772729030717343700,0.64634375,0.962722897529602,0.3439168632030487,0.08857539296150208
1772729030726861600,0.655861572265625,0.9407317638397217,0.3090975880622864,0.05497783049941063
1772729030736379400,0.66537939453125,0.9010255336761475,0.27550002932548523,-0.001221729558892548
1772729030745897200,0.674897216796875,0.8466585874557495,0.22235478460788727,-0.0818558782339096
1772729030755415000,0.6844150390625,0.7831286191940308,0.17348559200763702,-0.1844811588525772
1772729030764932900,0.693932861328125,0.7244856357574463,0.13927717506885529,-0.29565855860710144
1772729030774450700,0.70345068359375,0.675616443157196,0.08674279600381851,-0.4050033390522003
1772729030783968500,0.712968505859375,0.638353705406189,0.014660755172371864,-0.49968740344047546
1772729030793486300,0.722486328125,0.6212494969367981,-0.014049889519810677,-0.5607738494873047
1772729030803004200,0.732004150390625,0.6291907429695129,0.04214967042207718,-0.5790998339653015
1772729030812522000,0.74152197265625,0.6676751971244812,0.17837251722812653,-0.5497782826423645
1772729030822039800,0.751039794921875,0.7409789562225342,0.33169957995414734,-0.47464191913604736
1772729030831557600,0.7605576171875,0.841160774230957,0.45998117327690125,-0.37140578031539917
1772729030841075500,0.770075439453125,0.953559935092926,0.5345066785812378,-0.25350889563560486
1772729030850593300,0.77959326171875,1.0519092082977295,0.5583304166793823,-0.1337793916463852
1772729030860111000,0.789111083984375,1.1227694749832153,0.5693259835243225,-0.017715077847242355
1772729030869629000,0.79862890625,1.163697361946106,0.5955931544303894,0.08307760953903198
1772729030879146800,0.808146728515625,1.1783581972122192,0.6414080262184143,0.16126830875873566
1772729030888664600,0.81766455078125,1.1710277795791626,0.6646208763122559,0.20769402384757996
