time,seconds_elapsed,z,y,x
1772709124079955200,-0.001044921875,-0.03959694504737854,-0.9272820353507996,-0.9348680973052979
1772709124089980200,0.008980224609375,-0.0441669300198555,-0.9857096672058105,-0.9891068339347839
1772709124100005000,0.019005126953125,0.007025951519608498,-0.9909933805465698,-1.0760430097579956
1772709124110030000,0.029030029296875,0.0615009106695652,-1.0296939611434937,-1.1854145526885986
1772709124120055300,0.03905517578125,0.0704006627202034,-1.0373272895812988,-1.2779407501220703
1772709124130080300,0.049080322265625,0.3166450560092926,-1.193521499633789,-1.3039335012435913
1772709124140105200,0.059105224609375,0.9356206655502319,-1.7774293422698975,-1.1919448375701904
1772709124150130200,0.069130126953125,1.6848526000976562,-2.315411329269409,-1.0347765684127808
1772709124160155400,0.0791552734375,2.0141961574554443,-2.391664743423462,-1.0334993600845337
1772709124170180400,0.089180419921875,1.9978704452514648,-2.4607911109924316,-1.1649678945541382
1772709124180205000,0.099205078125,1.8630033731460571,-2.632551908493042,-1.3372011184692383
1772709124190230000,0.10922998046875,1.6839511394500732,-2.787034273147583,-1.526327133178711
1772709124200255200,0.119255126953125,1.3166428804397583,-2.9150726795196533,-1.822129249572754
1772709124210280200,0.1292802734375,0.7002622485160828,-2.8442537784576416,-2.2410006523132324
1772709124220305200,0.13930517578125,0.3517148792743683,-2.9486660957336426,-2.5291733741760254
1772709124230330000,0.149330078125,0.0637025460600853,-3.0913496017456055,-2.7081398963928223
1772709124240355300,0.159355224609375,-0.25984570384025574,-3.2129931449890137,-2.8139681816101074
1772709124250380300,0.16938037109375,-0.5075497627258301,-3.4423439502716064,-2.9072134494781494
1772709124260405200,0.1794052734375,-0.5882352590560913,-3.628962993621826,-2.9588675498962402
1772709124270430200,0.18943017578125,-0.5761898159980774,-3.6530370712280273,-2.9845125675201416
1772709124280455200,0.199455078125,-0.55805504322052,-3.4342832565307617,-2.980025291442871
1772709124290480000,0.209480224609375,-0.508007824420929,-3.0222158432006836,-2.8769640922546387
1772709124300505000,0.219505126953125,-0.4303297996520996,-2.805236339569092,-2.6538376808166504
1772709124310530300,0.2295302734375,-0.297037273645401,-2.6135103702545166,-2.3591928482055664
1772709124320555300,0.23955517578125,-0.1775801181793213,-2.116814374923706,-1.9390177726745605
1772709124330580200,0.249580322265625,0.02846306748688221,-1.9876505136489868,-1.5732253789901733
1772709124340605200,0.259605224609375,0.26797738671302795,-1.910744309425354,-1.345879316329956
1772709124350630400,0.26963037109375,0.41315507888793945,-1.803809642791748,-1.2128435373306274
1772709124360655400,0.2796552734375,0.3992251455783844,-1.5922012329101562,-1.1502951383590698
1772709124370680300,0.289680419921875,0.297858864068985,-1.3287885189056396,-1.1338157653808594
1772709124380705000,0.299705078125,0.11595829576253891,-1.0867351293563843,-1.1496176719665527
1772709124390730200,0.309730224609375,-0.09801844507455826,-0.8401500582695007,-1.1516845226287842
1772709124400755200,0.319755126953125,-0.3065705895423889,-0.6087781190872192,-1.0326292514801025
1772709124410780200,0.3297802734375,-0.5144824981689453,-0.5692440271377563,-0.7996849417686462
1772709124420805000,0.33980517578125,-0.6980012059211731,-0.6338397860527039,-0.5238016843795776
1772709124430830300,0.349830322265625,-0.8848786950111389,-0.8706339597702026,-0.23649908602237701
1772709124440855300,0.359855224609375,-1.108805775642395,-1.1027321815490723,0.0018013621447607875
1772709124450880300,0.36988037109375,-1.373535394668579,-1.2144742012023926,0.15880802273750305
1772709124460906200,0.37990625,-1.6233234405517578,-1.187776803970337,0.26280659437179565
1772709124470931200,0.38993115234375,-1.784162163734436,-0.977749228477478,0.3510192632675171
1772709124480956400,0.399956298828125,-1.864267349243164,-0.6331313848495483,0.4696868062019348
1772709124490981000,0.409981201171875,-1.9070249795913696,-0.3024280369281769,0.5848224759101868
1772709124501006000,0.420006103515625,-1.9140293598175049,-0.3876214921474457,0.6441880464553833
1772709124511031000,0.430031005859375,-1.942376732826233,-0.3091013729572296,0.6860294938087463
1772709124521056300,0.44005615234375,-1.9463393688201904,-0.5289754271507263,0.7134217023849487
1772709124531081200,0.450081298828125,-1.9282222986221313,-0.7207192778587341,0.659085750579834
1772709124541106200,0.460106201171875,-1.9405165910720825,-0.7721896767616272,0.5676381587982178
1772709124551131100,0.470131103515625,-1.914638638496399,-0.79350346326828,0.47522857785224915
1772709124561156400,0.48015625,-1.8726850748062134,-0.6876729130744934,0.38138118386268616
1772709124571181300,0.490181396484375,-1.8440853357315063,-0.44703635573387146,0.33698201179504395
1772709124581206300,0.500206298828125,-1.8085212707519531,-0.040395092219114304,0.3248057961463928
1772709124591231200,0.510231201171875,-1.7441850900650024,0.4300938546657562,0.2851742208003998
1772709124601256200,0.520256103515625,-1.6194560527801514,0.9257643222808838,0.21110105514526367
1772709124611281200,0.53028125,-1.430618405342102,1.3234946727752686,0.15243375301361084
1772709124621306000,0.54030615234375,-1.1837852001190186,1.4394077062606812,0.13339374959468842
1772709124631331300,0.550331298828125,-0.8938950896263123,1.3216887712478638,0.14938949048519135
1772709124641356300,0.560356201171875,-0.6111161112785339,1.2258812189102173,0.1843983381986618
1772709124651381200,0.57038134765625,-0.3915536403656006,1.1863738298416138,0.18049520254135132
1772709124661406200,0.58040625,-0.25200188159942627,1.1918530464172363,0.0725807249546051
1772709124671431400,0.590431396484375,-0.18949829041957855,1.1588199138641357,-0.11758308857679367
1772709124681456400,0.600456298828125,-0.17485517263412476,1.1224685907363892,-0.336410254240036
1772709124691481000,0.610481201171875,-0.18885193765163422,1.1689988374710083,-0.5728102326393127
1772709124701506000,0.620506103515625,-0.23678351938724518,0.6954261660575867,-0.943304717540741
1772709124711531300,0.63053125,-0.29486972093582153,0.7579931616783142,-1.3161821365356445
1772709124721556200,0.64055615234375,-0.17305007576942444,0.46907374262809753,-1.5496364831924438
1772709124731581200,0.650581298828125,0.09833589196205139,-0.7031704187393188,-1.9006189107894897
1772709124741606100,0.660606201171875,0.5589927434921265,-0.9854215383529663,-1.9188965559005737
1772709124751631400,0.67063134765625,0.9228569269180298,-1.3245199918746948,-1.8506284952163696
1772709124761656300,0.68065625,1.086852788925171,-1.4946054220199585,-1.5971957445144653
1772709124771681300,0.690681396484375,1.0028334856033325,-1.2285428047180176,-1.2224068641662598
1772709124781706200,0.700706298828125,0.7966073751449585,-0.9746665954589844,-0.8409594297409058
1772709124791731200,0.710731201171875,0.5952223539352417,-0.7844870686531067,-0.4277436137199402
1772709124801756200,0.720756103515625,0.4336739480495453,-0.5629091858863831,-0.030953655019402504
1772709124811781000,0.730781005859375,0.3642352223396301,-0.31678512692451477,0.33059096336364746
1772709124821806000,0.74080615234375,0.35146695375442505,0.050405118614435196,0.6112886667251587
1772709124831831300,0.750831298828125,0.3169265389442444,0.5525462627410889,0.733942449092865
1772709124841856300,0.760856201171875,0.22945262491703033,1.044711709022522,0.755177915096283
1772709124851881200,0.770881103515625,0.1300264447927475,1.4154413938522339,0.7211504578590393
1772709124861906200,0.78090625,0.025201227515935898,1.6841281652450562,0.6339705586433411
1772709124871931400,0.790931396484375,0.010398845188319683,1.7321233749389648,0.4998588263988495
1772709124881956000,0.8009560546875,0.11447011679410934,1.681959867477417,0.3246542513370514
1772709124891982300,0.810982421875,0.25511646270751953,1.4017153978347778,0.15897341072559357
1772709124902006300,0.82100634765625,0.3708566427230835,0.9466165900230408,0.08909419178962708
1772709124912032000,0.831031982421875,0.42709460854530334,0.42173391580581665,0.08862441033124924
1772709124922057200,0.84105712890625,0.3784106969833374,-0.5218232274055481,0.0533609576523304
1772709124932082200,0.851082275390625,0.29608890414237976,-1.5308358669281006,-0.02448190748691559
1772709124942107100,0.861107177734375,0.2337038367986679,-2.482187032699585,-0.13361585140228271
1772709124952132400,0.87113232421875,0.1954864114522934,-3.2162904739379883,-0.2912808358669281
1772709124962157300,0.8811572265625,0.14955008029937744,-3.2602434158325195,-0.43644896149635315
1772709124972182300,0.891182373046875,0.09156133979558945,-2.802278995513916,-0.5319613814353943
1772709124982207200,0.901207275390625,0.045161351561546326,-2.734943389892578,-0.6567996740341187
1772709124992232400,0.911232421875,0.05313672125339508,-2.3100714683532715,-0.7101393342018127
1772709125002257200,0.921257080078125,0.07934994995594025,-2.5348641872406006,-0.8808527588844299
1772709125012282000,0.9312822265625,0.10371920466423035,-2.862339735031128,-1.077657699584961
1772709125022307300,0.941307373046875,0.1200166866183281,-2.7578346729278564,-1.2466307878494263
1772709125032332500,0.95133251953125,0.11529196798801422,-2.5210113525390625,-1.3239662647247314
1772709125042357500,0.961357421875,0.09942459315061569,-2.264308214187622,-1.2969032526016235
1772709125052382200,0.97138232421875,0.09087477624416351,-2.0229880809783936,-1.1504634618759155
1772709125062407200,0.9814072265625,0.08066528290510178,-1.6849188804626465,-0.9062929153442383
1772709125072432400,0.991432373046875,0.06460961699485779,-1.1992884874343872,-0.5978549122810364
1772709125082457300,1.001457275390625,0.037828605622053146,-0.5888781547546387,-0.26104599237442017
1772709125092482300,1.011482421875,0.007933823391795158,0.011857458390295506,0.05004798620939255
1772709125102507300,1.02150732421875,-0.01158741395920515,0.3430902361869812,0.24171222746372223
1772709125112532500,1.031532470703125,-0.016321714967489243,0.3169744908809662,0.2741290330886841
1772709125122557400,1.041557373046875,-0.013159211724996567,0.14772847294807434,0.20392809808254242
1772709125132582400,1.05158251953125,-0.013052685186266899,-0.009613478556275368,0.06902460753917694
1772709125142607400,1.061607421875,-0.008391354233026505,-0.0970892682671547,-0.07425052672624588
1772709125152632300,1.07163232421875,0.0012314456980675459,-0.1083187535405159,-0.133782297372818
1772709125162657300,1.0816572265625,-0.0018104169284924865,-0.09287401288747787,-0.09655184298753738
1772709125172682200,1.09168212890625,-0.01356640923768282,-0.06202608719468117,-0.002990197157487273
1772709125182707200,1.101707275390625,-0.021638182923197746,-0.01974361017346382,0.07198071479797363
1772709125192732400,1.111732421875,-0.029337381944060326,-0.006926349364221096,0.0829409584403038
1772709125202757400,1.12175732421875,-0.026437200605869293,-0.026545589789748192,0.049188584089279175
1772709125212782300,1.1317822265625,-0.020893564447760582,-0.04946981370449066,0.008257397450506687
1772709125222807300,1.141807373046875,-0.02730991691350937,-0.05006130412220955,-0.018518025055527687
1772709125232832500,1.15183251953125,-0.029866818338632584,-0.04945649951696396,-0.02743482030928135
1772709125242857500,1.161857421875,-0.030409038066864014,-0.06096641346812248,-0.0243197213858366
1772709125252882200,1.171882080078125,-0.031927041709423065,-0.07092983275651932,-0.006849916651844978
1772709125262907400,1.181907470703125,-0.03369325026869774,-0.06564798206090927,0.012573049403727055
1772709125272932400,1.191932373046875,-0.025918416678905487,-0.0551719106733799,0.01979687437415123
1772709125282957300,1.201957275390625,-0.01902349293231964,-0.04803010821342468,0.018278339877724648
1772709125292982300,1.211982177734375,-0.01715741492807865,-0.042098984122276306,0.004087419714778662
1772709125303007500,1.222007568359375,-0.009101619012653828,-0.03737906366586685,-0.012386628426611423
1772709125313032400,1.232032470703125,-0.0036242958158254623,-0.014566159807145596,-0.03129586949944496
1772709125323057400,1.242057373046875,0.002447711303830147,-0.002013349672779441,-0.044685713946819305
1772709125333082400,1.252082275390625,0.009605756029486656,0.01828419789671898,-0.04324920475482941
1772709125343107600,1.262107666015625,0.014584269374608994,0.03296088054776192,-0.04117140546441078
1772709125353133600,1.272133544921875,0.014931811019778252,0.038236070424318314,-0.03494253754615784
1772709125363158300,1.282158203125,0.009955961257219315,0.03267725184559822,-0.03310335800051689
1772709125373183200,1.292183349609375,0.010128534398972988,0.02143232151865959,-0.04015008360147476
1772709125383208200,1.302208251953125,0.010056362487375736,0.017004549503326416,-0.04132560268044472
1772709125393233400,1.3122333984375,0.006518885493278503,0.018441591411828995,-0.03632844612002373
1772709125403258400,1.32225830078125,0.004959338344633579,0.019171297550201416,-0.029985595494508743
1772709125413283300,1.332283447265625,0.001972070662304759,0.019094066694378853,-0.026429476216435432
1772709125423308300,1.342308349609375,0.0010191916953772306,0.005113801918923855,-0.023069899529218674
1772709125433333500,1.35233349609375,-0.0016215987270697951,-0.0015614113071933389,-0.01636459305882454
1772709125443358500,1.3623583984375,-0.0011624698527157307,-0.003263970138505101,-0.006983873434364796
1772709125453383400,1.372383544921875,-0.004108458757400513,-0.005195294506847858,0.003658917034044862
1772709125463408000,1.382408203125,-0.005825132131576538,-0.007396663539111614,0.01552596315741539
1772709125473433300,1.392433349609375,-0.006324208807200193,-0.009733054786920547,0.019294070079922676
1772709125483458300,1.402458251953125,-0.010268616490066051,-0.020291956141591072,0.0167989544570446
1772709125493483300,1.412483154296875,-0.009504289366304874,-0.016115054488182068,0.006719954311847687
1772709125503508200,1.42250830078125,-0.004262921866029501,-0.0100212087854743,-0.0003153182624373585
1772709125513533400,1.432533447265625,-0.008154598996043205,-0.010874485597014427,-0.0014237258583307266
1772709125523558400,1.442558349609375,-0.019665313884615898,-0.017728397622704506,-0.0049345712177455425
