time,seconds_elapsed,z,y,x
1772708648157636400,0.05263623046875,-0.592437744140625,-0.792572021484375,0.0889129638671875
1772708648167661300,0.062661376953125,-0.5955657958984375,-0.787353515625,0.1047515869140625
1772708648177686500,0.0726865234375,-0.5936737060546875,-0.7703704833984375,0.1196441650390625
1772708648187711500,0.08271142578125,-0.5816192626953125,-0.754180908203125,0.1348876953125
1772708648197736200,0.092736083984375,-0.5547637939453125,-0.743377685546875,0.1530914306640625
1772708648207761400,0.102761474609375,-0.523773193359375,-0.742401123046875,0.1729888916015625
1772708648217787400,0.112787353515625,-0.5123291015625,-0.7586669921875,0.1890869140625
1772708648227812400,0.122812255859375,-0.5132293701171875,-0.781707763671875,0.1772918701171875
1772708648237837300,0.13283740234375,-0.502532958984375,-0.7944183349609375,0.157257080078125
1772708648247862300,0.1428623046875,-0.4853363037109375,-0.8093109130859375,0.137115478515625
1772708648257887500,0.152887451171875,-0.471893310546875,-0.82940673828125,0.1234130859375
1772708648267913200,0.162913330078125,-0.46234130859375,-0.8403167724609375,0.1198272705078125
1772708648277938400,0.1729384765625,-0.451904296875,-0.8417510986328125,0.12200927734375
1772708648287963400,0.18296337890625,-0.4607391357421875,-0.8384246826171875,0.1382904052734375
1772708648297988400,0.19298828125,-0.48675537109375,-0.8386383056640625,0.1432647705078125
1772708648308013300,0.203013427734375,-0.50274658203125,-0.8342437744140625,0.13226318359375
1772708648318038500,0.21303857421875,-0.500762939453125,-0.8261871337890625,0.1240386962890625
1772708648328064500,0.223064453125,-0.4915008544921875,-0.816986083984375,0.1182403564453125
1772708648338089500,0.23308935546875,-0.4718780517578125,-0.810302734375,0.1193695068359375
1772708648348114400,0.243114501953125,-0.4465179443359375,-0.8213653564453125,0.119415283203125
1772708648358139400,0.253139404296875,-0.4045257568359375,-0.847900390625,0.1079254150390625
1772708648368164400,0.263164306640625,-0.357818603515625,-0.850006103515625,0.0965118408203125
1772708648378190300,0.2731904296875,-0.32440185546875,-0.83233642578125,0.104339599609375
1772708648388215300,0.28321533203125,-0.324737548828125,-0.860137939453125,0.0954132080078125
1772708648398240300,0.293240234375,-0.329345703125,-0.8719940185546875,0.0778961181640625
1772708648408265500,0.303265380859375,-0.3532562255859375,-0.845916748046875,0.0731658935546875
1772708648418290400,0.31329052734375,-0.400115966796875,-0.8209228515625,0.071197509765625
1772708648428315400,0.3233154296875,-0.439483642578125,-0.80804443359375,0.077606201171875
1772708648438341400,0.33334130859375,-0.4382171630859375,-0.789520263671875,0.098052978515625
1772708648448366300,0.343366455078125,-0.4239959716796875,-0.78582763671875,0.1119842529296875
1772708648458391600,0.3533916015625,-0.4191741943359375,-0.8026885986328125,0.1119232177734375
1772708648468416500,0.36341650390625,-0.400299072265625,-0.8075714111328125,0.0982818603515625
1772708648478441500,0.37344140625,-0.3722686767578125,-0.7949066162109375,0.096923828125
1772708648488466200,0.383466064453125,-0.358612060546875,-0.785675048828125,0.1322784423828125
1772708648498492400,0.393492431640625,-0.3851776123046875,-0.778106689453125,0.1804656982421875
1772708648508517400,0.403517333984375,-0.4337615966796875,-0.756988525390625,0.2055511474609375
1772708648518542300,0.413542236328125,-0.487274169921875,-0.7092132568359375,0.206939697265625
1772708648528567300,0.4235673828125,-0.5258026123046875,-0.6356658935546875,0.1751708984375
1772708648538592300,0.43359228515625,-0.5453643798828125,-0.5848846435546875,0.1351318359375
1772708648548618000,0.443617919921875,-0.542388916015625,-0.5735931396484375,0.105010986328125
1772708648558643200,0.453643310546875,-0.518768310546875,-0.5920867919921875,0.09942626953125
1772708648568668200,0.463668212890625,-0.50018310546875,-0.644287109375,0.1220703125
1772708648578693000,0.473693115234375,-0.516998291015625,-0.7338409423828125,0.137664794921875
1772708648588718000,0.483718017578125,-0.5610504150390625,-0.834228515625,0.1274871826171875
1772708648598743300,0.493743408203125,-0.60638427734375,-0.929931640625,0.10150146484375
1772708648608769300,0.503769287109375,-0.6302032470703125,-1.027618408203125,0.0791015625
1772708648618794200,0.513794189453125,-0.640411376953125,-1.1247100830078125,0.067718505859375
1772708648628819200,0.523819091796875,-0.6236724853515625,-1.1920013427734375,0.070404052734375
1772708648638844200,0.53384423828125,-0.619354248046875,-1.241119384765625,0.051239013671875
1772708648648869400,0.543869384765625,-0.641082763671875,-1.280517578125,0.0062408447265625
1772708648658895400,0.553895263671875,-0.6037750244140625,-1.3269805908203125,-0.001739501953125
1772708648668920300,0.56392041015625,-0.5559234619140625,-1.4374847412109375,0.0562591552734375
1772708648678945000,0.573945068359375,-0.5569915771484375,-1.567779541015625,0.1234893798828125
1772708648688970000,0.583969970703125,-0.6157073974609375,-1.6579132080078125,0.1152801513671875
1772708648698995200,0.5939951171875,-0.708038330078125,-1.69921875,0.050048828125
1772708648709020200,0.604020263671875,-0.8189239501953125,-1.7614898681640625,-0.0186309814453125
1772708648719046100,0.614046142578125,-0.89068603515625,-1.772247314453125,-0.1040191650390625
1772708648729071000,0.624071044921875,-0.850616455078125,-1.7299346923828125,-0.158203125
1772708648739096000,0.634095947265625,-0.7061309814453125,-1.7020416259765625,-0.129852294921875
