time,seconds_elapsed,z,y,x
1772709191545499600,0.062499755859375,0.00034056510776281357,0.022180985659360886,-0.015069330111145973
1772709191555524600,0.072524658203125,0.000018056482076644897,0.012984824366867542,-0.00848732702434063
1772709191565549600,0.082549560546875,-0.0009667898993939161,0.016588378697633743,-0.004978504031896591
1772709191575574500,0.092574462890625,-0.0007087297271937132,0.03219716623425484,-0.005913805682212114
1772709191585599500,0.102599609375,0.00007492909207940102,0.04230334237217903,-0.008855809457600117
1772709191595624400,0.11262451171875,0.0028573996387422085,0.03362303599715233,-0.010020144283771515
1772709191605649400,0.1226494140625,0.002790125086903572,0.01695823110640049,-0.004328310955315828
1772709191615674400,0.13267431640625,0.0010806419886648655,0.00865689292550087,0.001687503419816494
1772709191625698600,0.142698486328125,0.00008649937808513641,0.006272592581808567,0.0015373440692201257
1772709191635723500,0.1527236328125,-0.00016729976050555706,0.0014653205871582031,-0.0014360751956701279
1772709191645748700,0.162748779296875,-0.0014856918714940548,-0.0062418836168944836,-0.0024222973734140396
1772709191655773700,0.172773681640625,0.00003950018435716629,-0.006657869555056095,-0.0023591802455484867
1772709191665798400,0.18279833984375,-0.001386216375976801,0.003383562434464693,-0.0012771913316100836
1772709191675823400,0.1928232421875,-0.001514580799266696,0.004475725349038839,-0.00009394902735948563
1772709191685848600,0.2028486328125,-0.004450129345059395,-0.004320343025028706,-0.003879501251503825
1772709191695873500,0.21287353515625,-0.0024615470319986343,-0.002328032162040472,-0.006311766803264618
1772709191705898500,0.2228984375,-0.0026284544728696346,0.013605058193206787,-0.008119598031044006
1772709191715922700,0.232922607421875,-0.0010800925083458424,0.021190807223320007,-0.008066068403422832
1772709191725947600,0.24294775390625,-0.0021567177027463913,0.010952865704894066,-0.005604549311101437
1772709191735972400,0.252972412109375,-0.002320502419024706,-0.004017294384539127,-0.003873494453728199
1772709191745997300,0.262997314453125,-0.003681622911244631,-0.010642504319548607,-0.009386984631419182
1772709191756022500,0.2730224609375,-0.002513027749955654,-0.013047338463366032,-0.012729251757264137
1772709191766047500,0.283047607421875,-0.000562228262424469,-0.006038106512278318,-0.012700136750936508
1772709191776072400,0.293072509765625,0.0026908228173851967,0.027119580656290054,-0.016235483810305595
1772709191786097400,0.303097412109375,-0.00853532925248146,0.0784490630030632,-0.020141063258051872
1772709191796122600,0.31312255859375,-0.005516635719686747,0.05359964072704315,-0.02710149995982647
1772709191806146600,0.323146484375,-0.010098960250616074,0.07187801599502563,-0.0378611721098423
1772709191816171500,0.333171630859375,-0.01868259534239769,0.10103084146976471,-0.04418165236711502
1772709191826196500,0.343196533203125,-0.02127959206700325,0.1152464896440506,-0.04879434406757355
1772709191836221400,0.353221435546875,-0.019566381350159645,0.1556064337491989,-0.059922896325588226
1772709191846246400,0.363246337890625,-0.02562440186738968,0.21752730011940002,-0.06928662210702896
1772709191856271600,0.373271728515625,-0.03978629410266876,0.28851813077926636,-0.08185967057943344
1772709191866296600,0.383296630859375,-0.045701391994953156,0.3333878815174103,-0.09556751698255539
1772709191876321500,0.393321533203125,-0.03867943584918976,0.35967832803726196,-0.10747291147708893
1772709191886345700,0.403345703125,-0.03783293068408966,0.4071774482727051,-0.11754073947668076
1772709191896370400,0.413370361328125,-0.042605046182870865,0.4697555899620056,-0.12442420423030853
1772709191906395400,0.4233955078125,-0.045655377209186554,0.4936923384666443,-0.11542444676160812
1772709191916420400,0.43342041015625,-0.04276371747255325,0.5242446660995483,-0.10723709315061569
1772709191926445600,0.443445556640625,-0.036667730659246445,0.5063814520835876,-0.08430179208517075
1772709191936470500,0.453470458984375,-0.025461416691541672,0.4817422032356262,-0.06636753678321838
1772709191946495500,0.46349560546875,-0.02123401314020157,0.3991799056529999,-0.03786703199148178
1772709191956520400,0.4735205078125,-0.017835285514593124,0.3343857228755951,-0.03274284675717354
1772709191966545700,0.483545654296875,-0.012650055810809135,0.21542401611804962,-0.01496957428753376
1772709191976569300,0.4935693359375,0.0011845328845083714,0.08432963490486145,-0.00003270292654633522
1772709191986594600,0.503594482421875,0.028660031035542488,-0.0603245384991169,0.015705488622188568
1772709191996619500,0.51361962890625,0.04341207817196846,-0.15024803578853607,0.03616255894303322
1772709192006644500,0.52364453125,0.03433503583073616,-0.1561642289161682,0.0620792955160141
1772709192016669400,0.53366943359375,0.012903513386845589,-0.1941869854927063,0.0985715314745903
1772709192026694700,0.543694580078125,0.005463604349642992,-0.27971336245536804,0.12319765985012054
1772709192036719600,0.5537197265625,0.01813865453004837,-0.35656657814979553,0.11059371381998062
1772709192046744600,0.56374462890625,0.04597648233175278,-0.3751586079597473,0.08218435943126678
1772709192056769500,0.57376953125,0.05383653566241264,-0.3137831389904022,0.06283249706029892
1772709192066793500,0.58379345703125,0.03950278088450432,-0.2407049983739853,0.06128151714801788
1772709192076818400,0.593818359375,0.0355977900326252,-0.2174111157655716,0.067353256046772
1772709192086843400,0.603843505859375,0.02318534441292286,-0.21484780311584473,0.061165712773799896
1772709192096868900,0.613868896484375,0.00494322320446372,-0.18546327948570251,0.022328568622469902
1772709192106894000,0.62389404296875,-0.003268284723162651,-0.12892258167266846,-0.013694755733013153
1772709192116919000,0.6339189453125,0.0018745455890893936,-0.08923134952783585,-0.018023457378149033
1772709192126944000,0.643944091796875,0.0008740420453250408,-0.05437767878174782,-0.0010960095096379519
1772709192136969200,0.65396923828125,0.0046235062181949615,-0.04835733771324158,0.021217018365859985
1772709192146994200,0.663994140625,0.008188900537788868,-0.04442467540502548,0.020602913573384285
1772709192157017900,0.674017822265625,0.012249422259628773,-0.030845213681459427,0.009064236655831337
1772709192167043000,0.68404296875,0.01315520890057087,-0.02064155414700508,0.004014862701296806
1772709192177068000,0.694068115234375,0.01171923242509365,-0.0053712548688054085,0.0019871320109814405
1772709192187093000,0.704093017578125,0.01118665561079979,0.005677129607647657,0.0019385344348847866
1772709192197118000,0.714117919921875,0.006553820334374905,-0.021367272362113,0.0006655433680862188
1772709192207143200,0.72414306640625,0.003372004721313715,-0.054938264191150665,-0.013733581639826298
1772709192217168100,0.734168212890625,0.004245521035045385,-0.05699022859334946,-0.03192669898271561
1772709192227193000,0.744193115234375,-0.0005365246906876564,-0.05981879681348801,-0.03792991489171982
1772709192237217800,0.7542177734375,-0.004806903190910816,-0.07200036197900772,-0.02735263668000698
1772709192247242000,0.764241943359375,-0.005659573711454868,-0.06950415670871735,-0.021155014634132385
1772709192257267000,0.774266845703125,-0.0026360866613686085,-0.05901716649532318,-0.021798431873321533
1772709192267292000,0.7842919921875,-0.0017997769173234701,-0.04791797697544098,-0.02388988994061947
1772709192277317000,0.794317138671875,-0.0030203035566955805,-0.033875130116939545,-0.021239779889583588
1772709192287342000,0.804342041015625,-0.0006762852426618338,-0.01941199228167534,-0.018068719655275345
1772709192297367000,0.814366943359375,-0.0012126457877457142,-0.015949882566928864,-0.015780797228217125
1772709192307392000,0.82439208984375,0.0006818440742790699,-0.021903902292251587,-0.014412807300686836
1772709192317417000,0.8344169921875,0.0021820026449859142,-0.031283821910619736,-0.011989595368504524
1772709192327442000,0.84444189453125,-0.0018327401485294104,-0.05314251407980919,-0.007704238872975111
1772709192337467000,0.854466796875,-0.0030396846123039722,-0.05777614563703537,-0.005854940507560968
1772709192347491000,0.864490966796875,-0.0020988904871046543,-0.05386637896299362,-0.004050234332680702
1772709192357516000,0.87451611328125,-0.004442738369107246,-0.046843621879816055,-0.001940211746841669
1772709192367541000,0.884541015625,-0.0018721651285886765,-0.050417203456163406,0.0007015562150627375
1772709192377566200,0.894566162109375,0.0007712882943451405,-0.05340500548481941,0.004167127888649702
1772709192387591200,0.904591064453125,-0.0030887143220752478,-0.04661749675869942,0.009892395697534084
1772709192397615900,0.914615966796875,-0.0029355825390666723,-0.040583573281764984,0.010445267893373966
1772709192407640800,0.924640869140625,-0.003091438440605998,-0.041707657277584076,0.010754697024822235
1772709192417666000,0.934666015625,-0.004376147408038378,-0.056873828172683716,0.010588515549898148
1772709192427691000,0.94469091796875,-0.00675143301486969,-0.07425420731306076,0.007877265103161335
1772709192437715000,0.95471484375,-0.006354887969791889,-0.08720516413450241,0.0021352237090468407
1772709192447740200,0.964740234375,-0.006283920258283615,-0.07878609746694565,-0.007274468895047903
1772709192457765000,0.97476513671875,-0.002036977093666792,-0.07566726952791214,-0.01148199662566185
1772709192467790000,0.9847900390625,-0.004344872664660215,-0.07176999747753143,-0.010026579722762108
1772709192477815000,0.99481494140625,-0.004496939014643431,-0.06275785714387894,-0.008257707580924034
1772709192487840000,1.004840087890625,-0.005765853449702263,-0.05006370693445206,0.00022757938131690025
1772709192497865000,1.014864990234375,-0.0033346537966281176,-0.03594043105840683,0.004512339364737272
1772709192507890000,1.024889892578125,-0.004066617228090763,-0.027602558955550194,0.006102875806391239
1772709192517914000,1.0349140625,-0.004924421198666096,-0.028856642544269562,0.00911757443100214
1772709192527939000,1.04493896484375,-0.0037713150959461927,-0.032430894672870636,0.012104596011340618
1772709192537964000,1.054964111328125,-0.003524706233292818,-0.03215765580534935,0.017233844846487045
1772709192547989200,1.0649892578125,-0.004171447362750769,-0.03648184612393379,0.021242648363113403
1772709192558014000,1.075013916015625,-0.0033477316610515118,-0.044096093624830246,0.028547165915369987
1772709192568039000,1.085038818359375,-0.003072094637900591,-0.0471842922270298,0.034314241260290146
