time,seconds_elapsed,z,y,x
1772709218835735800,0.05973583984375,0.015211013135313986,-0.06063654727041721,0.0009411167750135064
1772709218845760800,0.0697607421875,0.015586276188492775,-0.0384726462572813,0.012113047119975089
1772709218855785700,0.07978564453125,-0.0024321955829858777,-0.06291106807366013,-0.0129684583729133
1772709218865810700,0.089810791015625,0.03191021900177002,-0.039460488250851626,-0.00390782109349966
1772709218875834600,0.099834716796875,0.023415362378954887,-0.012836319893226027,0.00867846956141293
1772709218885859800,0.10985986328125,-0.027725042271614073,-0.017223083610087633,0.015450849773176014
1772709218895884800,0.119884765625,-0.004905307698249817,0.024428119618073105,-0.015706979958713053
1772709218905909800,0.12990966796875,0.04622457555830478,0.027987200339138506,-0.012677001145668327
1772709218915934700,0.139934814453125,0.0638479105323553,-0.0205740014731884,0.011155161873251199
1772709218925960000,0.1499599609375,0.056336804249882695,-0.0624315409284085,-0.019417597979679704
1772709218935984600,0.159984619140625,0.034306174227595326,-0.10895502636805177,-0.010708441019058226
1772709218946009600,0.170009521484375,0.042243396967649456,-0.03672704469896853,0.012274411694146692
1772709218956033800,0.18003369140625,-0.03363748118579388,0.019854747287929058,0.011559651020914316
1772709218966058800,0.190058837890625,-0.04792845686674118,-0.0024327070396393535,-0.017137451153248547
1772709218976083700,0.200083740234375,0.03447802366316318,0.005605637987330556,0.0004473053760826587
1772709218986108700,0.210108642578125,0.09575169979333877,0.011946312250941992,0.03359740490373224
1772709218996134000,0.2201337890625,0.07308803256452083,0.0013037760749459266,0.010841090955398976
1772709219006158800,0.230158935546875,0.009321955096721648,-0.01787000321149826,-0.0026440482353791593
1772709219016183600,0.24018359375,-0.007442132699489593,-0.047516222804039714,-0.026922311053983867
1772709219026208500,0.25020849609375,0.007496493235230445,-0.05286985879167914,-0.000249627379514277
1772709219036232700,0.260232666015625,0.03707213180959224,-0.057057812000811094,-0.004685125608928501
1772709219046257700,0.270257568359375,0.05362696076929569,-0.012310615518689155,-0.014963577712886035
1772709219056283000,0.280282958984375,0.031011808857321736,0.009982318701595067,-0.03892400675397366
1772709219066307800,0.290307861328125,-0.01758767913877964,0.0036813919264823197,-0.03182425775136798
1772709219076332800,0.300332763671875,-0.020531915897130965,-0.032764716939255596,0.02429382571391761
1772709219086357800,0.310357666015625,0.025682722789049147,-0.07440408359915017,0.03181413821615278
1772709219096382700,0.3203828125,0.05504793348312378,-0.0459391096804291,0.0297390124425292
1772709219106407700,0.33040771484375,0.029928689795732495,-0.007602364762499928,-0.00969400327950716
1772709219116432600,0.3404326171875,0.004254150313138962,-0.0018510346941649912,-0.007424195183999836
1772709219126456300,0.350456298828125,0.014934534281492232,0.015088044342771171,0.03927632732298225
1772709219136481300,0.360481201171875,0.01662087993323803,0.013880495183914899,0.03607424334604293
1772709219146506200,0.37050634765625,0.014438859719038008,0.014194091177731752,0.028146774815022944
1772709219156531500,0.380531494140625,0.02172550959587097,0.0019647972669452427,-0.0004155219983309507
1772709219166556400,0.390556396484375,0.03189735952019691,-0.05026318342462182,-0.01200023439526558
1772709219176581400,0.400581298828125,0.03307809373736381,-0.047814036706835025,-0.018801036983914672
1772709219186606300,0.4106064453125,0.03782090435028076,-0.009693637953326105,-0.004095817946270108
1772709219196631600,0.420631591796875,-0.002470189505815506,-0.0178507139891386,-0.02351524255685508
1772709219206655200,0.4306552734375,-0.019528876334428787,-0.04276405984088778,-0.028908224174194037
1772709219216680200,0.44068017578125,0.019680267503857613,-0.04406630154587328,-0.008259367366507649
1772709219226705400,0.450705322265625,0.03237900555729866,-0.0456448029089719,0.0029979031743481753
1772709219236730400,0.46073046875,0.028135376638174055,-0.06201039290688932,0.009419497187063097
1772709219246755300,0.47075537109375,0.027951836764812468,-0.045053778213262556,0.003899893515370786
1772709219256780300,0.4807802734375,0.03960311159193516,-0.07826682344190776,-0.015959822208620605
1772709219266805500,0.490805419921875,0.058097968703508376,-0.09554609421864152,0.004845686465501785
1772709219276830500,0.50083056640625,0.03958499141335487,-0.048211438526585694,-0.005652144010178745
1772709219286855400,0.51085546875,0.004493219766020774,-0.015305632616207003,-0.023213702327013013
1772709219296879400,0.52087939453125,0.020644728621840476,-0.014786650243401527,-0.020534801973961292
1772709219306904300,0.530904296875,0.05268061982989311,-0.025398279824480414,-0.02128211320992559
1772709219316929300,0.54092919921875,0.05896949084103107,-0.018355302510410548,-0.019001637589931487
1772709219326954200,0.550954345703125,0.035198739153146745,-0.01670716997720301,-0.011746259634196758
1772709219336979500,0.5609794921875,0.016681670209765433,0.0008200111459940671,-0.017758067269623277
1772709219347004400,0.57100439453125,0.01912789431810379,-0.020989815732464192,-0.015737119368650018
1772709219357029400,0.581029296875,0.02531564304232597,-0.006725581927970051,-0.004205123539641499
1772709219367054300,0.591054443359375,0.029568039789795875,-0.01003667923733592,-0.000459580335766077
1772709219377078300,0.601078369140625,0.022281389912962912,-0.02308919916450977,-0.006528634583763778
1772709219387103200,0.611103271484375,0.026328034955263136,-0.02850238331966102,0.010184709405899047
1772709219397128400,0.62112841796875,0.02825286553800106,-0.03472907581478357,-0.0009080182230100035
1772709219407153400,0.6311533203125,0.010585106900334358,-0.04148541820719838,0.018621954089961944
1772709219417178400,0.641178466796875,0.020426117435097695,-0.005737082347273826,0.03056256725247949
1772709219427203300,0.651203369140625,0.003160509857535362,-0.004026186776161194,0.019157887597568334
1772709219437228500,0.661228515625,0.002638531810045242,-0.031798867581784726,0.012585158143751322
1772709219447253500,0.67125341796875,0.002124152547121048,-0.03650638768561184,0.005788776001892984
1772709219457277200,0.681277099609375,0.014325462472438811,-0.03427943235114217,0.019970117295905948
1772709219467302400,0.691302490234375,0.010522563058137892,-0.01703464836589992,0.012095547995902596
1772709219477327400,0.701327392578125,0.009253566035628318,0.019338687524572015,0.00780625330414623
1772709219487352300,0.711352294921875,0.006515665504336357,0.020243015953153372,0.002590418352000415
1772709219497377300,0.721377197265625,0.014290975680947303,-0.005353782118111849,0.0024241584070026872
1772709219507402500,0.731402587890625,0.022215923461318014,-0.019974574275314808,0.01141176698282361
1772709219517427500,0.741427490234375,0.05694353797137737,-0.011227277261391281,0.008881079461425542
1772709219527452400,0.751452392578125,0.039326048216223715,0.015106383717060088,-0.02138045901786536
1772709219537477400,0.761477294921875,0.032203064468503,-0.017674626769870517,-0.013076521857269107
1772709219547501300,0.771501220703125,0.028198505002260208,-0.027001477237418293,0.000833491682074964
1772709219557526300,0.7815263671875,0.013092705807089804,-0.04523899858705699,-0.0034294264594092964
1772709219567551500,0.791551513671875,0.02147767231464386,-0.04353285225629806,-0.00015844196472316978
1772709219577576400,0.801576416015625,0.02925239796936512,-0.04235613662712276,0.007872231212444602
1772709219587601400,0.811601318359375,0.04748714284002781,-0.055357364758476614,0.002119659035094082
1772709219597626400,0.82162646484375,0.024996494090557098,-0.03308488880433142,-0.0087045903833583
1772709219607651600,0.831651611328125,-0.008371522504091263,-0.026374358315020798,-0.01853679655715823
1772709219617676300,0.84167626953125,-0.002531564304232597,-0.059814636428281664,-0.0009700506085529923
1772709219627701200,0.851701171875,0.040058454144001006,-0.0684324618436396,0.019118359304778277
1772709219637725400,0.861725341796875,0.03294716083407402,-0.03604717267602682,-0.014289514376223087
1772709219647750400,0.87175048828125,0.030374095475673674,-0.012981865843757986,-0.04557111661825329
1772709219657775400,0.881775390625,0.027830840733647343,-0.013837605890259145,-0.03575830926466733
1772709219667800300,0.89180029296875,0.017799860584735868,-0.04155629148632288,-0.041886254093050954
1772709219677825500,0.901825439453125,0.018979425758123395,-0.015466887592524289,-0.036494879910908634
1772709219687850200,0.911850341796875,0.007616320222616196,0.00889072407260537,-0.013379961783252656
1772709219697875200,0.921875244140625,0.012752514067292213,-0.020625001008063554,-0.01153652587365359
1772709219707900200,0.931900146484375,0.04691723399758339,-0.035259310233965516,0.010328867116943
1772709219717924400,0.94192431640625,0.04782382744848728,-0.027593159520253537,0.00936119112856686
1772709219727949300,0.95194921875,0.014449965634942054,-0.01593574721328914,0.0025440949922427535
1772709219737974500,0.961974609375,-0.0005003507375717163,-0.018971242451667786,0.004676759639382362
1772709219747999500,0.97199951171875,0.0002466682374477386,-0.02936521069407463,0.007147752862796187
1772709219758024400,0.9820244140625,0.00829319657087326,-0.039046500622481106,0.012303710853867233
1772709219768049200,0.992049072265625,0.01842296091914177,-0.018836437090858815,0.0047102600501850245
1772709219778074400,1.002074462890625,0.034246552994847294,-0.019913418672606348,0.015073540893383324
1772709219788099300,1.012099365234375,0.03166998050510883,-0.02178067384921014,0.01539864466190338
1772709219798123300,1.022123291015625,0.027880525094270706,-0.016957856802642345,0.003954692442528903
1772709219808148500,1.0321484375,0.0038823943912982936,-0.0039990795735269785,0.00494198644682765
1772709219818173400,1.04217333984375,-0.00812543878853321,-0.004074994353950023,0.012065116325020789
1772709219828198400,1.052198486328125,0.029863807865977286,-0.004115253299102187,0.007934336663223802
1772709219838223400,1.062223388671875,0.04002279830873012,-0.02739792920909822,-0.013322240246646105
1772709219848248300,1.072248291015625,0.03147182758450508,-0.01684665151312947,-0.022227760029584168
1772709219858273300,1.082273193359375,0.018428806138038635,-0.022000307949259876,-0.02121204364839941
1772709219868298200,1.09229833984375,0.011693944925069808,-0.011633812235668301,-0.014807145042158663
1772709219878323200,1.1023232421875,0.02052431711256504,-0.026834888498857616,-0.019514701678603887
1772709219888347400,1.112347412109375,0.02648527134358883,-0.03515679970756173,-0.01469148277323693
1772709219898372400,1.122372314453125,0.020477555361390114,-0.022537483565881845,-0.014855989152565597
1772709219908397300,1.132397216796875,0.02870587000250816,0.0031306261759251356,-0.01802526683844626
1772709219918422500,1.142422607421875,0.03769055596888065,-0.02312646243497729,-0.0012575988456606864
1772709219928447200,1.152447265625,0.018363924208283422,-0.039954847639054054,0.004329042180255055
1772709219938472200,1.16247216796875,0.005748188263177871,-0.04751220421604812,-0.005932897180318832
1772709219948497400,1.172497314453125,0.007048749467730522,-0.02573964060805738,-0.0027819223361089823
1772709219958522400,1.1825224609375,0.017640286108851433,-0.0206192288544029,-0.002595459853298962
1772709219968546300,1.19254638671875,0.0280681566208601,-0.01596482717730105,0.024561134880594908
1772709219978571500,1.202571533203125,0.022456746479868887,-0.012384484472498297,0.02002414903808385
1772709219988596500,1.212596435546875,0.014895955836772917,0.0021205723505467173,-0.0037537630429491397
1772709219998621400,1.222621337890625,0.02967617633938789,-0.027052622902765867,-0.030665589235536753
1772709220008646100,1.232646240234375,0.040736499536037446,-0.034033787027001376,-0.01927574182357639
1772709220018671400,1.24267138671875,0.035465281134843825,-0.02029978764168918,0.001532324133813381
1772709220028696300,1.2526962890625,0.02327273903787136,0.020354586568847297,0.0005221241779625415
1772709220038721300,1.26272119140625,-0.010872691670060157,0.017620193168893454,-0.021391418803296983
1772709220048745500,1.272745361328125,0.017468436673283575,0.006442015746235847,-0.03193626675847917
1772709220058770400,1.2827705078125,0.05947685584127903,-0.0467755605045706,-0.024157960907183588
1772709220068795400,1.29279541015625,0.10505085853636265,-0.05607172357290983,-0.0038738457586616273
1772709220078820400,1.3028203125,0.07235504211485386,-0.024104002230241894,-0.025292846688628197
1772709220088845300,1.31284521484375,0.002454407414793968,-0.00032017186507582663,-0.06469269079342484
1772709220098870300,1.322870361328125,-0.019825228932499883,-0.002757482014596462,-0.052957500542514024
1772709220108895200,1.332895263671875,-0.02461947747170925,0.0010839958444237708,-0.02062686417158693
1772709220118920400,1.34292041015625,-0.0008703530937433242,-0.018176146551221607,-0.0009735212072730064
1772709220128945400,1.3529453125,0.008643325182795524,-0.0287756473030895,-0.006627601446211337
1772709220138969000,1.362968994140625,0.03310439722239971,0.026583544086292384,0.002542743285372853
1772709220148994300,1.372994384765625,-0.017224106523394584,0.012375789709389209,0.014259338433668016
1772709220159019300,1.383019287109375,-0.01874620152413845,-0.0590864682842046,0.013192695582844317
1772709220169044200,1.393044189453125,0.041457799547910686,-0.06176832777932286,0.011002236333861947
1772709220179069200,1.403069091796875,0.04400046976804733,-0.03975311452187597,0.01544832902252674
1772709220189094400,1.413094482421875,0.017532149559259413,-0.03346336672790348,0.023443236766569314
1772709220199119400,1.423119384765625,0.01290682784616947,-0.05207015978135168,0.011892865030653774
1772709220209144300,1.433144287109375,0.034436522608995435,-0.06196998783126473,-0.010463782075606286
1772709220219168300,1.443168212890625,0.035001170754432674,-0.05425210693031549,-0.005999459610506892
1772709220229193200,1.453193115234375,0.02345744795501232,-0.028103227934241293,0.00595847001299262
1772709220239218200,1.46321826171875,0.02210194169282913,-0.012368117859587073,-0.00233209620937705
