time,seconds_elapsed,z,y,x
1772709218828216800,0.052216796875,0.006274407263845205,0.018068749457597733,-0.004656536970287561
1772709218838241800,0.06224169921875,0.008734636008739471,0.007207845337688923,-0.014307034201920033
1772709218848266800,0.072266845703125,0.007095193490386009,0.00945155881345272,-0.016051670536398888
1772709218858291700,0.082291748046875,0.004494084510952234,0.019152922555804253,-0.02183392643928528
1772709218868316700,0.092316650390625,0.005583050660789013,0.020177440717816353,-0.030716367065906525
1772709218878341600,0.102341552734375,0.0037172401789575815,0.015091334469616413,-0.0290023572742939
1772709218888366600,0.11236669921875,0.0032085764687508345,0.015178686939179897,-0.021279456093907356
1772709218898391800,0.122391845703125,0.0021694109309464693,0.016381369903683662,-0.017838118597865105
1772709218908415700,0.132415771484375,0.003287672298029065,0.013821539469063282,-0.012402607128024101
1772709218918440700,0.142440673828125,0.0036618465092033148,0.008786567486822605,-0.010855576954782009
1772709218928466000,0.1524658203125,0.002659965306520462,0.01673157513141632,-0.013393037021160126
1772709218938490600,0.16249072265625,0.0041585261933505535,0.013744840398430824,-0.025909360498189926
1772709218948515600,0.172515625,0.005086637567728758,0.008804943412542343,-0.03250680863857269
1772709218958540800,0.182540771484375,0.004859736189246178,0.013882526196539402,-0.023372700437903404
1772709218968565800,0.192565673828125,0.005823001731187105,0.018449047580361366,-0.01691107265651226
1772709218978590700,0.2025908203125,0.005901298485696316,0.013550695963203907,-0.018448781222105026
1772709218988615000,0.212614990234375,0.003882356220856309,0.006027532275766134,-0.0131496237590909
1772709218998639900,0.222639892578125,0.004278101958334446,0.006037652492523193,-0.00771784083917737
1772709219008664800,0.232664794921875,0.005154015496373177,0.010874751955270767,-0.006220611743628979
1772709219018689500,0.242689453125,0.005077316425740719,0.011034541763365269,-0.008380701765418053
1772709219028714800,0.25271484375,0.00541340745985508,0.006962568499147892,-0.007953263819217682
1772709219038739700,0.26273974609375,0.004292749334126711,0.007275223266333342,-0.011427091434597969
1772709219048764700,0.2727646484375,0.006489857099950314,0.011275291442871094,-0.010816162452101707
1772709219058789600,0.28278955078125,0.006852313410490751,0.017242370173335075,-0.008341552689671516
1772709219068814800,0.29281494140625,0.005904227960854769,0.02425394020974636,-0.005024053156375885
1772709219078838800,0.3028388671875,0.005428853910416365,0.019715914502739906,-0.010633735917508602
1772709219088863500,0.312863525390625,0.005362540949136019,0.01458932925015688,-0.022219019010663033
1772709219098888700,0.322888671875,0.002502838848158717,0.014304370619356632,-0.03127030283212662
