time,seconds_elapsed,z,y,x
1772726468644931800,0.102931884765625,0,0,0
1772726468654449200,0.11244921875,-0.062363624572753906,-0.0029375553131103516,0.017236921936273575
1772726468663967000,0.121967041015625,-0.12640666961669922,-0.0023839473724365234,0.03619881346821785
1772726468673484300,0.131484375,-0.19801902770996094,0.008187055587768555,0.04052596539258957
1772726468683001900,0.141001953125,-0.20452880859375,0.023624420166015625,0.04788076877593994
1772726468692519400,0.15051953125,-0.12206363677978516,0.028483152389526367,0.00615293625742197
1772726468702037000,0.160037109375,-0.02322864532470703,0.011523962020874023,-0.048431821167469025
1772726468711554600,0.169554443359375,0.013647079467773438,-0.03230142593383789,-0.09412059187889099
1772726468721072000,0.179072021484375,0.0162353515625,-0.01503753662109375,-0.12469455599784851
1772726468730589700,0.188589599609375,0.0267791748046875,0.003821849822998047,-0.12095344811677933
1772726468740107300,0.198107177734375,0.0011196136474609375,0.011742591857910156,-0.0921686515212059
1772726468749624800,0.207624755859375,0.04050254821777344,0.027313709259033203,-0.11371778696775436
1772726468759142400,0.217142333984375,0.1428375244140625,0.058655500411987305,-0.11502634733915329
1772726468768660000,0.226659912109375,0.2652091979980469,0.03297710418701172,-0.09286167472600937
1772726468778177500,0.236177490234375,0.3407611846923828,0.011059761047363281,-0.07522653043270111
1772726468787695000,0.245695068359375,0.3912239074707031,-0.028580904006958008,-0.12632665038108826
1772726468797212700,0.255212646484375,0.4276695251464844,0.006214141845703125,-0.17856058478355408
1772726468806730000,0.26472998046875,0.4285411834716797,0.029744386672973633,-0.18573486804962158
1772726468816247600,0.27424755859375,0.44782161712646484,0.015224695205688477,-0.16986435651779175
1772726468825765000,0.28376513671875,0.4459047317504883,-0.033275604248046875,-0.17135214805603027
1772726468835282700,0.29328271484375,0.46007633209228516,-0.025418758392333984,-0.15408791601657867
1772726468844800300,0.30280029296875,0.43245792388916016,-0.08021998405456543,-0.1967008411884308
1772726468854317800,0.31231787109375,0.3691549301147461,-0.07373213768005371,-0.24109473824501038
1772726468863835400,0.32183544921875,0.24117565155029297,-0.06957149505615234,-0.3017333149909973
1772726468873353000,0.33135302734375,0.04537200927734375,-0.08219385147094727,-0.24306727945804596
1772726468882870500,0.34087060546875,-0.1318511962890625,-0.10015702247619629,-0.15175963938236237
1772726468892388000,0.35038818359375,-0.2506561279296875,-0.14755964279174805,-0.11396752297878265
1772726468901905400,0.359905517578125,-0.28337860107421875,-0.1266765594482422,-0.08263570070266724
1772726468911423200,0.36942333984375,-0.2697715759277344,-0.06805539131164551,-0.14225345849990845
1772726468920940800,0.37894091796875,-0.2759275436401367,-0.07269024848937988,-0.14284257590770721
1772726468930458000,0.3884580078125,-0.2640409469604492,-0.07864737510681152,-0.11055721342563629
1772726468939976000,0.397975830078125,-0.26258182525634766,-0.07172036170959473,-0.06368948519229889
1772726468949493200,0.4074931640625,-0.25727272033691406,-0.08018183708190918,-0.06279852986335754
1772726468959010800,0.4170107421875,-0.2342510223388672,-0.04321622848510742,-0.0713559240102768
1772726468968528400,0.4265283203125,-0.2196044921875,-0.04098844528198242,-0.09006711840629578
1772726468978046000,0.4360458984375,-0.1924152374267578,-0.029981136322021484,-0.12354245781898499
1772726468987563500,0.4455634765625,-0.13442420959472656,-0.019512176513671875,-0.11045615375041962
1772726468997081000,0.4550810546875,-0.0254364013671875,-0.014093875885009766,-0.057195767760276794
1772726469006598700,0.4645986328125,0.19214439392089844,0.020266294479370117,-0.05164983868598938
1772726469016116200,0.4741162109375,0.3485727310180664,0.0021746158599853516,-0.1342475265264511
1772726469025633800,0.4836337890625,0.3641777038574219,-0.004864215850830078,-0.07292328774929047
1772726469035151400,0.4931513671875,0.279693603515625,0.01750779151916504,0.006637290120124817
1772726469044669000,0.5026689453125,0.1814126968383789,0.012627124786376953,0.016622543334960938
1772726469054186500,0.5121865234375,0.11156177520751953,0.025623321533203125,-0.042342692613601685
1772726469063704000,0.5217041015625,0.09290409088134766,0.04894661903381348,-0.04410029947757721
1772726469073221400,0.531221435546875,0.10805225372314453,0.06809735298156738,-0.03312079608440399
1772726469082739000,0.540739013671875,0.10961723327636719,0.06408286094665527,-0.0374918133020401
1772726469092256800,0.5502568359375,0.07660198211669922,0.02611994743347168,-0.03367181122303009
1772726469101774000,0.559774169921875,0.06829452514648438,0.008718013763427734,-0.034039586782455444
1772726469111291600,0.569291748046875,0.06764411926269531,-0.014032125473022461,-0.04103472828865051
1772726469120809200,0.578809326171875,0.0743856430053711,-0.013682126998901367,-0.10482418537139893
1772726469130326800,0.588326904296875,0.01522064208984375,-0.010843515396118164,-0.1357908546924591
1772726469139844400,0.59784423828125,-0.11603641510009766,-0.03289198875427246,-0.11316263675689697
1772726469149362000,0.60736181640625,-0.13717365264892578,-0.009142875671386719,-0.07154795527458191
1772726469158879500,0.61687939453125,-0.08987712860107422,-0.032674312591552734,-0.05579754710197449
1772726469168397000,0.62639697265625,0.036749839782714844,-0.06599235534667969,-0.0365431010723114
1772726469177914600,0.63591455078125,0.12406730651855469,-0.1024630069732666,-0.05217832326889038
1772726469187432200,0.64543212890625,0.09992122650146484,-0.09972381591796875,-0.06161820888519287
1772726469196949800,0.65494970703125,0.05068492889404297,-0.08144068717956543,-0.09926119446754456
1772726469206467000,0.664467041015625,-0.011730194091796875,-0.08017563819885254,-0.10532140731811523
1772726469215985000,0.67398486328125,-0.014367103576660156,-0.0833883285522461,-0.10378643870353699
1772726469225502200,0.683502197265625,0.010972023010253906,-0.0810699462890625,-0.1653100848197937
1772726469235019800,0.693019775390625,0.01645374298095703,-0.11022734642028809,-0.18083834648132324
1772726469244537300,0.702537353515625,-0.03538990020751953,-0.10407829284667969,-0.17915868759155273
1772726469254055000,0.712054931640625,-0.09409332275390625,-0.1057126522064209,-0.15006962418556213
1772726469263572500,0.721572509765625,-0.08418083190917969,-0.105804443359375,-0.13477596640586853
1772726469273090000,0.731090087890625,-0.11507034301757812,-0.10438203811645508,-0.14609411358833313
1772726469282607600,0.740607666015625,-0.1436901092529297,-0.11333608627319336,-0.13909322023391724
1772726469292125200,0.750125244140625,-0.1840667724609375,-0.0833430290222168,-0.11572608351707458
1772726469301642800,0.759642822265625,-0.22413921356201172,-0.05995750427246094,-0.09480205178260803
1772726469311160300,0.769160400390625,-0.14616775512695312,-0.05985283851623535,-0.04415866732597351
1772726469320678000,0.778677978515625,0.0033626556396484375,-0.08558130264282227,-0.034021198749542236
1772726469330195500,0.788195556640625,0.0986795425415039,-0.12296152114868164,-0.02436724305152893
1772726469339713000,0.797713134765625,0.15495967864990234,-0.12744569778442383,-0.024348407983779907
1772726469349230600,0.807230712890625,0.1469745635986328,-0.1183481216430664,0.025763094425201416
1772726469358748000,0.816747802734375,0.09696578979492188,-0.0746164321899414,0.05552056431770325
1772726469368265700,0.826265625,0.047794342041015625,-0.06684136390686035,0.11118993163108826
1772726469377783000,0.835782958984375,0.027713775634765625,-0.026141881942749023,0.12578049302101135
1772726469387300600,0.845300537109375,0.024454116821289062,-0.014198064804077148,0.14705827832221985
1772726469396818200,0.854818115234375,0.011895179748535156,-0.03539609909057617,0.12720094621181488
1772726469406335700,0.864335693359375,-0.0073757171630859375,-0.03767991065979004,0.12742803990840912
1772726469415853300,0.873853271484375,0.016158103942871094,-0.02135944366455078,0.12134295701980591
1772726469425371000,0.883370849609375,0.011135101318359375,-0.033684492111206055,0.13451997935771942
1772726469434888400,0.892888427734375,0.060400962829589844,0.005717039108276367,0.09993094205856323
1772726469444406000,0.902406005859375,0.1277751922607422,-0.01231241226196289,0.05596640706062317
1772726469453923600,0.911923583984375,0.11676883697509766,0.01372671127319336,0.03437387943267822
1772726469463441200,0.921441162109375,0.1205587387084961,0.012236833572387695,0.0019788742065429688
1772726469472958700,0.930958740234375,0.11770057678222656,0.02602100372314453,-0.039635270833969116
1772726469482476300,0.940476318359375,0.11057376861572266,0.05738687515258789,-0.09488293528556824
1772726469491993900,0.949993896484375,0.1201925277709961,0.06192445755004883,-0.11428588628768921
1772726469501511400,0.959511474609375,0.08952808380126953,0.0690605640411377,-0.12385919690132141
