time,seconds_elapsed,z,y,x
1772726468654449200,0.11244921875,-0.000610864779446274,-0.04367683082818985,0.12156209349632263
1772726468663967000,0.121967041015625,-0.003665188793092966,-0.015577051788568497,0.11728604137897491
1772726468673484300,0.131484375,-0.0030543238390237093,0.011300998739898205,0.09529490768909454
1772726468683001900,0.141001953125,-0.002443459117785096,0.029016077518463135,0.05803215503692627
1772726468692519400,0.15051953125,0,0.03023780696094036,0.01649334840476513
1772726468702037000,0.160037109375,0.001221729558892548,0.023518294095993042,-0.020158538594841957
1772726468711554600,0.169554443359375,0.0030543238390237093,0.00946840364485979,-0.049480047076940536
1772726468721072000,0.179072021484375,0.006719512399286032,-0.005192350596189499,-0.06841685622930527
1772726468730589700,0.188589599609375,0.010995565913617611,-0.024740023538470268,-0.08613193035125732
1772726468740107300,0.198107177734375,0.007330377586185932,-0.047952886670827866,-0.10690133273601532
1772726468749624800,0.207624755859375,-0.003665188793092966,-0.0668896958231926,-0.12767073512077332
1772726468759142400,0.217142333984375,-0.01588248461484909,-0.07849612087011337,-0.1441640853881836
1772726468768660000,0.226659912109375,-0.025045456364750862,-0.0870482325553894,-0.1490510106086731
1772726468778177500,0.236177490234375,-0.029932374134659767,-0.09315688163042068,-0.1441640853881836
1772726468787695000,0.245695068359375,-0.025045456364750862,-0.09071341902017593,-0.1288924664258957
1772726468797212700,0.255212646484375,-0.017715077847242355,-0.0766635313630104,-0.1026252806186676
1772726468806730000,0.26472998046875,-0.009773836471140385,-0.04734202101826668,-0.07086031138896942
1772726468816247600,0.27424755859375,-0.003665188793092966,-0.010079269297420979,-0.03543015569448471
1772726468825765000,0.28376513671875,0,0.016798781231045723,0
1772726468835282700,0.29328271484375,-0.001832594396546483,0.026572618633508682,0.034208428114652634
1772726468844800300,0.30280029296875,-0.0054977829568088055,0.032681263983249664,0.06841685622930527
1772726468854317800,0.31231787109375,-0.004886918235570192,0.021685699000954628,0.10079269111156464
1772726468863835400,0.32183544921875,-0.000610864779446274,0.004581485874950886,0.1233946830034256
