time,seconds_elapsed,z,y,x
1772725504878417400,0.09241748046875,0,0,0
1772725504887934000,0.101933837890625,0.01600360870361328,-0.006109714508056641,-0.013075470924377441
1772725504897450800,0.11145068359375,0.10413265228271484,-0.003507852554321289,-0.052935004234313965
1772725504906967600,0.120967529296875,0.1351299285888672,-0.06481772661209106,-0.038060545921325684
1772725504916484400,0.130484375,0.04649639129638672,-0.12404358386993408,-0.0098954439163208
1772725504926001200,0.140001220703125,-0.0636749267578125,-0.17289119958877563,0.016098976135253906
1772725504935518000,0.14951806640625,-0.11961841583251953,-0.1861134171485901,0.0796048641204834
1772725504945034800,0.15903466796875,-0.12770938873291016,-0.2164878249168396,0.16140031814575195
1772725504954551600,0.168551513671875,-0.11365699768066406,-0.2004280686378479,0.16868066787719727
1772725504964068400,0.178068359375,-0.1926097869873047,-0.18113619089126587,0.13959670066833496
1772725504973585200,0.187585205078125,-0.3532066345214844,-0.1762518286705017,0.06794381141662598
1772725504983102000,0.19710205078125,-0.4729127883911133,-0.17417806386947632,0.02575063705444336
1772725504992618800,0.20661865234375,-0.5760898590087891,-0.16191083192825317,0.005934238433837891
1772725505002135600,0.216135498046875,-0.5822629928588867,-0.1142878532409668,0.02731335163116455
1772725505011652400,0.22565234375,-0.46367549896240234,-0.001995086669921875,0.029816746711730957
1772725505021169200,0.235169189453125,-0.20857620239257812,0.06465715169906616,0.007933735847473145
1772725505030686000,0.24468603515625,0.050907135009765625,0.028251707553863525,0.003706812858581543
1772725505040202800,0.25420263671875,0.1941385269165039,-0.02555936574935913,0.03409469127655029
1772725505049719600,0.263719482421875,0.23721027374267578,-0.04222893714904785,0.12232410907745361
1772725505059236400,0.273236328125,0.24242687225341797,-0.064503014087677,0.16180551052093506
1772725505068753000,0.2827529296875,0.19585609436035156,-0.04566001892089844,0.16430604457855225
1772725505078270000,0.29227001953125,0.06996440887451172,-0.0046929121017456055,0.1511228084564209
