time,seconds_elapsed,z,y,x
1772725507333749000,2.5477490234375,-0.0009162971982732415,0.004276053514331579,-0.004734201822429895
1772725507343265800,2.557265869140625,-0.0009162971982732415,-0.004886918235570192,0.0007635809597559273
1772725507352782600,2.566782470703125,-0.000305432389723137,-0.007330377586185932,0.006872228812426329
1772725507362299400,2.57629931640625,-0.0015271619195118546,-0.008552107028663158,0.007483093533664942
1772725507371816200,2.585816162109375,-0.0009162971982732415,-0.01649334840476513,-0.00045814859913662076
1772725507381333000,2.5953330078125,-0.0027488914784044027,-0.02932151034474373,-0.013897174037992954
1772725507390849800,2.604849853515625,-0.0027488914784044027,-0.039706211537122726,-0.021838415414094925
1772725507400366600,2.61436669921875,-0.0021380267571657896,-0.043371398001909256,-0.02306014485657215
1772725507409883400,2.62388330078125,-0.0027488914784044027,-0.03848448023200035,-0.0206166859716177
1772725507419400200,2.633400146484375,-0.0015271619195118546,-0.0256563201546669,-0.01511890348047018
1772725507428917000,2.6429169921875,-0.0015271619195118546,-0.008552107028663158,-0.007177661173045635
1772725507438433800,2.652433837890625,-0.000305432389723137,-0.001221729558892548,0.0032070400193333626
1772725507447950600,2.66195068359375,-0.000305432389723137,0.004276053514331579,0.012370011769235134
1772725507457467400,2.67146728515625,-0.000305432389723137,0.017715077847242355,0.009926552884280682
1772725507466984000,2.68098388671875,-0.0009162971982732415,0.023212861269712448,0.0001527161948615685
1772725507476500700,2.690500732421875,0.0009162971982732415,0.020158538594841957,-0.009621120058000088
1772725507486017500,2.700017578125,0.004581485874950886,0.01588248461484909,-0.018784092739224434
1772725507495534600,2.70953466796875,0.006414080038666725,0.01282816007733345,-0.024281874299049377
1772725507505051100,2.719051025390625,0.003359756199643016,0.002443459117785096,-0.031001387163996696
1772725507514568000,2.72856787109375,0.0009162971982732415,-0.007330377586185932,-0.03711003437638283
1772725507524084700,2.738084716796875,-0.0009162971982732415,-0.010384701192378998,-0.03588830679655075
1772725507533601500,2.7476015625,-0.0021380267571657896,-0.010995565913617611,-0.0334448479115963
1772725507543118300,2.757118408203125,-0.003970621153712273,-0.006719512399286032,-0.03222311660647392
1772725507552635100,2.76663525390625,-0.0015271619195118546,-0.001221729558892548,-0.030390523374080658
1772725507562152000,2.77615185546875,-0.0021380267571657896,0.0030543238390237093,-0.027336198836565018
1772725507571668700,2.785668701171875,-0.0021380267571657896,-0.000610864779446274,-0.019394956529140472
1772725507581185500,2.795185546875,0.0009162971982732415,-0.01588248461484909,-0.007177661173045635
1772725507590702300,2.804702392578125,0.004581485874950886,-0.025045456364750862,0.006872228812426329
1772725507600219100,2.81421923828125,0.005192350596189499,-0.01649334840476513,0.014202605932950974
1772725507609736000,2.82373583984375,0.005803215317428112,0.007941242307424545,0.011759147047996521
1772725507619252700,2.833252685546875,0.006414080038666725,0.026878049597144127,0.005650499369949102
1772725507628769500,2.84276953125,0.007024944759905338,0.028099779039621353,0.0019853105768561363
1772725507638286300,2.852286376953125,0.008246674202382565,0.026878049597144127,0.0019853105768561363
1772725507647803100,2.86180322265625,0.006414080038666725,0.029932374134659767,0.0019853105768561363
1772725507657320000,2.87131982421875,0.006414080038666725,0.03176496922969818,-0.002901607658714056
1772725507666836700,2.880836669921875,0.006414080038666725,0.03481929376721382,-0.01206457894295454
1772725507676353500,2.890353515625,0.007024944759905338,0.0360410213470459,-0.022449281066656113
1772725507685870000,2.8998701171875,0.005803215317428112,0.03237583488225937,-0.034666575491428375
1772725507695387000,2.909386962890625,0.006414080038666725,0.01893680728971958,-0.03649916872382164
1772725507704903700,2.918903564453125,0.005803215317428112,0.003665188793092966,-0.02916879393160343
1772725507714420700,2.928420654296875,0.006414080038666725,-0.001221729558892548,-0.019394956529140472
1772725507723937300,2.937937255859375,0.008246674202382565,-0.004886918235570192,-0.008399390615522861
1772725507733454000,2.9474541015625,0.010079269297420979,-0.001221729558892548,0.005039634648710489
1772725507742971000,2.956970947265625,0.00946840364485979,0.009162971749901772,0.01359174121171236
1772725507752487700,2.96648779296875,0.005192350596189499,0.01588248461484909,0.017867794260382652
1772725507762004500,2.97600439453125,0.0027488914784044027,0.010995565913617611,0.016035201027989388
1772725507771521300,2.985521240234375,-0.0009162971982732415,0.001221729558892548,0.009315688163042068
1772725507781038000,2.9950380859375,-0.005803215317428112,0,0.0013744457392022014
1772725507790555000,3.004554931640625,-0.008857538923621178,0.0054977829568088055,-0.004734201822429895
