time,seconds_elapsed,z,y,x
1772708616194907000,0.055906982421875,0.46075990093946456,-0.5368436081886291,-0.06907631270512939
1772708616204932000,0.06593212890625,0.3792202663719654,-0.5643307500511408,-0.10527772609479724
1772708616214957000,0.07595703125,0.3038695495724678,-0.5674480052888393,-0.1428293119844049
1772708616224983000,0.085983154296875,0.32678222312629224,-0.5320663107842206,-0.18360972372740506
1772708616235008000,0.096008056640625,0.5428291123390198,-0.519212089908123,-0.2455689709689468
1772708616245033000,0.106032958984375,0.7803741321325302,-0.48774318493306634,-0.24288112012445925
1772708616255058200,0.11605810546875,0.8461749302983284,-0.4606576096087694,-0.14790230439975857
1772708616265084000,0.126083984375,0.8094073343932628,-0.4042161759406328,-0.2801431484829634
1772708616275109000,0.136109130859375,0.6295441037178039,-0.36379824083447454,-0.46738048812299965
1772708616285134000,0.146134033203125,0.36564825261533257,-0.4486073985919356,-0.42745314954537894
1772708616295159000,0.156158935546875,0.2698112126260996,-0.49447190866619345,-0.35155469920262694
1772708616305185000,0.16618505859375,0.09715572137236594,-0.42021746267080307,-0.7212564649924635
1772708616315210000,0.1762099609375,-0.04429974497556686,-0.3854381179735064,-0.8246765074566006
1772708616325235000,0.18623486328125,-0.0543237108618021,-0.4857189856290817,-0.6333925958395004
1772708616335260000,0.196260009765625,-0.2893079402565956,-0.6647083560794591,-0.2509764195030555
1772708616345284900,0.206284912109375,-0.4713455923616886,-0.654775575608015,0.05406958997026085
1772708616355310800,0.216310791015625,-0.583733954179287,-0.4315896282956004,-0.060167870312742885
1772708616365336000,0.226336181640625,-0.311153861361742,-0.7081690198823809,-0.26570856308024376
1772708616375361000,0.236361083984375,0.06451601905226707,-0.8898124119728803,-0.11244706973489373
1772708616385386000,0.246385986328125,0.35978082188665866,-0.5081044204384089,0.29470282157007605
1772708616395412000,0.256411865234375,1.076919622427225,-0.06053834759294986,0.5668053965363651
1772708616405437000,0.26643701171875,1.5341063410550355,-0.15483166527152062,0.10725498098451644
1772708616415462100,0.276462158203125,1.5111585961878298,-0.1840583442777395,-0.1963204079469666
1772708616425487000,0.286487060546875,1.1673311302363871,-0.34445816507041455,-0.42983536850679666
1772708616435513000,0.29651318359375,0.6472966180294751,-0.6134177293032408,-0.9245822581894695
1772708616445538000,0.3065380859375,0.4077268144100904,-0.6446820516169071,-1.3590198232620954
1772708616455563000,0.31656298828125,0.3735667706549167,-0.34707506957054135,-1.2713226889781652
1772708616465588000,0.326587890625,0.4966016141712665,0.1957455672010779,-0.671128525320068
1772708616475614000,0.336614013671875,0.8515046008884907,0.26794717231988907,-0.14547975342795252
1772708616485639200,0.34663916015625,1.2114169402003288,-0.04670183768123388,0.1254705827632919
1772708616495663900,0.356663818359375,0.863822230669856,-0.24454525394439697,0.27046057991292327
1772708616505688800,0.366688720703125,0.17071195597052574,-0.1770332679465413,0.40033294129911806
1772708616515715600,0.376715576171875,-0.3132230688512325,-0.06642857467532158,0.40623182661198076
1772708616525740500,0.386740478515625,-0.5314677603691816,-0.0008963643178343773,0.38014351869672536
1772708616535765800,0.396765869140625,-0.5481640436261892,-0.058518824464082714,0.3056403221046552
1772708616545790700,0.406790771484375,-0.030872108125686644,-0.0832020148217678,0.2728410087760538
1772708616555816700,0.416816650390625,0.8016232563883066,-0.01626402931958437,0.43167646632883694
1772708616565841700,0.426841552734375,0.38454701435267924,-0.24499007510244844,1.0383813635878265
1772708616575866600,0.43686669921875,-1.2806892138689756,-0.13979367061555384,1.3722773642420767
1772708616585891800,0.446891845703125,-0.43034898058474064,0.30497721855342386,1.3857913642011581
1772708616595917800,0.456917724609375,-0.7581067707449197,-0.39207448724806304,-0.03630981480074115
1772708616605942800,0.46694287109375,-1.8517127395570276,-0.5239154452934861,-1.7269005111046134
1772708616615967700,0.4769677734375,-1.569113357028365,0.3117532885596156,-1.830758798855543
1772708616625992700,0.48699267578125,-0.7893529728800058,0.5785001451790333,-1.076606318694353
1772708616636018000,0.497017822265625,-0.22653730356693266,0.4072568588107824,-0.2911167432442307
1772708616646044000,0.5070439453125,-0.036165538358688354,0.4561526994049549,0.30615006172507997
1772708616656068900,0.51706884765625,-0.0385293448805809,0.6641179889708757,0.4697653009003028
1772708616666093600,0.527093505859375,0.05567804808020591,0.823562408734858,0.4170151960307732
1772708616676118500,0.537118408203125,0.3089519674032926,0.7879954207912087,0.39502179274633525
1772708616686144500,0.54714453125,0.6198842949688435,0.5497513128176331,0.3958782269125804
1772708616696169700,0.557169677734375,0.7964028913915157,0.4757216154888272,0.4787236103164032
1772708616706194700,0.567194580078125,0.9671142628401518,0.5928925354078411,0.5570517720241099
1772708616716219600,0.5772197265625,1.4923948590070009,0.5096273922219872,0.4673411790259182
1772708616726245600,0.58724560546875,1.8292717751681804,0.6661994714200496,0.362028125889413
1772708616736270600,0.5972705078125,2.213144835782051,0.6604299481078982,0.29591332987099883
1772708616746295800,0.6072958984375,2.6627088044464586,0.43464141708165405,0.3418239075766876
1772708616756320800,0.61732080078125,2.9829437978863713,0.009582359598577022,0.4973838871227577
1772708616766346800,0.6273466796875,3.6334225530833004,-0.30443858163207765,0.43697676469404245
1772708616776371700,0.637371826171875,3.6101726103991267,-0.6661044866129756,0.11128208107613026
1772708616786396700,0.647396728515625,-0.5804202995866536,-1.760069644126296,-1.2451494061931967
1772708616796422000,0.657421875,-1.7727730583548544,-1.6487795989394187,-1.8947597079925238
1772708616806447900,0.66744775390625,0.46689445817172526,-0.7967764008790255,-2.9516987647950645
1772708616816472800,0.677472900390625,-1.981155112028122,-1.6768211598142981,-1.9280755560085177
1772708616826497800,0.687497802734375,-1.9466747502774,-1.8661440004914998,-1.6133894288673996
1772708616836522800,0.697522705078125,-2.076528041636944,-1.610307537204027,-1.4181100178733468
1772708616846548700,0.707548828125,-2.0275866083353757,-1.1252107751265168,-1.2866484145343302
1772708616856573700,0.71757373046875,-1.5936124229907989,-0.6261763808503746,-1.3737963905028998
1772708616866598700,0.7275986328125,-1.2061170802265404,-0.3709653559848666,-1.1576488173946737
1772708616876623600,0.73762353515625,-0.7051122626602649,-0.28677608369141816,-0.8206848805371671
1772708616886648600,0.747648681640625,-0.1471072084993124,-0.2836345707952976,-0.4608337333606556
1772708616896674600,0.757674560546875,0.5023720142662524,-0.1672100853294134,-0.3519790255619213
1772708616906699800,0.76769970703125,1.0932821436852216,0.08104863618016242,-0.46592367691081016
1772708616916724700,0.777724853515625,1.579549995368719,0.298113762524724,-0.6502003766469657
1772708616926749700,0.787749755859375,1.926801006028056,0.44071956795156,-0.9991979387126863
1772708616936775700,0.797775634765625,2.1866630715698,0.6826058318197726,-1.0549337813947348
1772708616946800600,0.807800537109375,2.409075404161215,0.9570362286791205,-0.9753916773200034
1772708616956825900,0.817825927734375,2.5981255653768778,1.1510828830078244,-0.8695574133209883
1772708616966850800,0.827850830078125,2.5613182219833135,1.275874799324572,-0.842563534868136
1772708616976876800,0.837876708984375,2.3510119222491976,1.3864263011038302,-0.9328008551541715
1772708616986901800,0.84790185546875,2.132046515241265,1.5702207337483762,-0.9467116724111139
1772708616996926700,0.8579267578125,2.132387876024842,1.974010208709538,-1.0487412103649227
1772708617006952000,0.867951904296875,2.453405544275045,2.399492460040748,-1.292243019670993
1772708617016977700,0.877977783203125,2.524057874125242,2.4996125841766594,-1.118831887744367
1772708617027003000,0.8880029296875,2.557904029625654,2.1807208220392464,-0.7668890660069883
1772708617037027600,0.898027587890625,2.7851749081641435,1.8113509185522794,-0.16531272727549076
1772708617047052500,0.908052490234375,3.0755729817450046,1.3044216793730854,0.6976590240448712
1772708617057078500,0.91807861328125,3.04503229753077,1.0397367237195372,0.8998466069921851
1772708617067103700,0.928103759765625,3.237660901755094,1.499047010372579,0.6750839118823408
1772708617077128700,0.938128662109375,2.140428559139371,0.5866986492037772,1.08529377527982
1772708617087153700,0.948153564453125,0.907939020293951,-0.9514458613261579,1.4527730427145957
1772708617097178600,0.9581787109375,0.6631470981121063,-1.7669599881619213,1.7115490665853021
1772708617107204600,0.96820458984375,1.2418746223062276,-2.0324682428970933,1.7041314838051795
1772708617117229800,0.978229736328125,1.8140695298612117,-2.408770868256688,1.6850322310596704
1772708617127254800,0.9882548828125,1.1107774683654308,-2.935871957848966,2.0806220329523084
1772708617137279700,0.99827978515625,-2.3964216742932796,-3.397142146398127,3.191448308895528
1772708617147305700,1.0083056640625,-18.875635713303087,-2.771379899306595,5.034366624361276
1772708617157330700,1.01833056640625,-14.095298795068263,-1.5344053240016102,5.326081041237711
1772708617167355600,1.028355712890625,-14.088023835629224,-1.6577274600267409,5.171646266329288
1772708617177380900,1.038380859375,-14.086650209188461,-1.7664593451634047,5.030017781502008
1772708617187406800,1.04840673828125,-14.085259047091007,-1.8334505221575497,4.951207864159345
1772708617197431800,1.058431884765625,-14.09808111926317,-1.828296792656183,4.910806880187988
1772708617207456500,1.06845654296875,-14.128010978102683,-1.7402508449345826,4.910487731236219
1772708617217481700,1.078481689453125,-14.175930082619189,-1.570998732383549,4.954347915750741
1772708617227507700,1.0885078125,-14.24084942177534,-1.3329974932551383,5.04862778942585
1772708617237532700,1.09853271484375,-10.21165469596982,-1.6689423892632125,3.5835189967513084
1772708617247557600,1.1085576171875,-7.0171320941954844,-2.4081197108715773,4.223601153357326
1772708617257582600,1.11858251953125,-3.560943592327833,-3.559947859288752,3.39156902244091
1772708617267608600,1.128608642578125,-0.34802491764128207,-5.245146386826038,1.2946210008487105
1772708617277633800,1.1386337890625,2.735928354436159,-6.114327514180541,-1.1341814325675368
1772708617287658800,1.14865869140625,4.833953942131996,-5.168313907036185,-2.3304881896585226
1772708617297683700,1.15868359375,4.728754030513763,-3.6662478411033748,-1.7680128582157193
1772708617307708700,1.168708740234375,3.332808205914497,-1.96494193611294,-0.6619088615540415
1772708617317734700,1.178734619140625,1.894540073892474,-0.11187690516412258,-0.15407942213211206
1772708617327759600,1.188759521484375,0.06656944445073604,1.2742305392488837,-0.3750572284083813
1772708617337784800,1.198784912109375,-1.9223107088714837,1.9902751148119568,-1.012811161262542
1772708617347809800,1.208809814453125,-2.8446242914766073,2.303662726575136,-1.9085757596381008
1772708617357835800,1.218835693359375,-2.885048656323552,2.7218744023814794,-2.2613884960778057
1772708617367860700,1.22886083984375,-2.127164588418603,3.5037481254220006,-2.0617226866930722
1772708617377885700,1.2388857421875,-0.9169336431324482,4.057065314027667,-1.4294222700044512
1772708617387910700,1.24891064453125,0.49884851631522176,4.2900183298557995,-0.9953939433198422
1772708617397937000,1.25893701171875,1.950178959006071,4.09894630742371,-0.8197801137171685
1772708617407961600,1.268961669921875,3.1130560324430463,3.572377425011992,-0.7478465849500149
1772708617417986600,1.278986572265625,3.7646997397661206,3.283321998211741,-0.38603922567181287
1772708617428011800,1.28901171875,3.808860368531942,3.4565848077088592,0.19805464786104857
1772708617438037800,1.299037841796875,3.3941759900689124,3.7693537030518054,0.8774641678575426
1772708617448062700,1.309062744140625,2.988552285417914,4.256393123629689,1.3622104359969496
1772708617458087700,1.319087646484375,2.8567811777383088,4.722392094266414,1.605628439477086
1772708617468112600,1.329112548828125,3.25644918885529,4.727294479355216,1.4376725042164324
1772708617478137900,1.339137939453125,3.903813611423969,4.261781830930709,1.0046140454772858
1772708617488163600,1.34916357421875,4.50150770189464,3.6266619729071854,0.46862551974803207
1772708617498188800,1.359188720703125,4.684436749881506,3.2308962299257513,0.14515470445835962
1772708617508213800,1.3692138671875,4.140639669293165,3.1904736186444755,0.011707242798060178
1772708617518238200,1.37923828125,3.3685634099066255,3.4197558370053764,0.07654891360811888
1772708617528264200,1.38926416015625,2.8005735528260467,3.789550103384256,0.3014995873044245
1772708617538289400,1.399289306640625,2.3108330565959214,4.334283003517985,0.5820189669549465
1772708617548314400,1.409314453125,1.7088684491991997,4.963230894908309,0.8723323579270392
1772708617558339300,1.41933935546875,1.1130477513849735,5.485421123844385,1.03460769026801
1772708617568365300,1.429365234375,0.8512374743849038,6.019086686518788,1.0439207314059138
1772708617578390300,1.439390380859375,0.9492670559823513,6.482065432551503,0.7979812466241419
1772708617588415500,1.44941552734375,1.3621335713684557,6.741224318259954,0.26049013431221246
1772708617598440400,1.4594404296875,1.8462778550267218,6.867095261985063,-0.41325244596377014
1772708617608466400,1.469466552734375,2.347048279315233,6.732814217311144,-1.1655143631380052
1772708617618491400,1.479491455078125,2.963462852346897,6.351300287044048,-1.6520879928350447
1772708617628516400,1.489516357421875,3.1457460036456584,5.778671079725027,-1.9204492989137767
1772708617638541300,1.499541259765625,2.551684716719389,5.205868853926658,-2.0113461060218514
1772708617648566300,1.509566162109375,1.6965578336805105,4.760406475362181,-2.029557031625509
1772708617658592300,1.51959228515625,1.0374012665092944,4.856698273381591,-2.7775822610780594
1772708617668617200,1.5296171875,0.5566168146729469,3.5851807924836874,-2.70507962718606
1772708617678642200,1.53964208984375,-0.40117315498292444,-0.2764204016327858,-0.17919658346027134
1772708617688667400,1.54966748046875,-1.4875240381002426,-4.095809762963652,2.353925325477868
1772708617698693400,1.559693359375,-0.8477306353077292,-5.19536616461277,3.205089588496089
1772708617708718300,1.56971826171875,1.184215337280929,-5.848160211014747,2.3833733921498057
1772708617718743300,1.579743408203125,2.400547814312577,-8.40802589610219,0.35270481908582146
1772708617728768300,1.589768310546875,0.5332751020520925,-10.73902086623907,-0.5950272824142128
1772708617738794200,1.599794189453125,-3.7066435643777247,-9.650960841116309,0.9723093472652137
1772708617748819500,1.6098193359375,-6.863526171326637,-7.13362906037569,2.9584914936751128
1772708617758844400,1.619844482421875,-6.987214510315656,-7.134343930646777,3.583894259804487
1772708617768869400,1.629869384765625,-4.570354443627596,-8.705172859421372,2.2938060800798237
1772708617778895400,1.639895263671875,-2.228974857598543,-10.034337642645836,1.0840053429044783
1772708617788920300,1.64992041015625,-0.7142588611900806,-11.32655421270132,2.8157074090719223
1772708617798945500,1.659945556640625,-0.5800491281867027,-10.357211167895793,4.343146985714137
1772708617808970200,1.66997021484375,-0.49000820725560185,-8.013467190822958,2.230081503666192
1772708617818996500,1.67999658203125,0.8898071512758732,-6.018884441944956,-0.08968217062130569
1772708617829021200,1.690021240234375,2.6527964822411536,-4.090998563289642,-1.3429641759961843
1772708617839046100,1.700046142578125,3.37663039650619,-2.3964941550076007,-1.1446584029182791
1772708617849071400,1.7100712890625,2.110793299332261,-0.6470891127586365,0.07656798363476991
1772708617859096300,1.720096435546875,-0.21627251466214656,1.5556243453800678,0.6243630478180945
1772708617869122300,1.730122314453125,-1.927905167877674,3.15683906006813,0.5466156451404094
1772708617879147300,1.740147216796875,-2.241155709257722,4.178477524778247,-0.16356778330430388
1772708617889172200,1.750172119140625,-1.6706401330918073,4.674867542025447,-0.39460269055143
1772708617899197400,1.760197509765625,-0.5569605135440826,4.72325718666315,0.02240625840164721
1772708617909223400,1.770223388671875,1.1880115146934986,4.566414181569218,0.11150807185173034
1772708617919248400,1.780248291015625,3.523625376802683,4.34067124325037,-0.21172179255522786
1772708617929273300,1.7902734375,5.537403824537992,4.220331045645475,-0.390504826778546
1772708617939298300,1.80029833984375,6.673477062201499,4.1617742272585625,0.02121229937672615
1772708617949324300,1.81032421875,6.1114300391733645,4.454714971059561,1.152635446212068
1772708617959349500,1.820349609375,4.185686433243752,5.133998964980244,2.7145275467500087
1772708617969374500,1.83037451171875,2.3197306488007308,5.841650390729308,3.535877540132403
1772708617979399400,1.8403994140625,0.9360533541440963,6.3030982739329335,3.009892302827537
1772708617989425400,1.85042529296875,0.07554302450120448,6.139371939066052,1.6025731435596942
1772708617999450400,1.860450439453125,0.04360884010195732,5.52927721670568,-0.17479655840303748
1772708618009475300,1.870475341796875,0.8003174344867467,4.604956970453262,-1.8786499924518167
1772708618019500300,1.880500244140625,2.0182284128814936,3.7690859920263287,-2.834587173847854
1772708618029525200,1.890525146484375,3.0879677684158087,3.5636265478014946,-2.669198458726704
1772708618039551200,1.90055126953125,3.9033255356460805,3.792827517619729,-1.9601098397813737
1772708618049576200,1.910576171875,4.325294225898385,3.9429987898647783,-0.9549825110197067
1772708618059601400,1.920601318359375,4.160251547735929,3.9327071129530666,0.07061882943939417
1772708618069626400,1.93062646484375,3.4949084008842703,4.106299008274078,0.5753518372159451
1772708618079652400,1.94065234375,2.349090598797798,4.416928553500771,0.6130139708079397
1772708618089677300,1.95067724609375,0.9770178172171116,4.677363450494409,0.47014374229125677
1772708618099702300,1.960702392578125,-0.09535071777701377,4.9474979037255045,-0.23585958745721727
1772708618109727500,1.9707275390625,-0.9263555514723062,5.130490080076456,-1.028319549909234
1772708618119753500,1.98075341796875,-1.090728367549181,5.243240845465659,-1.5249103504255412
1772708618129778400,1.9907783203125,-0.2927455134898424,5.226471496972441,-2.015190214229375
1772708618139803400,2.000803466796875,0.6772831754922867,5.118648251113295,-2.114547683429718
1772708618149828400,2.010828369140625,1.4563129072785377,5.2539387650907035,-1.8753239167690277
1772708618159853300,2.020853271484375,2.2023341034322974,5.374413987252116,-1.3314356507658958
