time,seconds_elapsed,z,y,x
1772708616194907000,0.055906982421875,-0.1286712884902954,-0.18646687269210815,-0.36125585436820984
1772708616204932000,0.06593212890625,-0.15000705420970917,-0.20543920993804932,-0.352817565202713
1772708616214957000,0.07595703125,-0.17463889718055725,-0.18860004842281342,-0.33886900544166565
1772708616224983000,0.085983154296875,-0.19458118081092834,-0.141279399394989,-0.3309713900089264
1772708616235008000,0.096008056640625,-0.20958437025547028,-0.08803242444992065,-0.35867732763290405
1772708616245033000,0.106032958984375,-0.20717737078666687,-0.05232912302017212,-0.4012910723686218
1772708616255058200,0.11605810546875,-0.20756804943084717,-0.03533549606800079,-0.42963457107543945
1772708616265084000,0.126083984375,-0.22564567625522614,-0.01830792799592018,-0.44398701190948486
1772708616275109000,0.136109130859375,-0.2557514011859894,0.013544278219342232,-0.43394264578819275
1772708616285134000,0.146134033203125,-0.2582462430000305,0.04732509329915047,-0.4034086763858795
1772708616295159000,0.156158935546875,-0.2512168288230896,0.07205094397068024,-0.35323551297187805
1772708616305185000,0.16618505859375,-0.28163987398147583,0.16904646158218384,-0.27047187089920044
1772708616315210000,0.1762099609375,-0.3250659108161926,0.19050514698028564,-0.17434346675872803
1772708616325235000,0.18623486328125,-0.34295493364334106,0.16260793805122375,-0.07626153528690338
1772708616335260000,0.196260009765625,-0.3226802945137024,0.12206504493951797,0.0249756071716547
1772708616345284900,0.206284912109375,-0.27644291520118713,0.08270600438117981,0.12169080227613449
1772708616355310800,0.216310791015625,-0.24706317484378815,-0.019684014841914177,0.23209108412265778
1772708616365336000,0.226336181640625,-0.2484816312789917,-0.22488616406917572,0.3406358063220978
1772708616375361000,0.236361083984375,-0.24906672537326813,-0.35171493887901306,0.4067234694957733
1772708616385386000,0.246385986328125,-0.18096119165420532,-0.26604408025741577,0.38371020555496216
1772708616395412000,0.256411865234375,-0.10566004365682602,-0.15378890931606293,0.24325187504291534
1772708616405437000,0.26643701171875,-0.11125072091817856,-0.06263206899166107,0.05562973394989967
1772708616415462100,0.276462158203125,-0.1131700649857521,-0.042730532586574554,-0.11377526819705963
1772708616425487000,0.286487060546875,-0.09955809265375137,-0.07441630214452744,-0.1855131834745407
1772708616435513000,0.29651318359375,-0.15353690087795258,-0.25149041414260864,-0.20549914240837097
1772708616445538000,0.3065380859375,-0.2706490159034729,-0.4368588924407959,-0.2705286145210266
1772708616455563000,0.31656298828125,-0.3660500943660736,-0.44590166211128235,-0.3557276427745819
1772708616465588000,0.326587890625,-0.45130038261413574,-0.3462057113647461,-0.4264724552631378
1772708616475614000,0.336614013671875,-0.4556773006916046,-0.30868014693260193,-0.53103107213974
