time,seconds_elapsed,z,y,x
1772709371530366000,0.050365966796875,-0.98406982421875,0.066436767578125,0.1053619384765625
1772709371540391000,0.060390869140625,-0.9752960205078125,0.0666656494140625,0.1038360595703125
1772709371550416000,0.070415771484375,-0.9896697998046875,0.06048583984375,0.0980224609375
1772709371560439800,0.080439697265625,-0.99688720703125,0.0625152587890625,0.097625732421875
1772709371570464800,0.09046484375,-0.9953155517578125,0.063201904296875,0.10113525390625
1772709371580490000,0.100489990234375,-0.9875030517578125,0.0640869140625,0.1033782958984375
1772709371590515000,0.110514892578125,-0.9817657470703125,0.0632476806640625,0.10028076171875
1772709371600540000,0.120539794921875,-0.986602783203125,0.060333251953125,0.0977783203125
1772709371610564900,0.13056494140625,-0.992950439453125,0.062042236328125,0.101837158203125
1772709371620590000,0.140590087890625,-0.993316650390625,0.0630035400390625,0.1015625
1772709371630615000,0.150614990234375,-0.9906463623046875,0.061553955078125,0.1009979248046875
1772709371640640000,0.160639892578125,-0.98577880859375,0.0611572265625,0.098663330078125
1772709371650665000,0.1706650390625,-0.986907958984375,0.063751220703125,0.1001434326171875
1772709371660689000,0.18068896484375,-0.989776611328125,0.064239501953125,0.10028076171875
1772709371670713900,0.1907138671875,-0.99169921875,0.06317138671875,0.0995330810546875
1772709371680738800,0.20073876953125,-0.98956298828125,0.0621337890625,0.1000823974609375
1772709371690764000,0.210763916015625,-0.9876556396484375,0.0615081787109375,0.0999298095703125
1772709371700789000,0.2207890625,-0.98663330078125,0.063385009765625,0.0992431640625
1772709371710814000,0.23081396484375,-0.989990234375,0.0633392333984375,0.099517822265625
1772709371720839000,0.2408388671875,-0.990966796875,0.0630645751953125,0.098907470703125
1772709371730864000,0.250864013671875,-0.99029541015625,0.0638580322265625,0.1005401611328125
1772709371740888800,0.260888916015625,-0.9901885986328125,0.0604400634765625,0.10107421875
1772709371750913800,0.270913818359375,-0.9883575439453125,0.06085205078125,0.1006317138671875
1772709371760938000,0.28093798828125,-0.9863128662109375,0.0619354248046875,0.09979248046875
1772709371770963000,0.290962890625,-0.990081787109375,0.062896728515625,0.0992279052734375
1772709371780988000,0.30098779296875,-0.9905548095703125,0.0648345947265625,0.0982513427734375
1772709371791013000,0.31101318359375,-0.991668701171875,0.063720703125,0.0982513427734375
1772709371801038000,0.3210380859375,-0.9891204833984375,0.061553955078125,0.097564697265625
1772709371811063000,0.33106298828125,-0.9874267578125,0.061920166015625,0.0995941162109375
1772709371821087700,0.341087646484375,-0.9887847900390625,0.063690185546875,0.101104736328125
1772709371831113000,0.351113037109375,-0.9917449951171875,0.062774658203125,0.1017608642578125
1772709371841138000,0.361137939453125,-0.9888763427734375,0.0631866455078125,0.1011962890625
1772709371851163000,0.371162841796875,-0.9867095947265625,0.0623626708984375,0.1014862060546875
1772709371861187800,0.381187744140625,-0.9866180419921875,0.062896728515625,0.1000518798828125
1772709371871212000,0.3912119140625,-0.988922119140625,0.06298828125,0.099365234375
1772709371881237000,0.401237060546875,-0.992279052734375,0.06182861328125,0.099517822265625
1772709371891261700,0.41126171875,-0.99139404296875,0.063568115234375,0.0999755859375
1772709371901287000,0.421286865234375,-0.9884033203125,0.0628509521484375,0.099853515625
1772709371911312000,0.431311767578125,-0.9882965087890625,0.0629730224609375,0.1004486083984375
1772709371921336800,0.4413369140625,-0.98876953125,0.0633392333984375,0.0986785888671875
1772709371931361800,0.45136181640625,-0.9907684326171875,0.062255859375,0.0980377197265625
1772709371941387000,0.461386962890625,-0.9898223876953125,0.0613250732421875,0.1007843017578125
1772709371951412000,0.471411865234375,-0.9894866943359375,0.0629730224609375,0.0992279052734375
1772709371961437000,0.48143701171875,-0.988189697265625,0.06256103515625,0.099578857421875
1772709371971462000,0.4914619140625,-0.9883575439453125,0.0634918212890625,0.09967041015625
1772709371981485800,0.50148583984375,-0.99066162109375,0.0645751953125,0.0992431640625
1772709371991510800,0.5115107421875,-0.9896697998046875,0.0624542236328125,0.1001434326171875
1772709372001536000,0.521535888671875,-0.9899749755859375,0.062286376953125,0.1000518798828125
1772709372011561000,0.53156103515625,-0.987701416015625,0.061676025390625,0.100067138671875
1772709372021586000,0.5415859375,-0.9872283935546875,0.063568115234375,0.0985107421875
1772709372031611000,0.55161083984375,-0.9895782470703125,0.0640869140625,0.09844970703125
1772709372041636000,0.561635986328125,-0.990509033203125,0.063507080078125,0.0993804931640625
1772709372051661000,0.5716611328125,-0.9888916015625,0.0642242431640625,0.0997467041015625
1772709372061686000,0.58168603515625,-0.98773193359375,0.0634307861328125,0.0997314453125
1772709372071710700,0.591710693359375,-0.9880828857421875,0.06182861328125,0.0985260009765625
1772709372081736000,0.60173583984375,-0.9901885986328125,0.0617828369140625,0.0987091064453125
1772709372091759900,0.611759765625,-0.98944091796875,0.063323974609375,0.1008758544921875
1772709372101784800,0.621784912109375,-0.9894561767578125,0.0640716552734375,0.09881591796875
1772709372111810000,0.63181005859375,-0.9882354736328125,0.0634765625,0.09979248046875
1772709372121835000,0.6418349609375,-0.988250732421875,0.062225341796875,0.1001434326171875
1772709372131860000,0.65185986328125,-0.98895263671875,0.0624237060546875,0.1002960205078125
1772709372141885000,0.661885009765625,-0.9904022216796875,0.064239501953125,0.0998687744140625
1772709372151910000,0.671909912109375,-0.9888916015625,0.06341552734375,0.097869873046875
1772709372161934800,0.681934814453125,-0.9887237548828125,0.0621337890625,0.098846435546875
1772709372171959800,0.691959716796875,-0.988311767578125,0.06268310546875,0.0990753173828125
1772709372181985000,0.701985107421875,-0.9884033203125,0.06353759765625,0.1003265380859375
1772709372192009000,0.712009033203125,-0.9908294677734375,0.0648345947265625,0.099090576171875
1772709372202034000,0.722033935546875,-0.989959716796875,0.065582275390625,0.098052978515625
1772709372212059100,0.73205908203125,-0.98895263671875,0.0643310546875,0.0998382568359375
1772709372222084000,0.742083984375,-0.988006591796875,0.06396484375,0.1004486083984375
1772709372232108800,0.75210888671875,-0.98809814453125,0.062408447265625,0.1002960205078125
1772709372242133800,0.7621337890625,-0.9900360107421875,0.06256103515625,0.0993499755859375
1772709372252159000,0.772158935546875,-0.988494873046875,0.0628662109375,0.0995941162109375
1772709372262183200,0.78218310546875,-0.9883575439453125,0.063385009765625,0.0999603271484375
1772709372272208100,0.7922080078125,-0.988983154296875,0.0648651123046875,0.0989990234375
1772709372282233300,0.8022333984375,-0.9907073974609375,0.0641326904296875,0.098876953125
1772709372292258000,0.812258056640625,-0.9915771484375,0.06402587890625,0.099365234375
1772709372302282000,0.822281982421875,-0.989959716796875,0.061859130859375,0.099884033203125
1772709372312307200,0.83230712890625,-0.9867095947265625,0.060333251953125,0.0992889404296875
1772709372322332200,0.842332275390625,-0.9883880615234375,0.0629119873046875,0.097564697265625
1772709372332357000,0.852357177734375,-0.9909515380859375,0.0664215087890625,0.099578857421875
1772709372342382000,0.862382080078125,-0.9914093017578125,0.0658111572265625,0.098297119140625
1772709372352407300,0.8724072265625,-0.9900054931640625,0.0636749267578125,0.0972900390625
1772709372362432300,0.882432373046875,-0.9878692626953125,0.061248779296875,0.0996246337890625
1772709372372457000,0.89245703125,-0.988067626953125,0.0630340576171875,0.0993804931640625
1772709372382482200,0.902482177734375,-0.991058349609375,0.065277099609375,0.09967041015625
1772709372392507100,0.912507080078125,-0.991180419921875,0.065338134765625,0.10015869140625
1772709372402531000,0.922531005859375,-0.9871673583984375,0.062896728515625,0.1005096435546875
1772709372412556300,0.932556396484375,-0.985260009765625,0.062225341796875,0.100067138671875
1772709372422581200,0.942581298828125,-0.986785888671875,0.0637664794921875,0.099395751953125
1772709372432606200,0.952606201171875,-0.9919586181640625,0.0625457763671875,0.1001434326171875
1772709372442631200,0.962631103515625,-0.992523193359375,0.0632171630859375,0.0988922119140625
1772709372452656000,0.97265625,-0.989288330078125,0.063323974609375,0.1003875732421875
1772709372462681000,0.98268115234375,-0.987884521484375,0.0620574951171875,0.1003265380859375
1772709372472706000,0.9927060546875,-0.9893646240234375,0.062713623046875,0.10028076171875
1772709372482731000,1.00273095703125,-0.9900665283203125,0.0651397705078125,0.099609375
1772709372492756200,1.012756103515625,-0.9897613525390625,0.0634613037109375,0.1013641357421875
1772709372502780200,1.0227802734375,-0.9893646240234375,0.0634918212890625,0.100250244140625
1772709372512805000,1.03280517578125,-0.9884185791015625,0.062896728515625,0.0988006591796875
1772709372522830300,1.042830322265625,-0.9886932373046875,0.0624237060546875,0.0996856689453125
1772709372532855000,1.05285498046875,-0.9891204833984375,0.0641326904296875,0.1004638671875
1772709372542880000,1.0628798828125,-0.9917144775390625,0.0650482177734375,0.099090576171875
1772709372552905000,1.072905029296875,-0.98968505859375,0.06195068359375,0.0981597900390625
1772709372562930200,1.08293017578125,-0.9896697998046875,0.0630950927734375,0.099822998046875
1772709372572955100,1.092955078125,-0.9878997802734375,0.062713623046875,0.101043701171875
1772709372582980000,1.10297998046875,-0.9876556396484375,0.063812255859375,0.0995330810546875
1772709372593005000,1.113005126953125,-0.98895263671875,0.0626220703125,0.0988922119140625
1772709372603030300,1.1230302734375,-0.98980712890625,0.064910888671875,0.099365234375
1772709372613054000,1.133053955078125,-0.9883270263671875,0.0644683837890625,0.0990142822265625
1772709372623079200,1.1430791015625,-0.9885711669921875,0.0632476806640625,0.099945068359375
1772709372633104100,1.153104248046875,-0.989990234375,0.0609893798828125,0.0985107421875
1772709372643129000,1.163129150390625,-0.9900360107421875,0.0625152587890625,0.099853515625
1772709372653154000,1.173154052734375,-0.9920501708984375,0.0631866455078125,0.10009765625
1772709372663179300,1.18317919921875,-0.9893951416015625,0.06317138671875,0.101654052734375
1772709372673204200,1.193204345703125,-0.9881439208984375,0.0641021728515625,0.100830078125
1772709372683229200,1.203229248046875,-0.989105224609375,0.063934326171875,0.099700927734375
1772709372693254100,1.213254150390625,-0.9896697998046875,0.0639190673828125,0.100341796875
1772709372703279400,1.223279296875,-0.989593505859375,0.0612030029296875,0.0998687744140625
1772709372713303000,1.233302978515625,-0.9897918701171875,0.0623931884765625,0.0997772216796875
1772709372723328000,1.243327880859375,-0.9886016845703125,0.06304931640625,0.10107421875
1772709372733353200,1.253353271484375,-0.9882965087890625,0.06207275390625,0.0999908447265625
1772709372743378200,1.263378173828125,-0.98907470703125,0.0631103515625,0.1000823974609375
1772709372753403100,1.273403076171875,-0.990631103515625,0.0642852783203125,0.099761962890625
1772709372763428000,1.283427978515625,-0.989990234375,0.0643157958984375,0.09930419921875
1772709372773453300,1.293453369140625,-0.988555908203125,0.0640106201171875,0.1003875732421875
1772709372783478300,1.303478271484375,-0.98876953125,0.063079833984375,0.100128173828125
1772709372793503000,1.3135029296875,-0.9888458251953125,0.0625457763671875,0.099334716796875
1772709372803528200,1.323528076171875,-0.9881134033203125,0.0623321533203125,0.0998077392578125
1772709372813552000,1.33355224609375,-0.9893798828125,0.0629425048828125,0.0985107421875
1772709372823577000,1.3435771484375,-0.9894866943359375,0.0624847412109375,0.099029541015625
1772709372833602300,1.353602294921875,-0.989227294921875,0.062530517578125,0.0998992919921875
1772709372843627300,1.363627197265625,-0.991180419921875,0.06298828125,0.101654052734375
1772709372853652200,1.37365234375,-0.9903106689453125,0.062530517578125,0.1008758544921875
1772709372863677000,1.383677001953125,-0.9870758056640625,0.0617828369140625,0.100921630859375
1772709372873702100,1.3937021484375,-0.98797607421875,0.06201171875,0.099884033203125
1772709372883727000,1.40372705078125,-0.9922943115234375,0.0624237060546875,0.099884033203125
1772709372893752000,1.413751953125,-0.9901123046875,0.0638885498046875,0.0977325439453125
1772709372903777000,1.423777099609375,-0.9910430908203125,0.0633544921875,0.0986328125
1772709372913801200,1.43380126953125,-0.9883270263671875,0.061920166015625,0.09942626953125
1772709372923826200,1.443826171875,-0.987701416015625,0.0623626708984375,0.0997161865234375
1772709372933851100,1.45385107421875,-0.988739013671875,0.06219482421875,0.1007232666015625
1772709372943876000,1.4638759765625,-0.98992919921875,0.0630950927734375,0.10107421875
1772709372953901000,1.473901123046875,-0.9873046875,0.0619659423828125,0.099700927734375
1772709372963926000,1.483926025390625,-0.9878082275390625,0.0633392333984375,0.1003570556640625
1772709372973951000,1.493950927734375,-0.988800048828125,0.0641021728515625,0.1007232666015625
1772709372983976200,1.50397607421875,-0.9903717041015625,0.062835693359375,0.1002044677734375
1772709372994001200,1.514001220703125,-0.9908294677734375,0.06268310546875,0.10076904296875
1772709373004026000,1.524026123046875,-0.9877777099609375,0.0629730224609375,0.1004486083984375
1772709373014050300,1.53405029296875,-0.9871368408203125,0.063018798828125,0.1007843017578125
1772709373024075000,1.544074951171875,-0.9904632568359375,0.0634002685546875,0.101470947265625
1772709373034100000,1.554099853515625,-0.9890899658203125,0.0648651123046875,0.099090576171875
1772709373044125200,1.564125244140625,-0.989471435546875,0.0633544921875,0.1013336181640625
1772709373054150100,1.574150146484375,-0.9882965087890625,0.0616455078125,0.101318359375
1772709373064175000,1.584175048828125,-0.988037109375,0.061767578125,0.0998077392578125
1772709373074200000,1.594199951171875,-0.9899749755859375,0.0618743896484375,0.100982666015625
1772709373084225300,1.604225341796875,-0.990203857421875,0.06195068359375,0.101409912109375
1772709373094250200,1.614250244140625,-0.9901580810546875,0.0616455078125,0.1005706787109375
1772709373104275200,1.624275146484375,-0.988067626953125,0.0637054443359375,0.1006622314453125
1772709373114299100,1.634299072265625,-0.988494873046875,0.062744140625,0.100830078125
1772709373124324000,1.644323974609375,-0.9893035888671875,0.0621337890625,0.1017608642578125
1772709373134349000,1.65434912109375,-0.9880828857421875,0.063720703125,0.1000518798828125
1772709373144374000,1.6643740234375,-0.98944091796875,0.0639801025390625,0.1004638671875
1772709373154399200,1.674399169921875,-0.989288330078125,0.06207275390625,0.100372314453125
1772709373164424200,1.684424072265625,-0.9895782470703125,0.0620880126953125,0.1000518798828125
1772709373174449200,1.69444921875,-0.9884033203125,0.062225341796875,0.09808349609375
