time,seconds_elapsed,z,y,x
1772709371540391000,0.060390869140625,-0.00006938423030078411,-0.01232649851590395,-0.00003296113573014736
1772709371550416000,0.070415771484375,-0.0011482492554932833,-0.005258703604340553,0.0004901902284473181
1772709371560439800,0.080439697265625,0.002203072654083371,0.007061080075800419,-0.004176733084022999
1772709371570464800,0.09046484375,-0.0003864872269332409,0.006202672142535448,-0.0028295135125517845
1772709371580490000,0.100489990234375,0.0007014141883701086,-0.004018007777631283,-0.00132855586707592
1772709371590515000,0.110514892578125,-0.0014324085786938667,-0.0037223256658762693,-0.0012919970322400331
1772709371600540000,0.120539794921875,-0.00013198703527450562,-0.0002359817735850811,0.0014973976649343967
1772709371610564900,0.13056494140625,0.0008400850929319859,-0.0008778353221714497,0.0007153870537877083
1772709371620590000,0.140590087890625,-0.0003591361455619335,-0.002705829218029976,-0.0020335279405117035
1772709371630615000,0.150614990234375,-0.0007809638045728207,-0.0008131829090416431,-0.004949304275214672
1772709371640640000,0.160639892578125,-0.0016480890335515141,-0.00019852537661790848,-0.0027002638671547174
1772709371650665000,0.1706650390625,-0.00018379534594714642,-0.0032736873254179955,0.0008439456578344107
1772709371660689000,0.18068896484375,-0.0003121595364063978,-0.0033093737438321114,0.003560369834303856
1772709371670713900,0.1907138671875,0.0011894064955413342,0.0005379104986786842,0.0032666209153831005
1772709371680738800,0.20073876953125,-0.0005970420315861702,0.0011773360893130302,-0.0006551500409841537
1772709371690764000,0.210763916015625,-0.0005877348594367504,-0.0010648383758962154,-0.0024336930364370346
1772709371700789000,0.2207890625,-0.0004915948957204819,-0.005114440806210041,-0.002563921734690666
1772709371710814000,0.23081396484375,0.0012138700112700462,-0.002381738740950823,0.001656761858612299
1772709371720839000,0.2408388671875,-0.0010183914564549923,0.0006284322589635849,0.001633592415601015
1772709371730864000,0.250864013671875,0.0013753368984907866,-0.00004651164636015892,0.00010009552352130413
1772709371740888800,0.260888916015625,0.0009819881524890661,-0.0005991174839437008,-0.0006983201019465923
1772709371750913800,0.270913818359375,-0.00021814624778926373,-0.002810001838952303,0.00004503875970840454
