time,seconds_elapsed,z,y,x
1772708995483497500,0.02549755859375,-3.198776167565584,0.09904255803227424,-1.7459791594535112
1772708995493522400,0.0355224609375,-2.639596808928251,0.29130934320688245,-1.5610858256563542
1772708995503547400,0.04554736328125,-1.8398025215327738,0.4871335286021232,-1.4463473935812712
1772708995513573400,0.055573486328125,-0.8204314172327518,0.790993725824356,-1.4425646601721644
1772708995523598300,0.065598388671875,0.16251929716467856,1.0885621294260024,-1.598795086325705
1772708995533623600,0.07562353515625,1.0126467644810675,1.3840817838042974,-2.0781717171907426
1772708995543648500,0.0856484375,1.909087362422049,1.9304981069803238,-2.6667712315797805
1772708995553673200,0.095673095703125,2.4336077878713605,2.460172554191947,-2.952175442396104
1772708995563698200,0.1056982421875,2.512717564943433,2.7783967923313377,-2.9746853803679345
1772708995573723400,0.115723388671875,2.3582225842803717,3.1240333535313605,-2.808847752435505
1772708995583749400,0.125749267578125,1.9005989355400204,3.411024833539128,-2.5835455436214803
1772708995593774300,0.1357744140625,1.3285589262858033,3.48927711699903,-2.603693428637087
1772708995603799300,0.14579931640625,1.0820815352350472,3.6545711395740508,-2.833424852070212
1772708995613824300,0.15582421875,1.1694552827835083,3.9105373667210337,-2.986363543201983
1772708995623849500,0.165849365234375,1.4853227286636828,4.409344381982088,-2.9275246930032965
1772708995633874400,0.17587451171875,2.0012550662487745,5.275089689669013,-2.9355720981195565
1772708995643900400,0.185900390625,2.7239590997010468,6.305259251359105,-3.5206469455137848
1772708995653925400,0.19592529296875,2.7652731068640946,6.7665995825350285,-3.220434164883196
1772708995663950300,0.205950439453125,2.461507602187991,6.056330083242059,-2.503072953763604
1772708995673975600,0.2159755859375,2.0333985094845293,5.265120668840408,-1.9624334604233502
1772708995684000300,0.226000244140625,1.4778215592533348,5.064045138788223,-1.640330627284944
1772708995694025200,0.236025146484375,1.361004859599471,5.400063976815343,-1.9505951385915279
1772708995704051200,0.24605126953125,1.6190753655493257,6.084804482576251,-2.4387846059873697
1772708995714076200,0.256076171875,2.070794466421008,6.467929939693212,-2.6246163896784185
1772708995724101400,0.266101318359375,2.388310264030099,6.329824368295073,-2.5384347745239735
1772708995734126300,0.276126220703125,2.5129683248341084,5.83523058681488,-2.1032652419149875
1772708995744151300,0.2861513671875,2.462605918818712,5.184874581214785,-1.5140160314455628
1772708995754176300,0.29617626953125,2.3856419216036797,4.733481643557548,-0.9693082657530904
1772708995764202200,0.3062021484375,2.2086381720125674,4.457673236343265,-0.47752515777945514
1772708995774227500,0.3162275390625,1.7942647591948508,4.117649838849902,-0.15320026467740536
1772708995784252400,0.32625244140625,1.158480299782753,3.6552339873969553,-0.1069090536236763
1772708995794277400,0.33627734375,-1.0399462748169899,2.577292620706558,-0.5728498643323778
1772708995804302300,0.34630224609375,-0.4844529112160206,2.046767109623551,-1.1678270970597862
1772708995814327600,0.35632763671875,-0.27863106341958044,2.1620476857513187,-1.6362228997051715
1772708995824353500,0.366353515625,-1.7650141147911547,1.1103075127661228,-1.3671610441416502
1772708995834378500,0.37637841796875,-2.3031793269723653,-1.2665133890002964,-0.5404299422428012
1772708995844403200,0.3864033203125,-2.612821030205488,-3.578115091881156,1.0925441847994923
1772708995854428400,0.396428466796875,-2.631133516487479,-3.1204338677346706,1.1441688658356666
1772708995864453400,0.406453369140625,-3.0663281835377214,-1.5031635057806967,-0.5295113656044006
1772708995874478300,0.416478271484375,-4.170708644342422,-1.684745815333724,0.1415235631480813
1772708995884505000,0.426505126953125,-4.489671133628487,-1.814568711555004,1.4056900967612862
1772708995894530000,0.436530029296875,-4.035440342196822,-1.633407842284441,2.3563638046711683
1772708995904555000,0.446554931640625,-3.4567683475822206,-1.4094664004296062,2.656184371113777
1772708995914580200,0.456580322265625,-2.9293846416562794,-1.134198091441393,2.4943293830767272
1772708995924605200,0.466605224609375,-2.4672353321850298,-1.6683073062300682,2.3991443772554395
1772708995934630000,0.4766298828125,-1.9341823484510183,-1.806271423330903,1.789057545940578
1772708995944654800,0.48665478515625,-1.2955623733520507,-1.516483006080985,-0.5186185079291462
1772708995954680800,0.496680908203125,-0.8394225334286689,-1.4519821845978498,-2.368727319420874
1772708995964706000,0.5067060546875,-0.2009983731627464,-0.6475964777588844,-2.700093947727978
1772708995974731000,0.51673095703125,0.15077742144465445,0.32863749560415745,-2.6574866858839985
1772708995984756000,0.526755859375,0.5981576163291931,1.25835697055161,-1.8611568597286938
1772708995994781000,0.536781005859375,1.2507786442518234,2.26915313872993,-0.9228165636911988
1772708996004806100,0.54680615234375,0.9360141911774873,2.9202047253787518,-0.7481967866271734
1772708996014832000,0.55683203125,1.1704805341780185,3.2106963224619625,-0.14885346764475108
1772708996024857000,0.566857177734375,3.431838488987088,3.4010295092254874,0.584349163468182
1772708996034882000,0.576882080078125,3.1686294511049984,3.199990804052353,-0.8145807915084063
1772708996044907000,0.586906982421875,3.8531162743657825,2.885009493356943,0.22708076279386877
1772708996054932200,0.59693212890625,3.7608512476444242,2.5552386098086832,0.9498260050393641
1772708996064957200,0.606957275390625,3.3498002572476864,2.9190058709830042,0.8175828959338366
1772708996074983200,0.616983154296875,2.964802576518059,3.1402731251925227,0.49841450881212945
1772708996085008100,0.627008056640625,2.4252362653672694,2.7674299926370383,0.1124002714511007
1772708996095032800,0.63703271484375,1.8711258805572986,2.4498405452698466,-0.5573220403328537
1772708996105058000,0.64705810546875,1.2931582348197699,2.674524329924583,-0.8596475022684782
1772708996115083000,0.6570830078125,0.3573299216032028,3.1495974183768034,-0.5270074930246919
1772708996125108000,0.66710791015625,-0.6115642103910446,3.61917483202219,0.024504874648712573
1772708996135134000,0.677134033203125,-1.048812302839756,4.156601793056726,0.4364681575847789
1772708996145159000,0.687158935546875,-1.0128858339339495,4.810900398802757,0.5554205540930852
1772708996155184000,0.69718408203125,-0.9975649306833744,5.092819982373714,0.6301778715766966
1772708996165209000,0.707208984375,-1.0468021320611238,5.150801631221175,0.7927557670608163
1772708996175234000,0.717234130859375,-0.8690022636562585,5.384589928829669,0.7467533828858286
1772708996185259000,0.727259033203125,-0.7188029343605041,5.716033129504322,0.05418199170301668
1772708996195285000,0.737284912109375,-1.0263397742688656,5.764823171636462,-0.8806270158026367
1772708996205310200,0.747310302734375,-1.4335779283791779,4.8852340475142,-0.33429091825596985
1772708996215335200,0.757335205078125,-2.519654086208343,4.833542438721657,-0.030018642234662544
1772708996225360000,0.76735986328125,-3.2386598496645687,5.310657262134551,0.16172792759127913
1772708996235384800,0.777384765625,-3.093029727980494,5.635027747943997,0.37777394002117215
1772708996245410000,0.78741015625,-3.1348581144064664,5.398772183439135,0.7665431751787662
1772708996255435000,0.79743505859375,-3.717296183556318,4.511407164618372,1.423711052750796
1772708996265461000,0.8074609375,-4.795983984699845,2.9070453840762376,1.4458032037019728
1772708996275486000,0.81748583984375,-5.3937008715242145,0.6045049395292997,0.955980070689693
1772708996285511000,0.827510986328125,-4.591711996693909,-2.400126374030113,1.1867271739713847
1772708996295536000,0.8375361328125,-3.575154196248948,-5.655293706381321,1.8695313048422335
1772708996305561000,0.84756103515625,-3.7054911794722076,-9.806953951382637,2.346112459769845
1772708996315586000,0.8575859375,-6.195323543390631,-14.17343066701889,1.2704368460543454
1772708996325612000,0.867612060546875,-6.163550687032938,-14.190031088685988,1.3100580778248607
1772708996335637000,0.877636962890625,-6.084344463849067,-14.22999601932764,1.2991649278886614
1772708996345662200,0.887662109375,-6.013323885208368,-14.265776942282914,1.2353823376774786
1772708996355687200,0.897687255859375,-5.976763210052251,-14.284355386024712,1.1432618339933454
1772708996365712000,0.9077119140625,-5.958328558695316,-14.294279398667811,1.0741829640049487
1772708996375736800,0.91773681640625,-5.950034777602553,-14.298717088854312,1.0702429211422801
1772708996385762800,0.9277626953125,-5.969851238706708,-14.287999295485019,1.1283872132055461
1772708996395788000,0.9377880859375,-6.028361295342445,-14.257657933235167,1.2110768945910035
